==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.347* | Acc: *50.738%* (25369/50000) 
Train epoch: 24 | Loss: *0.293* | Acc: *89.998%* (44999/50000) 
Test epoch: 24 | Loss: *0.422* | Acc: *86.690%* (8669/10000)
Train epoch: 25 | Loss: *0.283* | Acc: *90.448%* (45224/50000) 
Test epoch: 25 | Loss: *0.417* | Acc: *86.650%* (8665/10000)
Train epoch: 26 | Loss: *0.283* | Acc: *90.352%* (45176/50000) 
Test epoch: 26 | Loss: *0.422* | Acc: *86.150%* (8615/10000)
Train epoch: 27 | Loss: *0.276* | Acc: *90.484%* (45242/50000) 
Test epoch: 27 | Loss: *0.429* | Acc: *86.090%* (8609/10000)
Train epoch: 28 | Loss: *0.271* | Acc: *90.644%* (45322/50000) 
Test epoch: 28 | Loss: *0.431* | Acc: *86.200%* (8620/10000)
Train epoch: 29 | Loss: *0.269* | Acc: *90.854%* (45427/50000) 
Test epoch: 29 | Loss: *0.486* | Acc: *85.140%* (8514/10000)
Train epoch: 30 | Loss: *0.266* | Acc: *90.928%* (45464/50000) 
Test epoch: 30 | Loss: *0.487* | Acc: *85.090%* (8509/10000)
Train epoch: 31 | Loss: *0.268* | Acc: *90.846%* (45423/50000) 
Test epoch: 31 | Loss: *0.397* | Acc: *87.420%* (8742/10000)
Train epoch: 32 | Loss: *0.262* | Acc: *91.118%* (45559/50000) 
Test epoch: 32 | Loss: *0.352* | Acc: *88.640%* (8864/10000)
Train epoch: 33 | Loss: *0.259* | Acc: *91.232%* (45616/50000) 
Test epoch: 33 | Loss: *0.364* | Acc: *88.110%* (8811/10000)
Train epoch: 34 | Loss: *0.252* | Acc: *91.234%* (45617/50000) 
Test epoch: 34 | Loss: *0.442* | Acc: *86.490%* (8649/10000)
Train epoch: 35 | Loss: *0.251* | Acc: *91.426%* (45713/50000) 
Test epoch: 35 | Loss: *0.388* | Acc: *87.380%* (8738/10000)
Train epoch: 36 | Loss: *0.250* | Acc: *91.360%* (45680/50000) 
Test epoch: 36 | Loss: *0.398* | Acc: *87.400%* (8740/10000)
Train epoch: 37 | Loss: *0.249* | Acc: *91.426%* (45713/50000) 
Test epoch: 37 | Loss: *0.382* | Acc: *87.570%* (8757/10000)
Train epoch: 38 | Loss: *0.243* | Acc: *91.580%* (45790/50000) 
Test epoch: 38 | Loss: *0.380* | Acc: *87.600%* (8760/10000)
Train epoch: 39 | Loss: *0.238* | Acc: *91.842%* (45921/50000) 
Test epoch: 39 | Loss: *0.349* | Acc: *88.560%* (8856/10000)
Train epoch: 40 | Loss: *0.239* | Acc: *91.752%* (45876/50000) 
Test epoch: 40 | Loss: *0.357* | Acc: *88.460%* (8846/10000)
Train epoch: 41 | Loss: *0.235* | Acc: *91.930%* (45965/50000) 
Test epoch: 41 | Loss: *0.360* | Acc: *88.490%* (8849/10000)
Train epoch: 42 | Loss: *0.236* | Acc: *91.842%* (45921/50000) 
Test epoch: 42 | Loss: *0.375* | Acc: *88.420%* (8842/10000)
Train epoch: 43 | Loss: *0.230* | Acc: *92.116%* (46058/50000) 
Test epoch: 43 | Loss: *0.343* | Acc: *89.130%* (8913/10000)
Train epoch: 44 | Loss: *0.224* | Acc: *92.316%* (46158/50000) 
Test epoch: 44 | Loss: *0.358* | Acc: *88.330%* (8833/10000)
Train epoch: 45 | Loss: *0.229* | Acc: *92.110%* (46055/50000) 
Test epoch: 45 | Loss: *0.428* | Acc: *86.620%* (8662/10000)
Train epoch: 46 | Loss: *0.227* | Acc: *92.162%* (46081/50000) 
Test epoch: 46 | Loss: *0.382* | Acc: *87.870%* (8787/10000)
Train epoch: 47 | Loss: *0.222* | Acc: *92.332%* (46166/50000) 
Test epoch: 47 | Loss: *0.378* | Acc: *88.050%* (8805/10000)
Train epoch: 48 | Loss: *0.221* | Acc: *92.414%* (46207/50000) 
Test epoch: 48 | Loss: *0.391* | Acc: *87.950%* (8795/10000)
Train epoch: 49 | Loss: *0.218* | Acc: *92.510%* (46255/50000) 
Test epoch: 49 | Loss: *0.358* | Acc: *88.740%* (8874/10000)
Train epoch: 50 | Loss: *0.218* | Acc: *92.560%* (46280/50000) 
Test epoch: 50 | Loss: *0.358* | Acc: *89.010%* (8901/10000)
Train epoch: 51 | Loss: *0.214* | Acc: *92.594%* (46297/50000) 
Test epoch: 51 | Loss: *0.394* | Acc: *87.380%* (8738/10000)
Train epoch: 52 | Loss: *0.211* | Acc: *92.660%* (46330/50000) 
Test epoch: 52 | Loss: *0.332* | Acc: *89.390%* (8939/10000)
Train epoch: 53 | Loss: *0.209* | Acc: *92.846%* (46423/50000) 
Test epoch: 53 | Loss: *0.320* | Acc: *89.380%* (8938/10000)
Train epoch: 54 | Loss: *0.206* | Acc: *92.940%* (46470/50000) 
Test epoch: 54 | Loss: *0.412* | Acc: *87.570%* (8757/10000)
Train epoch: 55 | Loss: *0.203* | Acc: *93.078%* (46539/50000) 
Test epoch: 55 | Loss: *0.334* | Acc: *89.160%* (8916/10000)
Train epoch: 56 | Loss: *0.207* | Acc: *92.968%* (46484/50000) 
Test epoch: 56 | Loss: *0.383* | Acc: *88.180%* (8818/10000)
Train epoch: 57 | Loss: *0.200* | Acc: *93.174%* (46587/50000) 
Test epoch: 57 | Loss: *0.352* | Acc: *88.940%* (8894/10000)
Train epoch: 58 | Loss: *0.198* | Acc: *93.348%* (46674/50000) 
Test epoch: 58 | Loss: *0.349* | Acc: *88.810%* (8881/10000)
Train epoch: 59 | Loss: *0.197* | Acc: *93.166%* (46583/50000) 
Test epoch: 59 | Loss: *0.394* | Acc: *87.670%* (8767/10000)
Train epoch: 60 | Loss: *0.200* | Acc: *93.218%* (46609/50000) 
Test epoch: 60 | Loss: *0.365* | Acc: *88.740%* (8874/10000)
Train epoch: 61 | Loss: *0.193* | Acc: *93.342%* (46671/50000) 
Test epoch: 61 | Loss: *0.387* | Acc: *88.000%* (8800/10000)
Train epoch: 62 | Loss: *0.192* | Acc: *93.326%* (46663/50000) 
Test epoch: 62 | Loss: *0.398* | Acc: *88.400%* (8840/10000)
Train epoch: 63 | Loss: *0.189* | Acc: *93.582%* (46791/50000) 
Test epoch: 63 | Loss: *0.430* | Acc: *87.090%* (8709/10000)
Train epoch: 64 | Loss: *0.190* | Acc: *93.420%* (46710/50000) 
Test epoch: 64 | Loss: *0.390* | Acc: *88.670%* (8867/10000)
Train epoch: 65 | Loss: *0.183* | Acc: *93.606%* (46803/50000) 
Test epoch: 65 | Loss: *0.361* | Acc: *89.130%* (8913/10000)
Train epoch: 66 | Loss: *0.185* | Acc: *93.546%* (46773/50000) 
Test epoch: 66 | Loss: *0.365* | Acc: *88.570%* (8857/10000)
Train epoch: 67 | Loss: *0.180* | Acc: *93.780%* (46890/50000) 
Test epoch: 67 | Loss: *0.329* | Acc: *89.780%* (8978/10000)
Train epoch: 68 | Loss: *0.182* | Acc: *93.648%* (46824/50000) 
Test epoch: 68 | Loss: *0.340* | Acc: *89.220%* (8922/10000)
Train epoch: 69 | Loss: *0.174* | Acc: *93.946%* (46973/50000) 
Test epoch: 69 | Loss: *0.350* | Acc: *89.280%* (8928/10000)
Train epoch: 70 | Loss: *0.175* | Acc: *93.908%* (46954/50000) 
Test epoch: 70 | Loss: *0.332* | Acc: *89.680%* (8968/10000)
Train epoch: 71 | Loss: *0.174* | Acc: *94.104%* (47052/50000) 
Test epoch: 71 | Loss: *0.381* | Acc: *88.540%* (8854/10000)
Train epoch: 72 | Loss: *0.172* | Acc: *94.088%* (47044/50000) 
Test epoch: 72 | Loss: *0.329* | Acc: *89.630%* (8963/10000)
Train epoch: 73 | Loss: *0.171* | Acc: *94.042%* (47021/50000) 
Test epoch: 73 | Loss: *0.367* | Acc: *89.070%* (8907/10000)
Train epoch: 74 | Loss: *0.164* | Acc: *94.388%* (47194/50000) 
Test epoch: 74 | Loss: *0.331* | Acc: *90.140%* (9014/10000)
Train epoch: 75 | Loss: *0.167* | Acc: *94.190%* (47095/50000) 
Test epoch: 75 | Loss: *0.348* | Acc: *89.680%* (8968/10000)
Train epoch: 76 | Loss: *0.162* | Acc: *94.344%* (47172/50000) 
Test epoch: 76 | Loss: *0.330* | Acc: *89.850%* (8985/10000)
Train epoch: 77 | Loss: *0.157* | Acc: *94.578%* (47289/50000) 
Test epoch: 77 | Loss: *0.344* | Acc: *89.710%* (8971/10000)
Train epoch: 78 | Loss: *0.160* | Acc: *94.462%* (47231/50000) 
Test epoch: 78 | Loss: *0.357* | Acc: *89.510%* (8951/10000)
Train epoch: 79 | Loss: *0.158* | Acc: *94.542%* (47271/50000) 
Test epoch: 79 | Loss: *0.344* | Acc: *89.500%* (8950/10000)
Train epoch: 80 | Loss: *0.157* | Acc: *94.608%* (47304/50000) 
Test epoch: 80 | Loss: *0.330* | Acc: *89.640%* (8964/10000)
Train epoch: 81 | Loss: *0.154* | Acc: *94.742%* (47371/50000) 
Test epoch: 81 | Loss: *0.327* | Acc: *89.890%* (8989/10000)
Train epoch: 82 | Loss: *0.151* | Acc: *94.800%* (47400/50000) 
Test epoch: 82 | Loss: *0.317* | Acc: *90.440%* (9044/10000)
Train epoch: 83 | Loss: *0.152* | Acc: *94.808%* (47404/50000) 
Test epoch: 83 | Loss: *0.324* | Acc: *90.360%* (9036/10000)
Train epoch: 84 | Loss: *0.146* | Acc: *94.964%* (47482/50000) 
Test epoch: 84 | Loss: *0.378* | Acc: *88.990%* (8899/10000)
Train epoch: 85 | Loss: *0.145* | Acc: *95.072%* (47536/50000) 
Test epoch: 85 | Loss: *0.342* | Acc: *90.150%* (9015/10000)
Train epoch: 86 | Loss: *0.145* | Acc: *94.968%* (47484/50000) 
Test epoch: 86 | Loss: *0.354* | Acc: *89.870%* (8987/10000)
Train epoch: 87 | Loss: *0.146* | Acc: *95.050%* (47525/50000) 
Test epoch: 87 | Loss: *0.351* | Acc: *89.540%* (8954/10000)
Train epoch: 88 | Loss: *0.142* | Acc: *95.174%* (47587/50000) 
Test epoch: 88 | Loss: *0.357* | Acc: *89.530%* (8953/10000)
Train epoch: 89 | Loss: *0.135* | Acc: *95.368%* (47684/50000) 
Test epoch: 89 | Loss: *0.362* | Acc: *89.470%* (8947/10000)
Train epoch: 90 | Loss: *0.134* | Acc: *95.408%* (47704/50000) 
Test epoch: 90 | Loss: *0.321* | Acc: *90.540%* (9054/10000)
Train epoch: 91 | Loss: *0.135* | Acc: *95.368%* (47684/50000) 
Test epoch: 91 | Loss: *0.335* | Acc: *90.020%* (9002/10000)
Train epoch: 92 | Loss: *0.129* | Acc: *95.526%* (47763/50000) 
Test epoch: 92 | Loss: *0.315* | Acc: *90.480%* (9048/10000)
Train epoch: 93 | Loss: *0.131* | Acc: *95.510%* (47755/50000) 
Test epoch: 93 | Loss: *0.320* | Acc: *90.480%* (9048/10000)
Train epoch: 94 | Loss: *0.127* | Acc: *95.728%* (47864/50000) 
Test epoch: 94 | Loss: *0.354* | Acc: *89.820%* (8982/10000)
Train epoch: 95 | Loss: *0.128* | Acc: *95.638%* (47819/50000) 
Test epoch: 95 | Loss: *0.375* | Acc: *89.190%* (8919/10000)
Train epoch: 96 | Loss: *0.124* | Acc: *95.860%* (47930/50000) 
Test epoch: 96 | Loss: *0.316* | Acc: *90.460%* (9046/10000)
Train epoch: 97 | Loss: *0.122* | Acc: *95.810%* (47905/50000) 
Test epoch: 97 | Loss: *0.321* | Acc: *90.770%* (9077/10000)
Train epoch: 98 | Loss: *0.121* | Acc: *95.862%* (47931/50000) 
Test epoch: 98 | Loss: *0.324* | Acc: *90.560%* (9056/10000)
Train epoch: 99 | Loss: *0.114* | Acc: *96.162%* (48081/50000) 
Test epoch: 99 | Loss: *0.331* | Acc: *90.350%* (9035/10000)
Train epoch: 100 | Loss: *0.116* | Acc: *96.056%* (48028/50000) 
Test epoch: 100 | Loss: *0.341* | Acc: *90.040%* (9004/10000)
Train epoch: 101 | Loss: *0.111* | Acc: *96.278%* (48139/50000) 
Test epoch: 101 | Loss: *0.320* | Acc: *90.530%* (9053/10000)
Train epoch: 102 | Loss: *0.110* | Acc: *96.248%* (48124/50000) 
Test epoch: 102 | Loss: *0.313* | Acc: *90.890%* (9089/10000)
Train epoch: 103 | Loss: *0.108* | Acc: *96.316%* (48158/50000) 
Test epoch: 103 | Loss: *0.361* | Acc: *89.990%* (8999/10000)
Train epoch: 104 | Loss: *0.110* | Acc: *96.264%* (48132/50000) 
Test epoch: 104 | Loss: *0.346* | Acc: *90.460%* (9046/10000)
Train epoch: 105 | Loss: *0.107* | Acc: *96.394%* (48197/50000) 
Test epoch: 105 | Loss: *0.307* | Acc: *91.440%* (9144/10000)
Train epoch: 106 | Loss: *0.102* | Acc: *96.514%* (48257/50000) 
Test epoch: 106 | Loss: *0.321* | Acc: *91.270%* (9127/10000)
Train epoch: 107 | Loss: *0.105* | Acc: *96.426%* (48213/50000) 
Test epoch: 107 | Loss: *0.335* | Acc: *90.640%* (9064/10000)
Train epoch: 108 | Loss: *0.101* | Acc: *96.588%* (48294/50000) 
Test epoch: 108 | Loss: *0.379* | Acc: *89.330%* (8933/10000)
Train epoch: 109 | Loss: *0.094* | Acc: *96.882%* (48441/50000) 
Test epoch: 109 | Loss: *0.334* | Acc: *90.510%* (9051/10000)
Train epoch: 110 | Loss: *0.097* | Acc: *96.674%* (48337/50000) 
Test epoch: 110 | Loss: *0.330* | Acc: *91.200%* (9120/10000)
Train epoch: 111 | Loss: *0.097* | Acc: *96.676%* (48338/50000) 
Test epoch: 111 | Loss: *0.338* | Acc: *90.600%* (9060/10000)
Train epoch: 112 | Loss: *0.090* | Acc: *96.952%* (48476/50000) 
Test epoch: 112 | Loss: *0.320* | Acc: *90.800%* (9080/10000)
Train epoch: 113 | Loss: *0.090* | Acc: *96.972%* (48486/50000) 
Test epoch: 113 | Loss: *0.319* | Acc: *91.020%* (9102/10000)
Train epoch: 114 | Loss: *0.091* | Acc: *96.936%* (48468/50000) 
Test epoch: 114 | Loss: *0.325* | Acc: *91.050%* (9105/10000)
Train epoch: 115 | Loss: *0.084* | Acc: *97.198%* (48599/50000) 
Test epoch: 115 | Loss: *0.320* | Acc: *91.250%* (9125/10000)
Train epoch: 116 | Loss: *0.082* | Acc: *97.280%* (48640/50000) 
Test epoch: 116 | Loss: *0.365* | Acc: *90.540%* (9054/10000)
Train epoch: 117 | Loss: *0.084* | Acc: *97.236%* (48618/50000) 
Test epoch: 117 | Loss: *0.320* | Acc: *91.350%* (9135/10000)
Train epoch: 118 | Loss: *0.082* | Acc: *97.308%* (48654/50000) 
Test epoch: 118 | Loss: *0.316* | Acc: *91.170%* (9117/10000)
Train epoch: 119 | Loss: *0.078* | Acc: *97.420%* (48710/50000) 
Test epoch: 119 | Loss: *0.333* | Acc: *91.040%* (9104/10000)
Train epoch: 120 | Loss: *0.074* | Acc: *97.584%* (48792/50000) 
Test epoch: 120 | Loss: *0.345* | Acc: *90.490%* (9049/10000)
Train epoch: 121 | Loss: *0.074* | Acc: *97.574%* (48787/50000) 
Test epoch: 121 | Loss: *0.341* | Acc: *90.970%* (9097/10000)
Train epoch: 122 | Loss: *0.070* | Acc: *97.718%* (48859/50000) 
Test epoch: 122 | Loss: *0.340* | Acc: *90.920%* (9092/10000)
Train epoch: 123 | Loss: *0.071* | Acc: *97.618%* (48809/50000) 
Test epoch: 123 | Loss: *0.356* | Acc: *90.800%* (9080/10000)
Train epoch: 124 | Loss: *0.074* | Acc: *97.566%* (48783/50000) 
Test epoch: 124 | Loss: *0.331* | Acc: *91.280%* (9128/10000)
Train epoch: 125 | Loss: *0.068* | Acc: *97.730%* (48865/50000) 
Test epoch: 125 | Loss: *0.337* | Acc: *90.880%* (9088/10000)
Train epoch: 126 | Loss: *0.066* | Acc: *97.842%* (48921/50000) 
Test epoch: 126 | Loss: *0.313* | Acc: *91.530%* (9153/10000)
Train epoch: 127 | Loss: *0.063* | Acc: *97.934%* (48967/50000) 
Test epoch: 127 | Loss: *0.329* | Acc: *91.430%* (9143/10000)
Train epoch: 128 | Loss: *0.063* | Acc: *97.944%* (48972/50000) 
Test epoch: 128 | Loss: *0.353* | Acc: *90.980%* (9098/10000)
Train epoch: 129 | Loss: *0.056* | Acc: *98.170%* (49085/50000) 
Test epoch: 129 | Loss: *0.310* | Acc: *91.620%* (9162/10000)
Train epoch: 130 | Loss: *0.058* | Acc: *98.098%* (49049/50000) 
Test epoch: 130 | Loss: *0.324* | Acc: *91.310%* (9131/10000)
Train epoch: 131 | Loss: *0.054* | Acc: *98.334%* (49167/50000) 
Test epoch: 131 | Loss: *0.330* | Acc: *91.350%* (9135/10000)
Train epoch: 132 | Loss: *0.056* | Acc: *98.174%* (49087/50000) 
Test epoch: 132 | Loss: *0.329* | Acc: *91.400%* (9140/10000)
Train epoch: 133 | Loss: *0.053* | Acc: *98.318%* (49159/50000) 
Test epoch: 133 | Loss: *0.354* | Acc: *90.790%* (9079/10000)
Train epoch: 134 | Loss: *0.051* | Acc: *98.332%* (49166/50000) 
Test epoch: 134 | Loss: *0.330* | Acc: *91.330%* (9133/10000)
Train epoch: 135 | Loss: *0.052* | Acc: *98.320%* (49160/50000) 
Test epoch: 135 | Loss: *0.337* | Acc: *91.240%* (9124/10000)
Train epoch: 136 | Loss: *0.050* | Acc: *98.394%* (49197/50000) 
Test epoch: 136 | Loss: *0.334* | Acc: *91.540%* (9154/10000)
Train epoch: 137 | Loss: *0.049* | Acc: *98.470%* (49235/50000) 
Test epoch: 137 | Loss: *0.340* | Acc: *91.370%* (9137/10000)
Train epoch: 138 | Loss: *0.045* | Acc: *98.544%* (49272/50000) 
Test epoch: 138 | Loss: *0.335* | Acc: *91.380%* (9138/10000)
Train epoch: 139 | Loss: *0.043* | Acc: *98.724%* (49362/50000) 
Test epoch: 139 | Loss: *0.316* | Acc: *91.620%* (9162/10000)
Train epoch: 140 | Loss: *0.044* | Acc: *98.716%* (49358/50000) 
Test epoch: 140 | Loss: *0.331* | Acc: *91.650%* (9165/10000)
Train epoch: 141 | Loss: *0.041* | Acc: *98.738%* (49369/50000) 
Test epoch: 141 | Loss: *0.326* | Acc: *91.890%* (9189/10000)
Train epoch: 142 | Loss: *0.037* | Acc: *98.874%* (49437/50000) 
Test epoch: 142 | Loss: *0.337* | Acc: *91.430%* (9143/10000)
Train epoch: 143 | Loss: *0.039* | Acc: *98.768%* (49384/50000) 
Test epoch: 143 | Loss: *0.328* | Acc: *91.910%* (9191/10000)
Train epoch: 144 | Loss: *0.036* | Acc: *98.982%* (49491/50000) 
Test epoch: 144 | Loss: *0.330* | Acc: *91.920%* (9192/10000)
Train epoch: 145 | Loss: *0.035* | Acc: *98.978%* (49489/50000) 
Test epoch: 145 | Loss: *0.320* | Acc: *92.080%* (9208/10000)
Train epoch: 146 | Loss: *0.034* | Acc: *98.962%* (49481/50000) 
Test epoch: 146 | Loss: *0.331* | Acc: *92.260%* (9226/10000)
Train epoch: 147 | Loss: *0.033* | Acc: *99.052%* (49526/50000) 
Test epoch: 147 | Loss: *0.317* | Acc: *91.940%* (9194/10000)
Train epoch: 148 | Loss: *0.032* | Acc: *99.144%* (49572/50000) 
Test epoch: 148 | Loss: *0.338* | Acc: *91.890%* (9189/10000)
Train epoch: 149 | Loss: *0.032* | Acc: *99.108%* (49554/50000) 
Test epoch: 149 | Loss: *0.314* | Acc: *92.040%* (9204/10000)
Train epoch: 150 | Loss: *0.028* | Acc: *99.254%* (49627/50000) 
Test epoch: 150 | Loss: *0.340* | Acc: *91.690%* (9169/10000)
Train epoch: 151 | Loss: *0.028* | Acc: *99.188%* (49594/50000) 
Test epoch: 151 | Loss: *0.340* | Acc: *91.550%* (9155/10000)
Train epoch: 152 | Loss: *0.027* | Acc: *99.316%* (49658/50000) 
Test epoch: 152 | Loss: *0.316* | Acc: *92.130%* (9213/10000)
Train epoch: 153 | Loss: *0.025* | Acc: *99.334%* (49667/50000) 
Test epoch: 153 | Loss: *0.318* | Acc: *92.040%* (9204/10000)
Train epoch: 154 | Loss: *0.026* | Acc: *99.266%* (49633/50000) 
Test epoch: 154 | Loss: *0.322* | Acc: *92.220%* (9222/10000)
Train epoch: 155 | Loss: *0.023* | Acc: *99.364%* (49682/50000) 
Test epoch: 155 | Loss: *0.309* | Acc: *92.260%* (9226/10000)
Train epoch: 156 | Loss: *0.022* | Acc: *99.456%* (49728/50000) 
Test epoch: 156 | Loss: *0.307* | Acc: *92.280%* (9228/10000)
Train epoch: 157 | Loss: *0.021* | Acc: *99.434%* (49717/50000) 
Test epoch: 157 | Loss: *0.308* | Acc: *92.490%* (9249/10000)
Train epoch: 158 | Loss: *0.023* | Acc: *99.386%* (49693/50000) 
Test epoch: 158 | Loss: *0.306* | Acc: *92.290%* (9229/10000)
Train epoch: 159 | Loss: *0.019* | Acc: *99.514%* (49757/50000) 
Test epoch: 159 | Loss: *0.313* | Acc: *92.310%* (9231/10000)
Train epoch: 160 | Loss: *0.020* | Acc: *99.530%* (49765/50000) 
Test epoch: 160 | Loss: *0.305* | Acc: *92.330%* (9233/10000)
Train epoch: 161 | Loss: *0.018* | Acc: *99.570%* (49785/50000) 
Test epoch: 161 | Loss: *0.319* | Acc: *92.400%* (9240/10000)
Train epoch: 162 | Loss: *0.018* | Acc: *99.622%* (49811/50000) 
Test epoch: 162 | Loss: *0.315* | Acc: *92.450%* (9245/10000)
Train epoch: 163 | Loss: *0.017* | Acc: *99.654%* (49827/50000) 
Test epoch: 163 | Loss: *0.307* | Acc: *92.600%* (9260/10000)
Train epoch: 164 | Loss: *0.016* | Acc: *99.634%* (49817/50000) 
Test epoch: 164 | Loss: *0.315* | Acc: *92.270%* (9227/10000)
Train epoch: 165 | Loss: *0.016* | Acc: *99.702%* (49851/50000) 
Test epoch: 165 | Loss: *0.302* | Acc: *92.690%* (9269/10000)
Train epoch: 166 | Loss: *0.015* | Acc: *99.668%* (49834/50000) 
Test epoch: 166 | Loss: *0.312* | Acc: *92.570%* (9257/10000)
Train epoch: 167 | Loss: *0.015* | Acc: *99.684%* (49842/50000) 
Test epoch: 167 | Loss: *0.304* | Acc: *92.510%* (9251/10000)
Train epoch: 168 | Loss: *0.014* | Acc: *99.728%* (49864/50000) 
Test epoch: 168 | Loss: *0.307* | Acc: *92.510%* (9251/10000)
Train epoch: 169 | Loss: *0.014* | Acc: *99.710%* (49855/50000) 
Test epoch: 169 | Loss: *0.304* | Acc: *92.520%* (9252/10000)
Train epoch: 170 | Loss: *0.012* | Acc: *99.810%* (49905/50000) 
Test epoch: 170 | Loss: *0.305* | Acc: *92.710%* (9271/10000)
Train epoch: 171 | Loss: *0.012* | Acc: *99.784%* (49892/50000) 
Test epoch: 171 | Loss: *0.305* | Acc: *92.950%* (9295/10000)
Train epoch: 172 | Loss: *0.011* | Acc: *99.832%* (49916/50000) 
Test epoch: 172 | Loss: *0.306* | Acc: *92.710%* (9271/10000)
Train epoch: 173 | Loss: *0.010* | Acc: *99.860%* (49930/50000) 
Test epoch: 173 | Loss: *0.307* | Acc: *92.860%* (9286/10000)
Train epoch: 174 | Loss: *0.010* | Acc: *99.868%* (49934/50000) 
