==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.350* | Acc: *50.878%* (25439/50000) 
Test epoch: 13 | Loss: *0.621* | Acc: *80.870%* (8087/10000)
Train epoch: 14 | Loss: *0.164* | Acc: *94.412%* (47206/50000) 
Test epoch: 14 | Loss: *0.755* | Acc: *78.300%* (7830/10000)
Train epoch: 15 | Loss: *0.159* | Acc: *94.532%* (47266/50000) 
Test epoch: 15 | Loss: *0.681* | Acc: *79.870%* (7987/10000)
Train epoch: 16 | Loss: *0.147* | Acc: *94.960%* (47480/50000) 
Test epoch: 16 | Loss: *0.648* | Acc: *80.710%* (8071/10000)
Train epoch: 17 | Loss: *0.141* | Acc: *95.086%* (47543/50000) 
Test epoch: 17 | Loss: *0.705* | Acc: *79.260%* (7926/10000)
Train epoch: 18 | Loss: *0.128* | Acc: *95.678%* (47839/50000) 
Test epoch: 18 | Loss: *0.659* | Acc: *80.830%* (8083/10000)
Train epoch: 19 | Loss: *0.126* | Acc: *95.730%* (47865/50000) 
Test epoch: 19 | Loss: *0.694* | Acc: *80.740%* (8074/10000)
Train epoch: 20 | Loss: *0.121* | Acc: *95.876%* (47938/50000) 
Test epoch: 20 | Loss: *0.729* | Acc: *79.910%* (7991/10000)
Train epoch: 21 | Loss: *0.123* | Acc: *95.842%* (47921/50000) 
Test epoch: 21 | Loss: *0.692* | Acc: *80.490%* (8049/10000)
Train epoch: 22 | Loss: *0.115* | Acc: *96.098%* (48049/50000) 
Test epoch: 22 | Loss: *0.651* | Acc: *81.520%* (8152/10000)
Train epoch: 23 | Loss: *0.107* | Acc: *96.372%* (48186/50000) 
Test epoch: 23 | Loss: *0.664* | Acc: *81.130%* (8113/10000)
Train epoch: 24 | Loss: *0.113* | Acc: *96.206%* (48103/50000) 
Test epoch: 24 | Loss: *0.685* | Acc: *80.580%* (8058/10000)
Train epoch: 25 | Loss: *0.107* | Acc: *96.370%* (48185/50000) 
Test epoch: 25 | Loss: *0.792* | Acc: *79.250%* (7925/10000)
Train epoch: 26 | Loss: *0.105* | Acc: *96.424%* (48212/50000) 
Test epoch: 26 | Loss: *0.805* | Acc: *79.130%* (7913/10000)
Train epoch: 27 | Loss: *0.104* | Acc: *96.412%* (48206/50000) 
Test epoch: 27 | Loss: *0.677* | Acc: *80.880%* (8088/10000)
Train epoch: 28 | Loss: *0.099* | Acc: *96.710%* (48355/50000) 
Test epoch: 28 | Loss: *0.696* | Acc: *80.600%* (8060/10000)
Train epoch: 29 | Loss: *0.105* | Acc: *96.476%* (48238/50000) 
Test epoch: 29 | Loss: *0.831* | Acc: *78.470%* (7847/10000)
Train epoch: 30 | Loss: *0.102* | Acc: *96.658%* (48329/50000) 
Test epoch: 30 | Loss: *0.722* | Acc: *79.710%* (7971/10000)
Train epoch: 31 | Loss: *0.082* | Acc: *97.306%* (48653/50000) 
Test epoch: 31 | Loss: *0.734* | Acc: *80.040%* (8004/10000)
Train epoch: 32 | Loss: *0.097* | Acc: *96.772%* (48386/50000) 
Test epoch: 32 | Loss: *0.706* | Acc: *80.690%* (8069/10000)
Train epoch: 33 | Loss: *0.095* | Acc: *96.808%* (48404/50000) 
Test epoch: 33 | Loss: *0.661* | Acc: *81.010%* (8101/10000)
Train epoch: 34 | Loss: *0.093* | Acc: *96.902%* (48451/50000) 
Test epoch: 34 | Loss: *0.699* | Acc: *81.120%* (8112/10000)
Train epoch: 35 | Loss: *0.094* | Acc: *96.832%* (48416/50000) 
Test epoch: 35 | Loss: *0.722* | Acc: *80.600%* (8060/10000)
Train epoch: 36 | Loss: *0.082* | Acc: *97.300%* (48650/50000) 
Test epoch: 36 | Loss: *0.749* | Acc: *80.270%* (8027/10000)
Train epoch: 37 | Loss: *0.085* | Acc: *97.146%* (48573/50000) 
Test epoch: 37 | Loss: *0.813* | Acc: *78.630%* (7863/10000)
Train epoch: 38 | Loss: *0.090* | Acc: *96.964%* (48482/50000) 
Test epoch: 38 | Loss: *0.684* | Acc: *81.980%* (8198/10000)
Train epoch: 39 | Loss: *0.082* | Acc: *97.250%* (48625/50000) 
Test epoch: 39 | Loss: *0.809* | Acc: *78.970%* (7897/10000)
Train epoch: 40 | Loss: *0.077* | Acc: *97.446%* (48723/50000) 
Test epoch: 40 | Loss: *0.823* | Acc: *77.730%* (7773/10000)
Train epoch: 41 | Loss: *0.084* | Acc: *97.250%* (48625/50000) 
Test epoch: 41 | Loss: *0.695* | Acc: *81.650%* (8165/10000)
Train epoch: 42 | Loss: *0.082* | Acc: *97.316%* (48658/50000) 
Test epoch: 42 | Loss: *0.793* | Acc: *79.490%* (7949/10000)
Train epoch: 43 | Loss: *0.073* | Acc: *97.550%* (48775/50000) 
Test epoch: 43 | Loss: *0.730* | Acc: *80.910%* (8091/10000)
Train epoch: 44 | Loss: *0.078* | Acc: *97.440%* (48720/50000) 
Test epoch: 44 | Loss: *0.685* | Acc: *82.160%* (8216/10000)
Train epoch: 45 | Loss: *0.076* | Acc: *97.522%* (48761/50000) 
Test epoch: 45 | Loss: *0.777* | Acc: *80.470%* (8047/10000)
Train epoch: 46 | Loss: *0.073* | Acc: *97.666%* (48833/50000) 
Test epoch: 46 | Loss: *0.792* | Acc: *79.740%* (7974/10000)
Train epoch: 47 | Loss: *0.081* | Acc: *97.318%* (48659/50000) 
Test epoch: 47 | Loss: *0.676* | Acc: *81.170%* (8117/10000)
Train epoch: 48 | Loss: *0.068* | Acc: *97.754%* (48877/50000) 
Test epoch: 48 | Loss: *0.756* | Acc: *80.530%* (8053/10000)
Train epoch: 49 | Loss: *0.075* | Acc: *97.512%* (48756/50000) 
Test epoch: 49 | Loss: *0.745* | Acc: *80.470%* (8047/10000)
Train epoch: 50 | Loss: *0.072* | Acc: *97.560%* (48780/50000) 
Test epoch: 50 | Loss: *0.745* | Acc: *80.400%* (8040/10000)
Train epoch: 51 | Loss: *0.073* | Acc: *97.560%* (48780/50000) 
Test epoch: 51 | Loss: *0.686* | Acc: *81.200%* (8120/10000)
Train epoch: 52 | Loss: *0.061* | Acc: *98.034%* (49017/50000) 
Test epoch: 52 | Loss: *0.767* | Acc: *79.930%* (7993/10000)
Train epoch: 53 | Loss: *0.069* | Acc: *97.778%* (48889/50000) 
Test epoch: 53 | Loss: *0.729* | Acc: *80.810%* (8081/10000)
Train epoch: 54 | Loss: *0.075* | Acc: *97.532%* (48766/50000) 
Test epoch: 54 | Loss: *0.668* | Acc: *81.460%* (8146/10000)
Train epoch: 55 | Loss: *0.067* | Acc: *97.826%* (48913/50000) 
Test epoch: 55 | Loss: *0.670* | Acc: *82.410%* (8241/10000)
Train epoch: 56 | Loss: *0.064* | Acc: *97.942%* (48971/50000) 
Test epoch: 56 | Loss: *0.678* | Acc: *82.140%* (8214/10000)
Train epoch: 57 | Loss: *0.061* | Acc: *98.104%* (49052/50000) 
Test epoch: 57 | Loss: *0.739* | Acc: *80.830%* (8083/10000)
Train epoch: 58 | Loss: *0.065* | Acc: *97.992%* (48996/50000) 
Test epoch: 58 | Loss: *0.738* | Acc: *81.510%* (8151/10000)
Train epoch: 59 | Loss: *0.067* | Acc: *97.848%* (48924/50000) 
Test epoch: 59 | Loss: *0.757* | Acc: *80.580%* (8058/10000)
Train epoch: 60 | Loss: *0.070* | Acc: *97.720%* (48860/50000) 
Test epoch: 60 | Loss: *0.834* | Acc: *78.860%* (7886/10000)
Train epoch: 61 | Loss: *0.056* | Acc: *98.228%* (49114/50000) 
Test epoch: 61 | Loss: *0.766* | Acc: *80.530%* (8053/10000)
Train epoch: 62 | Loss: *0.052* | Acc: *98.412%* (49206/50000) 
Test epoch: 62 | Loss: *0.746* | Acc: *81.360%* (8136/10000)
Train epoch: 63 | Loss: *0.060* | Acc: *98.122%* (49061/50000) 
Test epoch: 63 | Loss: *0.738* | Acc: *81.090%* (8109/10000)
Train epoch: 64 | Loss: *0.068* | Acc: *97.834%* (48917/50000) 
Test epoch: 64 | Loss: *0.748* | Acc: *80.680%* (8068/10000)
Train epoch: 65 | Loss: *0.060* | Acc: *98.126%* (49063/50000) 
Test epoch: 65 | Loss: *0.700* | Acc: *81.790%* (8179/10000)
Train epoch: 66 | Loss: *0.051* | Acc: *98.384%* (49192/50000) 
Test epoch: 66 | Loss: *0.718* | Acc: *82.010%* (8201/10000)
Train epoch: 67 | Loss: *0.059* | Acc: *98.154%* (49077/50000) 
Test epoch: 67 | Loss: *0.815* | Acc: *80.010%* (8001/10000)
Train epoch: 68 | Loss: *0.058* | Acc: *98.174%* (49087/50000) 
Test epoch: 68 | Loss: *0.766* | Acc: *80.940%* (8094/10000)
Train epoch: 69 | Loss: *0.049* | Acc: *98.524%* (49262/50000) 
Test epoch: 69 | Loss: *0.772* | Acc: *80.600%* (8060/10000)
Train epoch: 70 | Loss: *0.049* | Acc: *98.514%* (49257/50000) 
Test epoch: 70 | Loss: *0.712* | Acc: *81.820%* (8182/10000)
Train epoch: 71 | Loss: *0.054* | Acc: *98.298%* (49149/50000) 
Test epoch: 71 | Loss: *0.739* | Acc: *81.330%* (8133/10000)
Train epoch: 72 | Loss: *0.062* | Acc: *98.010%* (49005/50000) 
Test epoch: 72 | Loss: *0.815* | Acc: *79.700%* (7970/10000)
Train epoch: 73 | Loss: *0.054* | Acc: *98.338%* (49169/50000) 
Test epoch: 73 | Loss: *0.832* | Acc: *80.190%* (8019/10000)
Train epoch: 74 | Loss: *0.045* | Acc: *98.618%* (49309/50000) 
Test epoch: 74 | Loss: *0.764* | Acc: *81.400%* (8140/10000)
Train epoch: 75 | Loss: *0.042* | Acc: *98.688%* (49344/50000) 
Test epoch: 75 | Loss: *0.759* | Acc: *81.000%* (8100/10000)
Train epoch: 76 | Loss: *0.050* | Acc: *98.418%* (49209/50000) 
Test epoch: 76 | Loss: *0.832* | Acc: *79.780%* (7978/10000)
Train epoch: 77 | Loss: *0.055* | Acc: *98.280%* (49140/50000) 
Test epoch: 77 | Loss: *0.722* | Acc: *81.410%* (8141/10000)
Train epoch: 78 | Loss: *0.048* | Acc: *98.490%* (49245/50000) 
Test epoch: 78 | Loss: *0.707* | Acc: *81.460%* (8146/10000)
Train epoch: 79 | Loss: *0.042* | Acc: *98.796%* (49398/50000) 
Test epoch: 79 | Loss: *0.725* | Acc: *82.350%* (8235/10000)
Train epoch: 80 | Loss: *0.039* | Acc: *98.836%* (49418/50000) 
Test epoch: 80 | Loss: *0.712* | Acc: *82.190%* (8219/10000)
Train epoch: 81 | Loss: *0.052* | Acc: *98.372%* (49186/50000) 
Test epoch: 81 | Loss: *0.757* | Acc: *81.440%* (8144/10000)
Train epoch: 82 | Loss: *0.054* | Acc: *98.324%* (49162/50000) 
Test epoch: 82 | Loss: *0.731* | Acc: *81.420%* (8142/10000)
Train epoch: 83 | Loss: *0.035* | Acc: *99.000%* (49500/50000) 
Test epoch: 83 | Loss: *0.784* | Acc: *80.630%* (8063/10000)
Train epoch: 84 | Loss: *0.037* | Acc: *98.906%* (49453/50000) 
Test epoch: 84 | Loss: *0.750* | Acc: *81.410%* (8141/10000)
Train epoch: 85 | Loss: *0.040* | Acc: *98.818%* (49409/50000) 
Test epoch: 85 | Loss: *0.690* | Acc: *82.420%* (8242/10000)
Train epoch: 86 | Loss: *0.039* | Acc: *98.870%* (49435/50000) 
Test epoch: 86 | Loss: *0.696* | Acc: *82.290%* (8229/10000)
Train epoch: 87 | Loss: *0.042* | Acc: *98.710%* (49355/50000) 
Test epoch: 87 | Loss: *0.713* | Acc: *82.060%* (8206/10000)
Train epoch: 88 | Loss: *0.041* | Acc: *98.846%* (49423/50000) 
Test epoch: 88 | Loss: *0.751* | Acc: *81.260%* (8126/10000)
Train epoch: 89 | Loss: *0.035* | Acc: *99.026%* (49513/50000) 
Test epoch: 89 | Loss: *0.771* | Acc: *80.510%* (8051/10000)
Train epoch: 90 | Loss: *0.038* | Acc: *98.852%* (49426/50000) 
Test epoch: 90 | Loss: *0.764* | Acc: *81.350%* (8135/10000)
Train epoch: 91 | Loss: *0.034* | Acc: *99.068%* (49534/50000) 
Test epoch: 91 | Loss: *0.715* | Acc: *82.310%* (8231/10000)
Train epoch: 92 | Loss: *0.039* | Acc: *98.888%* (49444/50000) 
Test epoch: 92 | Loss: *0.689* | Acc: *82.400%* (8240/10000)
Train epoch: 93 | Loss: *0.040* | Acc: *98.808%* (49404/50000) 
Test epoch: 93 | Loss: *0.761* | Acc: *81.670%* (8167/10000)
Train epoch: 94 | Loss: *0.033* | Acc: *99.058%* (49529/50000) 
Test epoch: 94 | Loss: *0.709* | Acc: *82.460%* (8246/10000)
Train epoch: 95 | Loss: *0.029* | Acc: *99.250%* (49625/50000) 
Test epoch: 95 | Loss: *0.679* | Acc: *82.610%* (8261/10000)
Train epoch: 96 | Loss: *0.020* | Acc: *99.556%* (49778/50000) 
Test epoch: 96 | Loss: *0.716* | Acc: *82.480%* (8248/10000)
Train epoch: 97 | Loss: *0.044* | Acc: *98.676%* (49338/50000) 
Test epoch: 97 | Loss: *0.791* | Acc: *80.950%* (8095/10000)
Train epoch: 98 | Loss: *0.041* | Acc: *98.766%* (49383/50000) 
Test epoch: 98 | Loss: *0.719* | Acc: *82.270%* (8227/10000)
Train epoch: 99 | Loss: *0.033* | Acc: *99.072%* (49536/50000) 
Test epoch: 99 | Loss: *0.686* | Acc: *82.650%* (8265/10000)
Train epoch: 100 | Loss: *0.023* | Acc: *99.422%* (49711/50000) 
Test epoch: 100 | Loss: *0.744* | Acc: *81.830%* (8183/10000)
Train epoch: 101 | Loss: *0.020* | Acc: *99.512%* (49756/50000) 
Test epoch: 101 | Loss: *0.731* | Acc: *82.510%* (8251/10000)
Train epoch: 102 | Loss: *0.027* | Acc: *99.228%* (49614/50000) 
Test epoch: 102 | Loss: *0.772* | Acc: *81.190%* (8119/10000)
Train epoch: 103 | Loss: *0.039* | Acc: *98.842%* (49421/50000) 
Test epoch: 103 | Loss: *0.739* | Acc: *81.760%* (8176/10000)
Train epoch: 104 | Loss: *0.032* | Acc: *99.134%* (49567/50000) 
Test epoch: 104 | Loss: *0.712* | Acc: *82.480%* (8248/10000)
Train epoch: 105 | Loss: *0.021* | Acc: *99.486%* (49743/50000) 
Test epoch: 105 | Loss: *0.681* | Acc: *83.160%* (8316/10000)
Train epoch: 106 | Loss: *0.017* | Acc: *99.640%* (49820/50000) 
Test epoch: 106 | Loss: *0.695* | Acc: *82.920%* (8292/10000)
Train epoch: 107 | Loss: *0.026* | Acc: *99.332%* (49666/50000) 
Test epoch: 107 | Loss: *0.708* | Acc: *81.890%* (8189/10000)
Train epoch: 108 | Loss: *0.037* | Acc: *98.908%* (49454/50000) 
Test epoch: 108 | Loss: *0.704* | Acc: *81.620%* (8162/10000)
Train epoch: 109 | Loss: *0.026* | Acc: *99.308%* (49654/50000) 
Test epoch: 109 | Loss: *0.773* | Acc: *80.600%* (8060/10000)
Train epoch: 110 | Loss: *0.019* | Acc: *99.588%* (49794/50000) 
Test epoch: 110 | Loss: *0.712* | Acc: *82.720%* (8272/10000)
Train epoch: 111 | Loss: *0.013* | Acc: *99.782%* (49891/50000) 
Test epoch: 111 | Loss: *0.675* | Acc: *83.140%* (8314/10000)
Train epoch: 112 | Loss: *0.010* | Acc: *99.848%* (49924/50000) 
Test epoch: 112 | Loss: *0.662* | Acc: *82.720%* (8272/10000)
Train epoch: 113 | Loss: *0.029* | Acc: *99.240%* (49620/50000) 
Test epoch: 113 | Loss: *0.799* | Acc: *79.590%* (7959/10000)
Train epoch: 114 | Loss: *0.047* | Acc: *98.572%* (49286/50000) 
Test epoch: 114 | Loss: *0.722* | Acc: *82.470%* (8247/10000)
Train epoch: 115 | Loss: *0.025* | Acc: *99.342%* (49671/50000) 
Test epoch: 115 | Loss: *0.679* | Acc: *82.640%* (8264/10000)
Train epoch: 116 | Loss: *0.013* | Acc: *99.744%* (49872/50000) 
Test epoch: 116 | Loss: *0.649* | Acc: *83.390%* (8339/10000)
Train epoch: 117 | Loss: *0.009* | Acc: *99.898%* (49949/50000) 
Test epoch: 117 | Loss: *0.635* | Acc: *83.590%* (8359/10000)
Train epoch: 118 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 118 | Loss: *0.606* | Acc: *84.060%* (8406/10000)
Train epoch: 119 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 119 | Loss: *0.601* | Acc: *84.170%* (8417/10000)
Train epoch: 120 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 120 | Loss: *0.568* | Acc: *84.440%* (8444/10000)
Train epoch: 121 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 121 | Loss: *0.573* | Acc: *84.340%* (8434/10000)
Train epoch: 122 | Loss: *0.072* | Acc: *97.744%* (48872/50000) 
Test epoch: 122 | Loss: *0.737* | Acc: *79.300%* (7930/10000)
Train epoch: 123 | Loss: *0.073* | Acc: *97.804%* (48902/50000) 
Test epoch: 123 | Loss: *0.631* | Acc: *82.910%* (8291/10000)
Train epoch: 124 | Loss: *0.020* | Acc: *99.622%* (49811/50000) 
Test epoch: 124 | Loss: *0.619* | Acc: *83.300%* (8330/10000)
Train epoch: 125 | Loss: *0.008* | Acc: *99.944%* (49972/50000) 
Test epoch: 125 | Loss: *0.598* | Acc: *84.320%* (8432/10000)
Train epoch: 126 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 126 | Loss: *0.572* | Acc: *84.560%* (8456/10000)
Train epoch: 127 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 127 | Loss: *0.577* | Acc: *84.570%* (8457/10000)
Train epoch: 128 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 128 | Loss: *0.557* | Acc: *84.540%* (8454/10000)
Train epoch: 129 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 129 | Loss: *0.552* | Acc: *84.540%* (8454/10000)
Train epoch: 130 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 130 | Loss: *0.563* | Acc: *84.130%* (8413/10000)
Train epoch: 131 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 131 | Loss: *0.596* | Acc: *83.590%* (8359/10000)
Train epoch: 132 | Loss: *0.075* | Acc: *97.590%* (48795/50000) 
Test epoch: 132 | Loss: *0.683* | Acc: *80.000%* (8000/10000)
Train epoch: 133 | Loss: *0.075* | Acc: *97.740%* (48870/50000) 
Test epoch: 133 | Loss: *0.640* | Acc: *82.580%* (8258/10000)
Train epoch: 134 | Loss: *0.017* | Acc: *99.754%* (49877/50000) 
Test epoch: 134 | Loss: *0.595* | Acc: *83.910%* (8391/10000)
Train epoch: 135 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 135 | Loss: *0.582* | Acc: *84.170%* (8417/10000)
Train epoch: 136 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 136 | Loss: *0.576* | Acc: *84.340%* (8434/10000)
Train epoch: 137 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.577* | Acc: *84.190%* (8419/10000)
Train epoch: 138 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 138 | Loss: *0.564* | Acc: *84.160%* (8416/10000)
Train epoch: 139 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 139 | Loss: *0.563* | Acc: *84.080%* (8408/10000)
Train epoch: 140 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 140 | Loss: *0.560* | Acc: *84.150%* (8415/10000)
Train epoch: 141 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 141 | Loss: *0.565* | Acc: *83.710%* (8371/10000)
Train epoch: 142 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 142 | Loss: *0.574* | Acc: *83.970%* (8397/10000)
Train epoch: 143 | Loss: *0.072* | Acc: *97.828%* (48914/50000) 
Test epoch: 143 | Loss: *0.636* | Acc: *81.710%* (8171/10000)
Train epoch: 144 | Loss: *0.032* | Acc: *99.284%* (49642/50000) 
Test epoch: 144 | Loss: *0.629* | Acc: *82.750%* (8275/10000)
Train epoch: 145 | Loss: *0.008* | Acc: *99.936%* (49968/50000) 
Test epoch: 145 | Loss: *0.596* | Acc: *83.650%* (8365/10000)
Train epoch: 146 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 146 | Loss: *0.589* | Acc: *83.750%* (8375/10000)
Train epoch: 147 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 147 | Loss: *0.586* | Acc: *83.820%* (8382/10000)
Train epoch: 148 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 148 | Loss: *0.578* | Acc: *83.600%* (8360/10000)
Train epoch: 149 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 149 | Loss: *0.569* | Acc: *83.640%* (8364/10000)
Train epoch: 150 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 150 | Loss: *0.568* | Acc: *83.720%* (8372/10000)
Train epoch: 151 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 151 | Loss: *0.569* | Acc: *83.720%* (8372/10000)
Train epoch: 152 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 152 | Loss: *0.567* | Acc: *83.580%* (8358/10000)
Train epoch: 153 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 153 | Loss: *0.576* | Acc: *83.250%* (8325/10000)
Train epoch: 154 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 154 | Loss: *0.569* | Acc: *83.240%* (8324/10000)
Train epoch: 155 | Loss: *0.010* | Acc: *99.828%* (49914/50000) 
Test epoch: 155 | Loss: *0.785* | Acc: *78.660%* (7866/10000)
Train epoch: 156 | Loss: *0.036* | Acc: *99.180%* (49590/50000) 
Test epoch: 156 | Loss: *0.613* | Acc: *82.900%* (8290/10000)
Train epoch: 157 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 157 | Loss: *0.592* | Acc: *83.570%* (8357/10000)
Train epoch: 158 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.582* | Acc: *83.700%* (8370/10000)
Train epoch: 159 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.579* | Acc: *83.870%* (8387/10000)
Train epoch: 160 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.576* | Acc: *83.540%* (8354/10000)
Train epoch: 161 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.570* | Acc: *83.860%* (8386/10000)
Train epoch: 162 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.566* | Acc: *83.790%* (8379/10000)
Train epoch: 163 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.563* | Acc: *83.870%* (8387/10000)
Train epoch: 164 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.559* | Acc: *83.710%* (8371/10000)
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.559* | Acc: *83.630%* (8363/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.560* | Acc: *83.550%* (8355/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.561* | Acc: *83.450%* (8345/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.563* | Acc: *83.610%* (8361/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.570* | Acc: *83.130%* (8313/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.562* | Acc: *83.420%* (8342/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 171 | Loss: *0.600* | Acc: *82.570%* (8257/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 172 | Loss: *0.573* | Acc: *83.260%* (8326/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.568* | Acc: *83.160%* (8316/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.566* | Acc: *83.320%* (8332/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.564* | Acc: *83.190%* (8319/10000)
