==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.461* | Acc: *46.536%* (23268/50000) 
Train epoch: 23 | Loss: *0.342* | Acc: *88.228%* (44114/50000) 
Test epoch: 23 | Loss: *0.438* | Acc: *85.320%* (8532/10000)
Train epoch: 24 | Loss: *0.340* | Acc: *88.354%* (44177/50000) 
Test epoch: 24 | Loss: *0.425* | Acc: *86.190%* (8619/10000)
Train epoch: 25 | Loss: *0.332* | Acc: *88.622%* (44311/50000) 
Test epoch: 25 | Loss: *0.480* | Acc: *84.540%* (8454/10000)
Train epoch: 26 | Loss: *0.328* | Acc: *88.800%* (44400/50000) 
Test epoch: 26 | Loss: *0.420* | Acc: *86.020%* (8602/10000)
Train epoch: 27 | Loss: *0.322* | Acc: *88.916%* (44458/50000) 
Test epoch: 27 | Loss: *0.418* | Acc: *85.350%* (8535/10000)
Train epoch: 28 | Loss: *0.315* | Acc: *89.306%* (44653/50000) 
Test epoch: 28 | Loss: *0.452* | Acc: *85.770%* (8577/10000)
Train epoch: 29 | Loss: *0.310* | Acc: *89.480%* (44740/50000) 
Test epoch: 29 | Loss: *0.416* | Acc: *85.990%* (8599/10000)
Train epoch: 30 | Loss: *0.308* | Acc: *89.316%* (44658/50000) 
Test epoch: 30 | Loss: *0.437* | Acc: *86.110%* (8611/10000)
Train epoch: 31 | Loss: *0.302* | Acc: *89.570%* (44785/50000) 
Test epoch: 31 | Loss: *0.411* | Acc: *86.600%* (8660/10000)
Train epoch: 32 | Loss: *0.299* | Acc: *89.724%* (44862/50000) 
Test epoch: 32 | Loss: *0.405* | Acc: *86.980%* (8698/10000)
Train epoch: 33 | Loss: *0.295* | Acc: *89.806%* (44903/50000) 
Test epoch: 33 | Loss: *0.451* | Acc: *85.710%* (8571/10000)
Train epoch: 34 | Loss: *0.296* | Acc: *89.850%* (44925/50000) 
Test epoch: 34 | Loss: *0.428* | Acc: *85.790%* (8579/10000)
Train epoch: 35 | Loss: *0.290* | Acc: *89.980%* (44990/50000) 
Test epoch: 35 | Loss: *0.401* | Acc: *86.940%* (8694/10000)
Train epoch: 36 | Loss: *0.292* | Acc: *89.864%* (44932/50000) 
Test epoch: 36 | Loss: *0.401* | Acc: *86.510%* (8651/10000)
Train epoch: 37 | Loss: *0.283* | Acc: *90.260%* (45130/50000) 
Test epoch: 37 | Loss: *0.402* | Acc: *86.910%* (8691/10000)
Train epoch: 38 | Loss: *0.283* | Acc: *90.312%* (45156/50000) 
Test epoch: 38 | Loss: *0.394* | Acc: *86.990%* (8699/10000)
Train epoch: 39 | Loss: *0.275* | Acc: *90.446%* (45223/50000) 
Test epoch: 39 | Loss: *0.369* | Acc: *87.800%* (8780/10000)
Train epoch: 40 | Loss: *0.280* | Acc: *90.316%* (45158/50000) 
Test epoch: 40 | Loss: *0.411* | Acc: *86.610%* (8661/10000)
Train epoch: 41 | Loss: *0.273* | Acc: *90.728%* (45364/50000) 
Test epoch: 41 | Loss: *0.380* | Acc: *88.060%* (8806/10000)
Train epoch: 42 | Loss: *0.267* | Acc: *90.940%* (45470/50000) 
Test epoch: 42 | Loss: *0.441* | Acc: *85.730%* (8573/10000)
Train epoch: 43 | Loss: *0.268* | Acc: *90.816%* (45408/50000) 
Test epoch: 43 | Loss: *0.356* | Acc: *88.170%* (8817/10000)
Train epoch: 44 | Loss: *0.264* | Acc: *90.908%* (45454/50000) 
Test epoch: 44 | Loss: *0.440* | Acc: *85.800%* (8580/10000)
Train epoch: 45 | Loss: *0.265* | Acc: *90.926%* (45463/50000) 
Test epoch: 45 | Loss: *0.378* | Acc: *87.760%* (8776/10000)
Train epoch: 46 | Loss: *0.259* | Acc: *91.036%* (45518/50000) 
Test epoch: 46 | Loss: *0.412* | Acc: *86.710%* (8671/10000)
Train epoch: 47 | Loss: *0.262* | Acc: *90.956%* (45478/50000) 
Test epoch: 47 | Loss: *0.394* | Acc: *87.390%* (8739/10000)
Train epoch: 48 | Loss: *0.255* | Acc: *91.380%* (45690/50000) 
Test epoch: 48 | Loss: *0.423* | Acc: *86.520%* (8652/10000)
Train epoch: 49 | Loss: *0.252* | Acc: *91.234%* (45617/50000) 
Test epoch: 49 | Loss: *0.391* | Acc: *87.750%* (8775/10000)
Train epoch: 50 | Loss: *0.250* | Acc: *91.348%* (45674/50000) 
Test epoch: 50 | Loss: *0.345* | Acc: *88.750%* (8875/10000)
Train epoch: 51 | Loss: *0.250* | Acc: *91.240%* (45620/50000) 
Test epoch: 51 | Loss: *0.375* | Acc: *88.110%* (8811/10000)
Train epoch: 52 | Loss: *0.242* | Acc: *91.618%* (45809/50000) 
Test epoch: 52 | Loss: *0.349* | Acc: *89.010%* (8901/10000)
Train epoch: 53 | Loss: *0.248* | Acc: *91.444%* (45722/50000) 
Test epoch: 53 | Loss: *0.388* | Acc: *87.770%* (8777/10000)
Train epoch: 54 | Loss: *0.237* | Acc: *91.762%* (45881/50000) 
Test epoch: 54 | Loss: *0.372* | Acc: *87.950%* (8795/10000)
Train epoch: 55 | Loss: *0.239* | Acc: *91.716%* (45858/50000) 
Test epoch: 55 | Loss: *0.343* | Acc: *88.870%* (8887/10000)
Train epoch: 56 | Loss: *0.236* | Acc: *91.938%* (45969/50000) 
Test epoch: 56 | Loss: *0.405* | Acc: *87.220%* (8722/10000)
Train epoch: 57 | Loss: *0.231* | Acc: *92.062%* (46031/50000) 
Test epoch: 57 | Loss: *0.363* | Acc: *88.240%* (8824/10000)
Train epoch: 58 | Loss: *0.229* | Acc: *92.148%* (46074/50000) 
Test epoch: 58 | Loss: *0.395* | Acc: *87.560%* (8756/10000)
Train epoch: 59 | Loss: *0.232* | Acc: *91.916%* (45958/50000) 
Test epoch: 59 | Loss: *0.403* | Acc: *87.620%* (8762/10000)
Train epoch: 60 | Loss: *0.228* | Acc: *92.110%* (46055/50000) 
Test epoch: 60 | Loss: *0.363* | Acc: *88.360%* (8836/10000)
Train epoch: 61 | Loss: *0.227* | Acc: *92.206%* (46103/50000) 
Test epoch: 61 | Loss: *0.374* | Acc: *88.300%* (8830/10000)
Train epoch: 62 | Loss: *0.218* | Acc: *92.376%* (46188/50000) 
Test epoch: 62 | Loss: *0.359* | Acc: *88.680%* (8868/10000)
Train epoch: 63 | Loss: *0.219* | Acc: *92.550%* (46275/50000) 
Test epoch: 63 | Loss: *0.354* | Acc: *88.960%* (8896/10000)
Train epoch: 64 | Loss: *0.214* | Acc: *92.502%* (46251/50000) 
Test epoch: 64 | Loss: *0.427* | Acc: *86.980%* (8698/10000)
Train epoch: 65 | Loss: *0.215* | Acc: *92.574%* (46287/50000) 
Test epoch: 65 | Loss: *0.397* | Acc: *87.370%* (8737/10000)
Train epoch: 66 | Loss: *0.215* | Acc: *92.676%* (46338/50000) 
Test epoch: 66 | Loss: *0.392* | Acc: *87.580%* (8758/10000)
Train epoch: 67 | Loss: *0.210* | Acc: *92.706%* (46353/50000) 
Test epoch: 67 | Loss: *0.333* | Acc: *89.180%* (8918/10000)
Train epoch: 68 | Loss: *0.209* | Acc: *92.766%* (46383/50000) 
Test epoch: 68 | Loss: *0.367* | Acc: *88.420%* (8842/10000)
Train epoch: 69 | Loss: *0.207* | Acc: *92.804%* (46402/50000) 
Test epoch: 69 | Loss: *0.367* | Acc: *88.900%* (8890/10000)
Train epoch: 70 | Loss: *0.203* | Acc: *93.010%* (46505/50000) 
Test epoch: 70 | Loss: *0.374* | Acc: *88.390%* (8839/10000)
Train epoch: 71 | Loss: *0.199* | Acc: *93.124%* (46562/50000) 
Test epoch: 71 | Loss: *0.383* | Acc: *88.270%* (8827/10000)
Train epoch: 72 | Loss: *0.201* | Acc: *93.070%* (46535/50000) 
Test epoch: 72 | Loss: *0.332* | Acc: *89.470%* (8947/10000)
Train epoch: 73 | Loss: *0.205* | Acc: *92.986%* (46493/50000) 
Test epoch: 73 | Loss: *0.359* | Acc: *88.720%* (8872/10000)
Train epoch: 74 | Loss: *0.197* | Acc: *93.086%* (46543/50000) 
Test epoch: 74 | Loss: *0.370* | Acc: *88.610%* (8861/10000)
Train epoch: 75 | Loss: *0.195* | Acc: *93.280%* (46640/50000) 
Test epoch: 75 | Loss: *0.365* | Acc: *88.290%* (8829/10000)
Train epoch: 76 | Loss: *0.193* | Acc: *93.400%* (46700/50000) 
Test epoch: 76 | Loss: *0.367* | Acc: *88.630%* (8863/10000)
Train epoch: 77 | Loss: *0.186* | Acc: *93.574%* (46787/50000) 
Test epoch: 77 | Loss: *0.342* | Acc: *89.290%* (8929/10000)
Train epoch: 78 | Loss: *0.187* | Acc: *93.488%* (46744/50000) 
Test epoch: 78 | Loss: *0.354* | Acc: *89.610%* (8961/10000)
Train epoch: 79 | Loss: *0.189* | Acc: *93.464%* (46732/50000) 
Test epoch: 79 | Loss: *0.391* | Acc: *88.240%* (8824/10000)
Train epoch: 80 | Loss: *0.187* | Acc: *93.550%* (46775/50000) 
Test epoch: 80 | Loss: *0.361* | Acc: *88.720%* (8872/10000)
Train epoch: 81 | Loss: *0.180* | Acc: *93.820%* (46910/50000) 
Test epoch: 81 | Loss: *0.332* | Acc: *89.500%* (8950/10000)
Train epoch: 82 | Loss: *0.174* | Acc: *93.942%* (46971/50000) 
Test epoch: 82 | Loss: *0.358* | Acc: *89.170%* (8917/10000)
Train epoch: 83 | Loss: *0.181* | Acc: *93.768%* (46884/50000) 
Test epoch: 83 | Loss: *0.359* | Acc: *89.230%* (8923/10000)
Train epoch: 84 | Loss: *0.173* | Acc: *94.066%* (47033/50000) 
Test epoch: 84 | Loss: *0.345* | Acc: *89.740%* (8974/10000)
Train epoch: 85 | Loss: *0.173* | Acc: *93.936%* (46968/50000) 
Test epoch: 85 | Loss: *0.342* | Acc: *89.640%* (8964/10000)
Train epoch: 86 | Loss: *0.170* | Acc: *94.180%* (47090/50000) 
Test epoch: 86 | Loss: *0.341* | Acc: *89.710%* (8971/10000)
Train epoch: 87 | Loss: *0.165* | Acc: *94.312%* (47156/50000) 
Test epoch: 87 | Loss: *0.357* | Acc: *89.040%* (8904/10000)
Train epoch: 88 | Loss: *0.166* | Acc: *94.298%* (47149/50000) 
Test epoch: 88 | Loss: *0.348* | Acc: *89.510%* (8951/10000)
Train epoch: 89 | Loss: *0.163* | Acc: *94.352%* (47176/50000) 
Test epoch: 89 | Loss: *0.395* | Acc: *88.700%* (8870/10000)
Train epoch: 90 | Loss: *0.160* | Acc: *94.584%* (47292/50000) 
Test epoch: 90 | Loss: *0.347* | Acc: *89.260%* (8926/10000)
Train epoch: 91 | Loss: *0.158* | Acc: *94.562%* (47281/50000) 
Test epoch: 91 | Loss: *0.365* | Acc: *89.180%* (8918/10000)
Train epoch: 92 | Loss: *0.154* | Acc: *94.736%* (47368/50000) 
Test epoch: 92 | Loss: *0.363* | Acc: *88.910%* (8891/10000)
Train epoch: 93 | Loss: *0.155* | Acc: *94.664%* (47332/50000) 
Test epoch: 93 | Loss: *0.377* | Acc: *88.670%* (8867/10000)
Train epoch: 94 | Loss: *0.149* | Acc: *94.828%* (47414/50000) 
Test epoch: 94 | Loss: *0.388* | Acc: *88.780%* (8878/10000)
Train epoch: 95 | Loss: *0.145* | Acc: *94.986%* (47493/50000) 
Test epoch: 95 | Loss: *0.344* | Acc: *90.050%* (9005/10000)
Train epoch: 96 | Loss: *0.147* | Acc: *94.862%* (47431/50000) 
Test epoch: 96 | Loss: *0.368* | Acc: *89.130%* (8913/10000)
Train epoch: 97 | Loss: *0.144* | Acc: *94.998%* (47499/50000) 
Test epoch: 97 | Loss: *0.376* | Acc: *89.370%* (8937/10000)
Train epoch: 98 | Loss: *0.147* | Acc: *94.928%* (47464/50000) 
Test epoch: 98 | Loss: *0.344* | Acc: *89.910%* (8991/10000)
Train epoch: 99 | Loss: *0.144* | Acc: *95.004%* (47502/50000) 
Test epoch: 99 | Loss: *0.354* | Acc: *89.730%* (8973/10000)
Train epoch: 100 | Loss: *0.133* | Acc: *95.340%* (47670/50000) 
Test epoch: 100 | Loss: *0.340* | Acc: *89.880%* (8988/10000)
Train epoch: 101 | Loss: *0.134* | Acc: *95.366%* (47683/50000) 
Test epoch: 101 | Loss: *0.358* | Acc: *89.510%* (8951/10000)
Train epoch: 102 | Loss: *0.133* | Acc: *95.354%* (47677/50000) 
Test epoch: 102 | Loss: *0.373* | Acc: *89.150%* (8915/10000)
Train epoch: 103 | Loss: *0.130* | Acc: *95.482%* (47741/50000) 
Test epoch: 103 | Loss: *0.341* | Acc: *89.970%* (8997/10000)
Train epoch: 104 | Loss: *0.130* | Acc: *95.590%* (47795/50000) 
Test epoch: 104 | Loss: *0.338* | Acc: *90.300%* (9030/10000)
Train epoch: 105 | Loss: *0.124* | Acc: *95.812%* (47906/50000) 
Test epoch: 105 | Loss: *0.359* | Acc: *89.770%* (8977/10000)
Train epoch: 106 | Loss: *0.127* | Acc: *95.654%* (47827/50000) 
Test epoch: 106 | Loss: *0.347* | Acc: *89.950%* (8995/10000)
Train epoch: 107 | Loss: *0.123* | Acc: *95.768%* (47884/50000) 
Test epoch: 107 | Loss: *0.343* | Acc: *90.100%* (9010/10000)
Train epoch: 108 | Loss: *0.117* | Acc: *96.048%* (48024/50000) 
Test epoch: 108 | Loss: *0.359* | Acc: *89.710%* (8971/10000)
Train epoch: 109 | Loss: *0.120* | Acc: *95.826%* (47913/50000) 
Test epoch: 109 | Loss: *0.345* | Acc: *90.180%* (9018/10000)
Train epoch: 110 | Loss: *0.109* | Acc: *96.352%* (48176/50000) 
Test epoch: 110 | Loss: *0.385* | Acc: *89.130%* (8913/10000)
Train epoch: 111 | Loss: *0.112* | Acc: *96.188%* (48094/50000) 
Test epoch: 111 | Loss: *0.363* | Acc: *89.760%* (8976/10000)
Train epoch: 112 | Loss: *0.108* | Acc: *96.366%* (48183/50000) 
Test epoch: 112 | Loss: *0.356* | Acc: *90.230%* (9023/10000)
Train epoch: 113 | Loss: *0.112* | Acc: *96.170%* (48085/50000) 
Test epoch: 113 | Loss: *0.389* | Acc: *89.460%* (8946/10000)
Train epoch: 114 | Loss: *0.103* | Acc: *96.488%* (48244/50000) 
Test epoch: 114 | Loss: *0.346* | Acc: *90.320%* (9032/10000)
Train epoch: 115 | Loss: *0.107* | Acc: *96.356%* (48178/50000) 
Test epoch: 115 | Loss: *0.360* | Acc: *90.010%* (9001/10000)
Train epoch: 116 | Loss: *0.098* | Acc: *96.636%* (48318/50000) 
Test epoch: 116 | Loss: *0.377* | Acc: *89.770%* (8977/10000)
Train epoch: 117 | Loss: *0.101* | Acc: *96.446%* (48223/50000) 
Test epoch: 117 | Loss: *0.335* | Acc: *90.510%* (9051/10000)
Train epoch: 118 | Loss: *0.097* | Acc: *96.670%* (48335/50000) 
Test epoch: 118 | Loss: *0.338* | Acc: *90.640%* (9064/10000)
Train epoch: 119 | Loss: *0.092* | Acc: *96.900%* (48450/50000) 
Test epoch: 119 | Loss: *0.382* | Acc: *89.870%* (8987/10000)
Train epoch: 120 | Loss: *0.091* | Acc: *96.978%* (48489/50000) 
Test epoch: 120 | Loss: *0.353* | Acc: *90.620%* (9062/10000)
Train epoch: 121 | Loss: *0.092* | Acc: *96.898%* (48449/50000) 
Test epoch: 121 | Loss: *0.361* | Acc: *90.110%* (9011/10000)
Train epoch: 122 | Loss: *0.091* | Acc: *96.840%* (48420/50000) 
Test epoch: 122 | Loss: *0.358* | Acc: *90.430%* (9043/10000)
Train epoch: 123 | Loss: *0.082* | Acc: *97.226%* (48613/50000) 
Test epoch: 123 | Loss: *0.377* | Acc: *90.110%* (9011/10000)
Train epoch: 124 | Loss: *0.081* | Acc: *97.276%* (48638/50000) 
Test epoch: 124 | Loss: *0.367* | Acc: *90.440%* (9044/10000)
Train epoch: 125 | Loss: *0.084* | Acc: *97.178%* (48589/50000) 
Test epoch: 125 | Loss: *0.345* | Acc: *91.020%* (9102/10000)
Train epoch: 126 | Loss: *0.077* | Acc: *97.430%* (48715/50000) 
Test epoch: 126 | Loss: *0.363* | Acc: *90.130%* (9013/10000)
Train epoch: 127 | Loss: *0.082* | Acc: *97.204%* (48602/50000) 
Test epoch: 127 | Loss: *0.335* | Acc: *90.830%* (9083/10000)
Train epoch: 128 | Loss: *0.077* | Acc: *97.404%* (48702/50000) 
Test epoch: 128 | Loss: *0.351* | Acc: *91.030%* (9103/10000)
Train epoch: 129 | Loss: *0.074* | Acc: *97.456%* (48728/50000) 
Test epoch: 129 | Loss: *0.343* | Acc: *90.800%* (9080/10000)
Train epoch: 130 | Loss: *0.071* | Acc: *97.652%* (48826/50000) 
Test epoch: 130 | Loss: *0.390* | Acc: *90.070%* (9007/10000)
Train epoch: 131 | Loss: *0.070* | Acc: *97.718%* (48859/50000) 
Test epoch: 131 | Loss: *0.353* | Acc: *91.020%* (9102/10000)
Train epoch: 132 | Loss: *0.067* | Acc: *97.866%* (48933/50000) 
Test epoch: 132 | Loss: *0.350* | Acc: *90.830%* (9083/10000)
Train epoch: 133 | Loss: *0.068* | Acc: *97.688%* (48844/50000) 
Test epoch: 133 | Loss: *0.351* | Acc: *90.950%* (9095/10000)
Train epoch: 134 | Loss: *0.066* | Acc: *97.782%* (48891/50000) 
Test epoch: 134 | Loss: *0.350* | Acc: *90.810%* (9081/10000)
Train epoch: 135 | Loss: *0.061* | Acc: *97.982%* (48991/50000) 
Test epoch: 135 | Loss: *0.350* | Acc: *91.050%* (9105/10000)
Train epoch: 136 | Loss: *0.059* | Acc: *98.056%* (49028/50000) 
Test epoch: 136 | Loss: *0.346* | Acc: *90.840%* (9084/10000)
Train epoch: 137 | Loss: *0.059* | Acc: *98.106%* (49053/50000) 
Test epoch: 137 | Loss: *0.349* | Acc: *91.230%* (9123/10000)
Train epoch: 138 | Loss: *0.060* | Acc: *98.078%* (49039/50000) 
Test epoch: 138 | Loss: *0.352* | Acc: *91.160%* (9116/10000)
Train epoch: 139 | Loss: *0.055* | Acc: *98.210%* (49105/50000) 
Test epoch: 139 | Loss: *0.354* | Acc: *91.210%* (9121/10000)
Train epoch: 140 | Loss: *0.051* | Acc: *98.398%* (49199/50000) 
Test epoch: 140 | Loss: *0.353* | Acc: *91.400%* (9140/10000)
Train epoch: 141 | Loss: *0.052* | Acc: *98.322%* (49161/50000) 
Test epoch: 141 | Loss: *0.342* | Acc: *91.370%* (9137/10000)
Train epoch: 142 | Loss: *0.050* | Acc: *98.378%* (49189/50000) 
Test epoch: 142 | Loss: *0.363* | Acc: *90.940%* (9094/10000)
Train epoch: 143 | Loss: *0.048* | Acc: *98.506%* (49253/50000) 
Test epoch: 143 | Loss: *0.346* | Acc: *91.350%* (9135/10000)
Train epoch: 144 | Loss: *0.047* | Acc: *98.506%* (49253/50000) 
Test epoch: 144 | Loss: *0.355* | Acc: *91.130%* (9113/10000)
Train epoch: 145 | Loss: *0.045* | Acc: *98.648%* (49324/50000) 
Test epoch: 145 | Loss: *0.336* | Acc: *91.300%* (9130/10000)
Train epoch: 146 | Loss: *0.042* | Acc: *98.730%* (49365/50000) 
Test epoch: 146 | Loss: *0.347* | Acc: *91.540%* (9154/10000)
Train epoch: 147 | Loss: *0.040* | Acc: *98.746%* (49373/50000) 
Test epoch: 147 | Loss: *0.351* | Acc: *91.450%* (9145/10000)
Train epoch: 148 | Loss: *0.041* | Acc: *98.754%* (49377/50000) 
Test epoch: 148 | Loss: *0.345* | Acc: *91.430%* (9143/10000)
Train epoch: 149 | Loss: *0.038* | Acc: *98.878%* (49439/50000) 
Test epoch: 149 | Loss: *0.335* | Acc: *91.570%* (9157/10000)
Train epoch: 150 | Loss: *0.035* | Acc: *99.002%* (49501/50000) 
Test epoch: 150 | Loss: *0.339* | Acc: *91.720%* (9172/10000)
Train epoch: 151 | Loss: *0.037* | Acc: *98.896%* (49448/50000) 
Test epoch: 151 | Loss: *0.351* | Acc: *91.290%* (9129/10000)
Train epoch: 152 | Loss: *0.035* | Acc: *98.932%* (49466/50000) 
Test epoch: 152 | Loss: *0.344* | Acc: *91.630%* (9163/10000)
Train epoch: 153 | Loss: *0.035* | Acc: *98.958%* (49479/50000) 
Test epoch: 153 | Loss: *0.356* | Acc: *91.460%* (9146/10000)
Train epoch: 154 | Loss: *0.032* | Acc: *99.060%* (49530/50000) 
Test epoch: 154 | Loss: *0.340* | Acc: *91.620%* (9162/10000)
Train epoch: 155 | Loss: *0.031* | Acc: *99.082%* (49541/50000) 
Test epoch: 155 | Loss: *0.345* | Acc: *91.640%* (9164/10000)
Train epoch: 156 | Loss: *0.031* | Acc: *99.072%* (49536/50000) 
Test epoch: 156 | Loss: *0.344* | Acc: *91.710%* (9171/10000)
Train epoch: 157 | Loss: *0.028* | Acc: *99.186%* (49593/50000) 
Test epoch: 157 | Loss: *0.344* | Acc: *91.470%* (9147/10000)
Train epoch: 158 | Loss: *0.027* | Acc: *99.274%* (49637/50000) 
Test epoch: 158 | Loss: *0.339* | Acc: *91.700%* (9170/10000)
Train epoch: 159 | Loss: *0.026* | Acc: *99.352%* (49676/50000) 
Test epoch: 159 | Loss: *0.341* | Acc: *91.580%* (9158/10000)
Train epoch: 160 | Loss: *0.026* | Acc: *99.256%* (49628/50000) 
Test epoch: 160 | Loss: *0.335* | Acc: *91.750%* (9175/10000)
Train epoch: 161 | Loss: *0.023* | Acc: *99.402%* (49701/50000) 
Test epoch: 161 | Loss: *0.340* | Acc: *91.890%* (9189/10000)
Train epoch: 162 | Loss: *0.023* | Acc: *99.402%* (49701/50000) 
Test epoch: 162 | Loss: *0.356* | Acc: *91.570%* (9157/10000)
Train epoch: 163 | Loss: *0.023* | Acc: *99.392%* (49696/50000) 
Test epoch: 163 | Loss: *0.345* | Acc: *91.560%* (9156/10000)
Train epoch: 164 | Loss: *0.022* | Acc: *99.450%* (49725/50000) 
Test epoch: 164 | Loss: *0.348* | Acc: *91.740%* (9174/10000)
Train epoch: 165 | Loss: *0.020* | Acc: *99.534%* (49767/50000) 
Test epoch: 165 | Loss: *0.343* | Acc: *91.680%* (9168/10000)
Train epoch: 166 | Loss: *0.019* | Acc: *99.540%* (49770/50000) 
Test epoch: 166 | Loss: *0.346* | Acc: *91.670%* (9167/10000)
Train epoch: 167 | Loss: *0.018* | Acc: *99.634%* (49817/50000) 
Test epoch: 167 | Loss: *0.338* | Acc: *91.800%* (9180/10000)
Train epoch: 168 | Loss: *0.018* | Acc: *99.590%* (49795/50000) 
Test epoch: 168 | Loss: *0.341* | Acc: *91.830%* (9183/10000)
Train epoch: 169 | Loss: *0.018* | Acc: *99.564%* (49782/50000) 
Test epoch: 169 | Loss: *0.338* | Acc: *91.800%* (9180/10000)
Train epoch: 170 | Loss: *0.017* | Acc: *99.622%* (49811/50000) 
Test epoch: 170 | Loss: *0.335* | Acc: *91.910%* (9191/10000)
Train epoch: 171 | Loss: *0.016* | Acc: *99.666%* (49833/50000) 
Test epoch: 171 | Loss: *0.329* | Acc: *91.880%* (9188/10000)
Train epoch: 172 | Loss: *0.015* | Acc: *99.714%* (49857/50000) 
Test epoch: 172 | Loss: *0.342* | Acc: *91.900%* (9190/10000)
Train epoch: 173 | Loss: *0.015* | Acc: *99.690%* (49845/50000) 
Test epoch: 173 | Loss: *0.336* | Acc: *91.970%* (9197/10000)
Train epoch: 174 | Loss: *0.015* | Acc: *99.700%* (49850/50000) 
