==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.585* | Acc: *42.212%* (21106/50000) 
Train epoch: 11 | Loss: *0.264* | Acc: *90.906%* (45453/50000) 
Test epoch: 11 | Loss: *0.752* | Acc: *75.960%* (7596/10000)
Train epoch: 12 | Loss: *0.244* | Acc: *91.574%* (45787/50000) 
Test epoch: 12 | Loss: *0.675* | Acc: *77.220%* (7722/10000)
Train epoch: 13 | Loss: *0.236* | Acc: *91.884%* (45942/50000) 
Test epoch: 13 | Loss: *0.770* | Acc: *76.810%* (7681/10000)
Train epoch: 14 | Loss: *0.218* | Acc: *92.434%* (46217/50000) 
Test epoch: 14 | Loss: *0.823* | Acc: *75.550%* (7555/10000)
Train epoch: 15 | Loss: *0.214* | Acc: *92.540%* (46270/50000) 
Test epoch: 15 | Loss: *0.702* | Acc: *77.590%* (7759/10000)
Train epoch: 16 | Loss: *0.202* | Acc: *92.968%* (46484/50000) 
Test epoch: 16 | Loss: *0.794* | Acc: *77.070%* (7707/10000)
Train epoch: 17 | Loss: *0.205* | Acc: *92.768%* (46384/50000) 
Test epoch: 17 | Loss: *0.783* | Acc: *75.590%* (7559/10000)
Train epoch: 18 | Loss: *0.195* | Acc: *93.410%* (46705/50000) 
Test epoch: 18 | Loss: *0.945* | Acc: *73.140%* (7314/10000)
Train epoch: 19 | Loss: *0.192* | Acc: *93.356%* (46678/50000) 
Test epoch: 19 | Loss: *0.963* | Acc: *73.320%* (7332/10000)
Train epoch: 20 | Loss: *0.188* | Acc: *93.584%* (46792/50000) 
Test epoch: 20 | Loss: *0.757* | Acc: *77.450%* (7745/10000)
Train epoch: 21 | Loss: *0.189* | Acc: *93.580%* (46790/50000) 
Test epoch: 21 | Loss: *0.733* | Acc: *78.130%* (7813/10000)
Train epoch: 22 | Loss: *0.174* | Acc: *94.084%* (47042/50000) 
Test epoch: 22 | Loss: *0.931* | Acc: *75.510%* (7551/10000)
Train epoch: 23 | Loss: *0.186* | Acc: *93.542%* (46771/50000) 
Test epoch: 23 | Loss: *0.820* | Acc: *76.650%* (7665/10000)
Train epoch: 24 | Loss: *0.175* | Acc: *93.976%* (46988/50000) 
Test epoch: 24 | Loss: *0.777* | Acc: *76.460%* (7646/10000)
Train epoch: 25 | Loss: *0.171* | Acc: *94.204%* (47102/50000) 
Test epoch: 25 | Loss: *0.815* | Acc: *75.300%* (7530/10000)
Train epoch: 26 | Loss: *0.179* | Acc: *93.810%* (46905/50000) 
Test epoch: 26 | Loss: *0.710* | Acc: *78.180%* (7818/10000)
Train epoch: 27 | Loss: *0.176* | Acc: *93.878%* (46939/50000) 
Test epoch: 27 | Loss: *0.703* | Acc: *78.930%* (7893/10000)
Train epoch: 28 | Loss: *0.167* | Acc: *94.224%* (47112/50000) 
Test epoch: 28 | Loss: *0.752* | Acc: *77.860%* (7786/10000)
Train epoch: 29 | Loss: *0.166* | Acc: *94.272%* (47136/50000) 
Test epoch: 29 | Loss: *0.770* | Acc: *76.300%* (7630/10000)
Train epoch: 30 | Loss: *0.172* | Acc: *94.142%* (47071/50000) 
Test epoch: 30 | Loss: *0.748* | Acc: *77.740%* (7774/10000)
Train epoch: 31 | Loss: *0.172* | Acc: *94.098%* (47049/50000) 
Test epoch: 31 | Loss: *0.669* | Acc: *79.480%* (7948/10000)
Train epoch: 32 | Loss: *0.167* | Acc: *94.242%* (47121/50000) 
Test epoch: 32 | Loss: *0.720* | Acc: *79.090%* (7909/10000)
Train epoch: 33 | Loss: *0.163* | Acc: *94.352%* (47176/50000) 
Test epoch: 33 | Loss: *0.706* | Acc: *77.980%* (7798/10000)
Train epoch: 34 | Loss: *0.157* | Acc: *94.554%* (47277/50000) 
Test epoch: 34 | Loss: *0.748* | Acc: *78.500%* (7850/10000)
Train epoch: 35 | Loss: *0.173* | Acc: *93.968%* (46984/50000) 
Test epoch: 35 | Loss: *0.706* | Acc: *78.960%* (7896/10000)
Train epoch: 36 | Loss: *0.153* | Acc: *94.814%* (47407/50000) 
Test epoch: 36 | Loss: *0.733* | Acc: *78.010%* (7801/10000)
Train epoch: 37 | Loss: *0.153* | Acc: *94.842%* (47421/50000) 
Test epoch: 37 | Loss: *0.784* | Acc: *76.250%* (7625/10000)
Train epoch: 38 | Loss: *0.160* | Acc: *94.484%* (47242/50000) 
Test epoch: 38 | Loss: *0.695* | Acc: *79.150%* (7915/10000)
Train epoch: 39 | Loss: *0.157* | Acc: *94.606%* (47303/50000) 
Test epoch: 39 | Loss: *1.052* | Acc: *73.490%* (7349/10000)
Train epoch: 40 | Loss: *0.159* | Acc: *94.462%* (47231/50000) 
Test epoch: 40 | Loss: *0.643* | Acc: *81.310%* (8131/10000)
Train epoch: 41 | Loss: *0.153* | Acc: *94.752%* (47376/50000) 
Test epoch: 41 | Loss: *0.812* | Acc: *75.920%* (7592/10000)
Train epoch: 42 | Loss: *0.149* | Acc: *94.826%* (47413/50000) 
Test epoch: 42 | Loss: *0.706* | Acc: *78.970%* (7897/10000)
Train epoch: 43 | Loss: *0.149* | Acc: *94.848%* (47424/50000) 
Test epoch: 43 | Loss: *0.815* | Acc: *77.770%* (7777/10000)
Train epoch: 44 | Loss: *0.150* | Acc: *94.894%* (47447/50000) 
Test epoch: 44 | Loss: *0.727* | Acc: *78.530%* (7853/10000)
Train epoch: 45 | Loss: *0.151* | Acc: *94.778%* (47389/50000) 
Test epoch: 45 | Loss: *0.785* | Acc: *78.070%* (7807/10000)
Train epoch: 46 | Loss: *0.146* | Acc: *95.000%* (47500/50000) 
Test epoch: 46 | Loss: *0.817* | Acc: *76.180%* (7618/10000)
Train epoch: 47 | Loss: *0.151* | Acc: *94.844%* (47422/50000) 
Test epoch: 47 | Loss: *0.958* | Acc: *71.340%* (7134/10000)
Train epoch: 48 | Loss: *0.144* | Acc: *94.970%* (47485/50000) 
Test epoch: 48 | Loss: *0.925* | Acc: *74.040%* (7404/10000)
Train epoch: 49 | Loss: *0.143* | Acc: *95.116%* (47558/50000) 
Test epoch: 49 | Loss: *0.703* | Acc: *80.280%* (8028/10000)
Train epoch: 50 | Loss: *0.144* | Acc: *95.144%* (47572/50000) 
Test epoch: 50 | Loss: *0.641* | Acc: *80.650%* (8065/10000)
Train epoch: 51 | Loss: *0.142* | Acc: *95.120%* (47560/50000) 
Test epoch: 51 | Loss: *0.786* | Acc: *77.310%* (7731/10000)
Train epoch: 52 | Loss: *0.140* | Acc: *95.240%* (47620/50000) 
Test epoch: 52 | Loss: *0.672* | Acc: *79.580%* (7958/10000)
Train epoch: 53 | Loss: *0.136* | Acc: *95.370%* (47685/50000) 
Test epoch: 53 | Loss: *0.717* | Acc: *79.050%* (7905/10000)
Train epoch: 54 | Loss: *0.140* | Acc: *95.312%* (47656/50000) 
Test epoch: 54 | Loss: *0.832* | Acc: *76.930%* (7693/10000)
Train epoch: 55 | Loss: *0.136* | Acc: *95.456%* (47728/50000) 
Test epoch: 55 | Loss: *0.790* | Acc: *78.200%* (7820/10000)
Train epoch: 56 | Loss: *0.135* | Acc: *95.458%* (47729/50000) 
Test epoch: 56 | Loss: *0.683* | Acc: *79.390%* (7939/10000)
Train epoch: 57 | Loss: *0.129* | Acc: *95.528%* (47764/50000) 
Test epoch: 57 | Loss: *1.149* | Acc: *71.480%* (7148/10000)
Train epoch: 58 | Loss: *0.136* | Acc: *95.336%* (47668/50000) 
Test epoch: 58 | Loss: *0.832* | Acc: *76.830%* (7683/10000)
Train epoch: 59 | Loss: *0.127* | Acc: *95.780%* (47890/50000) 
Test epoch: 59 | Loss: *0.785* | Acc: *78.560%* (7856/10000)
Train epoch: 60 | Loss: *0.133* | Acc: *95.560%* (47780/50000) 
Test epoch: 60 | Loss: *0.665* | Acc: *80.150%* (8015/10000)
Train epoch: 61 | Loss: *0.130* | Acc: *95.580%* (47790/50000) 
Test epoch: 61 | Loss: *0.877* | Acc: *77.070%* (7707/10000)
Train epoch: 62 | Loss: *0.124* | Acc: *95.798%* (47899/50000) 
Test epoch: 62 | Loss: *0.670* | Acc: *81.180%* (8118/10000)
Train epoch: 63 | Loss: *0.125* | Acc: *95.806%* (47903/50000) 
Test epoch: 63 | Loss: *0.802* | Acc: *77.660%* (7766/10000)
Train epoch: 64 | Loss: *0.125* | Acc: *95.678%* (47839/50000) 
Test epoch: 64 | Loss: *0.828* | Acc: *77.500%* (7750/10000)
Train epoch: 65 | Loss: *0.118* | Acc: *95.984%* (47992/50000) 
Test epoch: 65 | Loss: *1.036* | Acc: *74.670%* (7467/10000)
Train epoch: 66 | Loss: *0.120* | Acc: *95.916%* (47958/50000) 
Test epoch: 66 | Loss: *0.700* | Acc: *79.800%* (7980/10000)
Train epoch: 67 | Loss: *0.123* | Acc: *95.814%* (47907/50000) 
Test epoch: 67 | Loss: *0.711* | Acc: *79.840%* (7984/10000)
Train epoch: 68 | Loss: *0.118* | Acc: *95.940%* (47970/50000) 
Test epoch: 68 | Loss: *0.703* | Acc: *79.930%* (7993/10000)
Train epoch: 69 | Loss: *0.115* | Acc: *96.168%* (48084/50000) 
Test epoch: 69 | Loss: *1.066* | Acc: *71.780%* (7178/10000)
Train epoch: 70 | Loss: *0.115* | Acc: *96.138%* (48069/50000) 
Test epoch: 70 | Loss: *0.753* | Acc: *79.170%* (7917/10000)
Train epoch: 71 | Loss: *0.123* | Acc: *95.800%* (47900/50000) 
Test epoch: 71 | Loss: *0.724* | Acc: *80.140%* (8014/10000)
Train epoch: 72 | Loss: *0.109* | Acc: *96.336%* (48168/50000) 
Test epoch: 72 | Loss: *0.857* | Acc: *77.610%* (7761/10000)
Train epoch: 73 | Loss: *0.111* | Acc: *96.198%* (48099/50000) 
Test epoch: 73 | Loss: *0.687* | Acc: *80.240%* (8024/10000)
Train epoch: 74 | Loss: *0.109* | Acc: *96.346%* (48173/50000) 
Test epoch: 74 | Loss: *0.804* | Acc: *77.250%* (7725/10000)
Train epoch: 75 | Loss: *0.105* | Acc: *96.472%* (48236/50000) 
Test epoch: 75 | Loss: *0.817* | Acc: *78.690%* (7869/10000)
Train epoch: 76 | Loss: *0.110* | Acc: *96.312%* (48156/50000) 
Test epoch: 76 | Loss: *0.878* | Acc: *76.010%* (7601/10000)
Train epoch: 77 | Loss: *0.103* | Acc: *96.532%* (48266/50000) 
Test epoch: 77 | Loss: *0.710* | Acc: *79.650%* (7965/10000)
Train epoch: 78 | Loss: *0.103* | Acc: *96.506%* (48253/50000) 
Test epoch: 78 | Loss: *1.141* | Acc: *71.290%* (7129/10000)
Train epoch: 79 | Loss: *0.107* | Acc: *96.434%* (48217/50000) 
Test epoch: 79 | Loss: *0.904* | Acc: *75.800%* (7580/10000)
Train epoch: 80 | Loss: *0.096* | Acc: *96.724%* (48362/50000) 
Test epoch: 80 | Loss: *0.726* | Acc: *80.110%* (8011/10000)
Train epoch: 81 | Loss: *0.095* | Acc: *96.784%* (48392/50000) 
Test epoch: 81 | Loss: *0.707* | Acc: *80.410%* (8041/10000)
Train epoch: 82 | Loss: *0.101* | Acc: *96.556%* (48278/50000) 
Test epoch: 82 | Loss: *0.853* | Acc: *76.710%* (7671/10000)
Train epoch: 83 | Loss: *0.099* | Acc: *96.710%* (48355/50000) 
Test epoch: 83 | Loss: *0.770* | Acc: *78.800%* (7880/10000)
Train epoch: 84 | Loss: *0.093* | Acc: *96.862%* (48431/50000) 
Test epoch: 84 | Loss: *0.875* | Acc: *77.250%* (7725/10000)
Train epoch: 85 | Loss: *0.090* | Acc: *97.080%* (48540/50000) 
Test epoch: 85 | Loss: *0.688* | Acc: *81.450%* (8145/10000)
Train epoch: 86 | Loss: *0.092* | Acc: *96.908%* (48454/50000) 
Test epoch: 86 | Loss: *0.929* | Acc: *76.430%* (7643/10000)
Train epoch: 87 | Loss: *0.092* | Acc: *96.906%* (48453/50000) 
Test epoch: 87 | Loss: *0.732* | Acc: *79.640%* (7964/10000)
Train epoch: 88 | Loss: *0.081* | Acc: *97.346%* (48673/50000) 
Test epoch: 88 | Loss: *0.827* | Acc: *77.800%* (7780/10000)
Train epoch: 89 | Loss: *0.097* | Acc: *96.736%* (48368/50000) 
Test epoch: 89 | Loss: *0.812* | Acc: *77.550%* (7755/10000)
Train epoch: 90 | Loss: *0.078* | Acc: *97.400%* (48700/50000) 
Test epoch: 90 | Loss: *0.693* | Acc: *81.540%* (8154/10000)
Train epoch: 91 | Loss: *0.082* | Acc: *97.264%* (48632/50000) 
Test epoch: 91 | Loss: *0.929* | Acc: *77.430%* (7743/10000)
Train epoch: 92 | Loss: *0.089* | Acc: *97.074%* (48537/50000) 
Test epoch: 92 | Loss: *0.812* | Acc: *79.580%* (7958/10000)
Train epoch: 93 | Loss: *0.084* | Acc: *97.182%* (48591/50000) 
Test epoch: 93 | Loss: *0.656* | Acc: *81.740%* (8174/10000)
Train epoch: 94 | Loss: *0.064* | Acc: *97.970%* (48985/50000) 
Test epoch: 94 | Loss: *1.029* | Acc: *75.080%* (7508/10000)
Train epoch: 95 | Loss: *0.076* | Acc: *97.496%* (48748/50000) 
Test epoch: 95 | Loss: *0.740* | Acc: *79.780%* (7978/10000)
Train epoch: 96 | Loss: *0.091* | Acc: *96.892%* (48446/50000) 
Test epoch: 96 | Loss: *0.916* | Acc: *75.400%* (7540/10000)
Train epoch: 97 | Loss: *0.071* | Acc: *97.648%* (48824/50000) 
Test epoch: 97 | Loss: *0.665* | Acc: *80.810%* (8081/10000)
Train epoch: 98 | Loss: *0.069* | Acc: *97.718%* (48859/50000) 
Test epoch: 98 | Loss: *0.883* | Acc: *76.900%* (7690/10000)
Train epoch: 99 | Loss: *0.066* | Acc: *97.826%* (48913/50000) 
Test epoch: 99 | Loss: *0.698* | Acc: *81.220%* (8122/10000)
Train epoch: 100 | Loss: *0.069* | Acc: *97.724%* (48862/50000) 
Test epoch: 100 | Loss: *0.688* | Acc: *81.970%* (8197/10000)
Train epoch: 101 | Loss: *0.082* | Acc: *97.300%* (48650/50000) 
Test epoch: 101 | Loss: *0.720* | Acc: *80.290%* (8029/10000)
Train epoch: 102 | Loss: *0.065* | Acc: *97.872%* (48936/50000) 
Test epoch: 102 | Loss: *0.734* | Acc: *80.910%* (8091/10000)
Train epoch: 103 | Loss: *0.059* | Acc: *98.136%* (49068/50000) 
Test epoch: 103 | Loss: *0.680* | Acc: *81.820%* (8182/10000)
Train epoch: 104 | Loss: *0.062* | Acc: *98.048%* (49024/50000) 
Test epoch: 104 | Loss: *0.700* | Acc: *81.210%* (8121/10000)
Train epoch: 105 | Loss: *0.067* | Acc: *97.846%* (48923/50000) 
Test epoch: 105 | Loss: *0.694* | Acc: *80.650%* (8065/10000)
Train epoch: 106 | Loss: *0.055* | Acc: *98.308%* (49154/50000) 
Test epoch: 106 | Loss: *0.723* | Acc: *80.790%* (8079/10000)
Train epoch: 107 | Loss: *0.059* | Acc: *98.046%* (49023/50000) 
Test epoch: 107 | Loss: *1.048* | Acc: *75.170%* (7517/10000)
Train epoch: 108 | Loss: *0.055* | Acc: *98.248%* (49124/50000) 
Test epoch: 108 | Loss: *0.741* | Acc: *80.330%* (8033/10000)
Train epoch: 109 | Loss: *0.052* | Acc: *98.370%* (49185/50000) 
Test epoch: 109 | Loss: *0.686* | Acc: *81.710%* (8171/10000)
Train epoch: 110 | Loss: *0.038* | Acc: *98.852%* (49426/50000) 
Test epoch: 110 | Loss: *0.797* | Acc: *79.740%* (7974/10000)
Train epoch: 111 | Loss: *0.055* | Acc: *98.226%* (49113/50000) 
Test epoch: 111 | Loss: *0.969* | Acc: *76.720%* (7672/10000)
Train epoch: 112 | Loss: *0.073* | Acc: *97.552%* (48776/50000) 
Test epoch: 112 | Loss: *0.664* | Acc: *81.720%* (8172/10000)
Train epoch: 113 | Loss: *0.054* | Acc: *98.282%* (49141/50000) 
Test epoch: 113 | Loss: *0.697* | Acc: *82.660%* (8266/10000)
Train epoch: 114 | Loss: *0.038* | Acc: *98.870%* (49435/50000) 
Test epoch: 114 | Loss: *0.680* | Acc: *82.560%* (8256/10000)
Train epoch: 115 | Loss: *0.020* | Acc: *99.514%* (49757/50000) 
Test epoch: 115 | Loss: *0.573* | Acc: *84.210%* (8421/10000)
Train epoch: 116 | Loss: *0.011* | Acc: *99.832%* (49916/50000) 
Test epoch: 116 | Loss: *0.483* | Acc: *86.180%* (8618/10000)
Train epoch: 117 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 117 | Loss: *0.431* | Acc: *87.400%* (8740/10000)
Train epoch: 118 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 118 | Loss: *0.400* | Acc: *87.980%* (8798/10000)
Train epoch: 119 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 119 | Loss: *0.388* | Acc: *88.070%* (8807/10000)
Train epoch: 120 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 120 | Loss: *0.381* | Acc: *88.220%* (8822/10000)
Train epoch: 121 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 121 | Loss: *0.378* | Acc: *88.040%* (8804/10000)
Train epoch: 122 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 122 | Loss: *0.373* | Acc: *88.170%* (8817/10000)
Train epoch: 123 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 123 | Loss: *0.373* | Acc: *88.060%* (8806/10000)
Train epoch: 124 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 124 | Loss: *0.371* | Acc: *88.250%* (8825/10000)
Train epoch: 125 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 125 | Loss: *0.368* | Acc: *88.400%* (8840/10000)
Train epoch: 126 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 126 | Loss: *0.369* | Acc: *88.370%* (8837/10000)
Train epoch: 127 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 127 | Loss: *0.370* | Acc: *88.460%* (8846/10000)
Train epoch: 128 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 128 | Loss: *0.372* | Acc: *88.340%* (8834/10000)
Train epoch: 129 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 129 | Loss: *0.370* | Acc: *88.290%* (8829/10000)
Train epoch: 130 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 130 | Loss: *0.370* | Acc: *88.480%* (8848/10000)
Train epoch: 131 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 131 | Loss: *0.372* | Acc: *88.250%* (8825/10000)
Train epoch: 132 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 132 | Loss: *0.373* | Acc: *88.290%* (8829/10000)
Train epoch: 133 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 133 | Loss: *0.373* | Acc: *88.370%* (8837/10000)
Train epoch: 134 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 134 | Loss: *0.379* | Acc: *87.910%* (8791/10000)
Train epoch: 135 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.380* | Acc: *88.270%* (8827/10000)
Train epoch: 136 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 136 | Loss: *0.381* | Acc: *88.220%* (8822/10000)
Train epoch: 137 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.387* | Acc: *87.900%* (8790/10000)
Train epoch: 138 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 138 | Loss: *0.389* | Acc: *87.660%* (8766/10000)
Train epoch: 139 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 139 | Loss: *0.400* | Acc: *87.560%* (8756/10000)
Train epoch: 140 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 140 | Loss: *0.394* | Acc: *87.740%* (8774/10000)
Train epoch: 141 | Loss: *0.011* | Acc: *99.822%* (49911/50000) 
Test epoch: 141 | Loss: *382.814* | Acc: *10.400%* (1040/10000)
Train epoch: 142 | Loss: *1.657* | Acc: *38.776%* (19388/50000) 
Test epoch: 142 | Loss: *1.802* | Acc: *40.040%* (4004/10000)
Train epoch: 143 | Loss: *1.193* | Acc: *57.258%* (28629/50000) 
Test epoch: 143 | Loss: *1.226* | Acc: *56.530%* (5653/10000)
Train epoch: 144 | Loss: *0.938* | Acc: *66.794%* (33397/50000) 
Test epoch: 144 | Loss: *0.970* | Acc: *65.110%* (6511/10000)
Train epoch: 145 | Loss: *0.747* | Acc: *73.968%* (36984/50000) 
Test epoch: 145 | Loss: *0.888* | Acc: *69.120%* (6912/10000)
Train epoch: 146 | Loss: *0.615* | Acc: *78.478%* (39239/50000) 
Test epoch: 146 | Loss: *0.807* | Acc: *71.920%* (7192/10000)
Train epoch: 147 | Loss: *0.505* | Acc: *82.486%* (41243/50000) 
Test epoch: 147 | Loss: *0.857* | Acc: *71.530%* (7153/10000)
Train epoch: 148 | Loss: *0.415* | Acc: *85.588%* (42794/50000) 
Test epoch: 148 | Loss: *0.686* | Acc: *76.930%* (7693/10000)
Train epoch: 149 | Loss: *0.333* | Acc: *88.512%* (44256/50000) 
Test epoch: 149 | Loss: *0.871* | Acc: *71.430%* (7143/10000)
Train epoch: 150 | Loss: *0.244* | Acc: *91.652%* (45826/50000) 
Test epoch: 150 | Loss: *0.773* | Acc: *75.290%* (7529/10000)
Train epoch: 151 | Loss: *0.185* | Acc: *93.810%* (46905/50000) 
Test epoch: 151 | Loss: *0.818* | Acc: *76.000%* (7600/10000)
Train epoch: 152 | Loss: *0.131* | Acc: *95.690%* (47845/50000) 
Test epoch: 152 | Loss: *0.860* | Acc: *76.930%* (7693/10000)
Train epoch: 153 | Loss: *0.086* | Acc: *97.328%* (48664/50000) 
Test epoch: 153 | Loss: *0.887* | Acc: *76.390%* (7639/10000)
Train epoch: 154 | Loss: *0.060* | Acc: *98.288%* (49144/50000) 
Test epoch: 154 | Loss: *0.803* | Acc: *78.570%* (7857/10000)
Train epoch: 155 | Loss: *0.032* | Acc: *99.254%* (49627/50000) 
Test epoch: 155 | Loss: *0.779* | Acc: *80.120%* (8012/10000)
Train epoch: 156 | Loss: *0.013* | Acc: *99.874%* (49937/50000) 
Test epoch: 156 | Loss: *0.748* | Acc: *80.860%* (8086/10000)
Train epoch: 157 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 157 | Loss: *0.714* | Acc: *81.680%* (8168/10000)
Train epoch: 158 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.697* | Acc: *81.860%* (8186/10000)
Train epoch: 159 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.694* | Acc: *81.840%* (8184/10000)
Train epoch: 160 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.683* | Acc: *81.880%* (8188/10000)
Train epoch: 161 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.676* | Acc: *81.990%* (8199/10000)
Train epoch: 162 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.672* | Acc: *81.850%* (8185/10000)
Train epoch: 163 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.662* | Acc: *81.840%* (8184/10000)
Train epoch: 164 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.659* | Acc: *82.010%* (8201/10000)
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.656* | Acc: *81.990%* (8199/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.651* | Acc: *81.900%* (8190/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.648* | Acc: *81.950%* (8195/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.648* | Acc: *81.850%* (8185/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 169 | Loss: *0.645* | Acc: *81.890%* (8189/10000)
Train epoch: 170 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.640* | Acc: *81.880%* (8188/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.639* | Acc: *81.940%* (8194/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.640* | Acc: *81.940%* (8194/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.638* | Acc: *81.850%* (8185/10000)
Train epoch: 174 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.633* | Acc: *81.890%* (8189/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
