==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.684* | Acc: *37.496%* (18748/50000) 
Train epoch: 23 | Loss: *0.411* | Acc: *85.854%* (42927/50000) 
Test epoch: 23 | Loss: *0.584* | Acc: *80.450%* (8045/10000)
Train epoch: 24 | Loss: *0.400* | Acc: *85.966%* (42983/50000) 
Test epoch: 24 | Loss: *0.656* | Acc: *79.510%* (7951/10000)
Train epoch: 25 | Loss: *0.402* | Acc: *86.134%* (43067/50000) 
Test epoch: 25 | Loss: *0.529* | Acc: *82.510%* (8251/10000)
Train epoch: 26 | Loss: *0.396* | Acc: *86.444%* (43222/50000) 
Test epoch: 26 | Loss: *0.566* | Acc: *80.830%* (8083/10000)
Train epoch: 27 | Loss: *0.394* | Acc: *86.504%* (43252/50000) 
Test epoch: 27 | Loss: *0.433* | Acc: *84.870%* (8487/10000)
Train epoch: 28 | Loss: *0.394* | Acc: *86.406%* (43203/50000) 
Test epoch: 28 | Loss: *0.580* | Acc: *80.010%* (8001/10000)
Train epoch: 29 | Loss: *0.392* | Acc: *86.524%* (43262/50000) 
Test epoch: 29 | Loss: *0.598* | Acc: *80.250%* (8025/10000)
Train epoch: 30 | Loss: *0.382* | Acc: *86.754%* (43377/50000) 
Test epoch: 30 | Loss: *0.545* | Acc: *81.880%* (8188/10000)
Train epoch: 31 | Loss: *0.384* | Acc: *86.634%* (43317/50000) 
Test epoch: 31 | Loss: *0.526* | Acc: *82.740%* (8274/10000)
Train epoch: 32 | Loss: *0.376* | Acc: *87.008%* (43504/50000) 
Test epoch: 32 | Loss: *0.500* | Acc: *83.810%* (8381/10000)
Train epoch: 33 | Loss: *0.386* | Acc: *86.660%* (43330/50000) 
Test epoch: 33 | Loss: *0.758* | Acc: *77.750%* (7775/10000)
Train epoch: 34 | Loss: *0.375* | Acc: *87.026%* (43513/50000) 
Test epoch: 34 | Loss: *0.551* | Acc: *82.140%* (8214/10000)
Train epoch: 35 | Loss: *0.374* | Acc: *87.102%* (43551/50000) 
Test epoch: 35 | Loss: *0.598* | Acc: *81.500%* (8150/10000)
Train epoch: 36 | Loss: *0.369* | Acc: *87.254%* (43627/50000) 
Test epoch: 36 | Loss: *0.580* | Acc: *81.340%* (8134/10000)
Train epoch: 37 | Loss: *0.370* | Acc: *87.236%* (43618/50000) 
Test epoch: 37 | Loss: *0.529* | Acc: *82.700%* (8270/10000)
Train epoch: 38 | Loss: *0.368* | Acc: *87.258%* (43629/50000) 
Test epoch: 38 | Loss: *0.561* | Acc: *81.330%* (8133/10000)
Train epoch: 39 | Loss: *0.365* | Acc: *87.414%* (43707/50000) 
Test epoch: 39 | Loss: *0.678* | Acc: *78.120%* (7812/10000)
Train epoch: 40 | Loss: *0.365* | Acc: *87.308%* (43654/50000) 
Test epoch: 40 | Loss: *0.518* | Acc: *82.490%* (8249/10000)
Train epoch: 41 | Loss: *0.363* | Acc: *87.526%* (43763/50000) 
Test epoch: 41 | Loss: *0.482* | Acc: *83.840%* (8384/10000)
Train epoch: 42 | Loss: *0.365* | Acc: *87.416%* (43708/50000) 
Test epoch: 42 | Loss: *0.493* | Acc: *84.090%* (8409/10000)
Train epoch: 43 | Loss: *0.355* | Acc: *87.716%* (43858/50000) 
Test epoch: 43 | Loss: *0.517* | Acc: *82.330%* (8233/10000)
Train epoch: 44 | Loss: *0.354* | Acc: *87.852%* (43926/50000) 
Test epoch: 44 | Loss: *0.585* | Acc: *81.340%* (8134/10000)
Train epoch: 45 | Loss: *0.357* | Acc: *87.772%* (43886/50000) 
Test epoch: 45 | Loss: *0.814* | Acc: *76.050%* (7605/10000)
Train epoch: 46 | Loss: *0.354* | Acc: *87.882%* (43941/50000) 
Test epoch: 46 | Loss: *0.548* | Acc: *82.220%* (8222/10000)
Train epoch: 47 | Loss: *0.348* | Acc: *88.074%* (44037/50000) 
Test epoch: 47 | Loss: *0.664* | Acc: *79.970%* (7997/10000)
Train epoch: 48 | Loss: *0.353* | Acc: *87.926%* (43963/50000) 
Test epoch: 48 | Loss: *0.511* | Acc: *82.760%* (8276/10000)
Train epoch: 49 | Loss: *0.346* | Acc: *88.124%* (44062/50000) 
Test epoch: 49 | Loss: *0.494* | Acc: *83.740%* (8374/10000)
Train epoch: 50 | Loss: *0.341* | Acc: *88.250%* (44125/50000) 
Test epoch: 50 | Loss: *0.609* | Acc: *80.480%* (8048/10000)
Train epoch: 51 | Loss: *0.348* | Acc: *87.990%* (43995/50000) 
Test epoch: 51 | Loss: *0.468* | Acc: *84.560%* (8456/10000)
Train epoch: 52 | Loss: *0.341* | Acc: *88.178%* (44089/50000) 
Test epoch: 52 | Loss: *0.513* | Acc: *82.810%* (8281/10000)
Train epoch: 53 | Loss: *0.340* | Acc: *88.166%* (44083/50000) 
Test epoch: 53 | Loss: *0.506* | Acc: *83.660%* (8366/10000)
Train epoch: 54 | Loss: *0.340* | Acc: *88.194%* (44097/50000) 
Test epoch: 54 | Loss: *0.589* | Acc: *81.010%* (8101/10000)
Train epoch: 55 | Loss: *0.332* | Acc: *88.580%* (44290/50000) 
Test epoch: 55 | Loss: *0.522* | Acc: *83.120%* (8312/10000)
Train epoch: 56 | Loss: *0.338* | Acc: *88.322%* (44161/50000) 
Test epoch: 56 | Loss: *0.471* | Acc: *84.350%* (8435/10000)
Train epoch: 57 | Loss: *0.329* | Acc: *88.664%* (44332/50000) 
Test epoch: 57 | Loss: *0.447* | Acc: *84.850%* (8485/10000)
Train epoch: 58 | Loss: *0.330* | Acc: *88.550%* (44275/50000) 
Test epoch: 58 | Loss: *0.464* | Acc: *84.930%* (8493/10000)
Train epoch: 59 | Loss: *0.334* | Acc: *88.522%* (44261/50000) 
Test epoch: 59 | Loss: *0.441* | Acc: *85.580%* (8558/10000)
Train epoch: 60 | Loss: *0.323* | Acc: *88.844%* (44422/50000) 
Test epoch: 60 | Loss: *0.513* | Acc: *83.430%* (8343/10000)
Train epoch: 61 | Loss: *0.329* | Acc: *88.628%* (44314/50000) 
Test epoch: 61 | Loss: *0.472* | Acc: *84.760%* (8476/10000)
Train epoch: 62 | Loss: *0.324* | Acc: *88.762%* (44381/50000) 
Test epoch: 62 | Loss: *0.549* | Acc: *82.120%* (8212/10000)
Train epoch: 63 | Loss: *0.320* | Acc: *88.824%* (44412/50000) 
Test epoch: 63 | Loss: *0.688* | Acc: *79.230%* (7923/10000)
Train epoch: 64 | Loss: *0.322* | Acc: *88.892%* (44446/50000) 
Test epoch: 64 | Loss: *0.529* | Acc: *82.770%* (8277/10000)
Train epoch: 65 | Loss: *0.318* | Acc: *89.014%* (44507/50000) 
Test epoch: 65 | Loss: *0.389* | Acc: *86.780%* (8678/10000)
Train epoch: 66 | Loss: *0.319* | Acc: *88.982%* (44491/50000) 
Test epoch: 66 | Loss: *0.548* | Acc: *81.700%* (8170/10000)
Train epoch: 67 | Loss: *0.311* | Acc: *89.258%* (44629/50000) 
Test epoch: 67 | Loss: *0.407* | Acc: *86.360%* (8636/10000)
Train epoch: 68 | Loss: *0.307* | Acc: *89.260%* (44630/50000) 
Test epoch: 68 | Loss: *0.438* | Acc: *85.970%* (8597/10000)
Train epoch: 69 | Loss: *0.307* | Acc: *89.398%* (44699/50000) 
Test epoch: 69 | Loss: *0.443* | Acc: *84.910%* (8491/10000)
Train epoch: 70 | Loss: *0.313* | Acc: *89.186%* (44593/50000) 
Test epoch: 70 | Loss: *0.440* | Acc: *85.550%* (8555/10000)
Train epoch: 71 | Loss: *0.305* | Acc: *89.648%* (44824/50000) 
Test epoch: 71 | Loss: *0.487* | Acc: *83.940%* (8394/10000)
Train epoch: 72 | Loss: *0.305* | Acc: *89.580%* (44790/50000) 
Test epoch: 72 | Loss: *0.748* | Acc: *78.200%* (7820/10000)
Train epoch: 73 | Loss: *0.300* | Acc: *89.646%* (44823/50000) 
Test epoch: 73 | Loss: *0.546* | Acc: *82.270%* (8227/10000)
Train epoch: 74 | Loss: *0.297* | Acc: *89.862%* (44931/50000) 
Test epoch: 74 | Loss: *0.533* | Acc: *83.130%* (8313/10000)
Train epoch: 75 | Loss: *0.296* | Acc: *89.702%* (44851/50000) 
Test epoch: 75 | Loss: *0.477* | Acc: *84.910%* (8491/10000)
Train epoch: 76 | Loss: *0.294* | Acc: *89.904%* (44952/50000) 
Test epoch: 76 | Loss: *0.473* | Acc: *84.560%* (8456/10000)
Train epoch: 77 | Loss: *0.292* | Acc: *89.876%* (44938/50000) 
Test epoch: 77 | Loss: *0.467* | Acc: *84.990%* (8499/10000)
Train epoch: 78 | Loss: *0.291* | Acc: *90.114%* (45057/50000) 
Test epoch: 78 | Loss: *0.426* | Acc: *86.380%* (8638/10000)
Train epoch: 79 | Loss: *0.289* | Acc: *90.044%* (45022/50000) 
Test epoch: 79 | Loss: *0.619* | Acc: *81.130%* (8113/10000)
Train epoch: 80 | Loss: *0.291* | Acc: *89.962%* (44981/50000) 
Test epoch: 80 | Loss: *0.404* | Acc: *86.590%* (8659/10000)
Train epoch: 81 | Loss: *0.284* | Acc: *90.392%* (45196/50000) 
Test epoch: 81 | Loss: *0.473* | Acc: *84.840%* (8484/10000)
Train epoch: 82 | Loss: *0.288* | Acc: *90.060%* (45030/50000) 
Test epoch: 82 | Loss: *0.449* | Acc: *85.560%* (8556/10000)
Train epoch: 83 | Loss: *0.281* | Acc: *90.308%* (45154/50000) 
Test epoch: 83 | Loss: *0.439* | Acc: *85.450%* (8545/10000)
Train epoch: 84 | Loss: *0.279* | Acc: *90.426%* (45213/50000) 
Test epoch: 84 | Loss: *0.652* | Acc: *80.520%* (8052/10000)
Train epoch: 85 | Loss: *0.279* | Acc: *90.450%* (45225/50000) 
Test epoch: 85 | Loss: *0.365* | Acc: *87.650%* (8765/10000)
Train epoch: 86 | Loss: *0.272* | Acc: *90.662%* (45331/50000) 
Test epoch: 86 | Loss: *0.416* | Acc: *86.420%* (8642/10000)
Train epoch: 87 | Loss: *0.271* | Acc: *90.796%* (45398/50000) 
Test epoch: 87 | Loss: *0.438* | Acc: *86.390%* (8639/10000)
Train epoch: 88 | Loss: *0.263* | Acc: *90.944%* (45472/50000) 
Test epoch: 88 | Loss: *0.417* | Acc: *86.320%* (8632/10000)
Train epoch: 89 | Loss: *0.265* | Acc: *90.858%* (45429/50000) 
Test epoch: 89 | Loss: *0.500* | Acc: *83.870%* (8387/10000)
Train epoch: 90 | Loss: *0.263* | Acc: *90.898%* (45449/50000) 
Test epoch: 90 | Loss: *0.409* | Acc: *86.240%* (8624/10000)
Train epoch: 91 | Loss: *0.258* | Acc: *91.074%* (45537/50000) 
Test epoch: 91 | Loss: *0.415* | Acc: *86.770%* (8677/10000)
Train epoch: 92 | Loss: *0.258* | Acc: *91.202%* (45601/50000) 
Test epoch: 92 | Loss: *0.422* | Acc: *86.560%* (8656/10000)
Train epoch: 93 | Loss: *0.254* | Acc: *91.082%* (45541/50000) 
Test epoch: 93 | Loss: *0.412* | Acc: *86.540%* (8654/10000)
Train epoch: 94 | Loss: *0.257* | Acc: *91.112%* (45556/50000) 
Test epoch: 94 | Loss: *0.418* | Acc: *86.530%* (8653/10000)
Train epoch: 95 | Loss: *0.246* | Acc: *91.470%* (45735/50000) 
Test epoch: 95 | Loss: *0.384* | Acc: *87.470%* (8747/10000)
Train epoch: 96 | Loss: *0.248* | Acc: *91.432%* (45716/50000) 
Test epoch: 96 | Loss: *0.435* | Acc: *85.840%* (8584/10000)
Train epoch: 97 | Loss: *0.251* | Acc: *91.318%* (45659/50000) 
Test epoch: 97 | Loss: *0.332* | Acc: *89.310%* (8931/10000)
Train epoch: 98 | Loss: *0.236* | Acc: *91.802%* (45901/50000) 
Test epoch: 98 | Loss: *0.358* | Acc: *88.020%* (8802/10000)
Train epoch: 99 | Loss: *0.243* | Acc: *91.530%* (45765/50000) 
Test epoch: 99 | Loss: *0.388* | Acc: *87.760%* (8776/10000)
Train epoch: 100 | Loss: *0.238* | Acc: *91.702%* (45851/50000) 
Test epoch: 100 | Loss: *0.417* | Acc: *87.010%* (8701/10000)
Train epoch: 101 | Loss: *0.236* | Acc: *91.818%* (45909/50000) 
Test epoch: 101 | Loss: *0.329* | Acc: *89.240%* (8924/10000)
Train epoch: 102 | Loss: *0.230* | Acc: *91.934%* (45967/50000) 
Test epoch: 102 | Loss: *0.386* | Acc: *87.720%* (8772/10000)
Train epoch: 103 | Loss: *0.234* | Acc: *91.928%* (45964/50000) 
Test epoch: 103 | Loss: *0.427* | Acc: *86.770%* (8677/10000)
Train epoch: 104 | Loss: *0.226* | Acc: *92.184%* (46092/50000) 
Test epoch: 104 | Loss: *0.420* | Acc: *86.800%* (8680/10000)
Train epoch: 105 | Loss: *0.221* | Acc: *92.408%* (46204/50000) 
Test epoch: 105 | Loss: *0.397* | Acc: *87.030%* (8703/10000)
Train epoch: 106 | Loss: *0.222* | Acc: *92.418%* (46209/50000) 
Test epoch: 106 | Loss: *0.381* | Acc: *88.090%* (8809/10000)
Train epoch: 107 | Loss: *0.216* | Acc: *92.468%* (46234/50000) 
Test epoch: 107 | Loss: *0.427* | Acc: *86.230%* (8623/10000)
Train epoch: 108 | Loss: *0.222* | Acc: *92.260%* (46130/50000) 
Test epoch: 108 | Loss: *0.341* | Acc: *88.900%* (8890/10000)
Train epoch: 109 | Loss: *0.208* | Acc: *92.752%* (46376/50000) 
Test epoch: 109 | Loss: *0.357* | Acc: *88.120%* (8812/10000)
Train epoch: 110 | Loss: *0.205* | Acc: *92.788%* (46394/50000) 
Test epoch: 110 | Loss: *0.352* | Acc: *88.600%* (8860/10000)
Train epoch: 111 | Loss: *0.209* | Acc: *92.738%* (46369/50000) 
Test epoch: 111 | Loss: *0.458* | Acc: *85.270%* (8527/10000)
Train epoch: 112 | Loss: *0.203* | Acc: *92.854%* (46427/50000) 
Test epoch: 112 | Loss: *0.350* | Acc: *88.710%* (8871/10000)
Train epoch: 113 | Loss: *0.198* | Acc: *93.012%* (46506/50000) 
Test epoch: 113 | Loss: *0.447* | Acc: *85.590%* (8559/10000)
Train epoch: 114 | Loss: *0.197* | Acc: *93.214%* (46607/50000) 
Test epoch: 114 | Loss: *0.352* | Acc: *88.800%* (8880/10000)
Train epoch: 115 | Loss: *0.196* | Acc: *93.178%* (46589/50000) 
Test epoch: 115 | Loss: *0.379* | Acc: *88.050%* (8805/10000)
Train epoch: 116 | Loss: *0.192* | Acc: *93.434%* (46717/50000) 
Test epoch: 116 | Loss: *0.391* | Acc: *87.320%* (8732/10000)
Train epoch: 117 | Loss: *0.185* | Acc: *93.696%* (46848/50000) 
Test epoch: 117 | Loss: *0.341* | Acc: *88.940%* (8894/10000)
Train epoch: 118 | Loss: *0.184* | Acc: *93.674%* (46837/50000) 
Test epoch: 118 | Loss: *0.377* | Acc: *87.950%* (8795/10000)
Train epoch: 119 | Loss: *0.180* | Acc: *93.854%* (46927/50000) 
Test epoch: 119 | Loss: *0.417* | Acc: *87.000%* (8700/10000)
Train epoch: 120 | Loss: *0.176* | Acc: *93.884%* (46942/50000) 
Test epoch: 120 | Loss: *0.426* | Acc: *87.270%* (8727/10000)
Train epoch: 121 | Loss: *0.174* | Acc: *94.002%* (47001/50000) 
Test epoch: 121 | Loss: *0.414* | Acc: *87.330%* (8733/10000)
Train epoch: 122 | Loss: *0.171* | Acc: *94.150%* (47075/50000) 
Test epoch: 122 | Loss: *0.343* | Acc: *88.610%* (8861/10000)
Train epoch: 123 | Loss: *0.175* | Acc: *93.970%* (46985/50000) 
Test epoch: 123 | Loss: *0.328* | Acc: *89.720%* (8972/10000)
Train epoch: 124 | Loss: *0.164* | Acc: *94.324%* (47162/50000) 
Test epoch: 124 | Loss: *0.352* | Acc: *89.130%* (8913/10000)
Train epoch: 125 | Loss: *0.162* | Acc: *94.490%* (47245/50000) 
Test epoch: 125 | Loss: *0.356* | Acc: *89.070%* (8907/10000)
Train epoch: 126 | Loss: *0.158* | Acc: *94.456%* (47228/50000) 
Test epoch: 126 | Loss: *0.334* | Acc: *89.210%* (8921/10000)
Train epoch: 127 | Loss: *0.155* | Acc: *94.694%* (47347/50000) 
Test epoch: 127 | Loss: *0.388* | Acc: *88.280%* (8828/10000)
Train epoch: 128 | Loss: *0.151* | Acc: *94.740%* (47370/50000) 
Test epoch: 128 | Loss: *0.452* | Acc: *86.830%* (8683/10000)
Train epoch: 129 | Loss: *0.143* | Acc: *95.010%* (47505/50000) 
Test epoch: 129 | Loss: *0.408* | Acc: *87.880%* (8788/10000)
Train epoch: 130 | Loss: *0.148* | Acc: *94.886%* (47443/50000) 
Test epoch: 130 | Loss: *0.358* | Acc: *89.400%* (8940/10000)
Train epoch: 131 | Loss: *0.142* | Acc: *95.184%* (47592/50000) 
Test epoch: 131 | Loss: *0.312* | Acc: *89.830%* (8983/10000)
Train epoch: 132 | Loss: *0.141* | Acc: *95.098%* (47549/50000) 
Test epoch: 132 | Loss: *0.366* | Acc: *89.060%* (8906/10000)
Train epoch: 133 | Loss: *0.136* | Acc: *95.376%* (47688/50000) 
Test epoch: 133 | Loss: *0.328* | Acc: *89.950%* (8995/10000)
Train epoch: 134 | Loss: *0.127* | Acc: *95.690%* (47845/50000) 
Test epoch: 134 | Loss: *0.383* | Acc: *88.880%* (8888/10000)
Train epoch: 135 | Loss: *0.122* | Acc: *95.750%* (47875/50000) 
Test epoch: 135 | Loss: *0.338* | Acc: *89.670%* (8967/10000)
Train epoch: 136 | Loss: *0.123* | Acc: *95.822%* (47911/50000) 
Test epoch: 136 | Loss: *0.354* | Acc: *89.850%* (8985/10000)
Train epoch: 137 | Loss: *0.122* | Acc: *95.824%* (47912/50000) 
Test epoch: 137 | Loss: *0.368* | Acc: *88.840%* (8884/10000)
Train epoch: 138 | Loss: *0.118* | Acc: *95.916%* (47958/50000) 
Test epoch: 138 | Loss: *0.352* | Acc: *89.520%* (8952/10000)
Train epoch: 139 | Loss: *0.116* | Acc: *96.042%* (48021/50000) 
Test epoch: 139 | Loss: *0.301* | Acc: *90.810%* (9081/10000)
Train epoch: 140 | Loss: *0.107* | Acc: *96.336%* (48168/50000) 
Test epoch: 140 | Loss: *0.327* | Acc: *89.810%* (8981/10000)
Train epoch: 141 | Loss: *0.100* | Acc: *96.522%* (48261/50000) 
Test epoch: 141 | Loss: *0.351* | Acc: *89.800%* (8980/10000)
Train epoch: 142 | Loss: *0.104* | Acc: *96.450%* (48225/50000) 
Test epoch: 142 | Loss: *0.305* | Acc: *90.860%* (9086/10000)
Train epoch: 143 | Loss: *0.096* | Acc: *96.698%* (48349/50000) 
Test epoch: 143 | Loss: *0.313* | Acc: *90.610%* (9061/10000)
Train epoch: 144 | Loss: *0.094* | Acc: *96.802%* (48401/50000) 
Test epoch: 144 | Loss: *0.294* | Acc: *91.230%* (9123/10000)
Train epoch: 145 | Loss: *0.089* | Acc: *96.936%* (48468/50000) 
Test epoch: 145 | Loss: *0.298* | Acc: *91.580%* (9158/10000)
Train epoch: 146 | Loss: *0.085* | Acc: *97.070%* (48535/50000) 
Test epoch: 146 | Loss: *0.286* | Acc: *91.570%* (9157/10000)
Train epoch: 147 | Loss: *0.081* | Acc: *97.236%* (48618/50000) 
Test epoch: 147 | Loss: *0.278* | Acc: *91.360%* (9136/10000)
Train epoch: 148 | Loss: *0.079* | Acc: *97.234%* (48617/50000) 
Test epoch: 148 | Loss: *0.286* | Acc: *91.650%* (9165/10000)
Train epoch: 149 | Loss: *0.076* | Acc: *97.386%* (48693/50000) 
Test epoch: 149 | Loss: *0.306* | Acc: *91.220%* (9122/10000)
Train epoch: 150 | Loss: *0.070* | Acc: *97.694%* (48847/50000) 
Test epoch: 150 | Loss: *0.301* | Acc: *91.490%* (9149/10000)
Train epoch: 151 | Loss: *0.064* | Acc: *97.914%* (48957/50000) 
Test epoch: 151 | Loss: *0.268* | Acc: *91.800%* (9180/10000)
Train epoch: 152 | Loss: *0.058* | Acc: *98.140%* (49070/50000) 
Test epoch: 152 | Loss: *0.263* | Acc: *92.220%* (9222/10000)
Train epoch: 153 | Loss: *0.055* | Acc: *98.260%* (49130/50000) 
Test epoch: 153 | Loss: *0.288* | Acc: *91.880%* (9188/10000)
Train epoch: 154 | Loss: *0.050* | Acc: *98.450%* (49225/50000) 
Test epoch: 154 | Loss: *0.283* | Acc: *92.150%* (9215/10000)
Train epoch: 155 | Loss: *0.045* | Acc: *98.608%* (49304/50000) 
Test epoch: 155 | Loss: *0.254* | Acc: *92.440%* (9244/10000)
Train epoch: 156 | Loss: *0.045* | Acc: *98.628%* (49314/50000) 
Test epoch: 156 | Loss: *0.314* | Acc: *91.840%* (9184/10000)
Train epoch: 157 | Loss: *0.040* | Acc: *98.830%* (49415/50000) 
Test epoch: 157 | Loss: *0.264* | Acc: *92.580%* (9258/10000)
Train epoch: 158 | Loss: *0.038* | Acc: *98.768%* (49384/50000) 
Test epoch: 158 | Loss: *0.300* | Acc: *92.170%* (9217/10000)
Train epoch: 159 | Loss: *0.041* | Acc: *98.758%* (49379/50000) 
Test epoch: 159 | Loss: *0.283* | Acc: *92.270%* (9227/10000)
Train epoch: 160 | Loss: *0.033* | Acc: *99.068%* (49534/50000) 
Test epoch: 160 | Loss: *0.246* | Acc: *93.040%* (9304/10000)
Train epoch: 161 | Loss: *0.029* | Acc: *99.152%* (49576/50000) 
Test epoch: 161 | Loss: *0.256* | Acc: *92.920%* (9292/10000)
Train epoch: 162 | Loss: *0.026* | Acc: *99.268%* (49634/50000) 
Test epoch: 162 | Loss: *0.249* | Acc: *93.200%* (9320/10000)
Train epoch: 163 | Loss: *0.024* | Acc: *99.332%* (49666/50000) 
Test epoch: 163 | Loss: *0.300* | Acc: *92.250%* (9225/10000)
Train epoch: 164 | Loss: *0.020* | Acc: *99.490%* (49745/50000) 
Test epoch: 164 | Loss: *0.245* | Acc: *93.270%* (9327/10000)
Train epoch: 165 | Loss: *0.017* | Acc: *99.626%* (49813/50000) 
Test epoch: 165 | Loss: *0.241* | Acc: *93.580%* (9358/10000)
Train epoch: 166 | Loss: *0.015* | Acc: *99.652%* (49826/50000) 
Test epoch: 166 | Loss: *0.238* | Acc: *93.520%* (9352/10000)
Train epoch: 167 | Loss: *0.014* | Acc: *99.728%* (49864/50000) 
Test epoch: 167 | Loss: *0.217* | Acc: *94.180%* (9418/10000)
Train epoch: 168 | Loss: *0.012* | Acc: *99.752%* (49876/50000) 
Test epoch: 168 | Loss: *0.217* | Acc: *94.100%* (9410/10000)
Train epoch: 169 | Loss: *0.010* | Acc: *99.844%* (49922/50000) 
Test epoch: 169 | Loss: *0.227* | Acc: *93.930%* (9393/10000)
Train epoch: 170 | Loss: *0.010* | Acc: *99.816%* (49908/50000) 
Test epoch: 170 | Loss: *0.211* | Acc: *93.850%* (9385/10000)
Train epoch: 171 | Loss: *0.009* | Acc: *99.856%* (49928/50000) 
Test epoch: 171 | Loss: *0.209* | Acc: *94.110%* (9411/10000)
Train epoch: 172 | Loss: *0.008* | Acc: *99.896%* (49948/50000) 
Test epoch: 172 | Loss: *0.210* | Acc: *94.140%* (9414/10000)
Train epoch: 173 | Loss: *0.007* | Acc: *99.904%* (49952/50000) 
Test epoch: 173 | Loss: *0.206* | Acc: *94.080%* (9408/10000)
