==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.692* | Acc: *37.026%* (18513/50000) 
Train epoch: 64 | Loss: *0.039* | Acc: *98.956%* (49478/50000) 
Test epoch: 64 | Loss: *0.478* | Acc: *87.870%* (8787/10000)
Train epoch: 65 | Loss: *0.037* | Acc: *99.050%* (49525/50000) 
Test epoch: 65 | Loss: *0.550* | Acc: *86.740%* (8674/10000)
Train epoch: 66 | Loss: *0.036* | Acc: *99.078%* (49539/50000) 
Test epoch: 66 | Loss: *0.453* | Acc: *88.460%* (8846/10000)
Train epoch: 67 | Loss: *0.033* | Acc: *99.240%* (49620/50000) 
Test epoch: 67 | Loss: *0.474* | Acc: *87.920%* (8792/10000)
Train epoch: 68 | Loss: *0.032* | Acc: *99.174%* (49587/50000) 
Test epoch: 68 | Loss: *0.470* | Acc: *88.290%* (8829/10000)
Train epoch: 69 | Loss: *0.032* | Acc: *99.206%* (49603/50000) 
Test epoch: 69 | Loss: *0.500* | Acc: *87.650%* (8765/10000)
Train epoch: 70 | Loss: *0.030* | Acc: *99.288%* (49644/50000) 
Test epoch: 70 | Loss: *0.445* | Acc: *88.530%* (8853/10000)
Train epoch: 71 | Loss: *0.030* | Acc: *99.288%* (49644/50000) 
Test epoch: 71 | Loss: *0.445* | Acc: *88.270%* (8827/10000)
Train epoch: 72 | Loss: *0.027* | Acc: *99.410%* (49705/50000) 
Test epoch: 72 | Loss: *0.457* | Acc: *88.530%* (8853/10000)
Train epoch: 73 | Loss: *0.027* | Acc: *99.386%* (49693/50000) 
Test epoch: 73 | Loss: *0.473* | Acc: *87.810%* (8781/10000)
Train epoch: 74 | Loss: *0.027* | Acc: *99.394%* (49697/50000) 
Test epoch: 74 | Loss: *0.474* | Acc: *88.500%* (8850/10000)
Train epoch: 75 | Loss: *0.025* | Acc: *99.474%* (49737/50000) 
Test epoch: 75 | Loss: *0.476* | Acc: *88.260%* (8826/10000)
Train epoch: 76 | Loss: *0.024* | Acc: *99.486%* (49743/50000) 
Test epoch: 76 | Loss: *0.447* | Acc: *88.580%* (8858/10000)
Train epoch: 77 | Loss: *0.024* | Acc: *99.482%* (49741/50000) 
Test epoch: 77 | Loss: *0.504* | Acc: *87.610%* (8761/10000)
Train epoch: 78 | Loss: *0.023* | Acc: *99.484%* (49742/50000) 
Test epoch: 78 | Loss: *0.459* | Acc: *88.620%* (8862/10000)
Train epoch: 79 | Loss: *0.022* | Acc: *99.566%* (49783/50000) 
Test epoch: 79 | Loss: *0.455* | Acc: *88.700%* (8870/10000)
Train epoch: 80 | Loss: *0.021* | Acc: *99.586%* (49793/50000) 
Test epoch: 80 | Loss: *0.469* | Acc: *88.180%* (8818/10000)
Train epoch: 81 | Loss: *0.020* | Acc: *99.632%* (49816/50000) 
Test epoch: 81 | Loss: *0.450* | Acc: *88.970%* (8897/10000)
Train epoch: 82 | Loss: *0.018* | Acc: *99.698%* (49849/50000) 
Test epoch: 82 | Loss: *0.451* | Acc: *88.940%* (8894/10000)
Train epoch: 83 | Loss: *0.018* | Acc: *99.674%* (49837/50000) 
Test epoch: 83 | Loss: *0.440* | Acc: *89.060%* (8906/10000)
Train epoch: 84 | Loss: *0.018* | Acc: *99.686%* (49843/50000) 
Test epoch: 84 | Loss: *0.463* | Acc: *88.610%* (8861/10000)
Train epoch: 85 | Loss: *0.019* | Acc: *99.648%* (49824/50000) 
Test epoch: 85 | Loss: *0.461* | Acc: *88.300%* (8830/10000)
Train epoch: 86 | Loss: *0.018* | Acc: *99.696%* (49848/50000) 
Test epoch: 86 | Loss: *0.472* | Acc: *88.460%* (8846/10000)
Train epoch: 87 | Loss: *0.018* | Acc: *99.708%* (49854/50000) 
Test epoch: 87 | Loss: *0.458* | Acc: *88.770%* (8877/10000)
Train epoch: 88 | Loss: *0.017* | Acc: *99.718%* (49859/50000) 
Test epoch: 88 | Loss: *0.471* | Acc: *88.190%* (8819/10000)
Train epoch: 89 | Loss: *0.015* | Acc: *99.744%* (49872/50000) 
Test epoch: 89 | Loss: *0.451* | Acc: *88.760%* (8876/10000)
Train epoch: 90 | Loss: *0.015* | Acc: *99.754%* (49877/50000) 
Test epoch: 90 | Loss: *0.448* | Acc: *88.850%* (8885/10000)
Train epoch: 91 | Loss: *0.015* | Acc: *99.764%* (49882/50000) 
Test epoch: 91 | Loss: *0.454* | Acc: *88.870%* (8887/10000)
Train epoch: 92 | Loss: *0.014* | Acc: *99.824%* (49912/50000) 
Test epoch: 92 | Loss: *0.447* | Acc: *88.990%* (8899/10000)
Train epoch: 93 | Loss: *0.014* | Acc: *99.788%* (49894/50000) 
Test epoch: 93 | Loss: *0.441* | Acc: *89.080%* (8908/10000)
Train epoch: 94 | Loss: *0.013* | Acc: *99.810%* (49905/50000) 
Test epoch: 94 | Loss: *0.444* | Acc: *88.640%* (8864/10000)
Train epoch: 95 | Loss: *0.013* | Acc: *99.844%* (49922/50000) 
Test epoch: 95 | Loss: *0.445* | Acc: *89.000%* (8900/10000)
Train epoch: 96 | Loss: *0.013* | Acc: *99.800%* (49900/50000) 
Test epoch: 96 | Loss: *0.459* | Acc: *89.000%* (8900/10000)
Train epoch: 97 | Loss: *0.013* | Acc: *99.790%* (49895/50000) 
Test epoch: 97 | Loss: *0.441* | Acc: *89.100%* (8910/10000)
Train epoch: 98 | Loss: *0.012* | Acc: *99.830%* (49915/50000) 
Test epoch: 98 | Loss: *0.454* | Acc: *88.900%* (8890/10000)
Train epoch: 99 | Loss: *0.011* | Acc: *99.896%* (49948/50000) 
Test epoch: 99 | Loss: *0.436* | Acc: *89.140%* (8914/10000)
Train epoch: 100 | Loss: *0.010* | Acc: *99.884%* (49942/50000) 
Test epoch: 100 | Loss: *0.433* | Acc: *89.380%* (8938/10000)
Train epoch: 101 | Loss: *0.010* | Acc: *99.886%* (49943/50000) 
Test epoch: 101 | Loss: *0.443* | Acc: *89.120%* (8912/10000)
Train epoch: 102 | Loss: *0.011* | Acc: *99.840%* (49920/50000) 
Test epoch: 102 | Loss: *0.463* | Acc: *88.570%* (8857/10000)
Train epoch: 103 | Loss: *0.011* | Acc: *99.904%* (49952/50000) 
Test epoch: 103 | Loss: *0.434* | Acc: *89.170%* (8917/10000)
Train epoch: 104 | Loss: *0.010* | Acc: *99.904%* (49952/50000) 
Test epoch: 104 | Loss: *0.442* | Acc: *89.010%* (8901/10000)
Train epoch: 105 | Loss: *0.011* | Acc: *99.880%* (49940/50000) 
Test epoch: 105 | Loss: *0.438* | Acc: *89.100%* (8910/10000)
Train epoch: 106 | Loss: *0.010* | Acc: *99.908%* (49954/50000) 
Test epoch: 106 | Loss: *0.445* | Acc: *88.940%* (8894/10000)
Train epoch: 107 | Loss: *0.010* | Acc: *99.894%* (49947/50000) 
Test epoch: 107 | Loss: *0.429* | Acc: *89.220%* (8922/10000)
Train epoch: 108 | Loss: *0.010* | Acc: *99.896%* (49948/50000) 
Test epoch: 108 | Loss: *0.434* | Acc: *88.940%* (8894/10000)
Train epoch: 109 | Loss: *0.010* | Acc: *99.890%* (49945/50000) 
Test epoch: 109 | Loss: *0.431* | Acc: *89.040%* (8904/10000)
Train epoch: 110 | Loss: *0.008* | Acc: *99.952%* (49976/50000) 
Test epoch: 110 | Loss: *0.449* | Acc: *88.830%* (8883/10000)
Train epoch: 111 | Loss: *0.009* | Acc: *99.924%* (49962/50000) 
Test epoch: 111 | Loss: *0.437* | Acc: *89.120%* (8912/10000)
Train epoch: 112 | Loss: *0.009* | Acc: *99.900%* (49950/50000) 
Test epoch: 112 | Loss: *0.433* | Acc: *89.020%* (8902/10000)
Train epoch: 113 | Loss: *0.009* | Acc: *99.926%* (49963/50000) 
Test epoch: 113 | Loss: *0.437* | Acc: *89.170%* (8917/10000)
Train epoch: 114 | Loss: *0.008* | Acc: *99.950%* (49975/50000) 
Test epoch: 114 | Loss: *0.433* | Acc: *89.170%* (8917/10000)
Train epoch: 115 | Loss: *0.009* | Acc: *99.924%* (49962/50000) 
Test epoch: 115 | Loss: *0.437* | Acc: *89.150%* (8915/10000)
Train epoch: 116 | Loss: *0.008* | Acc: *99.938%* (49969/50000) 
Test epoch: 116 | Loss: *0.423* | Acc: *89.490%* (8949/10000)
Train epoch: 117 | Loss: *0.008* | Acc: *99.936%* (49968/50000) 
Test epoch: 117 | Loss: *0.425* | Acc: *89.170%* (8917/10000)
Train epoch: 118 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 118 | Loss: *0.424* | Acc: *89.310%* (8931/10000)
Train epoch: 119 | Loss: *0.008* | Acc: *99.946%* (49973/50000) 
Test epoch: 119 | Loss: *0.425* | Acc: *89.370%* (8937/10000)
Train epoch: 120 | Loss: *0.007* | Acc: *99.972%* (49986/50000) 
Test epoch: 120 | Loss: *0.423* | Acc: *89.340%* (8934/10000)
Train epoch: 121 | Loss: *0.007* | Acc: *99.958%* (49979/50000) 
Test epoch: 121 | Loss: *0.422* | Acc: *89.240%* (8924/10000)
Train epoch: 122 | Loss: *0.007* | Acc: *99.956%* (49978/50000) 
Test epoch: 122 | Loss: *0.427* | Acc: *89.390%* (8939/10000)
Train epoch: 123 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 123 | Loss: *0.429* | Acc: *89.320%* (8932/10000)
Train epoch: 124 | Loss: *0.007* | Acc: *99.968%* (49984/50000) 
Test epoch: 124 | Loss: *0.421* | Acc: *89.350%* (8935/10000)
Train epoch: 125 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 125 | Loss: *0.415* | Acc: *89.340%* (8934/10000)
Train epoch: 126 | Loss: *0.007* | Acc: *99.974%* (49987/50000) 
Test epoch: 126 | Loss: *0.416* | Acc: *89.590%* (8959/10000)
Train epoch: 127 | Loss: *0.007* | Acc: *99.976%* (49988/50000) 
Test epoch: 127 | Loss: *0.429* | Acc: *89.350%* (8935/10000)
Train epoch: 128 | Loss: *0.006* | Acc: *99.976%* (49988/50000) 
Test epoch: 128 | Loss: *0.419* | Acc: *89.270%* (8927/10000)
Train epoch: 129 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 129 | Loss: *0.419* | Acc: *89.310%* (8931/10000)
Train epoch: 130 | Loss: *0.007* | Acc: *99.970%* (49985/50000) 
Test epoch: 130 | Loss: *0.418* | Acc: *89.590%* (8959/10000)
Train epoch: 131 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 131 | Loss: *0.418* | Acc: *89.500%* (8950/10000)
Train epoch: 132 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 132 | Loss: *0.419* | Acc: *89.600%* (8960/10000)
Train epoch: 133 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 133 | Loss: *0.415* | Acc: *89.410%* (8941/10000)
Train epoch: 134 | Loss: *0.006* | Acc: *99.960%* (49980/50000) 
Test epoch: 134 | Loss: *0.411* | Acc: *89.580%* (8958/10000)
Train epoch: 135 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 135 | Loss: *0.415* | Acc: *89.500%* (8950/10000)
Train epoch: 136 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 136 | Loss: *0.416* | Acc: *89.420%* (8942/10000)
Train epoch: 137 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 137 | Loss: *0.416* | Acc: *89.490%* (8949/10000)
Train epoch: 138 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 138 | Loss: *0.409* | Acc: *89.450%* (8945/10000)
Train epoch: 139 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 139 | Loss: *0.408* | Acc: *89.570%* (8957/10000)
Train epoch: 140 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 140 | Loss: *0.414* | Acc: *89.610%* (8961/10000)
Train epoch: 141 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 141 | Loss: *0.411* | Acc: *89.460%* (8946/10000)
Train epoch: 142 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 142 | Loss: *0.418* | Acc: *89.510%* (8951/10000)
Train epoch: 143 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 143 | Loss: *0.420* | Acc: *89.450%* (8945/10000)
Train epoch: 144 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 144 | Loss: *0.420* | Acc: *89.230%* (8923/10000)
Train epoch: 145 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 145 | Loss: *0.416* | Acc: *89.550%* (8955/10000)
Train epoch: 146 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 146 | Loss: *0.415* | Acc: *89.500%* (8950/10000)
Train epoch: 147 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 147 | Loss: *0.417* | Acc: *89.540%* (8954/10000)
Train epoch: 148 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 148 | Loss: *0.414* | Acc: *89.390%* (8939/10000)
Train epoch: 149 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 149 | Loss: *0.408* | Acc: *89.570%* (8957/10000)
Train epoch: 150 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 150 | Loss: *0.416* | Acc: *89.580%* (8958/10000)
Train epoch: 151 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 151 | Loss: *0.414* | Acc: *89.470%* (8947/10000)
Train epoch: 152 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 152 | Loss: *0.415* | Acc: *89.490%* (8949/10000)
Train epoch: 153 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 153 | Loss: *0.415* | Acc: *89.570%* (8957/10000)
Train epoch: 154 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 154 | Loss: *0.413* | Acc: *89.460%* (8946/10000)
Train epoch: 155 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 155 | Loss: *0.412* | Acc: *89.480%* (8948/10000)
Train epoch: 156 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 156 | Loss: *0.411* | Acc: *89.410%* (8941/10000)
Train epoch: 157 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 157 | Loss: *0.412* | Acc: *89.570%* (8957/10000)
Train epoch: 158 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 158 | Loss: *0.414* | Acc: *89.430%* (8943/10000)
Train epoch: 159 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 159 | Loss: *0.414* | Acc: *89.430%* (8943/10000)
Train epoch: 160 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 160 | Loss: *0.410* | Acc: *89.660%* (8966/10000)
Train epoch: 161 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 161 | Loss: *0.412* | Acc: *89.650%* (8965/10000)
Train epoch: 162 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 162 | Loss: *0.411* | Acc: *89.650%* (8965/10000)
Train epoch: 163 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 163 | Loss: *0.413* | Acc: *89.560%* (8956/10000)
Train epoch: 164 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 164 | Loss: *0.414* | Acc: *89.480%* (8948/10000)
Train epoch: 165 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 165 | Loss: *0.414* | Acc: *89.560%* (8956/10000)
Train epoch: 166 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 166 | Loss: *0.412* | Acc: *89.540%* (8954/10000)
Train epoch: 167 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.412* | Acc: *89.510%* (8951/10000)
Train epoch: 168 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 168 | Loss: *0.413* | Acc: *89.480%* (8948/10000)
Train epoch: 169 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 169 | Loss: *0.408* | Acc: *89.640%* (8964/10000)
Train epoch: 170 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 170 | Loss: *0.414* | Acc: *89.560%* (8956/10000)
Train epoch: 171 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 171 | Loss: *0.412* | Acc: *89.510%* (8951/10000)
Train epoch: 172 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 172 | Loss: *0.409* | Acc: *89.510%* (8951/10000)
Train epoch: 173 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 173 | Loss: *0.410* | Acc: *89.650%* (8965/10000)
Train epoch: 174 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
