==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.683* | Acc: *37.778%* (18889/50000) 
Test epoch: 13 | Loss: *0.565* | Acc: *81.110%* (8111/10000)
Train epoch: 14 | Loss: *0.415* | Acc: *85.742%* (42871/50000) 
Test epoch: 14 | Loss: *0.521* | Acc: *82.720%* (8272/10000)
Train epoch: 15 | Loss: *0.390* | Acc: *86.336%* (43168/50000) 
Test epoch: 15 | Loss: *0.504* | Acc: *82.730%* (8273/10000)
Train epoch: 16 | Loss: *0.373* | Acc: *87.080%* (43540/50000) 
Test epoch: 16 | Loss: *0.534* | Acc: *82.340%* (8234/10000)
Train epoch: 17 | Loss: *0.351* | Acc: *88.040%* (44020/50000) 
Test epoch: 17 | Loss: *0.544* | Acc: *82.210%* (8221/10000)
Train epoch: 18 | Loss: *0.336* | Acc: *88.404%* (44202/50000) 
Test epoch: 18 | Loss: *0.518* | Acc: *82.740%* (8274/10000)
Train epoch: 19 | Loss: *0.319* | Acc: *88.962%* (44481/50000) 
Test epoch: 19 | Loss: *0.502* | Acc: *83.160%* (8316/10000)
Train epoch: 20 | Loss: *0.304* | Acc: *89.526%* (44763/50000) 
Test epoch: 20 | Loss: *0.531* | Acc: *83.110%* (8311/10000)
Train epoch: 21 | Loss: *0.290* | Acc: *90.162%* (45081/50000) 
Test epoch: 21 | Loss: *0.521* | Acc: *83.400%* (8340/10000)
Train epoch: 22 | Loss: *0.279* | Acc: *90.560%* (45280/50000) 
Test epoch: 22 | Loss: *0.469* | Acc: *84.760%* (8476/10000)
Train epoch: 23 | Loss: *0.261* | Acc: *91.140%* (45570/50000) 
Test epoch: 23 | Loss: *0.469* | Acc: *85.000%* (8500/10000)
Train epoch: 24 | Loss: *0.248* | Acc: *91.590%* (45795/50000) 
Test epoch: 24 | Loss: *0.467* | Acc: *85.240%* (8524/10000)
Train epoch: 25 | Loss: *0.236* | Acc: *92.020%* (46010/50000) 
Test epoch: 25 | Loss: *0.516* | Acc: *84.310%* (8431/10000)
Train epoch: 26 | Loss: *0.231* | Acc: *92.000%* (46000/50000) 
Test epoch: 26 | Loss: *0.490* | Acc: *85.130%* (8513/10000)
Train epoch: 27 | Loss: *0.217* | Acc: *92.540%* (46270/50000) 
Test epoch: 27 | Loss: *0.406* | Acc: *86.800%* (8680/10000)
Train epoch: 28 | Loss: *0.204* | Acc: *93.088%* (46544/50000) 
Test epoch: 28 | Loss: *0.469* | Acc: *85.640%* (8564/10000)
Train epoch: 29 | Loss: *0.197* | Acc: *93.338%* (46669/50000) 
Test epoch: 29 | Loss: *0.437* | Acc: *86.340%* (8634/10000)
Train epoch: 30 | Loss: *0.186* | Acc: *93.700%* (46850/50000) 
Test epoch: 30 | Loss: *0.486* | Acc: *85.720%* (8572/10000)
Train epoch: 31 | Loss: *0.178* | Acc: *94.000%* (47000/50000) 
Test epoch: 31 | Loss: *0.472* | Acc: *85.620%* (8562/10000)
Train epoch: 32 | Loss: *0.168* | Acc: *94.260%* (47130/50000) 
Test epoch: 32 | Loss: *0.453* | Acc: *86.520%* (8652/10000)
Train epoch: 33 | Loss: *0.165* | Acc: *94.398%* (47199/50000) 
Test epoch: 33 | Loss: *0.464* | Acc: *86.070%* (8607/10000)
Train epoch: 34 | Loss: *0.156* | Acc: *94.770%* (47385/50000) 
Test epoch: 34 | Loss: *0.480* | Acc: *85.960%* (8596/10000)
Train epoch: 35 | Loss: *0.140* | Acc: *95.364%* (47682/50000) 
Test epoch: 35 | Loss: *0.444* | Acc: *86.930%* (8693/10000)
Train epoch: 36 | Loss: *0.138* | Acc: *95.416%* (47708/50000) 
Test epoch: 36 | Loss: *0.427* | Acc: *87.240%* (8724/10000)
Train epoch: 37 | Loss: *0.129* | Acc: *95.784%* (47892/50000) 
Test epoch: 37 | Loss: *0.523* | Acc: *85.660%* (8566/10000)
Train epoch: 38 | Loss: *0.127* | Acc: *95.730%* (47865/50000) 
Test epoch: 38 | Loss: *0.448* | Acc: *87.080%* (8708/10000)
Train epoch: 39 | Loss: *0.118* | Acc: *96.110%* (48055/50000) 
Test epoch: 39 | Loss: *0.439* | Acc: *88.030%* (8803/10000)
Train epoch: 40 | Loss: *0.110* | Acc: *96.440%* (48220/50000) 
Test epoch: 40 | Loss: *0.437* | Acc: *87.190%* (8719/10000)
Train epoch: 41 | Loss: *0.105* | Acc: *96.590%* (48295/50000) 
Test epoch: 41 | Loss: *0.450* | Acc: *87.270%* (8727/10000)
Train epoch: 42 | Loss: *0.102* | Acc: *96.722%* (48361/50000) 
Test epoch: 42 | Loss: *0.454* | Acc: *87.410%* (8741/10000)
Train epoch: 43 | Loss: *0.095* | Acc: *96.944%* (48472/50000) 
Test epoch: 43 | Loss: *0.441* | Acc: *87.640%* (8764/10000)
Train epoch: 44 | Loss: *0.090* | Acc: *97.210%* (48605/50000) 
Test epoch: 44 | Loss: *0.482* | Acc: *86.740%* (8674/10000)
Train epoch: 45 | Loss: *0.087* | Acc: *97.264%* (48632/50000) 
Test epoch: 45 | Loss: *0.441* | Acc: *87.490%* (8749/10000)
Train epoch: 46 | Loss: *0.084* | Acc: *97.378%* (48689/50000) 
Test epoch: 46 | Loss: *0.447* | Acc: *87.510%* (8751/10000)
Train epoch: 47 | Loss: *0.079* | Acc: *97.538%* (48769/50000) 
Test epoch: 47 | Loss: *0.465* | Acc: *86.980%* (8698/10000)
Train epoch: 48 | Loss: *0.075* | Acc: *97.690%* (48845/50000) 
Test epoch: 48 | Loss: *0.446* | Acc: *87.730%* (8773/10000)
Train epoch: 49 | Loss: *0.072* | Acc: *97.808%* (48904/50000) 
Test epoch: 49 | Loss: *0.441* | Acc: *88.060%* (8806/10000)
Train epoch: 50 | Loss: *0.069* | Acc: *97.876%* (48938/50000) 
Test epoch: 50 | Loss: *0.469* | Acc: *87.350%* (8735/10000)
Train epoch: 51 | Loss: *0.067* | Acc: *97.926%* (48963/50000) 
Test epoch: 51 | Loss: *0.426* | Acc: *88.730%* (8873/10000)
Train epoch: 52 | Loss: *0.063* | Acc: *98.122%* (49061/50000) 
Test epoch: 52 | Loss: *0.612* | Acc: *85.420%* (8542/10000)
Train epoch: 53 | Loss: *0.062* | Acc: *98.164%* (49082/50000) 
Test epoch: 53 | Loss: *0.433* | Acc: *88.470%* (8847/10000)
Train epoch: 54 | Loss: *0.057* | Acc: *98.346%* (49173/50000) 
Test epoch: 54 | Loss: *0.462* | Acc: *87.570%* (8757/10000)
Train epoch: 55 | Loss: *0.054* | Acc: *98.444%* (49222/50000) 
Test epoch: 55 | Loss: *0.485* | Acc: *87.420%* (8742/10000)
Train epoch: 56 | Loss: *0.052* | Acc: *98.496%* (49248/50000) 
Test epoch: 56 | Loss: *0.434* | Acc: *88.490%* (8849/10000)
Train epoch: 57 | Loss: *0.051* | Acc: *98.590%* (49295/50000) 
Test epoch: 57 | Loss: *0.466* | Acc: *87.760%* (8776/10000)
Train epoch: 58 | Loss: *0.048* | Acc: *98.692%* (49346/50000) 
Test epoch: 58 | Loss: *0.432* | Acc: *88.430%* (8843/10000)
Train epoch: 59 | Loss: *0.044* | Acc: *98.820%* (49410/50000) 
Test epoch: 59 | Loss: *0.518* | Acc: *87.020%* (8702/10000)
Train epoch: 60 | Loss: *0.041* | Acc: *98.874%* (49437/50000) 
Test epoch: 60 | Loss: *0.446* | Acc: *88.620%* (8862/10000)
Train epoch: 61 | Loss: *0.041* | Acc: *98.942%* (49471/50000) 
Test epoch: 61 | Loss: *0.442* | Acc: *88.560%* (8856/10000)
Train epoch: 62 | Loss: *0.039* | Acc: *98.950%* (49475/50000) 
Test epoch: 62 | Loss: *0.445* | Acc: *88.430%* (8843/10000)
Train epoch: 63 | Loss: *0.038* | Acc: *99.022%* (49511/50000) 
Test epoch: 63 | Loss: *0.451* | Acc: *88.160%* (8816/10000)
Train epoch: 64 | Loss: *0.034* | Acc: *99.142%* (49571/50000) 
Test epoch: 64 | Loss: *0.450* | Acc: *88.250%* (8825/10000)
Train epoch: 65 | Loss: *0.033* | Acc: *99.202%* (49601/50000) 
Test epoch: 65 | Loss: *0.455* | Acc: *88.630%* (8863/10000)
Train epoch: 66 | Loss: *0.034* | Acc: *99.128%* (49564/50000) 
Test epoch: 66 | Loss: *0.449* | Acc: *88.450%* (8845/10000)
Train epoch: 67 | Loss: *0.035* | Acc: *99.072%* (49536/50000) 
Test epoch: 67 | Loss: *0.456* | Acc: *88.610%* (8861/10000)
Train epoch: 68 | Loss: *0.032* | Acc: *99.254%* (49627/50000) 
Test epoch: 68 | Loss: *0.447* | Acc: *88.920%* (8892/10000)
Train epoch: 69 | Loss: *0.029* | Acc: *99.362%* (49681/50000) 
Test epoch: 69 | Loss: *0.452* | Acc: *88.340%* (8834/10000)
Train epoch: 70 | Loss: *0.029* | Acc: *99.308%* (49654/50000) 
Test epoch: 70 | Loss: *0.526* | Acc: *87.380%* (8738/10000)
Train epoch: 71 | Loss: *0.027* | Acc: *99.412%* (49706/50000) 
Test epoch: 71 | Loss: *0.437* | Acc: *88.720%* (8872/10000)
Train epoch: 72 | Loss: *0.024* | Acc: *99.488%* (49744/50000) 
Test epoch: 72 | Loss: *0.432* | Acc: *88.770%* (8877/10000)
Train epoch: 73 | Loss: *0.024* | Acc: *99.494%* (49747/50000) 
Test epoch: 73 | Loss: *0.428* | Acc: *89.000%* (8900/10000)
Train epoch: 74 | Loss: *0.024* | Acc: *99.494%* (49747/50000) 
Test epoch: 74 | Loss: *0.432* | Acc: *88.940%* (8894/10000)
Train epoch: 75 | Loss: *0.024* | Acc: *99.496%* (49748/50000) 
Test epoch: 75 | Loss: *0.428* | Acc: *89.020%* (8902/10000)
Train epoch: 76 | Loss: *0.022* | Acc: *99.580%* (49790/50000) 
Test epoch: 76 | Loss: *0.431* | Acc: *88.830%* (8883/10000)
Train epoch: 77 | Loss: *0.022* | Acc: *99.554%* (49777/50000) 
Test epoch: 77 | Loss: *0.452* | Acc: *88.600%* (8860/10000)
Train epoch: 78 | Loss: *0.021* | Acc: *99.618%* (49809/50000) 
Test epoch: 78 | Loss: *0.443* | Acc: *88.530%* (8853/10000)
Train epoch: 79 | Loss: *0.020* | Acc: *99.652%* (49826/50000) 
Test epoch: 79 | Loss: *0.428* | Acc: *89.250%* (8925/10000)
Train epoch: 80 | Loss: *0.018* | Acc: *99.654%* (49827/50000) 
Test epoch: 80 | Loss: *0.441* | Acc: *89.140%* (8914/10000)
Train epoch: 81 | Loss: *0.018* | Acc: *99.700%* (49850/50000) 
Test epoch: 81 | Loss: *0.428* | Acc: *89.340%* (8934/10000)
Train epoch: 82 | Loss: *0.017* | Acc: *99.698%* (49849/50000) 
Test epoch: 82 | Loss: *0.432* | Acc: *89.210%* (8921/10000)
Train epoch: 83 | Loss: *0.018* | Acc: *99.666%* (49833/50000) 
Test epoch: 83 | Loss: *0.434* | Acc: *89.060%* (8906/10000)
Train epoch: 84 | Loss: *0.018* | Acc: *99.676%* (49838/50000) 
Test epoch: 84 | Loss: *0.424* | Acc: *89.310%* (8931/10000)
Train epoch: 85 | Loss: *0.016* | Acc: *99.748%* (49874/50000) 
Test epoch: 85 | Loss: *0.439* | Acc: *89.170%* (8917/10000)
Train epoch: 86 | Loss: *0.014* | Acc: *99.808%* (49904/50000) 
Test epoch: 86 | Loss: *0.417* | Acc: *89.620%* (8962/10000)
Train epoch: 87 | Loss: *0.016* | Acc: *99.758%* (49879/50000) 
Test epoch: 87 | Loss: *0.421* | Acc: *89.780%* (8978/10000)
Train epoch: 88 | Loss: *0.015* | Acc: *99.716%* (49858/50000) 
Test epoch: 88 | Loss: *0.429* | Acc: *89.070%* (8907/10000)
Train epoch: 89 | Loss: *0.015* | Acc: *99.758%* (49879/50000) 
Test epoch: 89 | Loss: *0.418* | Acc: *89.330%* (8933/10000)
Train epoch: 90 | Loss: *0.014* | Acc: *99.794%* (49897/50000) 
Test epoch: 90 | Loss: *0.424* | Acc: *89.430%* (8943/10000)
Train epoch: 91 | Loss: *0.013* | Acc: *99.836%* (49918/50000) 
Test epoch: 91 | Loss: *0.434* | Acc: *89.360%* (8936/10000)
Train epoch: 92 | Loss: *0.012* | Acc: *99.852%* (49926/50000) 
Test epoch: 92 | Loss: *0.413* | Acc: *89.290%* (8929/10000)
Train epoch: 93 | Loss: *0.013* | Acc: *99.826%* (49913/50000) 
Test epoch: 93 | Loss: *0.440* | Acc: *89.050%* (8905/10000)
Train epoch: 94 | Loss: *0.012* | Acc: *99.836%* (49918/50000) 
Test epoch: 94 | Loss: *0.421* | Acc: *89.470%* (8947/10000)
Train epoch: 95 | Loss: *0.012* | Acc: *99.852%* (49926/50000) 
Test epoch: 95 | Loss: *0.423* | Acc: *89.310%* (8931/10000)
Train epoch: 96 | Loss: *0.012* | Acc: *99.842%* (49921/50000) 
Test epoch: 96 | Loss: *0.419* | Acc: *89.410%* (8941/10000)
Train epoch: 97 | Loss: *0.010* | Acc: *99.900%* (49950/50000) 
Test epoch: 97 | Loss: *0.420* | Acc: *89.380%* (8938/10000)
Train epoch: 98 | Loss: *0.011* | Acc: *99.882%* (49941/50000) 
Test epoch: 98 | Loss: *0.422* | Acc: *89.530%* (8953/10000)
Train epoch: 99 | Loss: *0.010* | Acc: *99.894%* (49947/50000) 
Test epoch: 99 | Loss: *0.439* | Acc: *89.070%* (8907/10000)
Train epoch: 100 | Loss: *0.011* | Acc: *99.876%* (49938/50000) 
Test epoch: 100 | Loss: *0.425* | Acc: *89.230%* (8923/10000)
Train epoch: 101 | Loss: *0.010* | Acc: *99.934%* (49967/50000) 
Test epoch: 101 | Loss: *0.402* | Acc: *89.810%* (8981/10000)
Train epoch: 102 | Loss: *0.009* | Acc: *99.926%* (49963/50000) 
Test epoch: 102 | Loss: *0.416* | Acc: *89.750%* (8975/10000)
Train epoch: 103 | Loss: *0.010* | Acc: *99.906%* (49953/50000) 
Test epoch: 103 | Loss: *0.410* | Acc: *89.680%* (8968/10000)
Train epoch: 104 | Loss: *0.010* | Acc: *99.882%* (49941/50000) 
Test epoch: 104 | Loss: *0.416* | Acc: *89.440%* (8944/10000)
Train epoch: 105 | Loss: *0.009* | Acc: *99.944%* (49972/50000) 
Test epoch: 105 | Loss: *0.432* | Acc: *89.310%* (8931/10000)
Train epoch: 106 | Loss: *0.009* | Acc: *99.920%* (49960/50000) 
Test epoch: 106 | Loss: *0.417* | Acc: *89.660%* (8966/10000)
Train epoch: 107 | Loss: *0.008* | Acc: *99.938%* (49969/50000) 
Test epoch: 107 | Loss: *0.416* | Acc: *89.480%* (8948/10000)
Train epoch: 108 | Loss: *0.009* | Acc: *99.916%* (49958/50000) 
Test epoch: 108 | Loss: *0.413* | Acc: *89.560%* (8956/10000)
Train epoch: 109 | Loss: *0.008* | Acc: *99.952%* (49976/50000) 
Test epoch: 109 | Loss: *0.405* | Acc: *89.980%* (8998/10000)
Train epoch: 110 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 110 | Loss: *0.411* | Acc: *89.740%* (8974/10000)
Train epoch: 111 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 111 | Loss: *0.410* | Acc: *89.910%* (8991/10000)
Train epoch: 112 | Loss: *0.008* | Acc: *99.942%* (49971/50000) 
Test epoch: 112 | Loss: *0.413* | Acc: *89.730%* (8973/10000)
Train epoch: 113 | Loss: *0.008* | Acc: *99.946%* (49973/50000) 
Test epoch: 113 | Loss: *0.415* | Acc: *89.590%* (8959/10000)
Train epoch: 114 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 114 | Loss: *0.407* | Acc: *89.750%* (8975/10000)
Train epoch: 115 | Loss: *0.008* | Acc: *99.936%* (49968/50000) 
Test epoch: 115 | Loss: *0.418* | Acc: *89.500%* (8950/10000)
Train epoch: 116 | Loss: *0.007* | Acc: *99.966%* (49983/50000) 
Test epoch: 116 | Loss: *0.415* | Acc: *89.740%* (8974/10000)
Train epoch: 117 | Loss: *0.007* | Acc: *99.954%* (49977/50000) 
Test epoch: 117 | Loss: *0.415* | Acc: *89.640%* (8964/10000)
Train epoch: 118 | Loss: *0.007* | Acc: *99.946%* (49973/50000) 
Test epoch: 118 | Loss: *0.408* | Acc: *89.630%* (8963/10000)
Train epoch: 119 | Loss: *0.007* | Acc: *99.944%* (49972/50000) 
Test epoch: 119 | Loss: *0.409* | Acc: *89.740%* (8974/10000)
Train epoch: 120 | Loss: *0.006* | Acc: *99.976%* (49988/50000) 
Test epoch: 120 | Loss: *0.412* | Acc: *89.410%* (8941/10000)
Train epoch: 121 | Loss: *0.007* | Acc: *99.964%* (49982/50000) 
Test epoch: 121 | Loss: *0.410* | Acc: *89.710%* (8971/10000)
Train epoch: 122 | Loss: *0.006* | Acc: *99.986%* (49993/50000) 
Test epoch: 122 | Loss: *0.405* | Acc: *89.590%* (8959/10000)
Train epoch: 123 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 123 | Loss: *0.401* | Acc: *89.720%* (8972/10000)
Train epoch: 124 | Loss: *0.006* | Acc: *99.960%* (49980/50000) 
Test epoch: 124 | Loss: *0.404* | Acc: *89.740%* (8974/10000)
Train epoch: 125 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 125 | Loss: *0.408* | Acc: *89.780%* (8978/10000)
Train epoch: 126 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 126 | Loss: *0.404* | Acc: *89.700%* (8970/10000)
Train epoch: 127 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 127 | Loss: *0.405* | Acc: *89.680%* (8968/10000)
Train epoch: 128 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 128 | Loss: *0.405* | Acc: *89.760%* (8976/10000)
Train epoch: 129 | Loss: *0.006* | Acc: *99.958%* (49979/50000) 
Test epoch: 129 | Loss: *0.406* | Acc: *89.700%* (8970/10000)
Train epoch: 130 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 130 | Loss: *0.398* | Acc: *89.940%* (8994/10000)
Train epoch: 131 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 131 | Loss: *0.404* | Acc: *89.790%* (8979/10000)
Train epoch: 132 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 132 | Loss: *0.402* | Acc: *89.690%* (8969/10000)
Train epoch: 133 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 133 | Loss: *0.403* | Acc: *89.890%* (8989/10000)
Train epoch: 134 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 134 | Loss: *0.404* | Acc: *89.670%* (8967/10000)
Train epoch: 135 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 135 | Loss: *0.408* | Acc: *89.680%* (8968/10000)
Train epoch: 136 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 136 | Loss: *0.407* | Acc: *89.750%* (8975/10000)
Train epoch: 137 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 137 | Loss: *0.401* | Acc: *89.910%* (8991/10000)
Train epoch: 138 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 138 | Loss: *0.406* | Acc: *89.730%* (8973/10000)
Train epoch: 139 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 139 | Loss: *0.403* | Acc: *89.890%* (8989/10000)
Train epoch: 140 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 140 | Loss: *0.400* | Acc: *89.880%* (8988/10000)
Train epoch: 141 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 141 | Loss: *0.404* | Acc: *89.800%* (8980/10000)
Train epoch: 142 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 142 | Loss: *0.401* | Acc: *89.640%* (8964/10000)
Train epoch: 143 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 143 | Loss: *0.402* | Acc: *89.760%* (8976/10000)
Train epoch: 144 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 144 | Loss: *0.401* | Acc: *89.950%* (8995/10000)
Train epoch: 145 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 145 | Loss: *0.402* | Acc: *89.980%* (8998/10000)
Train epoch: 146 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 146 | Loss: *0.402* | Acc: *89.820%* (8982/10000)
Train epoch: 147 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 147 | Loss: *0.402* | Acc: *89.920%* (8992/10000)
Train epoch: 148 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 148 | Loss: *0.397* | Acc: *90.030%* (9003/10000)
Train epoch: 149 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 149 | Loss: *0.400* | Acc: *89.780%* (8978/10000)
Train epoch: 150 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 150 | Loss: *0.400* | Acc: *89.780%* (8978/10000)
Train epoch: 151 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 151 | Loss: *0.394* | Acc: *89.950%* (8995/10000)
Train epoch: 152 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 152 | Loss: *0.399* | Acc: *89.830%* (8983/10000)
Train epoch: 153 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 153 | Loss: *0.395* | Acc: *90.050%* (9005/10000)
Train epoch: 154 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 154 | Loss: *0.399* | Acc: *89.950%* (8995/10000)
Train epoch: 155 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 155 | Loss: *0.399* | Acc: *89.930%* (8993/10000)
Train epoch: 156 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 156 | Loss: *0.400* | Acc: *89.960%* (8996/10000)
Train epoch: 157 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 157 | Loss: *0.395* | Acc: *90.000%* (9000/10000)
Train epoch: 158 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 158 | Loss: *0.397* | Acc: *89.980%* (8998/10000)
Train epoch: 159 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 159 | Loss: *0.394* | Acc: *90.000%* (9000/10000)
Train epoch: 160 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 160 | Loss: *0.396* | Acc: *89.900%* (8990/10000)
Train epoch: 161 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 161 | Loss: *0.396* | Acc: *90.000%* (9000/10000)
Train epoch: 162 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 162 | Loss: *0.398* | Acc: *90.030%* (9003/10000)
Train epoch: 163 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 163 | Loss: *0.397* | Acc: *89.980%* (8998/10000)
Train epoch: 164 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 164 | Loss: *0.395* | Acc: *90.080%* (9008/10000)
Train epoch: 165 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.396* | Acc: *89.990%* (8999/10000)
Train epoch: 166 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 166 | Loss: *0.398* | Acc: *90.070%* (9007/10000)
Train epoch: 167 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 167 | Loss: *0.396* | Acc: *89.980%* (8998/10000)
Train epoch: 168 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 168 | Loss: *0.394* | Acc: *90.080%* (9008/10000)
Train epoch: 169 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 169 | Loss: *0.396* | Acc: *89.950%* (8995/10000)
Train epoch: 170 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 170 | Loss: *0.397* | Acc: *90.040%* (9004/10000)
Train epoch: 171 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 171 | Loss: *0.397* | Acc: *90.120%* (9012/10000)
Train epoch: 172 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 172 | Loss: *0.395* | Acc: *90.120%* (9012/10000)
Train epoch: 173 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 173 | Loss: *0.398* | Acc: *90.010%* (9001/10000)
Train epoch: 174 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
