==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4980298
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.549* | Acc: *43.238%* (21619/50000) 
Train epoch: 63 | Loss: *0.115* | Acc: *96.088%* (48044/50000) 
Test epoch: 63 | Loss: *0.685* | Acc: *80.690%* (8069/10000)
Train epoch: 64 | Loss: *0.126* | Acc: *95.634%* (47817/50000) 
Test epoch: 64 | Loss: *0.735* | Acc: *78.540%* (7854/10000)
Train epoch: 65 | Loss: *0.118* | Acc: *95.940%* (47970/50000) 
Test epoch: 65 | Loss: *0.771* | Acc: *78.300%* (7830/10000)
Train epoch: 66 | Loss: *0.116* | Acc: *96.100%* (48050/50000) 
Test epoch: 66 | Loss: *0.736* | Acc: *79.300%* (7930/10000)
Train epoch: 67 | Loss: *0.121* | Acc: *95.952%* (47976/50000) 
Test epoch: 67 | Loss: *0.893* | Acc: *76.490%* (7649/10000)
Train epoch: 68 | Loss: *0.121* | Acc: *95.910%* (47955/50000) 
Test epoch: 68 | Loss: *0.602* | Acc: *82.410%* (8241/10000)
Train epoch: 69 | Loss: *0.114* | Acc: *96.186%* (48093/50000) 
Test epoch: 69 | Loss: *0.750* | Acc: *78.350%* (7835/10000)
Train epoch: 70 | Loss: *0.122* | Acc: *95.834%* (47917/50000) 
Test epoch: 70 | Loss: *0.834* | Acc: *77.540%* (7754/10000)
Train epoch: 71 | Loss: *0.109* | Acc: *96.344%* (48172/50000) 
Test epoch: 71 | Loss: *0.833* | Acc: *76.260%* (7626/10000)
Train epoch: 72 | Loss: *0.117* | Acc: *96.028%* (48014/50000) 
Test epoch: 72 | Loss: *0.678* | Acc: *79.610%* (7961/10000)
Train epoch: 73 | Loss: *0.101* | Acc: *96.660%* (48330/50000) 
Test epoch: 73 | Loss: *0.767* | Acc: *78.580%* (7858/10000)
Train epoch: 74 | Loss: *0.113* | Acc: *96.148%* (48074/50000) 
Test epoch: 74 | Loss: *0.952* | Acc: *75.900%* (7590/10000)
Train epoch: 75 | Loss: *0.115* | Acc: *96.124%* (48062/50000) 
Test epoch: 75 | Loss: *0.886* | Acc: *76.680%* (7668/10000)
Train epoch: 76 | Loss: *0.104* | Acc: *96.478%* (48239/50000) 
Test epoch: 76 | Loss: *0.712* | Acc: *79.620%* (7962/10000)
Train epoch: 77 | Loss: *0.098* | Acc: *96.696%* (48348/50000) 
Test epoch: 77 | Loss: *0.755* | Acc: *79.090%* (7909/10000)
Train epoch: 78 | Loss: *0.105* | Acc: *96.442%* (48221/50000) 
Test epoch: 78 | Loss: *0.807* | Acc: *76.880%* (7688/10000)
Train epoch: 79 | Loss: *0.105* | Acc: *96.490%* (48245/50000) 
Test epoch: 79 | Loss: *0.867* | Acc: *77.100%* (7710/10000)
Train epoch: 80 | Loss: *0.100* | Acc: *96.658%* (48329/50000) 
Test epoch: 80 | Loss: *0.772* | Acc: *79.030%* (7903/10000)
Train epoch: 81 | Loss: *0.098* | Acc: *96.762%* (48381/50000) 
Test epoch: 81 | Loss: *0.874* | Acc: *77.410%* (7741/10000)
Train epoch: 82 | Loss: *0.091* | Acc: *96.910%* (48455/50000) 
Test epoch: 82 | Loss: *0.921* | Acc: *77.060%* (7706/10000)
Train epoch: 83 | Loss: *0.099* | Acc: *96.766%* (48383/50000) 
Test epoch: 83 | Loss: *1.155* | Acc: *74.380%* (7438/10000)
Train epoch: 84 | Loss: *0.097* | Acc: *96.696%* (48348/50000) 
Test epoch: 84 | Loss: *0.831* | Acc: *77.930%* (7793/10000)
Train epoch: 85 | Loss: *0.087* | Acc: *97.120%* (48560/50000) 
Test epoch: 85 | Loss: *0.690* | Acc: *81.060%* (8106/10000)
Train epoch: 86 | Loss: *0.091* | Acc: *96.870%* (48435/50000) 
Test epoch: 86 | Loss: *0.867* | Acc: *78.390%* (7839/10000)
Train epoch: 87 | Loss: *0.092* | Acc: *96.894%* (48447/50000) 
Test epoch: 87 | Loss: *0.646* | Acc: *81.820%* (8182/10000)
Train epoch: 88 | Loss: *0.091* | Acc: *96.966%* (48483/50000) 
Test epoch: 88 | Loss: *0.679* | Acc: *80.990%* (8099/10000)
Train epoch: 89 | Loss: *0.087* | Acc: *97.192%* (48596/50000) 
Test epoch: 89 | Loss: *0.655* | Acc: *81.210%* (8121/10000)
Train epoch: 90 | Loss: *0.080* | Acc: *97.348%* (48674/50000) 
Test epoch: 90 | Loss: *0.751* | Acc: *79.070%* (7907/10000)
Train epoch: 91 | Loss: *0.082* | Acc: *97.354%* (48677/50000) 
Test epoch: 91 | Loss: *0.599* | Acc: *82.620%* (8262/10000)
Train epoch: 92 | Loss: *0.075* | Acc: *97.506%* (48753/50000) 
Test epoch: 92 | Loss: *0.792* | Acc: *77.610%* (7761/10000)
Train epoch: 93 | Loss: *0.087* | Acc: *97.054%* (48527/50000) 
Test epoch: 93 | Loss: *0.682* | Acc: *81.290%* (8129/10000)
Train epoch: 94 | Loss: *0.075* | Acc: *97.536%* (48768/50000) 
Test epoch: 94 | Loss: *0.887* | Acc: *75.850%* (7585/10000)
Train epoch: 95 | Loss: *0.074* | Acc: *97.566%* (48783/50000) 
Test epoch: 95 | Loss: *0.849* | Acc: *77.250%* (7725/10000)
Train epoch: 96 | Loss: *0.072* | Acc: *97.574%* (48787/50000) 
Test epoch: 96 | Loss: *1.136* | Acc: *73.390%* (7339/10000)
Train epoch: 97 | Loss: *0.084* | Acc: *97.220%* (48610/50000) 
Test epoch: 97 | Loss: *0.855* | Acc: *77.550%* (7755/10000)
Train epoch: 98 | Loss: *0.071* | Acc: *97.666%* (48833/50000) 
Test epoch: 98 | Loss: *0.744* | Acc: *80.290%* (8029/10000)
Train epoch: 99 | Loss: *0.070* | Acc: *97.672%* (48836/50000) 
Test epoch: 99 | Loss: *0.693* | Acc: *81.680%* (8168/10000)
Train epoch: 100 | Loss: *0.058* | Acc: *98.168%* (49084/50000) 
Test epoch: 100 | Loss: *0.704* | Acc: *81.970%* (8197/10000)
Train epoch: 101 | Loss: *0.055* | Acc: *98.252%* (49126/50000) 
Test epoch: 101 | Loss: *0.905* | Acc: *76.160%* (7616/10000)
Train epoch: 102 | Loss: *0.079* | Acc: *97.482%* (48741/50000) 
Test epoch: 102 | Loss: *0.737* | Acc: *79.590%* (7959/10000)
Train epoch: 103 | Loss: *0.067* | Acc: *97.858%* (48929/50000) 
Test epoch: 103 | Loss: *0.720* | Acc: *81.180%* (8118/10000)
Train epoch: 104 | Loss: *0.061* | Acc: *97.976%* (48988/50000) 
Test epoch: 104 | Loss: *0.777* | Acc: *79.020%* (7902/10000)
Train epoch: 105 | Loss: *0.047* | Acc: *98.540%* (49270/50000) 
Test epoch: 105 | Loss: *0.677* | Acc: *81.610%* (8161/10000)
Train epoch: 106 | Loss: *0.051* | Acc: *98.402%* (49201/50000) 
Test epoch: 106 | Loss: *0.763* | Acc: *79.400%* (7940/10000)
Train epoch: 107 | Loss: *0.072* | Acc: *97.620%* (48810/50000) 
Test epoch: 107 | Loss: *1.050* | Acc: *75.770%* (7577/10000)
Train epoch: 108 | Loss: *0.063* | Acc: *97.988%* (48994/50000) 
Test epoch: 108 | Loss: *0.675* | Acc: *82.070%* (8207/10000)
Train epoch: 109 | Loss: *0.040* | Acc: *98.800%* (49400/50000) 
Test epoch: 109 | Loss: *0.675* | Acc: *82.130%* (8213/10000)
Train epoch: 110 | Loss: *0.043* | Acc: *98.668%* (49334/50000) 
Test epoch: 110 | Loss: *0.690* | Acc: *82.310%* (8231/10000)
Train epoch: 111 | Loss: *0.051* | Acc: *98.378%* (49189/50000) 
Test epoch: 111 | Loss: *0.703* | Acc: *80.220%* (8022/10000)
Train epoch: 112 | Loss: *0.075* | Acc: *97.532%* (48766/50000) 
Test epoch: 112 | Loss: *0.899* | Acc: *78.750%* (7875/10000)
Train epoch: 113 | Loss: *0.044* | Acc: *98.638%* (49319/50000) 
Test epoch: 113 | Loss: *0.604* | Acc: *83.020%* (8302/10000)
Train epoch: 114 | Loss: *0.027* | Acc: *99.298%* (49649/50000) 
Test epoch: 114 | Loss: *0.538* | Acc: *85.760%* (8576/10000)
Train epoch: 115 | Loss: *0.011* | Acc: *99.768%* (49884/50000) 
Test epoch: 115 | Loss: *0.450* | Acc: *87.130%* (8713/10000)
Train epoch: 116 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 116 | Loss: *0.395* | Acc: *88.240%* (8824/10000)
Train epoch: 117 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 117 | Loss: *0.372* | Acc: *88.420%* (8842/10000)
Train epoch: 118 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 118 | Loss: *0.363* | Acc: *88.660%* (8866/10000)
Train epoch: 119 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 119 | Loss: *0.357* | Acc: *88.620%* (8862/10000)
Train epoch: 120 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 120 | Loss: *0.354* | Acc: *88.600%* (8860/10000)
Train epoch: 121 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 121 | Loss: *0.352* | Acc: *88.580%* (8858/10000)
Train epoch: 122 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 122 | Loss: *0.352* | Acc: *88.680%* (8868/10000)
Train epoch: 123 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 123 | Loss: *0.348* | Acc: *88.670%* (8867/10000)
Train epoch: 124 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 124 | Loss: *0.349* | Acc: *88.620%* (8862/10000)
Train epoch: 125 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 125 | Loss: *0.347* | Acc: *88.700%* (8870/10000)
Train epoch: 126 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 126 | Loss: *0.345* | Acc: *88.830%* (8883/10000)
Train epoch: 127 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 127 | Loss: *0.348* | Acc: *88.870%* (8887/10000)
Train epoch: 128 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 128 | Loss: *0.346* | Acc: *88.810%* (8881/10000)
Train epoch: 129 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 129 | Loss: *0.352* | Acc: *88.680%* (8868/10000)
Train epoch: 130 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 130 | Loss: *0.354* | Acc: *88.560%* (8856/10000)
Train epoch: 131 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 131 | Loss: *0.353* | Acc: *88.640%* (8864/10000)
Train epoch: 132 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 132 | Loss: *0.362* | Acc: *88.480%* (8848/10000)
Train epoch: 133 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 133 | Loss: *0.367* | Acc: *88.290%* (8829/10000)
Train epoch: 134 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 134 | Loss: *0.365* | Acc: *88.470%* (8847/10000)
Train epoch: 135 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.367* | Acc: *88.230%* (8823/10000)
Train epoch: 136 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 136 | Loss: *0.373* | Acc: *88.120%* (8812/10000)
Train epoch: 137 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.376* | Acc: *88.200%* (8820/10000)
Train epoch: 138 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 138 | Loss: *0.387* | Acc: *87.730%* (8773/10000)
Train epoch: 139 | Loss: *0.970* | Acc: *65.092%* (32546/50000) 
Test epoch: 139 | Loss: *1.313* | Acc: *51.950%* (5195/10000)
Train epoch: 140 | Loss: *0.988* | Acc: *64.930%* (32465/50000) 
Test epoch: 140 | Loss: *0.911* | Acc: *67.470%* (6747/10000)
Train epoch: 141 | Loss: *0.703* | Acc: *75.286%* (37643/50000) 
Test epoch: 141 | Loss: *0.857* | Acc: *70.620%* (7062/10000)
Train epoch: 142 | Loss: *0.556* | Acc: *80.788%* (40394/50000) 
Test epoch: 142 | Loss: *0.801* | Acc: *72.680%* (7268/10000)
Train epoch: 143 | Loss: *0.442* | Acc: *84.680%* (42340/50000) 
Test epoch: 143 | Loss: *0.712* | Acc: *75.990%* (7599/10000)
Train epoch: 144 | Loss: *0.343* | Acc: *88.258%* (44129/50000) 
Test epoch: 144 | Loss: *0.640* | Acc: *78.480%* (7848/10000)
Train epoch: 145 | Loss: *0.256* | Acc: *91.180%* (45590/50000) 
Test epoch: 145 | Loss: *0.686* | Acc: *78.060%* (7806/10000)
Train epoch: 146 | Loss: *0.177* | Acc: *94.008%* (47004/50000) 
Test epoch: 146 | Loss: *0.770* | Acc: *77.820%* (7782/10000)
Train epoch: 147 | Loss: *0.127* | Acc: *95.862%* (47931/50000) 
Test epoch: 147 | Loss: *0.915* | Acc: *75.600%* (7560/10000)
Train epoch: 148 | Loss: *0.086* | Acc: *97.330%* (48665/50000) 
Test epoch: 148 | Loss: *0.769* | Acc: *79.250%* (7925/10000)
Train epoch: 149 | Loss: *0.047* | Acc: *98.672%* (49336/50000) 
Test epoch: 149 | Loss: *0.827* | Acc: *79.200%* (7920/10000)
Train epoch: 150 | Loss: *0.023* | Acc: *99.544%* (49772/50000) 
Test epoch: 150 | Loss: *0.730* | Acc: *81.140%* (8114/10000)
Train epoch: 151 | Loss: *0.009* | Acc: *99.936%* (49968/50000) 
Test epoch: 151 | Loss: *0.712* | Acc: *81.830%* (8183/10000)
Train epoch: 152 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 152 | Loss: *0.664* | Acc: *82.480%* (8248/10000)
Train epoch: 153 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 153 | Loss: *0.657* | Acc: *82.490%* (8249/10000)
Train epoch: 154 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 154 | Loss: *0.645* | Acc: *82.470%* (8247/10000)
Train epoch: 155 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 155 | Loss: *0.642* | Acc: *82.540%* (8254/10000)
Train epoch: 156 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 156 | Loss: *0.631* | Acc: *82.460%* (8246/10000)
Train epoch: 157 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 157 | Loss: *0.626* | Acc: *82.470%* (8247/10000)
Train epoch: 158 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.622* | Acc: *82.420%* (8242/10000)
Train epoch: 159 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.616* | Acc: *82.580%* (8258/10000)
Train epoch: 160 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.611* | Acc: *82.620%* (8262/10000)
Train epoch: 161 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.607* | Acc: *82.340%* (8234/10000)
Train epoch: 162 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.606* | Acc: *82.420%* (8242/10000)
Train epoch: 163 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.605* | Acc: *82.460%* (8246/10000)
Train epoch: 164 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.600* | Acc: *82.560%* (8256/10000)
Train epoch: 165 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.598* | Acc: *82.430%* (8243/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.596* | Acc: *82.390%* (8239/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.596* | Acc: *82.560%* (8256/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.595* | Acc: *82.300%* (8230/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.595* | Acc: *82.560%* (8256/10000)
Train epoch: 170 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.592* | Acc: *82.430%* (8243/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.594* | Acc: *82.270%* (8227/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.589* | Acc: *82.290%* (8229/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.589* | Acc: *82.470%* (8247/10000)
Train epoch: 174 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.589* | Acc: *82.560%* (8256/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
