==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.566* | Acc: *41.946%* (20973/50000) 
Test epoch: 79 | Loss: *0.338* | Acc: *91.130%* (9113/10000)
Train epoch: 80 | Loss: *0.013* | Acc: *99.788%* (49894/50000) 
Test epoch: 80 | Loss: *0.327* | Acc: *91.110%* (9111/10000)
Train epoch: 81 | Loss: *0.013* | Acc: *99.800%* (49900/50000) 
Test epoch: 81 | Loss: *0.333* | Acc: *91.410%* (9141/10000)
Train epoch: 82 | Loss: *0.012* | Acc: *99.798%* (49899/50000) 
Test epoch: 82 | Loss: *0.338* | Acc: *91.110%* (9111/10000)
Train epoch: 83 | Loss: *0.012* | Acc: *99.818%* (49909/50000) 
Test epoch: 83 | Loss: *0.321* | Acc: *91.620%* (9162/10000)
Train epoch: 84 | Loss: *0.011* | Acc: *99.854%* (49927/50000) 
Test epoch: 84 | Loss: *0.328* | Acc: *91.250%* (9125/10000)
Train epoch: 85 | Loss: *0.011* | Acc: *99.828%* (49914/50000) 
Test epoch: 85 | Loss: *0.332* | Acc: *91.220%* (9122/10000)
Train epoch: 86 | Loss: *0.011* | Acc: *99.868%* (49934/50000) 
Test epoch: 86 | Loss: *0.357* | Acc: *90.710%* (9071/10000)
Train epoch: 87 | Loss: *0.009* | Acc: *99.908%* (49954/50000) 
Test epoch: 87 | Loss: *0.331* | Acc: *90.960%* (9096/10000)
Train epoch: 88 | Loss: *0.010* | Acc: *99.872%* (49936/50000) 
Test epoch: 88 | Loss: *0.330* | Acc: *91.170%* (9117/10000)
Train epoch: 89 | Loss: *0.011* | Acc: *99.842%* (49921/50000) 
Test epoch: 89 | Loss: *0.324* | Acc: *91.410%* (9141/10000)
Train epoch: 90 | Loss: *0.009* | Acc: *99.916%* (49958/50000) 
Test epoch: 90 | Loss: *0.430* | Acc: *89.290%* (8929/10000)
Train epoch: 91 | Loss: *0.008* | Acc: *99.940%* (49970/50000) 
Test epoch: 91 | Loss: *0.327* | Acc: *91.230%* (9123/10000)
Train epoch: 92 | Loss: *0.009* | Acc: *99.884%* (49942/50000) 
Test epoch: 92 | Loss: *0.335* | Acc: *91.080%* (9108/10000)
Train epoch: 93 | Loss: *0.009* | Acc: *99.916%* (49958/50000) 
Test epoch: 93 | Loss: *0.321* | Acc: *91.410%* (9141/10000)
Train epoch: 94 | Loss: *0.008* | Acc: *99.942%* (49971/50000) 
Test epoch: 94 | Loss: *0.333* | Acc: *91.030%* (9103/10000)
Train epoch: 95 | Loss: *0.008* | Acc: *99.918%* (49959/50000) 
Test epoch: 95 | Loss: *0.321* | Acc: *91.500%* (9150/10000)
Train epoch: 96 | Loss: *0.009* | Acc: *99.884%* (49942/50000) 
Test epoch: 96 | Loss: *0.331* | Acc: *91.100%* (9110/10000)
Train epoch: 97 | Loss: *0.009* | Acc: *99.908%* (49954/50000) 
Test epoch: 97 | Loss: *0.347* | Acc: *90.790%* (9079/10000)
Train epoch: 98 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 98 | Loss: *0.326* | Acc: *91.000%* (9100/10000)
Train epoch: 99 | Loss: *0.007* | Acc: *99.948%* (49974/50000) 
Test epoch: 99 | Loss: *0.342* | Acc: *91.100%* (9110/10000)
Train epoch: 100 | Loss: *0.007* | Acc: *99.952%* (49976/50000) 
Test epoch: 100 | Loss: *0.320* | Acc: *91.410%* (9141/10000)
Train epoch: 101 | Loss: *0.007* | Acc: *99.932%* (49966/50000) 
Test epoch: 101 | Loss: *0.337* | Acc: *90.940%* (9094/10000)
Train epoch: 102 | Loss: *0.008* | Acc: *99.922%* (49961/50000) 
Test epoch: 102 | Loss: *0.326* | Acc: *91.380%* (9138/10000)
Train epoch: 103 | Loss: *0.007* | Acc: *99.956%* (49978/50000) 
Test epoch: 103 | Loss: *0.321* | Acc: *91.140%* (9114/10000)
Train epoch: 104 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 104 | Loss: *0.317* | Acc: *91.510%* (9151/10000)
Train epoch: 105 | Loss: *0.007* | Acc: *99.952%* (49976/50000) 
Test epoch: 105 | Loss: *0.325* | Acc: *91.390%* (9139/10000)
Train epoch: 106 | Loss: *0.006* | Acc: *99.954%* (49977/50000) 
Test epoch: 106 | Loss: *0.353* | Acc: *90.860%* (9086/10000)
Train epoch: 107 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 107 | Loss: *0.368* | Acc: *90.640%* (9064/10000)
Train epoch: 108 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 108 | Loss: *0.314* | Acc: *91.680%* (9168/10000)
Train epoch: 109 | Loss: *0.006* | Acc: *99.960%* (49980/50000) 
Test epoch: 109 | Loss: *0.321* | Acc: *91.610%* (9161/10000)
Train epoch: 110 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 110 | Loss: *0.316* | Acc: *91.620%* (9162/10000)
Train epoch: 111 | Loss: *0.006* | Acc: *99.958%* (49979/50000) 
Test epoch: 111 | Loss: *0.318* | Acc: *91.600%* (9160/10000)
Train epoch: 112 | Loss: *0.006* | Acc: *99.948%* (49974/50000) 
Test epoch: 112 | Loss: *0.316* | Acc: *91.760%* (9176/10000)
Train epoch: 113 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 113 | Loss: *0.321* | Acc: *91.550%* (9155/10000)
Train epoch: 114 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 114 | Loss: *0.316* | Acc: *91.480%* (9148/10000)
Train epoch: 115 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 115 | Loss: *0.311* | Acc: *91.880%* (9188/10000)
Train epoch: 116 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 116 | Loss: *0.314* | Acc: *91.540%* (9154/10000)
Train epoch: 117 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 117 | Loss: *0.311* | Acc: *91.600%* (9160/10000)
Train epoch: 118 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 118 | Loss: *0.311* | Acc: *91.630%* (9163/10000)
Train epoch: 119 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 119 | Loss: *0.310* | Acc: *91.560%* (9156/10000)
Train epoch: 120 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 120 | Loss: *0.312* | Acc: *91.670%* (9167/10000)
Train epoch: 121 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 121 | Loss: *0.312* | Acc: *91.750%* (9175/10000)
Train epoch: 122 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 122 | Loss: *0.314* | Acc: *91.730%* (9173/10000)
Train epoch: 123 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 123 | Loss: *0.313* | Acc: *91.660%* (9166/10000)
Train epoch: 124 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 124 | Loss: *0.313* | Acc: *91.660%* (9166/10000)
Train epoch: 125 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 125 | Loss: *0.312* | Acc: *91.820%* (9182/10000)
Train epoch: 126 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 126 | Loss: *0.309* | Acc: *91.860%* (9186/10000)
Train epoch: 127 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 127 | Loss: *0.312* | Acc: *91.570%* (9157/10000)
Train epoch: 128 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 128 | Loss: *0.310* | Acc: *91.830%* (9183/10000)
Train epoch: 129 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 129 | Loss: *0.309* | Acc: *91.790%* (9179/10000)
Train epoch: 130 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 130 | Loss: *0.316* | Acc: *91.630%* (9163/10000)
Train epoch: 131 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 131 | Loss: *0.305* | Acc: *91.730%* (9173/10000)
Train epoch: 132 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 132 | Loss: *0.310* | Acc: *91.510%* (9151/10000)
Train epoch: 133 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 133 | Loss: *0.307* | Acc: *91.690%* (9169/10000)
Train epoch: 134 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 134 | Loss: *0.312* | Acc: *91.770%* (9177/10000)
Train epoch: 135 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 135 | Loss: *0.311* | Acc: *91.620%* (9162/10000)
Train epoch: 136 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 136 | Loss: *0.309* | Acc: *91.750%* (9175/10000)
Train epoch: 137 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 137 | Loss: *0.302* | Acc: *91.730%* (9173/10000)
Train epoch: 138 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 138 | Loss: *0.309* | Acc: *91.710%* (9171/10000)
Train epoch: 139 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 139 | Loss: *0.306* | Acc: *91.700%* (9170/10000)
Train epoch: 140 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 140 | Loss: *0.306* | Acc: *91.930%* (9193/10000)
Train epoch: 141 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 141 | Loss: *0.306* | Acc: *91.760%* (9176/10000)
Train epoch: 142 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 142 | Loss: *0.306* | Acc: *91.860%* (9186/10000)
Train epoch: 143 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 143 | Loss: *0.305* | Acc: *91.800%* (9180/10000)
Train epoch: 144 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 144 | Loss: *0.303* | Acc: *91.840%* (9184/10000)
Train epoch: 145 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 145 | Loss: *0.304* | Acc: *91.760%* (9176/10000)
Train epoch: 146 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 146 | Loss: *0.303* | Acc: *91.810%* (9181/10000)
Train epoch: 147 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 147 | Loss: *0.302* | Acc: *91.730%* (9173/10000)
Train epoch: 148 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 148 | Loss: *0.306* | Acc: *91.930%* (9193/10000)
Train epoch: 149 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 149 | Loss: *0.301* | Acc: *91.810%* (9181/10000)
Train epoch: 150 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 150 | Loss: *0.303* | Acc: *91.850%* (9185/10000)
Train epoch: 151 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 151 | Loss: *0.303* | Acc: *91.670%* (9167/10000)
Train epoch: 152 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 152 | Loss: *0.303* | Acc: *91.930%* (9193/10000)
Train epoch: 153 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 153 | Loss: *0.302* | Acc: *91.770%* (9177/10000)
Train epoch: 154 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 154 | Loss: *0.302* | Acc: *91.820%* (9182/10000)
Train epoch: 155 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 155 | Loss: *0.302* | Acc: *91.900%* (9190/10000)
Train epoch: 156 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 156 | Loss: *0.300* | Acc: *91.860%* (9186/10000)
Train epoch: 157 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 157 | Loss: *0.303* | Acc: *91.880%* (9188/10000)
Train epoch: 158 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.299* | Acc: *91.880%* (9188/10000)
Train epoch: 159 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.300* | Acc: *91.870%* (9187/10000)
Train epoch: 160 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 160 | Loss: *0.300* | Acc: *91.790%* (9179/10000)
Train epoch: 161 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 161 | Loss: *0.301* | Acc: *91.940%* (9194/10000)
Train epoch: 162 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 162 | Loss: *0.301* | Acc: *91.820%* (9182/10000)
Train epoch: 163 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 163 | Loss: *0.302* | Acc: *91.900%* (9190/10000)
Train epoch: 164 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 164 | Loss: *0.303* | Acc: *91.890%* (9189/10000)
Train epoch: 165 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 165 | Loss: *0.300* | Acc: *91.940%* (9194/10000)
Train epoch: 166 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 166 | Loss: *0.301* | Acc: *91.880%* (9188/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 167 | Loss: *0.301* | Acc: *91.910%* (9191/10000)
Train epoch: 168 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 168 | Loss: *0.297* | Acc: *91.840%* (9184/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 169 | Loss: *0.300* | Acc: *91.820%* (9182/10000)
Train epoch: 170 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 170 | Loss: *0.300* | Acc: *91.880%* (9188/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 171 | Loss: *0.301* | Acc: *91.830%* (9183/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.296* | Acc: *91.840%* (9184/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.301* | Acc: *91.770%* (9177/10000)
Train epoch: 174 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
