==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.252* | Acc: *54.466%* (27233/50000) 
Test epoch: 17 | Loss: *0.724* | Acc: *78.980%* (7898/10000)
Train epoch: 18 | Loss: *0.123* | Acc: *95.854%* (47927/50000) 
Test epoch: 18 | Loss: *0.679* | Acc: *80.730%* (8073/10000)
Train epoch: 19 | Loss: *0.126* | Acc: *95.700%* (47850/50000) 
Test epoch: 19 | Loss: *0.742* | Acc: *79.630%* (7963/10000)
Train epoch: 20 | Loss: *0.110* | Acc: *96.334%* (48167/50000) 
Test epoch: 20 | Loss: *0.681* | Acc: *80.470%* (8047/10000)
Train epoch: 21 | Loss: *0.114* | Acc: *96.100%* (48050/50000) 
Test epoch: 21 | Loss: *0.629* | Acc: *81.900%* (8190/10000)
Train epoch: 22 | Loss: *0.113* | Acc: *96.242%* (48121/50000) 
Test epoch: 22 | Loss: *0.761* | Acc: *79.320%* (7932/10000)
Train epoch: 23 | Loss: *0.104* | Acc: *96.474%* (48237/50000) 
Test epoch: 23 | Loss: *0.655* | Acc: *80.930%* (8093/10000)
Train epoch: 24 | Loss: *0.112* | Acc: *96.080%* (48040/50000) 
Test epoch: 24 | Loss: *0.605* | Acc: *83.090%* (8309/10000)
Train epoch: 25 | Loss: *0.101* | Acc: *96.548%* (48274/50000) 
Test epoch: 25 | Loss: *0.666* | Acc: *81.960%* (8196/10000)
Train epoch: 26 | Loss: *0.098* | Acc: *96.748%* (48374/50000) 
Test epoch: 26 | Loss: *0.702* | Acc: *81.010%* (8101/10000)
Train epoch: 27 | Loss: *0.100* | Acc: *96.560%* (48280/50000) 
Test epoch: 27 | Loss: *0.651* | Acc: *81.990%* (8199/10000)
Train epoch: 28 | Loss: *0.092* | Acc: *96.982%* (48491/50000) 
Test epoch: 28 | Loss: *0.739* | Acc: *80.560%* (8056/10000)
Train epoch: 29 | Loss: *0.105* | Acc: *96.466%* (48233/50000) 
Test epoch: 29 | Loss: *0.701* | Acc: *80.950%* (8095/10000)
Train epoch: 30 | Loss: *0.084* | Acc: *97.266%* (48633/50000) 
Test epoch: 30 | Loss: *0.673* | Acc: *81.090%* (8109/10000)
Train epoch: 31 | Loss: *0.098* | Acc: *96.706%* (48353/50000) 
Test epoch: 31 | Loss: *0.620* | Acc: *82.460%* (8246/10000)
Train epoch: 32 | Loss: *0.089* | Acc: *97.064%* (48532/50000) 
Test epoch: 32 | Loss: *0.703* | Acc: *81.540%* (8154/10000)
Train epoch: 33 | Loss: *0.088* | Acc: *97.032%* (48516/50000) 
Test epoch: 33 | Loss: *0.763* | Acc: *79.810%* (7981/10000)
Train epoch: 34 | Loss: *0.084* | Acc: *97.234%* (48617/50000) 
Test epoch: 34 | Loss: *0.710* | Acc: *80.590%* (8059/10000)
Train epoch: 35 | Loss: *0.090* | Acc: *96.922%* (48461/50000) 
Test epoch: 35 | Loss: *0.653* | Acc: *82.510%* (8251/10000)
Train epoch: 36 | Loss: *0.082* | Acc: *97.156%* (48578/50000) 
Test epoch: 36 | Loss: *0.724* | Acc: *80.690%* (8069/10000)
Train epoch: 37 | Loss: *0.077* | Acc: *97.442%* (48721/50000) 
Test epoch: 37 | Loss: *0.704* | Acc: *81.500%* (8150/10000)
Train epoch: 38 | Loss: *0.086* | Acc: *97.038%* (48519/50000) 
Test epoch: 38 | Loss: *0.722* | Acc: *80.830%* (8083/10000)
Train epoch: 39 | Loss: *0.084* | Acc: *97.256%* (48628/50000) 
Test epoch: 39 | Loss: *0.688* | Acc: *80.860%* (8086/10000)
Train epoch: 40 | Loss: *0.076* | Acc: *97.554%* (48777/50000) 
Test epoch: 40 | Loss: *0.738* | Acc: *81.030%* (8103/10000)
Train epoch: 41 | Loss: *0.081* | Acc: *97.302%* (48651/50000) 
Test epoch: 41 | Loss: *0.719* | Acc: *80.450%* (8045/10000)
Train epoch: 42 | Loss: *0.071* | Acc: *97.694%* (48847/50000) 
Test epoch: 42 | Loss: *0.688* | Acc: *81.630%* (8163/10000)
Train epoch: 43 | Loss: *0.082* | Acc: *97.250%* (48625/50000) 
Test epoch: 43 | Loss: *0.658* | Acc: *82.180%* (8218/10000)
Train epoch: 44 | Loss: *0.076* | Acc: *97.512%* (48756/50000) 
Test epoch: 44 | Loss: *0.667* | Acc: *81.960%* (8196/10000)
Train epoch: 45 | Loss: *0.073* | Acc: *97.642%* (48821/50000) 
Test epoch: 45 | Loss: *0.668* | Acc: *82.360%* (8236/10000)
Train epoch: 46 | Loss: *0.077* | Acc: *97.428%* (48714/50000) 
Test epoch: 46 | Loss: *0.718* | Acc: *81.720%* (8172/10000)
Train epoch: 47 | Loss: *0.070* | Acc: *97.772%* (48886/50000) 
Test epoch: 47 | Loss: *0.654* | Acc: *82.590%* (8259/10000)
Train epoch: 48 | Loss: *0.065* | Acc: *97.874%* (48937/50000) 
Test epoch: 48 | Loss: *0.658* | Acc: *82.630%* (8263/10000)
Train epoch: 49 | Loss: *0.074* | Acc: *97.584%* (48792/50000) 
Test epoch: 49 | Loss: *0.748* | Acc: *80.200%* (8020/10000)
Train epoch: 50 | Loss: *0.073* | Acc: *97.616%* (48808/50000) 
Test epoch: 50 | Loss: *0.752* | Acc: *80.110%* (8011/10000)
Train epoch: 51 | Loss: *0.064* | Acc: *97.964%* (48982/50000) 
Test epoch: 51 | Loss: *0.667* | Acc: *82.070%* (8207/10000)
Train epoch: 52 | Loss: *0.067* | Acc: *97.838%* (48919/50000) 
Test epoch: 52 | Loss: *0.721* | Acc: *81.460%* (8146/10000)
Train epoch: 53 | Loss: *0.068* | Acc: *97.766%* (48883/50000) 
Test epoch: 53 | Loss: *0.681* | Acc: *81.830%* (8183/10000)
Train epoch: 54 | Loss: *0.064* | Acc: *97.974%* (48987/50000) 
Test epoch: 54 | Loss: *0.695* | Acc: *81.840%* (8184/10000)
Train epoch: 55 | Loss: *0.064* | Acc: *97.946%* (48973/50000) 
Test epoch: 55 | Loss: *0.689* | Acc: *82.190%* (8219/10000)
Train epoch: 56 | Loss: *0.066* | Acc: *97.900%* (48950/50000) 
Test epoch: 56 | Loss: *0.644* | Acc: *82.900%* (8290/10000)
Train epoch: 57 | Loss: *0.064* | Acc: *97.936%* (48968/50000) 
Test epoch: 57 | Loss: *0.717* | Acc: *81.530%* (8153/10000)
Train epoch: 58 | Loss: *0.062* | Acc: *98.034%* (49017/50000) 
Test epoch: 58 | Loss: *0.683* | Acc: *81.870%* (8187/10000)
Train epoch: 59 | Loss: *0.057* | Acc: *98.210%* (49105/50000) 
Test epoch: 59 | Loss: *0.679* | Acc: *82.030%* (8203/10000)
Train epoch: 60 | Loss: *0.062* | Acc: *98.076%* (49038/50000) 
Test epoch: 60 | Loss: *0.695* | Acc: *81.850%* (8185/10000)
Train epoch: 61 | Loss: *0.058* | Acc: *98.142%* (49071/50000) 
Test epoch: 61 | Loss: *0.683* | Acc: *82.000%* (8200/10000)
Train epoch: 62 | Loss: *0.062* | Acc: *97.986%* (48993/50000) 
Test epoch: 62 | Loss: *0.656* | Acc: *83.330%* (8333/10000)
Train epoch: 63 | Loss: *0.052* | Acc: *98.374%* (49187/50000) 
Test epoch: 63 | Loss: *0.737* | Acc: *81.910%* (8191/10000)
Train epoch: 64 | Loss: *0.053* | Acc: *98.302%* (49151/50000) 
Test epoch: 64 | Loss: *0.677* | Acc: *82.140%* (8214/10000)
Train epoch: 65 | Loss: *0.061* | Acc: *98.054%* (49027/50000) 
Test epoch: 65 | Loss: *0.698* | Acc: *82.420%* (8242/10000)
Train epoch: 66 | Loss: *0.055* | Acc: *98.348%* (49174/50000) 
Test epoch: 66 | Loss: *0.692* | Acc: *82.070%* (8207/10000)
Train epoch: 67 | Loss: *0.058* | Acc: *98.160%* (49080/50000) 
Test epoch: 67 | Loss: *0.676* | Acc: *82.490%* (8249/10000)
Train epoch: 68 | Loss: *0.054* | Acc: *98.298%* (49149/50000) 
Test epoch: 68 | Loss: *0.715* | Acc: *81.730%* (8173/10000)
Train epoch: 69 | Loss: *0.047* | Acc: *98.524%* (49262/50000) 
Test epoch: 69 | Loss: *0.669* | Acc: *82.580%* (8258/10000)
Train epoch: 70 | Loss: *0.049* | Acc: *98.504%* (49252/50000) 
Test epoch: 70 | Loss: *0.732* | Acc: *82.260%* (8226/10000)
Train epoch: 71 | Loss: *0.048* | Acc: *98.524%* (49262/50000) 
Test epoch: 71 | Loss: *0.720* | Acc: *82.070%* (8207/10000)
Train epoch: 72 | Loss: *0.059* | Acc: *98.100%* (49050/50000) 
Test epoch: 72 | Loss: *0.709* | Acc: *82.120%* (8212/10000)
Train epoch: 73 | Loss: *0.044* | Acc: *98.702%* (49351/50000) 
Test epoch: 73 | Loss: *0.698* | Acc: *82.070%* (8207/10000)
Train epoch: 74 | Loss: *0.055* | Acc: *98.192%* (49096/50000) 
Test epoch: 74 | Loss: *0.695* | Acc: *82.080%* (8208/10000)
Train epoch: 75 | Loss: *0.051* | Acc: *98.348%* (49174/50000) 
Test epoch: 75 | Loss: *0.644* | Acc: *83.210%* (8321/10000)
Train epoch: 76 | Loss: *0.038* | Acc: *98.888%* (49444/50000) 
Test epoch: 76 | Loss: *0.874* | Acc: *79.500%* (7950/10000)
Train epoch: 77 | Loss: *0.043* | Acc: *98.756%* (49378/50000) 
Test epoch: 77 | Loss: *0.762* | Acc: *81.220%* (8122/10000)
Train epoch: 78 | Loss: *0.045* | Acc: *98.562%* (49281/50000) 
Test epoch: 78 | Loss: *0.714* | Acc: *82.270%* (8227/10000)
Train epoch: 79 | Loss: *0.041* | Acc: *98.750%* (49375/50000) 
Test epoch: 79 | Loss: *0.698* | Acc: *82.630%* (8263/10000)
Train epoch: 80 | Loss: *0.051* | Acc: *98.418%* (49209/50000) 
Test epoch: 80 | Loss: *0.780* | Acc: *81.220%* (8122/10000)
Train epoch: 81 | Loss: *0.044* | Acc: *98.700%* (49350/50000) 
Test epoch: 81 | Loss: *0.626* | Acc: *83.610%* (8361/10000)
Train epoch: 82 | Loss: *0.037* | Acc: *98.936%* (49468/50000) 
Test epoch: 82 | Loss: *0.687* | Acc: *82.750%* (8275/10000)
Train epoch: 83 | Loss: *0.039* | Acc: *98.792%* (49396/50000) 
Test epoch: 83 | Loss: *0.677* | Acc: *82.810%* (8281/10000)
Train epoch: 84 | Loss: *0.043* | Acc: *98.722%* (49361/50000) 
Test epoch: 84 | Loss: *0.710* | Acc: *81.590%* (8159/10000)
Train epoch: 85 | Loss: *0.041* | Acc: *98.826%* (49413/50000) 
Test epoch: 85 | Loss: *0.636* | Acc: *83.470%* (8347/10000)
Train epoch: 86 | Loss: *0.031* | Acc: *99.094%* (49547/50000) 
Test epoch: 86 | Loss: *0.645* | Acc: *83.220%* (8322/10000)
Train epoch: 87 | Loss: *0.034* | Acc: *98.992%* (49496/50000) 
Test epoch: 87 | Loss: *0.675* | Acc: *83.050%* (8305/10000)
Train epoch: 88 | Loss: *0.047* | Acc: *98.544%* (49272/50000) 
Test epoch: 88 | Loss: *0.650* | Acc: *83.480%* (8348/10000)
Train epoch: 89 | Loss: *0.036* | Acc: *99.004%* (49502/50000) 
Test epoch: 89 | Loss: *0.657* | Acc: *82.770%* (8277/10000)
Train epoch: 90 | Loss: *0.036* | Acc: *99.010%* (49505/50000) 
Test epoch: 90 | Loss: *0.630* | Acc: *83.680%* (8368/10000)
Train epoch: 91 | Loss: *0.033* | Acc: *99.076%* (49538/50000) 
Test epoch: 91 | Loss: *0.641* | Acc: *83.670%* (8367/10000)
Train epoch: 92 | Loss: *0.035* | Acc: *98.964%* (49482/50000) 
Test epoch: 92 | Loss: *0.686* | Acc: *82.620%* (8262/10000)
Train epoch: 93 | Loss: *0.043* | Acc: *98.742%* (49371/50000) 
Test epoch: 93 | Loss: *0.712* | Acc: *82.470%* (8247/10000)
Train epoch: 94 | Loss: *0.030* | Acc: *99.142%* (49571/50000) 
Test epoch: 94 | Loss: *0.628* | Acc: *83.720%* (8372/10000)
Train epoch: 95 | Loss: *0.023* | Acc: *99.386%* (49693/50000) 
Test epoch: 95 | Loss: *0.632* | Acc: *83.350%* (8335/10000)
Train epoch: 96 | Loss: *0.032* | Acc: *99.114%* (49557/50000) 
Test epoch: 96 | Loss: *0.691* | Acc: *82.020%* (8202/10000)
Train epoch: 97 | Loss: *0.032* | Acc: *99.130%* (49565/50000) 
Test epoch: 97 | Loss: *0.643* | Acc: *83.730%* (8373/10000)
Train epoch: 98 | Loss: *0.026* | Acc: *99.356%* (49678/50000) 
Test epoch: 98 | Loss: *0.715* | Acc: *82.110%* (8211/10000)
Train epoch: 99 | Loss: *0.031* | Acc: *99.102%* (49551/50000) 
Test epoch: 99 | Loss: *0.651* | Acc: *83.430%* (8343/10000)
Train epoch: 100 | Loss: *0.036* | Acc: *98.926%* (49463/50000) 
Test epoch: 100 | Loss: *0.705* | Acc: *82.820%* (8282/10000)
Train epoch: 101 | Loss: *0.031* | Acc: *99.118%* (49559/50000) 
Test epoch: 101 | Loss: *0.653* | Acc: *83.070%* (8307/10000)
Train epoch: 102 | Loss: *0.020* | Acc: *99.564%* (49782/50000) 
Test epoch: 102 | Loss: *0.644* | Acc: *83.840%* (8384/10000)
Train epoch: 103 | Loss: *0.017* | Acc: *99.648%* (49824/50000) 
Test epoch: 103 | Loss: *0.638* | Acc: *83.420%* (8342/10000)
Train epoch: 104 | Loss: *0.025* | Acc: *99.346%* (49673/50000) 
Test epoch: 104 | Loss: *0.659* | Acc: *83.350%* (8335/10000)
Train epoch: 105 | Loss: *0.041* | Acc: *98.718%* (49359/50000) 
Test epoch: 105 | Loss: *0.680* | Acc: *82.720%* (8272/10000)
Train epoch: 106 | Loss: *0.033* | Acc: *99.060%* (49530/50000) 
Test epoch: 106 | Loss: *0.685* | Acc: *82.790%* (8279/10000)
Train epoch: 107 | Loss: *0.018* | Acc: *99.588%* (49794/50000) 
Test epoch: 107 | Loss: *0.630* | Acc: *84.240%* (8424/10000)
Train epoch: 108 | Loss: *0.013* | Acc: *99.756%* (49878/50000) 
Test epoch: 108 | Loss: *0.623* | Acc: *84.330%* (8433/10000)
Train epoch: 109 | Loss: *0.012* | Acc: *99.792%* (49896/50000) 
Test epoch: 109 | Loss: *0.655* | Acc: *82.930%* (8293/10000)
Train epoch: 110 | Loss: *0.028* | Acc: *99.220%* (49610/50000) 
Test epoch: 110 | Loss: *0.689* | Acc: *82.760%* (8276/10000)
Train epoch: 111 | Loss: *0.044* | Acc: *98.642%* (49321/50000) 
Test epoch: 111 | Loss: *0.653* | Acc: *83.050%* (8305/10000)
Train epoch: 112 | Loss: *0.028* | Acc: *99.258%* (49629/50000) 
Test epoch: 112 | Loss: *0.577* | Acc: *84.960%* (8496/10000)
Train epoch: 113 | Loss: *0.013* | Acc: *99.772%* (49886/50000) 
Test epoch: 113 | Loss: *0.602* | Acc: *84.630%* (8463/10000)
Train epoch: 114 | Loss: *0.008* | Acc: *99.900%* (49950/50000) 
Test epoch: 114 | Loss: *0.581* | Acc: *85.440%* (8544/10000)
Train epoch: 115 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 115 | Loss: *0.562* | Acc: *85.420%* (8542/10000)
Train epoch: 116 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 116 | Loss: *0.533* | Acc: *85.400%* (8540/10000)
Train epoch: 117 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 117 | Loss: *0.530* | Acc: *85.190%* (8519/10000)
Train epoch: 118 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 118 | Loss: *0.534* | Acc: *85.040%* (8504/10000)
Train epoch: 119 | Loss: *0.092* | Acc: *97.040%* (48520/50000) 
Test epoch: 119 | Loss: *0.596* | Acc: *82.290%* (8229/10000)
Train epoch: 120 | Loss: *0.072* | Acc: *97.834%* (48917/50000) 
Test epoch: 120 | Loss: *0.601* | Acc: *83.700%* (8370/10000)
Train epoch: 121 | Loss: *0.018* | Acc: *99.626%* (49813/50000) 
Test epoch: 121 | Loss: *0.566* | Acc: *84.640%* (8464/10000)
Train epoch: 122 | Loss: *0.008* | Acc: *99.928%* (49964/50000) 
Test epoch: 122 | Loss: *0.558* | Acc: *85.220%* (8522/10000)
Train epoch: 123 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 123 | Loss: *0.582* | Acc: *84.630%* (8463/10000)
Train epoch: 124 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 124 | Loss: *0.540* | Acc: *85.200%* (8520/10000)
Train epoch: 125 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 125 | Loss: *0.534* | Acc: *85.090%* (8509/10000)
Train epoch: 126 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 126 | Loss: *0.527* | Acc: *85.150%* (8515/10000)
Train epoch: 127 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 127 | Loss: *0.533* | Acc: *85.200%* (8520/10000)
Train epoch: 128 | Loss: *0.093* | Acc: *97.078%* (48539/50000) 
Test epoch: 128 | Loss: *0.613* | Acc: *82.150%* (8215/10000)
Train epoch: 129 | Loss: *0.045* | Acc: *98.758%* (49379/50000) 
Test epoch: 129 | Loss: *0.606* | Acc: *84.050%* (8405/10000)
Train epoch: 130 | Loss: *0.014* | Acc: *99.766%* (49883/50000) 
Test epoch: 130 | Loss: *0.561* | Acc: *84.980%* (8498/10000)
Train epoch: 131 | Loss: *0.006* | Acc: *99.970%* (49985/50000) 
Test epoch: 131 | Loss: *0.551* | Acc: *85.550%* (8555/10000)
Train epoch: 132 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 132 | Loss: *0.542* | Acc: *85.620%* (8562/10000)
Train epoch: 133 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 133 | Loss: *0.527* | Acc: *85.760%* (8576/10000)
Train epoch: 134 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 134 | Loss: *0.528* | Acc: *85.500%* (8550/10000)
Train epoch: 135 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.518* | Acc: *85.480%* (8548/10000)
Train epoch: 136 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 136 | Loss: *0.519* | Acc: *85.400%* (8540/10000)
Train epoch: 137 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.522* | Acc: *85.210%* (8521/10000)
Train epoch: 138 | Loss: *0.071* | Acc: *97.752%* (48876/50000) 
Test epoch: 138 | Loss: *0.625* | Acc: *82.410%* (8241/10000)
Train epoch: 139 | Loss: *0.032* | Acc: *99.252%* (49626/50000) 
Test epoch: 139 | Loss: *0.573* | Acc: *84.350%* (8435/10000)
Train epoch: 140 | Loss: *0.009* | Acc: *99.894%* (49947/50000) 
Test epoch: 140 | Loss: *0.550* | Acc: *85.120%* (8512/10000)
Train epoch: 141 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 141 | Loss: *0.546* | Acc: *85.240%* (8524/10000)
Train epoch: 142 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 142 | Loss: *0.533* | Acc: *85.420%* (8542/10000)
Train epoch: 143 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 143 | Loss: *0.532* | Acc: *85.260%* (8526/10000)
Train epoch: 144 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 144 | Loss: *0.524* | Acc: *85.100%* (8510/10000)
Train epoch: 145 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 145 | Loss: *0.529* | Acc: *85.180%* (8518/10000)
Train epoch: 146 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 146 | Loss: *0.523* | Acc: *85.330%* (8533/10000)
Train epoch: 147 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 147 | Loss: *0.535* | Acc: *84.730%* (8473/10000)
Train epoch: 148 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 148 | Loss: *0.532* | Acc: *84.930%* (8493/10000)
Train epoch: 149 | Loss: *0.031* | Acc: *99.188%* (49594/50000) 
Test epoch: 149 | Loss: *0.656* | Acc: *81.280%* (8128/10000)
Train epoch: 150 | Loss: *0.034* | Acc: *99.096%* (49548/50000) 
Test epoch: 150 | Loss: *0.573* | Acc: *84.100%* (8410/10000)
Train epoch: 151 | Loss: *0.008* | Acc: *99.948%* (49974/50000) 
Test epoch: 151 | Loss: *0.562* | Acc: *84.680%* (8468/10000)
Train epoch: 152 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 152 | Loss: *0.555* | Acc: *84.840%* (8484/10000)
Train epoch: 153 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 153 | Loss: *0.541* | Acc: *85.190%* (8519/10000)
Train epoch: 154 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 154 | Loss: *0.534* | Acc: *85.240%* (8524/10000)
Train epoch: 155 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 155 | Loss: *0.533* | Acc: *85.140%* (8514/10000)
Train epoch: 156 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 156 | Loss: *0.529* | Acc: *85.070%* (8507/10000)
Train epoch: 157 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 157 | Loss: *0.534* | Acc: *85.180%* (8518/10000)
Train epoch: 158 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.525* | Acc: *85.120%* (8512/10000)
Train epoch: 159 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.523* | Acc: *85.150%* (8515/10000)
Train epoch: 160 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.531* | Acc: *84.720%* (8472/10000)
Train epoch: 161 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.533* | Acc: *84.780%* (8478/10000)
Train epoch: 162 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.528* | Acc: *85.120%* (8512/10000)
Train epoch: 163 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.524* | Acc: *84.830%* (8483/10000)
Train epoch: 164 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.559* | Acc: *83.970%* (8397/10000)
Train epoch: 165 | Loss: *0.014* | Acc: *99.800%* (49900/50000) 
Test epoch: 165 | Loss: *0.601* | Acc: *83.440%* (8344/10000)
Train epoch: 166 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 166 | Loss: *0.566* | Acc: *84.390%* (8439/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 167 | Loss: *0.540* | Acc: *84.810%* (8481/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.531* | Acc: *84.850%* (8485/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.527* | Acc: *84.910%* (8491/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.524* | Acc: *84.990%* (8499/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.521* | Acc: *85.040%* (8504/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.521* | Acc: *84.940%* (8494/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.525* | Acc: *84.770%* (8477/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.522* | Acc: *84.810%* (8481/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.522* | Acc: *84.630%* (8463/10000)
