==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.578* | Acc: *42.204%* (21102/50000) 
Train epoch: 14 | Loss: *0.222* | Acc: *92.254%* (46127/50000) 
Test epoch: 14 | Loss: *0.858* | Acc: *73.080%* (7308/10000)
Train epoch: 15 | Loss: *0.208* | Acc: *92.782%* (46391/50000) 
Test epoch: 15 | Loss: *0.736* | Acc: *76.960%* (7696/10000)
Train epoch: 16 | Loss: *0.210* | Acc: *92.674%* (46337/50000) 
Test epoch: 16 | Loss: *0.769* | Acc: *77.250%* (7725/10000)
Train epoch: 17 | Loss: *0.193* | Acc: *93.226%* (46613/50000) 
Test epoch: 17 | Loss: *0.648* | Acc: *79.360%* (7936/10000)
Train epoch: 18 | Loss: *0.192* | Acc: *93.414%* (46707/50000) 
Test epoch: 18 | Loss: *0.858* | Acc: *76.150%* (7615/10000)
Train epoch: 19 | Loss: *0.185* | Acc: *93.608%* (46804/50000) 
Test epoch: 19 | Loss: *0.828* | Acc: *76.610%* (7661/10000)
Train epoch: 20 | Loss: *0.185* | Acc: *93.664%* (46832/50000) 
Test epoch: 20 | Loss: *0.673* | Acc: *79.450%* (7945/10000)
Train epoch: 21 | Loss: *0.183* | Acc: *93.686%* (46843/50000) 
Test epoch: 21 | Loss: *0.759* | Acc: *77.260%* (7726/10000)
Train epoch: 22 | Loss: *0.179* | Acc: *93.828%* (46914/50000) 
Test epoch: 22 | Loss: *0.961* | Acc: *72.860%* (7286/10000)
Train epoch: 23 | Loss: *0.180* | Acc: *93.730%* (46865/50000) 
Test epoch: 23 | Loss: *0.756* | Acc: *77.980%* (7798/10000)
Train epoch: 24 | Loss: *0.176* | Acc: *93.880%* (46940/50000) 
Test epoch: 24 | Loss: *0.792* | Acc: *77.890%* (7789/10000)
Train epoch: 25 | Loss: *0.180* | Acc: *93.760%* (46880/50000) 
Test epoch: 25 | Loss: *0.651* | Acc: *79.930%* (7993/10000)
Train epoch: 26 | Loss: *0.170* | Acc: *94.208%* (47104/50000) 
Test epoch: 26 | Loss: *0.815* | Acc: *76.240%* (7624/10000)
Train epoch: 27 | Loss: *0.165* | Acc: *94.304%* (47152/50000) 
Test epoch: 27 | Loss: *0.698* | Acc: *78.430%* (7843/10000)
Train epoch: 28 | Loss: *0.173* | Acc: *94.058%* (47029/50000) 
Test epoch: 28 | Loss: *0.777* | Acc: *76.920%* (7692/10000)
Train epoch: 29 | Loss: *0.168* | Acc: *94.280%* (47140/50000) 
Test epoch: 29 | Loss: *0.704* | Acc: *78.370%* (7837/10000)
Train epoch: 30 | Loss: *0.164* | Acc: *94.374%* (47187/50000) 
Test epoch: 30 | Loss: *0.737* | Acc: *78.230%* (7823/10000)
Train epoch: 31 | Loss: *0.166* | Acc: *94.332%* (47166/50000) 
Test epoch: 31 | Loss: *0.715* | Acc: *79.250%* (7925/10000)
Train epoch: 32 | Loss: *0.165* | Acc: *94.390%* (47195/50000) 
Test epoch: 32 | Loss: *0.647* | Acc: *80.010%* (8001/10000)
Train epoch: 33 | Loss: *0.160* | Acc: *94.440%* (47220/50000) 
Test epoch: 33 | Loss: *0.894* | Acc: *75.630%* (7563/10000)
Train epoch: 34 | Loss: *0.162* | Acc: *94.596%* (47298/50000) 
Test epoch: 34 | Loss: *0.740* | Acc: *78.180%* (7818/10000)
Train epoch: 35 | Loss: *0.160* | Acc: *94.544%* (47272/50000) 
Test epoch: 35 | Loss: *0.702* | Acc: *79.290%* (7929/10000)
Train epoch: 36 | Loss: *0.154* | Acc: *94.718%* (47359/50000) 
Test epoch: 36 | Loss: *0.683* | Acc: *79.820%* (7982/10000)
Train epoch: 37 | Loss: *0.164* | Acc: *94.414%* (47207/50000) 
Test epoch: 37 | Loss: *0.811* | Acc: *77.610%* (7761/10000)
Train epoch: 38 | Loss: *0.155* | Acc: *94.702%* (47351/50000) 
Test epoch: 38 | Loss: *1.083* | Acc: *70.510%* (7051/10000)
Train epoch: 39 | Loss: *0.154* | Acc: *94.712%* (47356/50000) 
Test epoch: 39 | Loss: *0.812* | Acc: *77.430%* (7743/10000)
Train epoch: 40 | Loss: *0.154* | Acc: *94.610%* (47305/50000) 
Test epoch: 40 | Loss: *0.839* | Acc: *76.160%* (7616/10000)
Train epoch: 41 | Loss: *0.158* | Acc: *94.480%* (47240/50000) 
Test epoch: 41 | Loss: *0.618* | Acc: *80.260%* (8026/10000)
Train epoch: 42 | Loss: *0.144* | Acc: *95.174%* (47587/50000) 
Test epoch: 42 | Loss: *0.697* | Acc: *79.150%* (7915/10000)
Train epoch: 43 | Loss: *0.151* | Acc: *94.770%* (47385/50000) 
Test epoch: 43 | Loss: *0.686* | Acc: *80.020%* (8002/10000)
Train epoch: 44 | Loss: *0.144* | Acc: *95.032%* (47516/50000) 
Test epoch: 44 | Loss: *0.955* | Acc: *73.360%* (7336/10000)
Train epoch: 45 | Loss: *0.149* | Acc: *94.856%* (47428/50000) 
Test epoch: 45 | Loss: *0.674* | Acc: *79.350%* (7935/10000)
Train epoch: 46 | Loss: *0.146* | Acc: *95.074%* (47537/50000) 
Test epoch: 46 | Loss: *0.672* | Acc: *79.900%* (7990/10000)
Train epoch: 47 | Loss: *0.143* | Acc: *95.128%* (47564/50000) 
Test epoch: 47 | Loss: *0.863* | Acc: *76.040%* (7604/10000)
Train epoch: 48 | Loss: *0.144* | Acc: *95.064%* (47532/50000) 
Test epoch: 48 | Loss: *0.746* | Acc: *78.570%* (7857/10000)
Train epoch: 49 | Loss: *0.136* | Acc: *95.410%* (47705/50000) 
Test epoch: 49 | Loss: *1.172* | Acc: *71.180%* (7118/10000)
Train epoch: 50 | Loss: *0.148* | Acc: *94.862%* (47431/50000) 
Test epoch: 50 | Loss: *0.773* | Acc: *77.160%* (7716/10000)
Train epoch: 51 | Loss: *0.135* | Acc: *95.348%* (47674/50000) 
Test epoch: 51 | Loss: *0.860* | Acc: *76.320%* (7632/10000)
Train epoch: 52 | Loss: *0.140* | Acc: *95.212%* (47606/50000) 
Test epoch: 52 | Loss: *0.688* | Acc: *79.520%* (7952/10000)
Train epoch: 53 | Loss: *0.137* | Acc: *95.284%* (47642/50000) 
Test epoch: 53 | Loss: *0.711* | Acc: *79.210%* (7921/10000)
Train epoch: 54 | Loss: *0.130* | Acc: *95.610%* (47805/50000) 
Test epoch: 54 | Loss: *0.716* | Acc: *79.300%* (7930/10000)
Train epoch: 55 | Loss: *0.136* | Acc: *95.334%* (47667/50000) 
Test epoch: 55 | Loss: *0.779* | Acc: *78.540%* (7854/10000)
Train epoch: 56 | Loss: *0.137* | Acc: *95.250%* (47625/50000) 
Test epoch: 56 | Loss: *0.604* | Acc: *81.860%* (8186/10000)
Train epoch: 57 | Loss: *0.133* | Acc: *95.302%* (47651/50000) 
Test epoch: 57 | Loss: *0.675* | Acc: *80.750%* (8075/10000)
Train epoch: 58 | Loss: *0.123* | Acc: *95.848%* (47924/50000) 
Test epoch: 58 | Loss: *0.701* | Acc: *79.660%* (7966/10000)
Train epoch: 59 | Loss: *0.130* | Acc: *95.572%* (47786/50000) 
Test epoch: 59 | Loss: *0.604* | Acc: *81.840%* (8184/10000)
Train epoch: 60 | Loss: *0.119* | Acc: *95.946%* (47973/50000) 
Test epoch: 60 | Loss: *0.740* | Acc: *78.170%* (7817/10000)
Train epoch: 61 | Loss: *0.137* | Acc: *95.274%* (47637/50000) 
Test epoch: 61 | Loss: *0.684* | Acc: *80.090%* (8009/10000)
Train epoch: 62 | Loss: *0.120* | Acc: *95.940%* (47970/50000) 
Test epoch: 62 | Loss: *0.819* | Acc: *76.540%* (7654/10000)
Train epoch: 63 | Loss: *0.123* | Acc: *95.870%* (47935/50000) 
Test epoch: 63 | Loss: *0.624* | Acc: *81.730%* (8173/10000)
Train epoch: 64 | Loss: *0.125* | Acc: *95.796%* (47898/50000) 
Test epoch: 64 | Loss: *1.391* | Acc: *65.420%* (6542/10000)
Train epoch: 65 | Loss: *0.117* | Acc: *96.050%* (48025/50000) 
Test epoch: 65 | Loss: *0.686* | Acc: *80.310%* (8031/10000)
Train epoch: 66 | Loss: *0.122* | Acc: *95.896%* (47948/50000) 
Test epoch: 66 | Loss: *0.701* | Acc: *79.590%* (7959/10000)
Train epoch: 67 | Loss: *0.112* | Acc: *96.250%* (48125/50000) 
Test epoch: 67 | Loss: *0.888* | Acc: *76.040%* (7604/10000)
Train epoch: 68 | Loss: *0.123* | Acc: *95.830%* (47915/50000) 
Test epoch: 68 | Loss: *0.716* | Acc: *79.740%* (7974/10000)
Train epoch: 69 | Loss: *0.109* | Acc: *96.360%* (48180/50000) 
Test epoch: 69 | Loss: *0.704* | Acc: *80.340%* (8034/10000)
Train epoch: 70 | Loss: *0.119* | Acc: *96.046%* (48023/50000) 
Test epoch: 70 | Loss: *0.844* | Acc: *76.790%* (7679/10000)
Train epoch: 71 | Loss: *0.114* | Acc: *96.162%* (48081/50000) 
Test epoch: 71 | Loss: *0.797* | Acc: *79.470%* (7947/10000)
Train epoch: 72 | Loss: *0.107* | Acc: *96.278%* (48139/50000) 
Test epoch: 72 | Loss: *0.702* | Acc: *80.340%* (8034/10000)
Train epoch: 73 | Loss: *0.111* | Acc: *96.144%* (48072/50000) 
Test epoch: 73 | Loss: *0.745* | Acc: *78.850%* (7885/10000)
Train epoch: 74 | Loss: *0.109* | Acc: *96.412%* (48206/50000) 
Test epoch: 74 | Loss: *0.671* | Acc: *80.750%* (8075/10000)
Train epoch: 75 | Loss: *0.097* | Acc: *96.788%* (48394/50000) 
Test epoch: 75 | Loss: *0.811* | Acc: *77.450%* (7745/10000)
Train epoch: 76 | Loss: *0.107* | Acc: *96.332%* (48166/50000) 
Test epoch: 76 | Loss: *0.732* | Acc: *79.910%* (7991/10000)
Train epoch: 77 | Loss: *0.107* | Acc: *96.348%* (48174/50000) 
Test epoch: 77 | Loss: *0.717* | Acc: *78.670%* (7867/10000)
Train epoch: 78 | Loss: *0.101* | Acc: *96.642%* (48321/50000) 
Test epoch: 78 | Loss: *1.136* | Acc: *72.900%* (7290/10000)
Train epoch: 79 | Loss: *0.094* | Acc: *96.804%* (48402/50000) 
Test epoch: 79 | Loss: *0.670* | Acc: *81.380%* (8138/10000)
Train epoch: 80 | Loss: *0.104* | Acc: *96.466%* (48233/50000) 
Test epoch: 80 | Loss: *0.686* | Acc: *80.530%* (8053/10000)
Train epoch: 81 | Loss: *0.101* | Acc: *96.468%* (48234/50000) 
Test epoch: 81 | Loss: *0.733* | Acc: *79.510%* (7951/10000)
Train epoch: 82 | Loss: *0.093* | Acc: *96.966%* (48483/50000) 
Test epoch: 82 | Loss: *0.758* | Acc: *78.490%* (7849/10000)
Train epoch: 83 | Loss: *0.094* | Acc: *96.930%* (48465/50000) 
Test epoch: 83 | Loss: *0.873* | Acc: *76.490%* (7649/10000)
Train epoch: 84 | Loss: *0.090* | Acc: *97.052%* (48526/50000) 
Test epoch: 84 | Loss: *0.824* | Acc: *77.900%* (7790/10000)
Train epoch: 85 | Loss: *0.097* | Acc: *96.698%* (48349/50000) 
Test epoch: 85 | Loss: *0.763* | Acc: *78.590%* (7859/10000)
Train epoch: 86 | Loss: *0.090* | Acc: *96.996%* (48498/50000) 
Test epoch: 86 | Loss: *0.745* | Acc: *80.020%* (8002/10000)
Train epoch: 87 | Loss: *0.086* | Acc: *97.100%* (48550/50000) 
Test epoch: 87 | Loss: *0.792* | Acc: *79.130%* (7913/10000)
Train epoch: 88 | Loss: *0.084* | Acc: *97.260%* (48630/50000) 
Test epoch: 88 | Loss: *1.155* | Acc: *73.390%* (7339/10000)
Train epoch: 89 | Loss: *0.083* | Acc: *97.276%* (48638/50000) 
Test epoch: 89 | Loss: *0.812* | Acc: *77.620%* (7762/10000)
Train epoch: 90 | Loss: *0.088* | Acc: *97.036%* (48518/50000) 
Test epoch: 90 | Loss: *0.735* | Acc: *79.630%* (7963/10000)
Train epoch: 91 | Loss: *0.067* | Acc: *97.890%* (48945/50000) 
Test epoch: 91 | Loss: *0.738* | Acc: *80.100%* (8010/10000)
Train epoch: 92 | Loss: *0.085* | Acc: *97.216%* (48608/50000) 
Test epoch: 92 | Loss: *0.817* | Acc: *80.010%* (8001/10000)
Train epoch: 93 | Loss: *0.089* | Acc: *97.032%* (48516/50000) 
Test epoch: 93 | Loss: *0.839* | Acc: *77.440%* (7744/10000)
Train epoch: 94 | Loss: *0.074* | Acc: *97.580%* (48790/50000) 
Test epoch: 94 | Loss: *0.785* | Acc: *79.310%* (7931/10000)
Train epoch: 95 | Loss: *0.074* | Acc: *97.520%* (48760/50000) 
Test epoch: 95 | Loss: *0.723* | Acc: *80.230%* (8023/10000)
Train epoch: 96 | Loss: *0.076* | Acc: *97.482%* (48741/50000) 
Test epoch: 96 | Loss: *0.984* | Acc: *73.900%* (7390/10000)
Train epoch: 97 | Loss: *0.071* | Acc: *97.760%* (48880/50000) 
Test epoch: 97 | Loss: *0.633* | Acc: *81.130%* (8113/10000)
Train epoch: 98 | Loss: *0.068* | Acc: *97.742%* (48871/50000) 
Test epoch: 98 | Loss: *0.670* | Acc: *81.870%* (8187/10000)
Train epoch: 99 | Loss: *0.077* | Acc: *97.406%* (48703/50000) 
Test epoch: 99 | Loss: *0.746* | Acc: *79.880%* (7988/10000)
Train epoch: 100 | Loss: *0.063* | Acc: *97.988%* (48994/50000) 
Test epoch: 100 | Loss: *0.704* | Acc: *80.910%* (8091/10000)
Train epoch: 101 | Loss: *0.057* | Acc: *98.240%* (49120/50000) 
Test epoch: 101 | Loss: *0.665* | Acc: *82.450%* (8245/10000)
Train epoch: 102 | Loss: *0.061* | Acc: *98.032%* (49016/50000) 
Test epoch: 102 | Loss: *0.730* | Acc: *80.340%* (8034/10000)
Train epoch: 103 | Loss: *0.069* | Acc: *97.742%* (48871/50000) 
Test epoch: 103 | Loss: *0.728* | Acc: *79.440%* (7944/10000)
Train epoch: 104 | Loss: *0.070* | Acc: *97.748%* (48874/50000) 
Test epoch: 104 | Loss: *0.633* | Acc: *81.410%* (8141/10000)
Train epoch: 105 | Loss: *0.059* | Acc: *98.134%* (49067/50000) 
Test epoch: 105 | Loss: *0.637* | Acc: *82.730%* (8273/10000)
Train epoch: 106 | Loss: *0.048* | Acc: *98.516%* (49258/50000) 
Test epoch: 106 | Loss: *0.697* | Acc: *82.070%* (8207/10000)
Train epoch: 107 | Loss: *0.060* | Acc: *98.038%* (49019/50000) 
Test epoch: 107 | Loss: *0.596* | Acc: *83.580%* (8358/10000)
Train epoch: 108 | Loss: *0.057* | Acc: *98.152%* (49076/50000) 
Test epoch: 108 | Loss: *0.873* | Acc: *78.120%* (7812/10000)
Train epoch: 109 | Loss: *0.058* | Acc: *98.140%* (49070/50000) 
Test epoch: 109 | Loss: *0.827* | Acc: *77.160%* (7716/10000)
Train epoch: 110 | Loss: *0.058* | Acc: *98.146%* (49073/50000) 
Test epoch: 110 | Loss: *0.762* | Acc: *80.510%* (8051/10000)
Train epoch: 111 | Loss: *0.047* | Acc: *98.548%* (49274/50000) 
Test epoch: 111 | Loss: *0.692* | Acc: *81.960%* (8196/10000)
Train epoch: 112 | Loss: *0.032* | Acc: *99.040%* (49520/50000) 
Test epoch: 112 | Loss: *0.656* | Acc: *81.900%* (8190/10000)
Train epoch: 113 | Loss: *0.038* | Acc: *98.882%* (49441/50000) 
Test epoch: 113 | Loss: *0.568* | Acc: *83.820%* (8382/10000)
Train epoch: 114 | Loss: *0.042* | Acc: *98.712%* (49356/50000) 
Test epoch: 114 | Loss: *0.681* | Acc: *81.740%* (8174/10000)
Train epoch: 115 | Loss: *0.071* | Acc: *97.728%* (48864/50000) 
Test epoch: 115 | Loss: *0.659* | Acc: *81.640%* (8164/10000)
Train epoch: 116 | Loss: *0.048* | Acc: *98.554%* (49277/50000) 
Test epoch: 116 | Loss: *0.736* | Acc: *80.540%* (8054/10000)
Train epoch: 117 | Loss: *0.038* | Acc: *98.898%* (49449/50000) 
Test epoch: 117 | Loss: *0.609* | Acc: *83.600%* (8360/10000)
Train epoch: 118 | Loss: *0.021* | Acc: *99.474%* (49737/50000) 
Test epoch: 118 | Loss: *0.543* | Acc: *84.940%* (8494/10000)
Train epoch: 119 | Loss: *0.007* | Acc: *99.906%* (49953/50000) 
Test epoch: 119 | Loss: *0.468* | Acc: *86.560%* (8656/10000)
Train epoch: 120 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 120 | Loss: *0.401* | Acc: *88.190%* (8819/10000)
Train epoch: 121 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 121 | Loss: *0.385* | Acc: *88.450%* (8845/10000)
Train epoch: 122 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 122 | Loss: *0.373* | Acc: *88.550%* (8855/10000)
Train epoch: 123 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 123 | Loss: *0.367* | Acc: *88.570%* (8857/10000)
Train epoch: 124 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 124 | Loss: *0.364* | Acc: *88.540%* (8854/10000)
Train epoch: 125 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 125 | Loss: *0.362* | Acc: *88.800%* (8880/10000)
Train epoch: 126 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 126 | Loss: *0.357* | Acc: *88.710%* (8871/10000)
Train epoch: 127 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 127 | Loss: *0.357* | Acc: *88.620%* (8862/10000)
Train epoch: 128 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 128 | Loss: *0.361* | Acc: *88.540%* (8854/10000)
Train epoch: 129 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 129 | Loss: *0.358* | Acc: *88.590%* (8859/10000)
Train epoch: 130 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 130 | Loss: *0.355* | Acc: *88.610%* (8861/10000)
Train epoch: 131 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 131 | Loss: *0.357* | Acc: *88.560%* (8856/10000)
Train epoch: 132 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 132 | Loss: *0.357* | Acc: *88.420%* (8842/10000)
Train epoch: 133 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 133 | Loss: *0.359* | Acc: *88.320%* (8832/10000)
Train epoch: 134 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 134 | Loss: *0.359* | Acc: *88.350%* (8835/10000)
Train epoch: 135 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.366* | Acc: *87.990%* (8799/10000)
Train epoch: 136 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 136 | Loss: *0.363* | Acc: *88.340%* (8834/10000)
Train epoch: 137 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.367* | Acc: *88.210%* (8821/10000)
Train epoch: 138 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 138 | Loss: *0.368* | Acc: *88.100%* (8810/10000)
Train epoch: 139 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 139 | Loss: *0.366* | Acc: *88.140%* (8814/10000)
Train epoch: 140 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 140 | Loss: *0.369* | Acc: *88.050%* (8805/10000)
Train epoch: 141 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 141 | Loss: *0.374* | Acc: *88.080%* (8808/10000)
Train epoch: 142 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 142 | Loss: *0.375* | Acc: *88.050%* (8805/10000)
Train epoch: 143 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 143 | Loss: *0.380* | Acc: *87.760%* (8776/10000)
Train epoch: 144 | Loss: *0.326* | Acc: *88.636%* (44318/50000) 
Test epoch: 144 | Loss: *1.532* | Acc: *44.250%* (4425/10000)
Train epoch: 145 | Loss: *1.118* | Acc: *59.994%* (29997/50000) 
Test epoch: 145 | Loss: *1.338* | Acc: *51.800%* (5180/10000)
Train epoch: 146 | Loss: *0.709* | Acc: *75.254%* (37627/50000) 
Test epoch: 146 | Loss: *0.830* | Acc: *70.840%* (7084/10000)
Train epoch: 147 | Loss: *0.538* | Acc: *81.332%* (40666/50000) 
Test epoch: 147 | Loss: *0.658* | Acc: *77.010%* (7701/10000)
Train epoch: 148 | Loss: *0.411* | Acc: *85.784%* (42892/50000) 
Test epoch: 148 | Loss: *0.739* | Acc: *75.730%* (7573/10000)
Train epoch: 149 | Loss: *0.306* | Acc: *89.502%* (44751/50000) 
Test epoch: 149 | Loss: *0.675* | Acc: *77.910%* (7791/10000)
Train epoch: 150 | Loss: *0.215* | Acc: *92.730%* (46365/50000) 
Test epoch: 150 | Loss: *0.643* | Acc: *79.860%* (7986/10000)
Train epoch: 151 | Loss: *0.138* | Acc: *95.620%* (47810/50000) 
Test epoch: 151 | Loss: *0.702* | Acc: *79.740%* (7974/10000)
Train epoch: 152 | Loss: *0.082* | Acc: *97.486%* (48743/50000) 
Test epoch: 152 | Loss: *0.743* | Acc: *79.530%* (7953/10000)
Train epoch: 153 | Loss: *0.050* | Acc: *98.626%* (49313/50000) 
Test epoch: 153 | Loss: *0.714* | Acc: *80.860%* (8086/10000)
Train epoch: 154 | Loss: *0.022* | Acc: *99.600%* (49800/50000) 
Test epoch: 154 | Loss: *0.650* | Acc: *82.300%* (8230/10000)
Train epoch: 155 | Loss: *0.010* | Acc: *99.914%* (49957/50000) 
Test epoch: 155 | Loss: *0.592* | Acc: *83.080%* (8308/10000)
Train epoch: 156 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 156 | Loss: *0.549* | Acc: *84.400%* (8440/10000)
Train epoch: 157 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 157 | Loss: *0.543* | Acc: *84.440%* (8444/10000)
Train epoch: 158 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.532* | Acc: *84.690%* (8469/10000)
Train epoch: 159 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.530* | Acc: *84.750%* (8475/10000)
Train epoch: 160 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.526* | Acc: *84.870%* (8487/10000)
Train epoch: 161 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.520* | Acc: *84.750%* (8475/10000)
Train epoch: 162 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.517* | Acc: *84.860%* (8486/10000)
Train epoch: 163 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.514* | Acc: *84.720%* (8472/10000)
Train epoch: 164 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.510* | Acc: *84.820%* (8482/10000)
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.508* | Acc: *84.780%* (8478/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.507* | Acc: *84.880%* (8488/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.502* | Acc: *84.890%* (8489/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.504* | Acc: *84.720%* (8472/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.503* | Acc: *84.730%* (8473/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.501* | Acc: *84.760%* (8476/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.499* | Acc: *84.670%* (8467/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.498* | Acc: *84.830%* (8483/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.498* | Acc: *84.730%* (8473/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.498* | Acc: *84.830%* (8483/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
