==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.585* | Acc: *41.414%* (20707/50000) 
Test epoch: 30 | Loss: *0.447* | Acc: *85.230%* (8523/10000)
Train epoch: 31 | Loss: *0.348* | Acc: *87.788%* (43894/50000) 
Test epoch: 31 | Loss: *0.551* | Acc: *82.380%* (8238/10000)
Train epoch: 32 | Loss: *0.352* | Acc: *87.910%* (43955/50000) 
Test epoch: 32 | Loss: *0.673* | Acc: *79.100%* (7910/10000)
Train epoch: 33 | Loss: *0.350* | Acc: *87.936%* (43968/50000) 
Test epoch: 33 | Loss: *0.596* | Acc: *81.290%* (8129/10000)
Train epoch: 34 | Loss: *0.346* | Acc: *88.132%* (44066/50000) 
Test epoch: 34 | Loss: *0.469* | Acc: *84.450%* (8445/10000)
Train epoch: 35 | Loss: *0.345* | Acc: *88.118%* (44059/50000) 
Test epoch: 35 | Loss: *0.559* | Acc: *82.390%* (8239/10000)
Train epoch: 36 | Loss: *0.344* | Acc: *88.124%* (44062/50000) 
Test epoch: 36 | Loss: *0.488* | Acc: *83.570%* (8357/10000)
Train epoch: 37 | Loss: *0.342* | Acc: *88.362%* (44181/50000) 
Test epoch: 37 | Loss: *0.772* | Acc: *75.740%* (7574/10000)
Train epoch: 38 | Loss: *0.340* | Acc: *88.264%* (44132/50000) 
Test epoch: 38 | Loss: *0.459* | Acc: *84.740%* (8474/10000)
Train epoch: 39 | Loss: *0.342* | Acc: *88.236%* (44118/50000) 
Test epoch: 39 | Loss: *0.578* | Acc: *81.520%* (8152/10000)
Train epoch: 40 | Loss: *0.341* | Acc: *88.252%* (44126/50000) 
Test epoch: 40 | Loss: *0.451* | Acc: *84.670%* (8467/10000)
Train epoch: 41 | Loss: *0.336* | Acc: *88.476%* (44238/50000) 
Test epoch: 41 | Loss: *0.662* | Acc: *80.980%* (8098/10000)
Train epoch: 42 | Loss: *0.342* | Acc: *88.276%* (44138/50000) 
Test epoch: 42 | Loss: *0.490* | Acc: *84.170%* (8417/10000)
Train epoch: 43 | Loss: *0.340* | Acc: *88.340%* (44170/50000) 
Test epoch: 43 | Loss: *0.498* | Acc: *83.800%* (8380/10000)
Train epoch: 44 | Loss: *0.336* | Acc: *88.546%* (44273/50000) 
Test epoch: 44 | Loss: *0.464* | Acc: *84.750%* (8475/10000)
Train epoch: 45 | Loss: *0.335* | Acc: *88.502%* (44251/50000) 
Test epoch: 45 | Loss: *0.499* | Acc: *83.620%* (8362/10000)
Train epoch: 46 | Loss: *0.337* | Acc: *88.488%* (44244/50000) 
Test epoch: 46 | Loss: *0.684* | Acc: *78.040%* (7804/10000)
Train epoch: 47 | Loss: *0.339* | Acc: *88.360%* (44180/50000) 
Test epoch: 47 | Loss: *0.445* | Acc: *84.860%* (8486/10000)
Train epoch: 48 | Loss: *0.336* | Acc: *88.386%* (44193/50000) 
Test epoch: 48 | Loss: *0.611* | Acc: *80.400%* (8040/10000)
Train epoch: 49 | Loss: *0.335* | Acc: *88.428%* (44214/50000) 
Test epoch: 49 | Loss: *0.434* | Acc: *85.590%* (8559/10000)
Train epoch: 50 | Loss: *0.329* | Acc: *88.620%* (44310/50000) 
Test epoch: 50 | Loss: *0.602* | Acc: *81.240%* (8124/10000)
Train epoch: 51 | Loss: *0.337* | Acc: *88.406%* (44203/50000) 
Test epoch: 51 | Loss: *0.589* | Acc: *80.930%* (8093/10000)
Train epoch: 52 | Loss: *0.333* | Acc: *88.646%* (44323/50000) 
Test epoch: 52 | Loss: *0.558* | Acc: *81.970%* (8197/10000)
Train epoch: 53 | Loss: *0.332* | Acc: *88.624%* (44312/50000) 
Test epoch: 53 | Loss: *0.658* | Acc: *80.040%* (8004/10000)
Train epoch: 54 | Loss: *0.330* | Acc: *88.676%* (44338/50000) 
Test epoch: 54 | Loss: *0.636* | Acc: *80.620%* (8062/10000)
Train epoch: 55 | Loss: *0.327* | Acc: *88.766%* (44383/50000) 
Test epoch: 55 | Loss: *0.499* | Acc: *82.810%* (8281/10000)
Train epoch: 56 | Loss: *0.331* | Acc: *88.676%* (44338/50000) 
Test epoch: 56 | Loss: *0.448* | Acc: *85.160%* (8516/10000)
Train epoch: 57 | Loss: *0.322* | Acc: *88.962%* (44481/50000) 
Test epoch: 57 | Loss: *0.509* | Acc: *84.130%* (8413/10000)
Train epoch: 58 | Loss: *0.332* | Acc: *88.720%* (44360/50000) 
Test epoch: 58 | Loss: *0.717* | Acc: *78.960%* (7896/10000)
Train epoch: 59 | Loss: *0.324* | Acc: *88.888%* (44444/50000) 
Test epoch: 59 | Loss: *0.602* | Acc: *80.720%* (8072/10000)
Train epoch: 60 | Loss: *0.330* | Acc: *88.756%* (44378/50000) 
Test epoch: 60 | Loss: *0.725* | Acc: *78.050%* (7805/10000)
Train epoch: 61 | Loss: *0.326* | Acc: *88.810%* (44405/50000) 
Test epoch: 61 | Loss: *0.510* | Acc: *83.390%* (8339/10000)
Train epoch: 62 | Loss: *0.329* | Acc: *88.646%* (44323/50000) 
Test epoch: 62 | Loss: *0.471* | Acc: *83.940%* (8394/10000)
Train epoch: 63 | Loss: *0.330* | Acc: *88.662%* (44331/50000) 
Test epoch: 63 | Loss: *0.418* | Acc: *85.520%* (8552/10000)
Train epoch: 64 | Loss: *0.323* | Acc: *88.848%* (44424/50000) 
Test epoch: 64 | Loss: *0.845* | Acc: *74.850%* (7485/10000)
Train epoch: 65 | Loss: *0.323* | Acc: *88.828%* (44414/50000) 
Test epoch: 65 | Loss: *0.553* | Acc: *82.490%* (8249/10000)
Train epoch: 66 | Loss: *0.324* | Acc: *88.918%* (44459/50000) 
Test epoch: 66 | Loss: *0.610* | Acc: *81.130%* (8113/10000)
Train epoch: 67 | Loss: *0.323* | Acc: *88.860%* (44430/50000) 
Test epoch: 67 | Loss: *0.633* | Acc: *79.990%* (7999/10000)
Train epoch: 68 | Loss: *0.328* | Acc: *88.754%* (44377/50000) 
Test epoch: 68 | Loss: *0.565* | Acc: *81.630%* (8163/10000)
Train epoch: 69 | Loss: *0.320* | Acc: *88.940%* (44470/50000) 
Test epoch: 69 | Loss: *0.521* | Acc: *83.360%* (8336/10000)
Train epoch: 70 | Loss: *0.322* | Acc: *88.982%* (44491/50000) 
Test epoch: 70 | Loss: *0.468* | Acc: *84.530%* (8453/10000)
Train epoch: 71 | Loss: *0.322* | Acc: *88.808%* (44404/50000) 
Test epoch: 71 | Loss: *0.716* | Acc: *79.270%* (7927/10000)
Train epoch: 72 | Loss: *0.323* | Acc: *88.876%* (44438/50000) 
Test epoch: 72 | Loss: *0.464* | Acc: *84.140%* (8414/10000)
Train epoch: 73 | Loss: *0.327* | Acc: *88.804%* (44402/50000) 
Test epoch: 73 | Loss: *0.419* | Acc: *85.500%* (8550/10000)
Train epoch: 74 | Loss: *0.328* | Acc: *88.890%* (44445/50000) 
Test epoch: 74 | Loss: *0.493* | Acc: *84.040%* (8404/10000)
Train epoch: 75 | Loss: *0.325* | Acc: *88.898%* (44449/50000) 
Test epoch: 75 | Loss: *0.463* | Acc: *85.060%* (8506/10000)
Train epoch: 76 | Loss: *0.319* | Acc: *89.160%* (44580/50000) 
Test epoch: 76 | Loss: *0.432* | Acc: *85.660%* (8566/10000)
Train epoch: 77 | Loss: *0.322* | Acc: *88.998%* (44499/50000) 
Test epoch: 77 | Loss: *0.471* | Acc: *84.540%* (8454/10000)
Train epoch: 78 | Loss: *0.321* | Acc: *89.006%* (44503/50000) 
Test epoch: 78 | Loss: *0.537* | Acc: *82.370%* (8237/10000)
Train epoch: 79 | Loss: *0.321* | Acc: *88.932%* (44466/50000) 
Test epoch: 79 | Loss: *0.761* | Acc: *77.440%* (7744/10000)
Train epoch: 80 | Loss: *0.321* | Acc: *89.030%* (44515/50000) 
Test epoch: 80 | Loss: *0.627* | Acc: *79.370%* (7937/10000)
Train epoch: 81 | Loss: *0.328* | Acc: *88.718%* (44359/50000) 
Test epoch: 81 | Loss: *0.441* | Acc: *85.230%* (8523/10000)
Train epoch: 82 | Loss: *0.324* | Acc: *88.978%* (44489/50000) 
Test epoch: 82 | Loss: *0.445* | Acc: *85.590%* (8559/10000)
Train epoch: 83 | Loss: *0.316* | Acc: *89.312%* (44656/50000) 
Test epoch: 83 | Loss: *0.486* | Acc: *83.270%* (8327/10000)
Train epoch: 84 | Loss: *0.321* | Acc: *89.064%* (44532/50000) 
Test epoch: 84 | Loss: *0.627* | Acc: *80.920%* (8092/10000)
Train epoch: 85 | Loss: *0.322* | Acc: *88.982%* (44491/50000) 
Test epoch: 85 | Loss: *0.647* | Acc: *79.650%* (7965/10000)
Train epoch: 86 | Loss: *0.324* | Acc: *88.978%* (44489/50000) 
Test epoch: 86 | Loss: *0.546* | Acc: *82.250%* (8225/10000)
Train epoch: 87 | Loss: *0.321* | Acc: *89.096%* (44548/50000) 
Test epoch: 87 | Loss: *0.541* | Acc: *82.600%* (8260/10000)
Train epoch: 88 | Loss: *0.315* | Acc: *89.132%* (44566/50000) 
Test epoch: 88 | Loss: *0.583* | Acc: *81.360%* (8136/10000)
Train epoch: 89 | Loss: *0.319* | Acc: *88.984%* (44492/50000) 
Test epoch: 89 | Loss: *0.504* | Acc: *83.260%* (8326/10000)
Train epoch: 90 | Loss: *0.321* | Acc: *89.008%* (44504/50000) 
Test epoch: 90 | Loss: *0.371* | Acc: *87.460%* (8746/10000)
Train epoch: 91 | Loss: *0.322* | Acc: *88.918%* (44459/50000) 
Test epoch: 91 | Loss: *0.493* | Acc: *84.090%* (8409/10000)
Train epoch: 92 | Loss: *0.323* | Acc: *88.952%* (44476/50000) 
Test epoch: 92 | Loss: *0.460* | Acc: *84.170%* (8417/10000)
Train epoch: 93 | Loss: *0.318* | Acc: *89.060%* (44530/50000) 
Test epoch: 93 | Loss: *0.412* | Acc: *86.290%* (8629/10000)
Train epoch: 94 | Loss: *0.318* | Acc: *89.102%* (44551/50000) 
Test epoch: 94 | Loss: *0.545* | Acc: *82.040%* (8204/10000)
Train epoch: 95 | Loss: *0.316* | Acc: *89.214%* (44607/50000) 
Test epoch: 95 | Loss: *0.543* | Acc: *83.200%* (8320/10000)
Train epoch: 96 | Loss: *0.320* | Acc: *89.128%* (44564/50000) 
Test epoch: 96 | Loss: *0.478* | Acc: *84.080%* (8408/10000)
Train epoch: 97 | Loss: *0.319* | Acc: *88.966%* (44483/50000) 
Test epoch: 97 | Loss: *0.496* | Acc: *83.840%* (8384/10000)
Train epoch: 98 | Loss: *0.316* | Acc: *89.142%* (44571/50000) 
Test epoch: 98 | Loss: *0.535* | Acc: *83.340%* (8334/10000)
Train epoch: 99 | Loss: *0.318* | Acc: *89.086%* (44543/50000) 
Test epoch: 99 | Loss: *0.576* | Acc: *82.620%* (8262/10000)
Train epoch: 100 | Loss: *0.319* | Acc: *89.052%* (44526/50000) 
Test epoch: 100 | Loss: *0.480* | Acc: *84.280%* (8428/10000)
Train epoch: 101 | Loss: *0.318* | Acc: *89.038%* (44519/50000) 
Test epoch: 101 | Loss: *0.444* | Acc: *85.130%* (8513/10000)
Train epoch: 102 | Loss: *0.316* | Acc: *89.110%* (44555/50000) 
Test epoch: 102 | Loss: *0.572* | Acc: *81.650%* (8165/10000)
Train epoch: 103 | Loss: *0.323* | Acc: *88.920%* (44460/50000) 
Test epoch: 103 | Loss: *0.530* | Acc: *82.300%* (8230/10000)
Train epoch: 104 | Loss: *0.316* | Acc: *89.106%* (44553/50000) 
Test epoch: 104 | Loss: *0.470* | Acc: *84.790%* (8479/10000)
Train epoch: 105 | Loss: *0.316* | Acc: *89.234%* (44617/50000) 
Test epoch: 105 | Loss: *0.623* | Acc: *79.770%* (7977/10000)
Train epoch: 106 | Loss: *0.319* | Acc: *88.940%* (44470/50000) 
Test epoch: 106 | Loss: *0.408* | Acc: *86.640%* (8664/10000)
Train epoch: 107 | Loss: *0.312* | Acc: *89.450%* (44725/50000) 
Test epoch: 107 | Loss: *0.541* | Acc: *82.590%* (8259/10000)
Train epoch: 108 | Loss: *0.314* | Acc: *89.228%* (44614/50000) 
Test epoch: 108 | Loss: *0.566* | Acc: *81.780%* (8178/10000)
Train epoch: 109 | Loss: *0.316* | Acc: *89.154%* (44577/50000) 
Test epoch: 109 | Loss: *0.665* | Acc: *78.130%* (7813/10000)
Train epoch: 110 | Loss: *0.316* | Acc: *89.284%* (44642/50000) 
Test epoch: 110 | Loss: *0.518* | Acc: *83.580%* (8358/10000)
Train epoch: 111 | Loss: *0.315* | Acc: *89.376%* (44688/50000) 
Test epoch: 111 | Loss: *0.534* | Acc: *82.600%* (8260/10000)
Train epoch: 112 | Loss: *0.320* | Acc: *88.942%* (44471/50000) 
Test epoch: 112 | Loss: *0.586* | Acc: *82.440%* (8244/10000)
Train epoch: 113 | Loss: *0.324* | Acc: *88.966%* (44483/50000) 
Test epoch: 113 | Loss: *0.487* | Acc: *84.390%* (8439/10000)
Train epoch: 114 | Loss: *0.314* | Acc: *89.280%* (44640/50000) 
Test epoch: 114 | Loss: *0.450* | Acc: *84.990%* (8499/10000)
Train epoch: 115 | Loss: *0.312* | Acc: *89.332%* (44666/50000) 
Test epoch: 115 | Loss: *0.473* | Acc: *84.440%* (8444/10000)
Train epoch: 116 | Loss: *0.317* | Acc: *89.196%* (44598/50000) 
Test epoch: 116 | Loss: *0.552* | Acc: *82.590%* (8259/10000)
Train epoch: 117 | Loss: *0.316* | Acc: *89.176%* (44588/50000) 
Test epoch: 117 | Loss: *0.779* | Acc: *76.560%* (7656/10000)
Train epoch: 118 | Loss: *0.319* | Acc: *89.178%* (44589/50000) 
Test epoch: 118 | Loss: *0.674* | Acc: *79.070%* (7907/10000)
Train epoch: 119 | Loss: *0.316* | Acc: *89.196%* (44598/50000) 
Test epoch: 119 | Loss: *0.484* | Acc: *83.890%* (8389/10000)
Train epoch: 120 | Loss: *0.316* | Acc: *89.182%* (44591/50000) 
Test epoch: 120 | Loss: *0.556* | Acc: *82.660%* (8266/10000)
Train epoch: 121 | Loss: *0.318* | Acc: *89.110%* (44555/50000) 
Test epoch: 121 | Loss: *0.504* | Acc: *84.020%* (8402/10000)
Train epoch: 122 | Loss: *0.316* | Acc: *89.014%* (44507/50000) 
Test epoch: 122 | Loss: *0.451* | Acc: *85.140%* (8514/10000)
Train epoch: 123 | Loss: *0.315* | Acc: *89.100%* (44550/50000) 
Test epoch: 123 | Loss: *0.673* | Acc: *79.470%* (7947/10000)
Train epoch: 124 | Loss: *0.312* | Acc: *89.216%* (44608/50000) 
Test epoch: 124 | Loss: *0.479* | Acc: *84.380%* (8438/10000)
Train epoch: 125 | Loss: *0.311* | Acc: *89.420%* (44710/50000) 
Test epoch: 125 | Loss: *0.545* | Acc: *82.730%* (8273/10000)
Train epoch: 126 | Loss: *0.313* | Acc: *89.326%* (44663/50000) 
Test epoch: 126 | Loss: *0.555* | Acc: *81.530%* (8153/10000)
Train epoch: 127 | Loss: *0.314* | Acc: *89.302%* (44651/50000) 
Test epoch: 127 | Loss: *0.840* | Acc: *74.410%* (7441/10000)
Train epoch: 128 | Loss: *0.314* | Acc: *89.264%* (44632/50000) 
Test epoch: 128 | Loss: *0.609* | Acc: *81.310%* (8131/10000)
Train epoch: 129 | Loss: *0.313* | Acc: *89.312%* (44656/50000) 
Test epoch: 129 | Loss: *0.744* | Acc: *77.200%* (7720/10000)
Train epoch: 130 | Loss: *0.311* | Acc: *89.398%* (44699/50000) 
Test epoch: 130 | Loss: *0.540* | Acc: *82.940%* (8294/10000)
Train epoch: 131 | Loss: *0.313* | Acc: *89.148%* (44574/50000) 
Test epoch: 131 | Loss: *0.482* | Acc: *83.470%* (8347/10000)
Train epoch: 132 | Loss: *0.316* | Acc: *89.134%* (44567/50000) 
Test epoch: 132 | Loss: *0.424* | Acc: *86.420%* (8642/10000)
Train epoch: 133 | Loss: *0.310* | Acc: *89.482%* (44741/50000) 
Test epoch: 133 | Loss: *0.718* | Acc: *78.070%* (7807/10000)
Train epoch: 134 | Loss: *0.315* | Acc: *89.214%* (44607/50000) 
Test epoch: 134 | Loss: *0.464* | Acc: *84.890%* (8489/10000)
Train epoch: 135 | Loss: *0.315* | Acc: *89.262%* (44631/50000) 
Test epoch: 135 | Loss: *0.483* | Acc: *83.810%* (8381/10000)
Train epoch: 136 | Loss: *0.309* | Acc: *89.344%* (44672/50000) 
Test epoch: 136 | Loss: *0.474* | Acc: *84.050%* (8405/10000)
Train epoch: 137 | Loss: *0.313* | Acc: *89.260%* (44630/50000) 
Test epoch: 137 | Loss: *0.524* | Acc: *82.950%* (8295/10000)
Train epoch: 138 | Loss: *0.315* | Acc: *89.246%* (44623/50000) 
Test epoch: 138 | Loss: *0.525* | Acc: *82.570%* (8257/10000)
Train epoch: 139 | Loss: *0.315* | Acc: *89.346%* (44673/50000) 
Test epoch: 139 | Loss: *0.555* | Acc: *80.800%* (8080/10000)
Train epoch: 140 | Loss: *0.312* | Acc: *89.244%* (44622/50000) 
Test epoch: 140 | Loss: *0.587* | Acc: *80.230%* (8023/10000)
Train epoch: 141 | Loss: *0.316* | Acc: *89.184%* (44592/50000) 
Test epoch: 141 | Loss: *0.521* | Acc: *83.070%* (8307/10000)
Train epoch: 142 | Loss: *0.317* | Acc: *89.112%* (44556/50000) 
Test epoch: 142 | Loss: *0.512* | Acc: *83.230%* (8323/10000)
Train epoch: 143 | Loss: *0.321* | Acc: *88.968%* (44484/50000) 
Test epoch: 143 | Loss: *0.520* | Acc: *82.920%* (8292/10000)
Train epoch: 144 | Loss: *0.313* | Acc: *89.278%* (44639/50000) 
Test epoch: 144 | Loss: *0.433* | Acc: *85.170%* (8517/10000)
Train epoch: 145 | Loss: *0.310* | Acc: *89.366%* (44683/50000) 
Test epoch: 145 | Loss: *0.482* | Acc: *84.210%* (8421/10000)
Train epoch: 146 | Loss: *0.313* | Acc: *89.340%* (44670/50000) 
Test epoch: 146 | Loss: *0.632* | Acc: *80.700%* (8070/10000)
Train epoch: 147 | Loss: *0.312* | Acc: *89.296%* (44648/50000) 
Test epoch: 147 | Loss: *0.602* | Acc: *81.520%* (8152/10000)
Train epoch: 148 | Loss: *0.313* | Acc: *89.202%* (44601/50000) 
Test epoch: 148 | Loss: *0.467* | Acc: *85.050%* (8505/10000)
Train epoch: 149 | Loss: *0.313* | Acc: *89.306%* (44653/50000) 
Test epoch: 149 | Loss: *0.500* | Acc: *83.470%* (8347/10000)
Train epoch: 150 | Loss: *0.314* | Acc: *89.274%* (44637/50000) 
Test epoch: 150 | Loss: *0.646* | Acc: *79.730%* (7973/10000)
Train epoch: 151 | Loss: *0.314* | Acc: *89.270%* (44635/50000) 
Test epoch: 151 | Loss: *0.555* | Acc: *82.700%* (8270/10000)
Train epoch: 152 | Loss: *0.316* | Acc: *89.166%* (44583/50000) 
Test epoch: 152 | Loss: *0.505* | Acc: *83.280%* (8328/10000)
Train epoch: 153 | Loss: *0.315* | Acc: *89.074%* (44537/50000) 
Test epoch: 153 | Loss: *0.455* | Acc: *85.410%* (8541/10000)
Train epoch: 154 | Loss: *0.310* | Acc: *89.422%* (44711/50000) 
Test epoch: 154 | Loss: *0.494* | Acc: *83.550%* (8355/10000)
Train epoch: 155 | Loss: *0.309* | Acc: *89.438%* (44719/50000) 
Test epoch: 155 | Loss: *1.037* | Acc: *70.350%* (7035/10000)
Train epoch: 156 | Loss: *0.317* | Acc: *89.160%* (44580/50000) 
Test epoch: 156 | Loss: *0.540* | Acc: *82.420%* (8242/10000)
Train epoch: 157 | Loss: *0.314* | Acc: *89.218%* (44609/50000) 
Test epoch: 157 | Loss: *0.540* | Acc: *82.420%* (8242/10000)
Train epoch: 158 | Loss: *0.321* | Acc: *88.960%* (44480/50000) 
Test epoch: 158 | Loss: *0.594* | Acc: *79.090%* (7909/10000)
Train epoch: 159 | Loss: *0.309* | Acc: *89.498%* (44749/50000) 
Test epoch: 159 | Loss: *0.389* | Acc: *86.700%* (8670/10000)
Train epoch: 160 | Loss: *0.313* | Acc: *89.136%* (44568/50000) 
Test epoch: 160 | Loss: *0.524* | Acc: *83.070%* (8307/10000)
Train epoch: 161 | Loss: *0.306* | Acc: *89.472%* (44736/50000) 
Test epoch: 161 | Loss: *0.789* | Acc: *77.290%* (7729/10000)
Train epoch: 162 | Loss: *0.317* | Acc: *89.198%* (44599/50000) 
Test epoch: 162 | Loss: *0.581* | Acc: *81.470%* (8147/10000)
Train epoch: 163 | Loss: *0.308* | Acc: *89.476%* (44738/50000) 
Test epoch: 163 | Loss: *0.546* | Acc: *82.470%* (8247/10000)
Train epoch: 164 | Loss: *0.307* | Acc: *89.596%* (44798/50000) 
Test epoch: 164 | Loss: *0.484* | Acc: *84.730%* (8473/10000)
Train epoch: 165 | Loss: *0.315* | Acc: *89.182%* (44591/50000) 
Test epoch: 165 | Loss: *0.604* | Acc: *80.890%* (8089/10000)
Train epoch: 166 | Loss: *0.310* | Acc: *89.442%* (44721/50000) 
Test epoch: 166 | Loss: *0.523* | Acc: *83.160%* (8316/10000)
Train epoch: 167 | Loss: *0.308* | Acc: *89.398%* (44699/50000) 
Test epoch: 167 | Loss: *0.480* | Acc: *84.620%* (8462/10000)
Train epoch: 168 | Loss: *0.313* | Acc: *89.364%* (44682/50000) 
Test epoch: 168 | Loss: *0.552* | Acc: *82.440%* (8244/10000)
Train epoch: 169 | Loss: *0.312* | Acc: *89.330%* (44665/50000) 
Test epoch: 169 | Loss: *0.577* | Acc: *82.200%* (8220/10000)
Train epoch: 170 | Loss: *0.312* | Acc: *89.216%* (44608/50000) 
Test epoch: 170 | Loss: *0.547* | Acc: *82.810%* (8281/10000)
Train epoch: 171 | Loss: *0.317* | Acc: *89.168%* (44584/50000) 
Test epoch: 171 | Loss: *0.565* | Acc: *82.010%* (8201/10000)
Train epoch: 172 | Loss: *0.310* | Acc: *89.220%* (44610/50000) 
Test epoch: 172 | Loss: *0.560* | Acc: *81.990%* (8199/10000)
Train epoch: 173 | Loss: *0.313* | Acc: *89.390%* (44695/50000) 
Test epoch: 173 | Loss: *0.583* | Acc: *80.830%* (8083/10000)
