==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.523* | Acc: *44.002%* (22001/50000) 
Train epoch: 20 | Loss: *0.355* | Acc: *87.850%* (43925/50000) 
Test epoch: 20 | Loss: *0.486* | Acc: *83.780%* (8378/10000)
Train epoch: 21 | Loss: *0.344* | Acc: *88.274%* (44137/50000) 
Test epoch: 21 | Loss: *0.493* | Acc: *83.690%* (8369/10000)
Train epoch: 22 | Loss: *0.338* | Acc: *88.444%* (44222/50000) 
Test epoch: 22 | Loss: *0.447* | Acc: *85.190%* (8519/10000)
Train epoch: 23 | Loss: *0.336* | Acc: *88.460%* (44230/50000) 
Test epoch: 23 | Loss: *0.425* | Acc: *85.880%* (8588/10000)
Train epoch: 24 | Loss: *0.327* | Acc: *88.690%* (44345/50000) 
Test epoch: 24 | Loss: *0.415* | Acc: *86.250%* (8625/10000)
Train epoch: 25 | Loss: *0.321* | Acc: *88.952%* (44476/50000) 
Test epoch: 25 | Loss: *0.454* | Acc: *85.280%* (8528/10000)
Train epoch: 26 | Loss: *0.322* | Acc: *89.134%* (44567/50000) 
Test epoch: 26 | Loss: *0.426* | Acc: *85.990%* (8599/10000)
Train epoch: 27 | Loss: *0.311* | Acc: *89.248%* (44624/50000) 
Test epoch: 27 | Loss: *0.423* | Acc: *86.070%* (8607/10000)
Train epoch: 28 | Loss: *0.309* | Acc: *89.306%* (44653/50000) 
Test epoch: 28 | Loss: *0.367* | Acc: *88.030%* (8803/10000)
Train epoch: 29 | Loss: *0.299* | Acc: *89.850%* (44925/50000) 
Test epoch: 29 | Loss: *0.415* | Acc: *86.020%* (8602/10000)
Train epoch: 30 | Loss: *0.299* | Acc: *89.670%* (44835/50000) 
Test epoch: 30 | Loss: *0.456* | Acc: *85.270%* (8527/10000)
Train epoch: 31 | Loss: *0.292* | Acc: *90.004%* (45002/50000) 
Test epoch: 31 | Loss: *0.414* | Acc: *86.390%* (8639/10000)
Train epoch: 32 | Loss: *0.291* | Acc: *90.082%* (45041/50000) 
Test epoch: 32 | Loss: *0.411* | Acc: *86.480%* (8648/10000)
Train epoch: 33 | Loss: *0.286* | Acc: *90.244%* (45122/50000) 
Test epoch: 33 | Loss: *0.375* | Acc: *87.620%* (8762/10000)
Train epoch: 34 | Loss: *0.284* | Acc: *90.256%* (45128/50000) 
Test epoch: 34 | Loss: *0.398* | Acc: *87.060%* (8706/10000)
Train epoch: 35 | Loss: *0.279* | Acc: *90.320%* (45160/50000) 
Test epoch: 35 | Loss: *0.405* | Acc: *86.700%* (8670/10000)
Train epoch: 36 | Loss: *0.277* | Acc: *90.470%* (45235/50000) 
Test epoch: 36 | Loss: *0.378* | Acc: *87.770%* (8777/10000)
Train epoch: 37 | Loss: *0.275* | Acc: *90.618%* (45309/50000) 
Test epoch: 37 | Loss: *0.384* | Acc: *87.750%* (8775/10000)
Train epoch: 38 | Loss: *0.270* | Acc: *90.704%* (45352/50000) 
Test epoch: 38 | Loss: *0.394* | Acc: *87.140%* (8714/10000)
Train epoch: 39 | Loss: *0.266* | Acc: *90.884%* (45442/50000) 
Test epoch: 39 | Loss: *0.397* | Acc: *87.320%* (8732/10000)
Train epoch: 40 | Loss: *0.266* | Acc: *90.800%* (45400/50000) 
Test epoch: 40 | Loss: *0.432* | Acc: *86.320%* (8632/10000)
Train epoch: 41 | Loss: *0.262* | Acc: *91.016%* (45508/50000) 
Test epoch: 41 | Loss: *0.374* | Acc: *88.130%* (8813/10000)
Train epoch: 42 | Loss: *0.256* | Acc: *91.042%* (45521/50000) 
Test epoch: 42 | Loss: *0.401* | Acc: *86.960%* (8696/10000)
Train epoch: 43 | Loss: *0.256* | Acc: *91.102%* (45551/50000) 
Test epoch: 43 | Loss: *0.373* | Acc: *88.270%* (8827/10000)
Train epoch: 44 | Loss: *0.249* | Acc: *91.532%* (45766/50000) 
Test epoch: 44 | Loss: *0.414* | Acc: *87.120%* (8712/10000)
Train epoch: 45 | Loss: *0.245* | Acc: *91.642%* (45821/50000) 
Test epoch: 45 | Loss: *0.377* | Acc: *87.700%* (8770/10000)
Train epoch: 46 | Loss: *0.250* | Acc: *91.480%* (45740/50000) 
Test epoch: 46 | Loss: *0.380* | Acc: *88.170%* (8817/10000)
Train epoch: 47 | Loss: *0.246* | Acc: *91.578%* (45789/50000) 
Test epoch: 47 | Loss: *0.390* | Acc: *87.760%* (8776/10000)
Train epoch: 48 | Loss: *0.245* | Acc: *91.588%* (45794/50000) 
Test epoch: 48 | Loss: *0.386* | Acc: *87.860%* (8786/10000)
Train epoch: 49 | Loss: *0.239* | Acc: *91.724%* (45862/50000) 
Test epoch: 49 | Loss: *0.374* | Acc: *88.140%* (8814/10000)
Train epoch: 50 | Loss: *0.241* | Acc: *91.772%* (45886/50000) 
Test epoch: 50 | Loss: *0.371* | Acc: *88.170%* (8817/10000)
Train epoch: 51 | Loss: *0.236* | Acc: *91.904%* (45952/50000) 
Test epoch: 51 | Loss: *0.357* | Acc: *88.930%* (8893/10000)
Train epoch: 52 | Loss: *0.233* | Acc: *91.886%* (45943/50000) 
Test epoch: 52 | Loss: *0.393* | Acc: *87.850%* (8785/10000)
Train epoch: 53 | Loss: *0.228* | Acc: *92.114%* (46057/50000) 
Test epoch: 53 | Loss: *0.371* | Acc: *88.550%* (8855/10000)
Train epoch: 54 | Loss: *0.231* | Acc: *92.048%* (46024/50000) 
Test epoch: 54 | Loss: *0.345* | Acc: *88.840%* (8884/10000)
Train epoch: 55 | Loss: *0.224* | Acc: *92.058%* (46029/50000) 
Test epoch: 55 | Loss: *0.362* | Acc: *88.380%* (8838/10000)
Train epoch: 56 | Loss: *0.222* | Acc: *92.376%* (46188/50000) 
Test epoch: 56 | Loss: *0.393* | Acc: *87.680%* (8768/10000)
Train epoch: 57 | Loss: *0.221* | Acc: *92.372%* (46186/50000) 
Test epoch: 57 | Loss: *0.367* | Acc: *88.080%* (8808/10000)
Train epoch: 58 | Loss: *0.219* | Acc: *92.502%* (46251/50000) 
Test epoch: 58 | Loss: *0.358* | Acc: *88.430%* (8843/10000)
Train epoch: 59 | Loss: *0.217* | Acc: *92.478%* (46239/50000) 
Test epoch: 59 | Loss: *0.345* | Acc: *89.440%* (8944/10000)
Train epoch: 60 | Loss: *0.221* | Acc: *92.350%* (46175/50000) 
Test epoch: 60 | Loss: *0.363* | Acc: *88.510%* (8851/10000)
Train epoch: 61 | Loss: *0.217* | Acc: *92.634%* (46317/50000) 
Test epoch: 61 | Loss: *0.350* | Acc: *88.860%* (8886/10000)
Train epoch: 62 | Loss: *0.214* | Acc: *92.680%* (46340/50000) 
Test epoch: 62 | Loss: *0.429* | Acc: *86.410%* (8641/10000)
Train epoch: 63 | Loss: *0.214* | Acc: *92.690%* (46345/50000) 
Test epoch: 63 | Loss: *0.357* | Acc: *88.480%* (8848/10000)
Train epoch: 64 | Loss: *0.207* | Acc: *92.874%* (46437/50000) 
Test epoch: 64 | Loss: *0.364* | Acc: *88.490%* (8849/10000)
Train epoch: 65 | Loss: *0.207* | Acc: *92.948%* (46474/50000) 
Test epoch: 65 | Loss: *0.378* | Acc: *88.250%* (8825/10000)
Train epoch: 66 | Loss: *0.203* | Acc: *92.950%* (46475/50000) 
Test epoch: 66 | Loss: *0.380* | Acc: *88.360%* (8836/10000)
Train epoch: 67 | Loss: *0.199* | Acc: *93.170%* (46585/50000) 
Test epoch: 67 | Loss: *0.393* | Acc: *88.060%* (8806/10000)
Train epoch: 68 | Loss: *0.201* | Acc: *93.020%* (46510/50000) 
Test epoch: 68 | Loss: *0.361* | Acc: *88.810%* (8881/10000)
Train epoch: 69 | Loss: *0.198* | Acc: *93.110%* (46555/50000) 
Test epoch: 69 | Loss: *0.359* | Acc: *88.660%* (8866/10000)
Train epoch: 70 | Loss: *0.194* | Acc: *93.356%* (46678/50000) 
Test epoch: 70 | Loss: *0.351* | Acc: *89.140%* (8914/10000)
Train epoch: 71 | Loss: *0.192* | Acc: *93.502%* (46751/50000) 
Test epoch: 71 | Loss: *0.349* | Acc: *89.330%* (8933/10000)
Train epoch: 72 | Loss: *0.190* | Acc: *93.504%* (46752/50000) 
Test epoch: 72 | Loss: *0.360* | Acc: *88.760%* (8876/10000)
Train epoch: 73 | Loss: *0.188* | Acc: *93.342%* (46671/50000) 
Test epoch: 73 | Loss: *0.369* | Acc: *88.660%* (8866/10000)
Train epoch: 74 | Loss: *0.182* | Acc: *93.774%* (46887/50000) 
Test epoch: 74 | Loss: *0.391* | Acc: *88.150%* (8815/10000)
Train epoch: 75 | Loss: *0.185* | Acc: *93.554%* (46777/50000) 
Test epoch: 75 | Loss: *0.373* | Acc: *88.590%* (8859/10000)
Train epoch: 76 | Loss: *0.181* | Acc: *93.792%* (46896/50000) 
Test epoch: 76 | Loss: *0.323* | Acc: *90.140%* (9014/10000)
Train epoch: 77 | Loss: *0.179* | Acc: *93.834%* (46917/50000) 
Test epoch: 77 | Loss: *0.338* | Acc: *89.800%* (8980/10000)
Train epoch: 78 | Loss: *0.171* | Acc: *94.106%* (47053/50000) 
Test epoch: 78 | Loss: *0.376* | Acc: *88.310%* (8831/10000)
Train epoch: 79 | Loss: *0.176* | Acc: *93.996%* (46998/50000) 
Test epoch: 79 | Loss: *0.337* | Acc: *89.820%* (8982/10000)
Train epoch: 80 | Loss: *0.174* | Acc: *94.038%* (47019/50000) 
Test epoch: 80 | Loss: *0.378* | Acc: *88.590%* (8859/10000)
Train epoch: 81 | Loss: *0.170* | Acc: *94.146%* (47073/50000) 
Test epoch: 81 | Loss: *0.355* | Acc: *89.210%* (8921/10000)
Train epoch: 82 | Loss: *0.172* | Acc: *93.976%* (46988/50000) 
Test epoch: 82 | Loss: *0.391* | Acc: *88.330%* (8833/10000)
Train epoch: 83 | Loss: *0.164* | Acc: *94.438%* (47219/50000) 
Test epoch: 83 | Loss: *0.357* | Acc: *89.720%* (8972/10000)
Train epoch: 84 | Loss: *0.166* | Acc: *94.316%* (47158/50000) 
Test epoch: 84 | Loss: *0.343* | Acc: *89.690%* (8969/10000)
Train epoch: 85 | Loss: *0.164* | Acc: *94.258%* (47129/50000) 
Test epoch: 85 | Loss: *0.370* | Acc: *89.230%* (8923/10000)
Train epoch: 86 | Loss: *0.159* | Acc: *94.540%* (47270/50000) 
Test epoch: 86 | Loss: *0.342* | Acc: *89.740%* (8974/10000)
Train epoch: 87 | Loss: *0.156* | Acc: *94.554%* (47277/50000) 
Test epoch: 87 | Loss: *0.351* | Acc: *89.380%* (8938/10000)
Train epoch: 88 | Loss: *0.161* | Acc: *94.468%* (47234/50000) 
Test epoch: 88 | Loss: *0.364* | Acc: *89.220%* (8922/10000)
Train epoch: 89 | Loss: *0.155* | Acc: *94.662%* (47331/50000) 
Test epoch: 89 | Loss: *0.373* | Acc: *89.210%* (8921/10000)
Train epoch: 90 | Loss: *0.154* | Acc: *94.720%* (47360/50000) 
Test epoch: 90 | Loss: *0.346* | Acc: *89.590%* (8959/10000)
Train epoch: 91 | Loss: *0.149* | Acc: *94.846%* (47423/50000) 
Test epoch: 91 | Loss: *0.339* | Acc: *89.700%* (8970/10000)
Train epoch: 92 | Loss: *0.149* | Acc: *94.878%* (47439/50000) 
Test epoch: 92 | Loss: *0.368* | Acc: *89.320%* (8932/10000)
Train epoch: 93 | Loss: *0.146* | Acc: *94.972%* (47486/50000) 
Test epoch: 93 | Loss: *0.341* | Acc: *90.280%* (9028/10000)
Train epoch: 94 | Loss: *0.145* | Acc: *94.982%* (47491/50000) 
Test epoch: 94 | Loss: *0.362* | Acc: *89.430%* (8943/10000)
Train epoch: 95 | Loss: *0.144* | Acc: *95.022%* (47511/50000) 
Test epoch: 95 | Loss: *0.327* | Acc: *89.880%* (8988/10000)
Train epoch: 96 | Loss: *0.134* | Acc: *95.396%* (47698/50000) 
Test epoch: 96 | Loss: *0.334* | Acc: *90.240%* (9024/10000)
Train epoch: 97 | Loss: *0.136* | Acc: *95.386%* (47693/50000) 
Test epoch: 97 | Loss: *0.346* | Acc: *90.170%* (9017/10000)
Train epoch: 98 | Loss: *0.136* | Acc: *95.282%* (47641/50000) 
Test epoch: 98 | Loss: *0.338* | Acc: *90.030%* (9003/10000)
Train epoch: 99 | Loss: *0.136* | Acc: *95.348%* (47674/50000) 
Test epoch: 99 | Loss: *0.317* | Acc: *90.570%* (9057/10000)
Train epoch: 100 | Loss: *0.129* | Acc: *95.598%* (47799/50000) 
Test epoch: 100 | Loss: *0.346* | Acc: *90.190%* (9019/10000)
Train epoch: 101 | Loss: *0.132* | Acc: *95.420%* (47710/50000) 
Test epoch: 101 | Loss: *0.340* | Acc: *90.030%* (9003/10000)
Train epoch: 102 | Loss: *0.126* | Acc: *95.648%* (47824/50000) 
Test epoch: 102 | Loss: *0.379* | Acc: *89.260%* (8926/10000)
Train epoch: 103 | Loss: *0.127* | Acc: *95.522%* (47761/50000) 
Test epoch: 103 | Loss: *0.331* | Acc: *90.430%* (9043/10000)
Train epoch: 104 | Loss: *0.121* | Acc: *95.844%* (47922/50000) 
Test epoch: 104 | Loss: *0.333* | Acc: *90.610%* (9061/10000)
Train epoch: 105 | Loss: *0.118* | Acc: *95.950%* (47975/50000) 
Test epoch: 105 | Loss: *0.350* | Acc: *89.990%* (8999/10000)
Train epoch: 106 | Loss: *0.121* | Acc: *95.844%* (47922/50000) 
Test epoch: 106 | Loss: *0.374* | Acc: *89.720%* (8972/10000)
Train epoch: 107 | Loss: *0.115* | Acc: *96.066%* (48033/50000) 
Test epoch: 107 | Loss: *0.359* | Acc: *89.950%* (8995/10000)
Train epoch: 108 | Loss: *0.116* | Acc: *96.068%* (48034/50000) 
Test epoch: 108 | Loss: *0.322* | Acc: *90.910%* (9091/10000)
Train epoch: 109 | Loss: *0.108* | Acc: *96.288%* (48144/50000) 
Test epoch: 109 | Loss: *0.349* | Acc: *90.130%* (9013/10000)
Train epoch: 110 | Loss: *0.109* | Acc: *96.356%* (48178/50000) 
Test epoch: 110 | Loss: *0.383* | Acc: *89.540%* (8954/10000)
Train epoch: 111 | Loss: *0.108* | Acc: *96.338%* (48169/50000) 
Test epoch: 111 | Loss: *0.317* | Acc: *90.610%* (9061/10000)
Train epoch: 112 | Loss: *0.102* | Acc: *96.462%* (48231/50000) 
Test epoch: 112 | Loss: *0.334* | Acc: *90.670%* (9067/10000)
Train epoch: 113 | Loss: *0.103* | Acc: *96.418%* (48209/50000) 
Test epoch: 113 | Loss: *0.360* | Acc: *89.890%* (8989/10000)
Train epoch: 114 | Loss: *0.101* | Acc: *96.544%* (48272/50000) 
Test epoch: 114 | Loss: *0.352* | Acc: *90.140%* (9014/10000)
Train epoch: 115 | Loss: *0.096* | Acc: *96.718%* (48359/50000) 
Test epoch: 115 | Loss: *0.330* | Acc: *90.720%* (9072/10000)
Train epoch: 116 | Loss: *0.098* | Acc: *96.628%* (48314/50000) 
Test epoch: 116 | Loss: *0.336* | Acc: *90.910%* (9091/10000)
Train epoch: 117 | Loss: *0.098* | Acc: *96.672%* (48336/50000) 
Test epoch: 117 | Loss: *0.353* | Acc: *90.600%* (9060/10000)
Train epoch: 118 | Loss: *0.090* | Acc: *96.996%* (48498/50000) 
Test epoch: 118 | Loss: *0.339* | Acc: *90.480%* (9048/10000)
Train epoch: 119 | Loss: *0.091* | Acc: *96.978%* (48489/50000) 
Test epoch: 119 | Loss: *0.330* | Acc: *91.100%* (9110/10000)
Train epoch: 120 | Loss: *0.089* | Acc: *96.946%* (48473/50000) 
Test epoch: 120 | Loss: *0.315* | Acc: *91.400%* (9140/10000)
Train epoch: 121 | Loss: *0.086* | Acc: *97.128%* (48564/50000) 
Test epoch: 121 | Loss: *0.345* | Acc: *90.750%* (9075/10000)
Train epoch: 122 | Loss: *0.082* | Acc: *97.304%* (48652/50000) 
Test epoch: 122 | Loss: *0.340* | Acc: *90.610%* (9061/10000)
Train epoch: 123 | Loss: *0.086* | Acc: *97.148%* (48574/50000) 
Test epoch: 123 | Loss: *0.322* | Acc: *91.420%* (9142/10000)
Train epoch: 124 | Loss: *0.079* | Acc: *97.230%* (48615/50000) 
Test epoch: 124 | Loss: *0.371* | Acc: *90.590%* (9059/10000)
Train epoch: 125 | Loss: *0.074* | Acc: *97.510%* (48755/50000) 
Test epoch: 125 | Loss: *0.365* | Acc: *90.420%* (9042/10000)
Train epoch: 126 | Loss: *0.074* | Acc: *97.508%* (48754/50000) 
Test epoch: 126 | Loss: *0.350* | Acc: *91.080%* (9108/10000)
Train epoch: 127 | Loss: *0.073* | Acc: *97.568%* (48784/50000) 
Test epoch: 127 | Loss: *0.359* | Acc: *90.590%* (9059/10000)
Train epoch: 128 | Loss: *0.075* | Acc: *97.448%* (48724/50000) 
Test epoch: 128 | Loss: *0.351* | Acc: *90.860%* (9086/10000)
Train epoch: 129 | Loss: *0.072* | Acc: *97.692%* (48846/50000) 
Test epoch: 129 | Loss: *0.372* | Acc: *90.450%* (9045/10000)
Train epoch: 130 | Loss: *0.069* | Acc: *97.756%* (48878/50000) 
Test epoch: 130 | Loss: *0.333* | Acc: *91.180%* (9118/10000)
Train epoch: 131 | Loss: *0.069* | Acc: *97.760%* (48880/50000) 
Test epoch: 131 | Loss: *0.348* | Acc: *90.650%* (9065/10000)
Train epoch: 132 | Loss: *0.064* | Acc: *97.894%* (48947/50000) 
Test epoch: 132 | Loss: *0.327* | Acc: *91.300%* (9130/10000)
Train epoch: 133 | Loss: *0.060* | Acc: *98.082%* (49041/50000) 
Test epoch: 133 | Loss: *0.353* | Acc: *90.920%* (9092/10000)
Train epoch: 134 | Loss: *0.062* | Acc: *97.888%* (48944/50000) 
Test epoch: 134 | Loss: *0.349* | Acc: *91.140%* (9114/10000)
Train epoch: 135 | Loss: *0.061* | Acc: *98.006%* (49003/50000) 
Test epoch: 135 | Loss: *0.340* | Acc: *90.990%* (9099/10000)
Train epoch: 136 | Loss: *0.058* | Acc: *98.108%* (49054/50000) 
Test epoch: 136 | Loss: *0.347* | Acc: *91.280%* (9128/10000)
Train epoch: 137 | Loss: *0.052* | Acc: *98.326%* (49163/50000) 
Test epoch: 137 | Loss: *0.347* | Acc: *91.250%* (9125/10000)
Train epoch: 138 | Loss: *0.052* | Acc: *98.350%* (49175/50000) 
Test epoch: 138 | Loss: *0.347* | Acc: *91.360%* (9136/10000)
Train epoch: 139 | Loss: *0.051* | Acc: *98.442%* (49221/50000) 
Test epoch: 139 | Loss: *0.330* | Acc: *91.600%* (9160/10000)
Train epoch: 140 | Loss: *0.051* | Acc: *98.366%* (49183/50000) 
Test epoch: 140 | Loss: *0.344* | Acc: *91.080%* (9108/10000)
Train epoch: 141 | Loss: *0.050* | Acc: *98.412%* (49206/50000) 
Test epoch: 141 | Loss: *0.353* | Acc: *91.100%* (9110/10000)
Train epoch: 142 | Loss: *0.047* | Acc: *98.538%* (49269/50000) 
Test epoch: 142 | Loss: *0.341* | Acc: *91.390%* (9139/10000)
Train epoch: 143 | Loss: *0.046* | Acc: *98.544%* (49272/50000) 
Test epoch: 143 | Loss: *0.347* | Acc: *91.300%* (9130/10000)
Train epoch: 144 | Loss: *0.046* | Acc: *98.564%* (49282/50000) 
Test epoch: 144 | Loss: *0.336* | Acc: *91.600%* (9160/10000)
Train epoch: 145 | Loss: *0.043* | Acc: *98.660%* (49330/50000) 
Test epoch: 145 | Loss: *0.342* | Acc: *91.410%* (9141/10000)
Train epoch: 146 | Loss: *0.043* | Acc: *98.688%* (49344/50000) 
Test epoch: 146 | Loss: *0.339* | Acc: *91.720%* (9172/10000)
Train epoch: 147 | Loss: *0.040* | Acc: *98.774%* (49387/50000) 
Test epoch: 147 | Loss: *0.365* | Acc: *91.450%* (9145/10000)
Train epoch: 148 | Loss: *0.037* | Acc: *98.890%* (49445/50000) 
Test epoch: 148 | Loss: *0.332* | Acc: *91.540%* (9154/10000)
Train epoch: 149 | Loss: *0.039* | Acc: *98.816%* (49408/50000) 
Test epoch: 149 | Loss: *0.335* | Acc: *91.820%* (9182/10000)
Train epoch: 150 | Loss: *0.037* | Acc: *98.848%* (49424/50000) 
Test epoch: 150 | Loss: *0.353* | Acc: *91.420%* (9142/10000)
Train epoch: 151 | Loss: *0.034* | Acc: *99.038%* (49519/50000) 
Test epoch: 151 | Loss: *0.334* | Acc: *91.820%* (9182/10000)
Train epoch: 152 | Loss: *0.031* | Acc: *99.114%* (49557/50000) 
Test epoch: 152 | Loss: *0.339* | Acc: *91.620%* (9162/10000)
Train epoch: 153 | Loss: *0.031* | Acc: *99.098%* (49549/50000) 
Test epoch: 153 | Loss: *0.328* | Acc: *91.860%* (9186/10000)
Train epoch: 154 | Loss: *0.030* | Acc: *99.088%* (49544/50000) 
Test epoch: 154 | Loss: *0.327* | Acc: *91.790%* (9179/10000)
Train epoch: 155 | Loss: *0.029* | Acc: *99.152%* (49576/50000) 
Test epoch: 155 | Loss: *0.338* | Acc: *91.630%* (9163/10000)
Train epoch: 156 | Loss: *0.027* | Acc: *99.262%* (49631/50000) 
Test epoch: 156 | Loss: *0.337* | Acc: *91.840%* (9184/10000)
Train epoch: 157 | Loss: *0.027* | Acc: *99.300%* (49650/50000) 
Test epoch: 157 | Loss: *0.329* | Acc: *91.780%* (9178/10000)
Train epoch: 158 | Loss: *0.026* | Acc: *99.334%* (49667/50000) 
Test epoch: 158 | Loss: *0.328* | Acc: *92.090%* (9209/10000)
Train epoch: 159 | Loss: *0.025* | Acc: *99.282%* (49641/50000) 
Test epoch: 159 | Loss: *0.322* | Acc: *91.950%* (9195/10000)
Train epoch: 160 | Loss: *0.024* | Acc: *99.388%* (49694/50000) 
Test epoch: 160 | Loss: *0.337* | Acc: *91.740%* (9174/10000)
Train epoch: 161 | Loss: *0.023* | Acc: *99.390%* (49695/50000) 
Test epoch: 161 | Loss: *0.325* | Acc: *92.340%* (9234/10000)
Train epoch: 162 | Loss: *0.021* | Acc: *99.516%* (49758/50000) 
Test epoch: 162 | Loss: *0.323* | Acc: *92.050%* (9205/10000)
Train epoch: 163 | Loss: *0.021* | Acc: *99.464%* (49732/50000) 
Test epoch: 163 | Loss: *0.329* | Acc: *91.980%* (9198/10000)
Train epoch: 164 | Loss: *0.020* | Acc: *99.522%* (49761/50000) 
Test epoch: 164 | Loss: *0.333* | Acc: *92.070%* (9207/10000)
Train epoch: 165 | Loss: *0.019* | Acc: *99.556%* (49778/50000) 
Test epoch: 165 | Loss: *0.326* | Acc: *91.920%* (9192/10000)
Train epoch: 166 | Loss: *0.018* | Acc: *99.568%* (49784/50000) 
Test epoch: 166 | Loss: *0.325* | Acc: *91.990%* (9199/10000)
Train epoch: 167 | Loss: *0.018* | Acc: *99.590%* (49795/50000) 
Test epoch: 167 | Loss: *0.329* | Acc: *92.170%* (9217/10000)
Train epoch: 168 | Loss: *0.017* | Acc: *99.654%* (49827/50000) 
Test epoch: 168 | Loss: *0.327* | Acc: *91.750%* (9175/10000)
Train epoch: 169 | Loss: *0.017* | Acc: *99.634%* (49817/50000) 
Test epoch: 169 | Loss: *0.327* | Acc: *91.910%* (9191/10000)
Train epoch: 170 | Loss: *0.016* | Acc: *99.684%* (49842/50000) 
Test epoch: 170 | Loss: *0.330* | Acc: *92.000%* (9200/10000)
Train epoch: 171 | Loss: *0.016* | Acc: *99.660%* (49830/50000) 
Test epoch: 171 | Loss: *0.326* | Acc: *91.730%* (9173/10000)
Train epoch: 172 | Loss: *0.015* | Acc: *99.694%* (49847/50000) 
Test epoch: 172 | Loss: *0.320* | Acc: *92.260%* (9226/10000)
Train epoch: 173 | Loss: *0.014* | Acc: *99.700%* (49850/50000) 
Test epoch: 173 | Loss: *0.318* | Acc: *92.450%* (9245/10000)
Train epoch: 174 | Loss: *0.013* | Acc: *99.764%* (49882/50000) 
