==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.678* | Acc: *37.950%* (18975/50000) 
Train epoch: 26 | Loss: *0.312* | Acc: *89.260%* (44630/50000) 
Test epoch: 26 | Loss: *0.541* | Acc: *82.640%* (8264/10000)
Train epoch: 27 | Loss: *0.311* | Acc: *89.472%* (44736/50000) 
Test epoch: 27 | Loss: *0.546* | Acc: *81.470%* (8147/10000)
Train epoch: 28 | Loss: *0.306* | Acc: *89.636%* (44818/50000) 
Test epoch: 28 | Loss: *0.684* | Acc: *78.670%* (7867/10000)
Train epoch: 29 | Loss: *0.306* | Acc: *89.514%* (44757/50000) 
Test epoch: 29 | Loss: *0.556* | Acc: *81.220%* (8122/10000)
Train epoch: 30 | Loss: *0.304* | Acc: *89.602%* (44801/50000) 
Test epoch: 30 | Loss: *0.538* | Acc: *82.950%* (8295/10000)
Train epoch: 31 | Loss: *0.297* | Acc: *89.822%* (44911/50000) 
Test epoch: 31 | Loss: *0.544* | Acc: *83.040%* (8304/10000)
Train epoch: 32 | Loss: *0.293* | Acc: *89.900%* (44950/50000) 
Test epoch: 32 | Loss: *0.559* | Acc: *83.320%* (8332/10000)
Train epoch: 33 | Loss: *0.293* | Acc: *89.850%* (44925/50000) 
Test epoch: 33 | Loss: *0.774* | Acc: *78.550%* (7855/10000)
Train epoch: 34 | Loss: *0.287* | Acc: *90.060%* (45030/50000) 
Test epoch: 34 | Loss: *0.477* | Acc: *84.610%* (8461/10000)
Train epoch: 35 | Loss: *0.287* | Acc: *89.908%* (44954/50000) 
Test epoch: 35 | Loss: *0.480* | Acc: *84.470%* (8447/10000)
Train epoch: 36 | Loss: *0.285* | Acc: *90.080%* (45040/50000) 
Test epoch: 36 | Loss: *0.400* | Acc: *87.450%* (8745/10000)
Train epoch: 37 | Loss: *0.279* | Acc: *90.364%* (45182/50000) 
Test epoch: 37 | Loss: *0.472* | Acc: *85.040%* (8504/10000)
Train epoch: 38 | Loss: *0.280* | Acc: *90.292%* (45146/50000) 
Test epoch: 38 | Loss: *0.663* | Acc: *78.890%* (7889/10000)
Train epoch: 39 | Loss: *0.275* | Acc: *90.442%* (45221/50000) 
Test epoch: 39 | Loss: *0.468* | Acc: *85.120%* (8512/10000)
Train epoch: 40 | Loss: *0.271* | Acc: *90.684%* (45342/50000) 
Test epoch: 40 | Loss: *0.705* | Acc: *79.640%* (7964/10000)
Train epoch: 41 | Loss: *0.276* | Acc: *90.456%* (45228/50000) 
Test epoch: 41 | Loss: *0.520* | Acc: *84.600%* (8460/10000)
Train epoch: 42 | Loss: *0.268* | Acc: *90.708%* (45354/50000) 
Test epoch: 42 | Loss: *0.505* | Acc: *83.830%* (8383/10000)
Train epoch: 43 | Loss: *0.270* | Acc: *90.684%* (45342/50000) 
Test epoch: 43 | Loss: *0.605* | Acc: *81.130%* (8113/10000)
Train epoch: 44 | Loss: *0.268* | Acc: *90.716%* (45358/50000) 
Test epoch: 44 | Loss: *0.547* | Acc: *83.230%* (8323/10000)
Train epoch: 45 | Loss: *0.263* | Acc: *90.880%* (45440/50000) 
Test epoch: 45 | Loss: *0.541* | Acc: *83.690%* (8369/10000)
Train epoch: 46 | Loss: *0.262* | Acc: *90.962%* (45481/50000) 
Test epoch: 46 | Loss: *0.434* | Acc: *86.560%* (8656/10000)
Train epoch: 47 | Loss: *0.262* | Acc: *90.838%* (45419/50000) 
Test epoch: 47 | Loss: *0.431* | Acc: *85.330%* (8533/10000)
Train epoch: 48 | Loss: *0.258* | Acc: *91.058%* (45529/50000) 
Test epoch: 48 | Loss: *0.459* | Acc: *85.370%* (8537/10000)
Train epoch: 49 | Loss: *0.254* | Acc: *91.190%* (45595/50000) 
Test epoch: 49 | Loss: *0.575* | Acc: *82.710%* (8271/10000)
Train epoch: 50 | Loss: *0.253* | Acc: *91.440%* (45720/50000) 
Test epoch: 50 | Loss: *0.517* | Acc: *84.540%* (8454/10000)
Train epoch: 51 | Loss: *0.252* | Acc: *91.238%* (45619/50000) 
Test epoch: 51 | Loss: *0.548* | Acc: *83.540%* (8354/10000)
Train epoch: 52 | Loss: *0.249* | Acc: *91.382%* (45691/50000) 
Test epoch: 52 | Loss: *0.446* | Acc: *86.220%* (8622/10000)
Train epoch: 53 | Loss: *0.247* | Acc: *91.448%* (45724/50000) 
Test epoch: 53 | Loss: *0.438* | Acc: *86.640%* (8664/10000)
Train epoch: 54 | Loss: *0.244* | Acc: *91.664%* (45832/50000) 
Test epoch: 54 | Loss: *0.389* | Acc: *87.580%* (8758/10000)
Train epoch: 55 | Loss: *0.245* | Acc: *91.538%* (45769/50000) 
Test epoch: 55 | Loss: *0.562* | Acc: *83.680%* (8368/10000)
Train epoch: 56 | Loss: *0.244* | Acc: *91.458%* (45729/50000) 
Test epoch: 56 | Loss: *0.390* | Acc: *86.950%* (8695/10000)
Train epoch: 57 | Loss: *0.240* | Acc: *91.810%* (45905/50000) 
Test epoch: 57 | Loss: *0.402* | Acc: *87.830%* (8783/10000)
Train epoch: 58 | Loss: *0.238* | Acc: *91.762%* (45881/50000) 
Test epoch: 58 | Loss: *0.488* | Acc: *84.120%* (8412/10000)
Train epoch: 59 | Loss: *0.236* | Acc: *91.948%* (45974/50000) 
Test epoch: 59 | Loss: *0.462* | Acc: *85.240%* (8524/10000)
Train epoch: 60 | Loss: *0.234* | Acc: *91.894%* (45947/50000) 
Test epoch: 60 | Loss: *0.373* | Acc: *88.160%* (8816/10000)
Train epoch: 61 | Loss: *0.234* | Acc: *91.888%* (45944/50000) 
Test epoch: 61 | Loss: *0.485* | Acc: *84.280%* (8428/10000)
Train epoch: 62 | Loss: *0.226* | Acc: *92.174%* (46087/50000) 
Test epoch: 62 | Loss: *0.544* | Acc: *84.190%* (8419/10000)
Train epoch: 63 | Loss: *0.232* | Acc: *92.046%* (46023/50000) 
Test epoch: 63 | Loss: *0.456* | Acc: *86.030%* (8603/10000)
Train epoch: 64 | Loss: *0.226* | Acc: *92.302%* (46151/50000) 
Test epoch: 64 | Loss: *0.495* | Acc: *85.070%* (8507/10000)
Train epoch: 65 | Loss: *0.226* | Acc: *92.292%* (46146/50000) 
Test epoch: 65 | Loss: *0.532* | Acc: *84.320%* (8432/10000)
Train epoch: 66 | Loss: *0.222* | Acc: *92.428%* (46214/50000) 
Test epoch: 66 | Loss: *0.403* | Acc: *87.190%* (8719/10000)
Train epoch: 67 | Loss: *0.221* | Acc: *92.380%* (46190/50000) 
Test epoch: 67 | Loss: *0.544* | Acc: *84.610%* (8461/10000)
Train epoch: 68 | Loss: *0.220* | Acc: *92.350%* (46175/50000) 
Test epoch: 68 | Loss: *0.689* | Acc: *81.070%* (8107/10000)
Train epoch: 69 | Loss: *0.216* | Acc: *92.636%* (46318/50000) 
Test epoch: 69 | Loss: *0.535* | Acc: *84.290%* (8429/10000)
Train epoch: 70 | Loss: *0.215* | Acc: *92.590%* (46295/50000) 
Test epoch: 70 | Loss: *0.403* | Acc: *86.910%* (8691/10000)
Train epoch: 71 | Loss: *0.215* | Acc: *92.604%* (46302/50000) 
Test epoch: 71 | Loss: *0.571* | Acc: *83.620%* (8362/10000)
Train epoch: 72 | Loss: *0.207* | Acc: *92.950%* (46475/50000) 
Test epoch: 72 | Loss: *0.481* | Acc: *85.380%* (8538/10000)
Train epoch: 73 | Loss: *0.209* | Acc: *92.840%* (46420/50000) 
Test epoch: 73 | Loss: *0.574* | Acc: *81.880%* (8188/10000)
Train epoch: 74 | Loss: *0.206* | Acc: *92.918%* (46459/50000) 
Test epoch: 74 | Loss: *0.435* | Acc: *86.450%* (8645/10000)
Train epoch: 75 | Loss: *0.205* | Acc: *92.854%* (46427/50000) 
Test epoch: 75 | Loss: *0.349* | Acc: *89.300%* (8930/10000)
Train epoch: 76 | Loss: *0.202* | Acc: *93.114%* (46557/50000) 
Test epoch: 76 | Loss: *0.511* | Acc: *84.740%* (8474/10000)
Train epoch: 77 | Loss: *0.204* | Acc: *92.870%* (46435/50000) 
Test epoch: 77 | Loss: *0.416* | Acc: *86.980%* (8698/10000)
Train epoch: 78 | Loss: *0.195* | Acc: *93.370%* (46685/50000) 
Test epoch: 78 | Loss: *0.654* | Acc: *81.880%* (8188/10000)
Train epoch: 79 | Loss: *0.195* | Acc: *93.260%* (46630/50000) 
Test epoch: 79 | Loss: *0.472* | Acc: *85.710%* (8571/10000)
Train epoch: 80 | Loss: *0.193* | Acc: *93.310%* (46655/50000) 
Test epoch: 80 | Loss: *0.352* | Acc: *88.940%* (8894/10000)
Train epoch: 81 | Loss: *0.192* | Acc: *93.402%* (46701/50000) 
Test epoch: 81 | Loss: *0.390* | Acc: *88.050%* (8805/10000)
Train epoch: 82 | Loss: *0.187* | Acc: *93.456%* (46728/50000) 
Test epoch: 82 | Loss: *0.376* | Acc: *88.470%* (8847/10000)
Train epoch: 83 | Loss: *0.186* | Acc: *93.518%* (46759/50000) 
Test epoch: 83 | Loss: *0.398* | Acc: *87.490%* (8749/10000)
Train epoch: 84 | Loss: *0.183* | Acc: *93.756%* (46878/50000) 
Test epoch: 84 | Loss: *0.375* | Acc: *88.750%* (8875/10000)
Train epoch: 85 | Loss: *0.178* | Acc: *93.860%* (46930/50000) 
Test epoch: 85 | Loss: *0.410* | Acc: *87.290%* (8729/10000)
Train epoch: 86 | Loss: *0.181* | Acc: *93.832%* (46916/50000) 
Test epoch: 86 | Loss: *0.335* | Acc: *89.300%* (8930/10000)
Train epoch: 87 | Loss: *0.179* | Acc: *93.898%* (46949/50000) 
Test epoch: 87 | Loss: *0.537* | Acc: *84.610%* (8461/10000)
Train epoch: 88 | Loss: *0.174* | Acc: *94.054%* (47027/50000) 
Test epoch: 88 | Loss: *0.464* | Acc: *86.360%* (8636/10000)
Train epoch: 89 | Loss: *0.172* | Acc: *94.100%* (47050/50000) 
Test epoch: 89 | Loss: *0.424* | Acc: *86.550%* (8655/10000)
Train epoch: 90 | Loss: *0.173* | Acc: *94.060%* (47030/50000) 
Test epoch: 90 | Loss: *0.304* | Acc: *90.350%* (9035/10000)
Train epoch: 91 | Loss: *0.163* | Acc: *94.406%* (47203/50000) 
Test epoch: 91 | Loss: *0.467* | Acc: *86.980%* (8698/10000)
Train epoch: 92 | Loss: *0.165* | Acc: *94.264%* (47132/50000) 
Test epoch: 92 | Loss: *0.360* | Acc: *88.960%* (8896/10000)
Train epoch: 93 | Loss: *0.164* | Acc: *94.292%* (47146/50000) 
Test epoch: 93 | Loss: *0.539* | Acc: *84.320%* (8432/10000)
Train epoch: 94 | Loss: *0.163* | Acc: *94.458%* (47229/50000) 
Test epoch: 94 | Loss: *0.352* | Acc: *88.870%* (8887/10000)
Train epoch: 95 | Loss: *0.162* | Acc: *94.446%* (47223/50000) 
Test epoch: 95 | Loss: *0.353* | Acc: *89.050%* (8905/10000)
Train epoch: 96 | Loss: *0.161* | Acc: *94.444%* (47222/50000) 
Test epoch: 96 | Loss: *0.400* | Acc: *87.880%* (8788/10000)
Train epoch: 97 | Loss: *0.152* | Acc: *94.870%* (47435/50000) 
Test epoch: 97 | Loss: *0.390* | Acc: *88.290%* (8829/10000)
Train epoch: 98 | Loss: *0.152* | Acc: *94.756%* (47378/50000) 
Test epoch: 98 | Loss: *0.462* | Acc: *85.700%* (8570/10000)
Train epoch: 99 | Loss: *0.150* | Acc: *94.838%* (47419/50000) 
Test epoch: 99 | Loss: *0.344* | Acc: *89.640%* (8964/10000)
Train epoch: 100 | Loss: *0.148* | Acc: *94.962%* (47481/50000) 
Test epoch: 100 | Loss: *0.360* | Acc: *88.990%* (8899/10000)
Train epoch: 101 | Loss: *0.142* | Acc: *95.142%* (47571/50000) 
Test epoch: 101 | Loss: *0.368* | Acc: *88.810%* (8881/10000)
Train epoch: 102 | Loss: *0.139* | Acc: *95.224%* (47612/50000) 
Test epoch: 102 | Loss: *0.369* | Acc: *88.970%* (8897/10000)
Train epoch: 103 | Loss: *0.143* | Acc: *95.172%* (47586/50000) 
Test epoch: 103 | Loss: *0.326* | Acc: *90.120%* (9012/10000)
Train epoch: 104 | Loss: *0.139* | Acc: *95.224%* (47612/50000) 
Test epoch: 104 | Loss: *0.342* | Acc: *89.710%* (8971/10000)
Train epoch: 105 | Loss: *0.135* | Acc: *95.300%* (47650/50000) 
Test epoch: 105 | Loss: *0.382* | Acc: *88.850%* (8885/10000)
Train epoch: 106 | Loss: *0.131* | Acc: *95.610%* (47805/50000) 
Test epoch: 106 | Loss: *0.409* | Acc: *88.610%* (8861/10000)
Train epoch: 107 | Loss: *0.132* | Acc: *95.398%* (47699/50000) 
Test epoch: 107 | Loss: *0.492* | Acc: *86.590%* (8659/10000)
Train epoch: 108 | Loss: *0.125* | Acc: *95.714%* (47857/50000) 
Test epoch: 108 | Loss: *0.291* | Acc: *91.280%* (9128/10000)
Train epoch: 109 | Loss: *0.124* | Acc: *95.794%* (47897/50000) 
Test epoch: 109 | Loss: *0.300* | Acc: *90.950%* (9095/10000)
Train epoch: 110 | Loss: *0.121* | Acc: *95.878%* (47939/50000) 
Test epoch: 110 | Loss: *0.361* | Acc: *89.230%* (8923/10000)
Train epoch: 111 | Loss: *0.121* | Acc: *95.828%* (47914/50000) 
Test epoch: 111 | Loss: *0.325* | Acc: *90.290%* (9029/10000)
Train epoch: 112 | Loss: *0.114* | Acc: *96.088%* (48044/50000) 
Test epoch: 112 | Loss: *0.342* | Acc: *89.390%* (8939/10000)
Train epoch: 113 | Loss: *0.115* | Acc: *96.166%* (48083/50000) 
Test epoch: 113 | Loss: *0.344* | Acc: *89.890%* (8989/10000)
Train epoch: 114 | Loss: *0.111* | Acc: *96.224%* (48112/50000) 
Test epoch: 114 | Loss: *0.306* | Acc: *90.860%* (9086/10000)
Train epoch: 115 | Loss: *0.111* | Acc: *96.236%* (48118/50000) 
Test epoch: 115 | Loss: *0.442* | Acc: *88.150%* (8815/10000)
Train epoch: 116 | Loss: *0.105* | Acc: *96.460%* (48230/50000) 
Test epoch: 116 | Loss: *0.333* | Acc: *90.740%* (9074/10000)
Train epoch: 117 | Loss: *0.104* | Acc: *96.402%* (48201/50000) 
Test epoch: 117 | Loss: *0.416* | Acc: *88.330%* (8833/10000)
Train epoch: 118 | Loss: *0.104* | Acc: *96.388%* (48194/50000) 
Test epoch: 118 | Loss: *0.338* | Acc: *90.280%* (9028/10000)
Train epoch: 119 | Loss: *0.096* | Acc: *96.792%* (48396/50000) 
Test epoch: 119 | Loss: *0.318* | Acc: *91.020%* (9102/10000)
Train epoch: 120 | Loss: *0.096* | Acc: *96.756%* (48378/50000) 
Test epoch: 120 | Loss: *0.357* | Acc: *89.980%* (8998/10000)
Train epoch: 121 | Loss: *0.091* | Acc: *96.878%* (48439/50000) 
Test epoch: 121 | Loss: *0.347* | Acc: *90.140%* (9014/10000)
Train epoch: 122 | Loss: *0.089* | Acc: *96.968%* (48484/50000) 
Test epoch: 122 | Loss: *0.308* | Acc: *90.970%* (9097/10000)
Train epoch: 123 | Loss: *0.085* | Acc: *97.188%* (48594/50000) 
Test epoch: 123 | Loss: *0.356* | Acc: *90.180%* (9018/10000)
Train epoch: 124 | Loss: *0.085* | Acc: *97.106%* (48553/50000) 
Test epoch: 124 | Loss: *0.319* | Acc: *91.170%* (9117/10000)
Train epoch: 125 | Loss: *0.080* | Acc: *97.468%* (48734/50000) 
Test epoch: 125 | Loss: *0.297* | Acc: *91.770%* (9177/10000)
Train epoch: 126 | Loss: *0.076* | Acc: *97.480%* (48740/50000) 
Test epoch: 126 | Loss: *0.349* | Acc: *90.020%* (9002/10000)
Train epoch: 127 | Loss: *0.078* | Acc: *97.330%* (48665/50000) 
Test epoch: 127 | Loss: *0.295* | Acc: *91.720%* (9172/10000)
Train epoch: 128 | Loss: *0.077* | Acc: *97.430%* (48715/50000) 
Test epoch: 128 | Loss: *0.387* | Acc: *89.190%* (8919/10000)
Train epoch: 129 | Loss: *0.076* | Acc: *97.390%* (48695/50000) 
Test epoch: 129 | Loss: *0.323* | Acc: *90.940%* (9094/10000)
Train epoch: 130 | Loss: *0.066* | Acc: *97.882%* (48941/50000) 
Test epoch: 130 | Loss: *0.303* | Acc: *91.710%* (9171/10000)
Train epoch: 131 | Loss: *0.070* | Acc: *97.668%* (48834/50000) 
Test epoch: 131 | Loss: *0.307* | Acc: *91.460%* (9146/10000)
Train epoch: 132 | Loss: *0.068* | Acc: *97.734%* (48867/50000) 
Test epoch: 132 | Loss: *0.288* | Acc: *91.770%* (9177/10000)
Train epoch: 133 | Loss: *0.058* | Acc: *98.122%* (49061/50000) 
Test epoch: 133 | Loss: *0.366* | Acc: *89.960%* (8996/10000)
Train epoch: 134 | Loss: *0.064* | Acc: *97.882%* (48941/50000) 
Test epoch: 134 | Loss: *0.355* | Acc: *90.050%* (9005/10000)
Train epoch: 135 | Loss: *0.054* | Acc: *98.236%* (49118/50000) 
Test epoch: 135 | Loss: *0.317* | Acc: *91.400%* (9140/10000)
Train epoch: 136 | Loss: *0.055* | Acc: *98.236%* (49118/50000) 
Test epoch: 136 | Loss: *0.319* | Acc: *91.530%* (9153/10000)
Train epoch: 137 | Loss: *0.052* | Acc: *98.290%* (49145/50000) 
Test epoch: 137 | Loss: *0.277* | Acc: *92.670%* (9267/10000)
Train epoch: 138 | Loss: *0.051* | Acc: *98.382%* (49191/50000) 
Test epoch: 138 | Loss: *0.355* | Acc: *90.470%* (9047/10000)
Train epoch: 139 | Loss: *0.047* | Acc: *98.474%* (49237/50000) 
Test epoch: 139 | Loss: *0.293* | Acc: *91.600%* (9160/10000)
Train epoch: 140 | Loss: *0.045* | Acc: *98.574%* (49287/50000) 
Test epoch: 140 | Loss: *0.284* | Acc: *92.090%* (9209/10000)
Train epoch: 141 | Loss: *0.042* | Acc: *98.598%* (49299/50000) 
Test epoch: 141 | Loss: *0.300* | Acc: *91.900%* (9190/10000)
Train epoch: 142 | Loss: *0.041* | Acc: *98.732%* (49366/50000) 
Test epoch: 142 | Loss: *0.297* | Acc: *91.800%* (9180/10000)
Train epoch: 143 | Loss: *0.038* | Acc: *98.830%* (49415/50000) 
Test epoch: 143 | Loss: *0.304* | Acc: *92.030%* (9203/10000)
Train epoch: 144 | Loss: *0.037* | Acc: *98.906%* (49453/50000) 
Test epoch: 144 | Loss: *0.297* | Acc: *92.230%* (9223/10000)
Train epoch: 145 | Loss: *0.035* | Acc: *98.938%* (49469/50000) 
Test epoch: 145 | Loss: *0.288* | Acc: *92.120%* (9212/10000)
Train epoch: 146 | Loss: *0.030* | Acc: *99.144%* (49572/50000) 
Test epoch: 146 | Loss: *0.267* | Acc: *92.660%* (9266/10000)
Train epoch: 147 | Loss: *0.028* | Acc: *99.216%* (49608/50000) 
Test epoch: 147 | Loss: *0.277* | Acc: *92.770%* (9277/10000)
Train epoch: 148 | Loss: *0.027* | Acc: *99.264%* (49632/50000) 
Test epoch: 148 | Loss: *0.279* | Acc: *92.520%* (9252/10000)
Train epoch: 149 | Loss: *0.027* | Acc: *99.240%* (49620/50000) 
Test epoch: 149 | Loss: *0.282* | Acc: *92.470%* (9247/10000)
Train epoch: 150 | Loss: *0.023* | Acc: *99.382%* (49691/50000) 
Test epoch: 150 | Loss: *0.271* | Acc: *92.750%* (9275/10000)
Train epoch: 151 | Loss: *0.020* | Acc: *99.524%* (49762/50000) 
Test epoch: 151 | Loss: *0.279* | Acc: *92.500%* (9250/10000)
Train epoch: 152 | Loss: *0.021* | Acc: *99.430%* (49715/50000) 
Test epoch: 152 | Loss: *0.270* | Acc: *92.850%* (9285/10000)
Train epoch: 153 | Loss: *0.018* | Acc: *99.536%* (49768/50000) 
Test epoch: 153 | Loss: *0.271* | Acc: *93.200%* (9320/10000)
Train epoch: 154 | Loss: *0.016* | Acc: *99.580%* (49790/50000) 
Test epoch: 154 | Loss: *0.255* | Acc: *93.210%* (9321/10000)
Train epoch: 155 | Loss: *0.014* | Acc: *99.700%* (49850/50000) 
Test epoch: 155 | Loss: *0.248* | Acc: *93.170%* (9317/10000)
Train epoch: 156 | Loss: *0.013* | Acc: *99.716%* (49858/50000) 
Test epoch: 156 | Loss: *0.261* | Acc: *93.070%* (9307/10000)
Train epoch: 157 | Loss: *0.012* | Acc: *99.750%* (49875/50000) 
Test epoch: 157 | Loss: *0.250* | Acc: *93.540%* (9354/10000)
Train epoch: 158 | Loss: *0.011* | Acc: *99.812%* (49906/50000) 
Test epoch: 158 | Loss: *0.244* | Acc: *93.700%* (9370/10000)
Train epoch: 159 | Loss: *0.011* | Acc: *99.796%* (49898/50000) 
Test epoch: 159 | Loss: *0.266* | Acc: *93.210%* (9321/10000)
Train epoch: 160 | Loss: *0.009* | Acc: *99.868%* (49934/50000) 
Test epoch: 160 | Loss: *0.253* | Acc: *93.520%* (9352/10000)
Train epoch: 161 | Loss: *0.008* | Acc: *99.852%* (49926/50000) 
Test epoch: 161 | Loss: *0.236* | Acc: *93.660%* (9366/10000)
Train epoch: 162 | Loss: *0.008* | Acc: *99.870%* (49935/50000) 
Test epoch: 162 | Loss: *0.241* | Acc: *93.590%* (9359/10000)
Train epoch: 163 | Loss: *0.007* | Acc: *99.922%* (49961/50000) 
Test epoch: 163 | Loss: *0.230* | Acc: *93.900%* (9390/10000)
Train epoch: 164 | Loss: *0.006* | Acc: *99.938%* (49969/50000) 
Test epoch: 164 | Loss: *0.225* | Acc: *94.070%* (9407/10000)
Train epoch: 165 | Loss: *0.006* | Acc: *99.920%* (49960/50000) 
Test epoch: 165 | Loss: *0.225* | Acc: *93.830%* (9383/10000)
Train epoch: 166 | Loss: *0.005* | Acc: *99.958%* (49979/50000) 
Test epoch: 166 | Loss: *0.225* | Acc: *93.970%* (9397/10000)
Train epoch: 167 | Loss: *0.005* | Acc: *99.962%* (49981/50000) 
Test epoch: 167 | Loss: *0.226* | Acc: *93.970%* (9397/10000)
Train epoch: 168 | Loss: *0.005* | Acc: *99.944%* (49972/50000) 
Test epoch: 168 | Loss: *0.222* | Acc: *93.970%* (9397/10000)
Train epoch: 169 | Loss: *0.004* | Acc: *99.974%* (49987/50000) 
Test epoch: 169 | Loss: *0.218* | Acc: *94.000%* (9400/10000)
Train epoch: 170 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 170 | Loss: *0.217* | Acc: *93.980%* (9398/10000)
Train epoch: 171 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 171 | Loss: *0.209* | Acc: *93.970%* (9397/10000)
Train epoch: 172 | Loss: *0.004* | Acc: *99.976%* (49988/50000) 
Test epoch: 172 | Loss: *0.208* | Acc: *94.160%* (9416/10000)
Train epoch: 173 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 173 | Loss: *0.208* | Acc: *94.180%* (9418/10000)
Train epoch: 174 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
