==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.703* | Acc: *36.704%* (18352/50000) 
Test epoch: 66 | Loss: *0.461* | Acc: *85.740%* (8574/10000)
Train epoch: 67 | Loss: *0.228* | Acc: *92.164%* (46082/50000) 
Test epoch: 67 | Loss: *0.512* | Acc: *84.870%* (8487/10000)
Train epoch: 68 | Loss: *0.223* | Acc: *92.288%* (46144/50000) 
Test epoch: 68 | Loss: *0.373* | Acc: *87.820%* (8782/10000)
Train epoch: 69 | Loss: *0.224* | Acc: *92.170%* (46085/50000) 
Test epoch: 69 | Loss: *0.388* | Acc: *87.570%* (8757/10000)
Train epoch: 70 | Loss: *0.221* | Acc: *92.388%* (46194/50000) 
Test epoch: 70 | Loss: *0.414* | Acc: *87.060%* (8706/10000)
Train epoch: 71 | Loss: *0.222* | Acc: *92.394%* (46197/50000) 
Test epoch: 71 | Loss: *0.575* | Acc: *81.470%* (8147/10000)
Train epoch: 72 | Loss: *0.215* | Acc: *92.686%* (46343/50000) 
Test epoch: 72 | Loss: *0.632* | Acc: *82.050%* (8205/10000)
Train epoch: 73 | Loss: *0.215* | Acc: *92.620%* (46310/50000) 
Test epoch: 73 | Loss: *0.392* | Acc: *87.760%* (8776/10000)
Train epoch: 74 | Loss: *0.212* | Acc: *92.762%* (46381/50000) 
Test epoch: 74 | Loss: *0.416* | Acc: *86.790%* (8679/10000)
Train epoch: 75 | Loss: *0.207* | Acc: *92.898%* (46449/50000) 
Test epoch: 75 | Loss: *0.356* | Acc: *88.790%* (8879/10000)
Train epoch: 76 | Loss: *0.210* | Acc: *92.786%* (46393/50000) 
Test epoch: 76 | Loss: *0.376* | Acc: *87.710%* (8771/10000)
Train epoch: 77 | Loss: *0.210* | Acc: *92.712%* (46356/50000) 
Test epoch: 77 | Loss: *0.405* | Acc: *87.510%* (8751/10000)
Train epoch: 78 | Loss: *0.202* | Acc: *93.070%* (46535/50000) 
Test epoch: 78 | Loss: *0.485* | Acc: *84.670%* (8467/10000)
Train epoch: 79 | Loss: *0.202* | Acc: *93.010%* (46505/50000) 
Test epoch: 79 | Loss: *0.405* | Acc: *87.280%* (8728/10000)
Train epoch: 80 | Loss: *0.198* | Acc: *93.094%* (46547/50000) 
Test epoch: 80 | Loss: *0.559* | Acc: *83.810%* (8381/10000)
Train epoch: 81 | Loss: *0.195* | Acc: *93.234%* (46617/50000) 
Test epoch: 81 | Loss: *0.365* | Acc: *88.820%* (8882/10000)
Train epoch: 82 | Loss: *0.198* | Acc: *93.206%* (46603/50000) 
Test epoch: 82 | Loss: *0.606* | Acc: *82.720%* (8272/10000)
Train epoch: 83 | Loss: *0.194* | Acc: *93.218%* (46609/50000) 
Test epoch: 83 | Loss: *0.668* | Acc: *81.280%* (8128/10000)
Train epoch: 84 | Loss: *0.190* | Acc: *93.308%* (46654/50000) 
Test epoch: 84 | Loss: *0.400* | Acc: *87.070%* (8707/10000)
Train epoch: 85 | Loss: *0.189* | Acc: *93.484%* (46742/50000) 
Test epoch: 85 | Loss: *0.387* | Acc: *87.760%* (8776/10000)
Train epoch: 86 | Loss: *0.188* | Acc: *93.412%* (46706/50000) 
Test epoch: 86 | Loss: *0.429* | Acc: *87.240%* (8724/10000)
Train epoch: 87 | Loss: *0.190* | Acc: *93.424%* (46712/50000) 
Test epoch: 87 | Loss: *0.345* | Acc: *89.460%* (8946/10000)
Train epoch: 88 | Loss: *0.180* | Acc: *93.892%* (46946/50000) 
Test epoch: 88 | Loss: *0.470* | Acc: *85.960%* (8596/10000)
Train epoch: 89 | Loss: *0.177* | Acc: *94.022%* (47011/50000) 
Test epoch: 89 | Loss: *0.357* | Acc: *88.890%* (8889/10000)
Train epoch: 90 | Loss: *0.174* | Acc: *93.974%* (46987/50000) 
Test epoch: 90 | Loss: *0.429* | Acc: *87.110%* (8711/10000)
Train epoch: 91 | Loss: *0.174* | Acc: *93.964%* (46982/50000) 
Test epoch: 91 | Loss: *0.365* | Acc: *88.810%* (8881/10000)
Train epoch: 92 | Loss: *0.172* | Acc: *94.076%* (47038/50000) 
Test epoch: 92 | Loss: *0.487* | Acc: *85.290%* (8529/10000)
Train epoch: 93 | Loss: *0.171* | Acc: *94.112%* (47056/50000) 
Test epoch: 93 | Loss: *0.405* | Acc: *87.530%* (8753/10000)
Train epoch: 94 | Loss: *0.169* | Acc: *94.130%* (47065/50000) 
Test epoch: 94 | Loss: *0.337* | Acc: *89.610%* (8961/10000)
Train epoch: 95 | Loss: *0.166* | Acc: *94.300%* (47150/50000) 
Test epoch: 95 | Loss: *0.860* | Acc: *80.000%* (8000/10000)
Train epoch: 96 | Loss: *0.163* | Acc: *94.408%* (47204/50000) 
Test epoch: 96 | Loss: *0.382* | Acc: *88.500%* (8850/10000)
Train epoch: 97 | Loss: *0.158* | Acc: *94.584%* (47292/50000) 
Test epoch: 97 | Loss: *0.379* | Acc: *89.250%* (8925/10000)
Train epoch: 98 | Loss: *0.162* | Acc: *94.460%* (47230/50000) 
Test epoch: 98 | Loss: *0.311* | Acc: *89.850%* (8985/10000)
Train epoch: 99 | Loss: *0.154* | Acc: *94.652%* (47326/50000) 
Test epoch: 99 | Loss: *0.440* | Acc: *86.910%* (8691/10000)
Train epoch: 100 | Loss: *0.152* | Acc: *94.812%* (47406/50000) 
Test epoch: 100 | Loss: *0.341* | Acc: *89.440%* (8944/10000)
Train epoch: 101 | Loss: *0.149* | Acc: *94.896%* (47448/50000) 
Test epoch: 101 | Loss: *0.381* | Acc: *88.810%* (8881/10000)
Train epoch: 102 | Loss: *0.144* | Acc: *95.018%* (47509/50000) 
Test epoch: 102 | Loss: *0.463* | Acc: *87.000%* (8700/10000)
Train epoch: 103 | Loss: *0.145* | Acc: *94.934%* (47467/50000) 
Test epoch: 103 | Loss: *0.444* | Acc: *87.580%* (8758/10000)
Train epoch: 104 | Loss: *0.147* | Acc: *95.018%* (47509/50000) 
Test epoch: 104 | Loss: *0.390* | Acc: *88.600%* (8860/10000)
Train epoch: 105 | Loss: *0.143* | Acc: *95.050%* (47525/50000) 
Test epoch: 105 | Loss: *0.386* | Acc: *88.980%* (8898/10000)
Train epoch: 106 | Loss: *0.139* | Acc: *95.200%* (47600/50000) 
Test epoch: 106 | Loss: *0.346* | Acc: *89.570%* (8957/10000)
Train epoch: 107 | Loss: *0.133* | Acc: *95.454%* (47727/50000) 
Test epoch: 107 | Loss: *0.306* | Acc: *90.430%* (9043/10000)
Train epoch: 108 | Loss: *0.132* | Acc: *95.456%* (47728/50000) 
Test epoch: 108 | Loss: *0.357* | Acc: *89.440%* (8944/10000)
Train epoch: 109 | Loss: *0.128* | Acc: *95.686%* (47843/50000) 
Test epoch: 109 | Loss: *0.360* | Acc: *89.460%* (8946/10000)
Train epoch: 110 | Loss: *0.129* | Acc: *95.574%* (47787/50000) 
Test epoch: 110 | Loss: *0.399* | Acc: *88.360%* (8836/10000)
Train epoch: 111 | Loss: *0.127* | Acc: *95.646%* (47823/50000) 
Test epoch: 111 | Loss: *0.371* | Acc: *89.310%* (8931/10000)
Train epoch: 112 | Loss: *0.124* | Acc: *95.796%* (47898/50000) 
Test epoch: 112 | Loss: *0.349* | Acc: *89.200%* (8920/10000)
Train epoch: 113 | Loss: *0.122* | Acc: *95.858%* (47929/50000) 
Test epoch: 113 | Loss: *0.343* | Acc: *89.940%* (8994/10000)
Train epoch: 114 | Loss: *0.117* | Acc: *95.986%* (47993/50000) 
Test epoch: 114 | Loss: *0.396* | Acc: *88.980%* (8898/10000)
Train epoch: 115 | Loss: *0.111* | Acc: *96.252%* (48126/50000) 
Test epoch: 115 | Loss: *0.394* | Acc: *88.590%* (8859/10000)
Train epoch: 116 | Loss: *0.111* | Acc: *96.138%* (48069/50000) 
Test epoch: 116 | Loss: *0.311* | Acc: *90.700%* (9070/10000)
Train epoch: 117 | Loss: *0.109* | Acc: *96.310%* (48155/50000) 
Test epoch: 117 | Loss: *0.369* | Acc: *89.500%* (8950/10000)
Train epoch: 118 | Loss: *0.102* | Acc: *96.588%* (48294/50000) 
Test epoch: 118 | Loss: *0.332* | Acc: *90.240%* (9024/10000)
Train epoch: 119 | Loss: *0.104* | Acc: *96.498%* (48249/50000) 
Test epoch: 119 | Loss: *0.366* | Acc: *89.500%* (8950/10000)
Train epoch: 120 | Loss: *0.100* | Acc: *96.634%* (48317/50000) 
Test epoch: 120 | Loss: *0.360* | Acc: *89.860%* (8986/10000)
Train epoch: 121 | Loss: *0.098* | Acc: *96.578%* (48289/50000) 
Test epoch: 121 | Loss: *0.387* | Acc: *89.080%* (8908/10000)
Train epoch: 122 | Loss: *0.096* | Acc: *96.762%* (48381/50000) 
Test epoch: 122 | Loss: *0.329* | Acc: *90.220%* (9022/10000)
Train epoch: 123 | Loss: *0.095* | Acc: *96.716%* (48358/50000) 
Test epoch: 123 | Loss: *0.388* | Acc: *89.090%* (8909/10000)
Train epoch: 124 | Loss: *0.090* | Acc: *97.052%* (48526/50000) 
Test epoch: 124 | Loss: *0.357* | Acc: *89.800%* (8980/10000)
Train epoch: 125 | Loss: *0.087* | Acc: *97.068%* (48534/50000) 
Test epoch: 125 | Loss: *0.380* | Acc: *89.710%* (8971/10000)
Train epoch: 126 | Loss: *0.085* | Acc: *97.058%* (48529/50000) 
Test epoch: 126 | Loss: *0.325* | Acc: *90.940%* (9094/10000)
Train epoch: 127 | Loss: *0.081* | Acc: *97.330%* (48665/50000) 
Test epoch: 127 | Loss: *0.315* | Acc: *91.210%* (9121/10000)
Train epoch: 128 | Loss: *0.085* | Acc: *97.108%* (48554/50000) 
Test epoch: 128 | Loss: *0.343* | Acc: *90.260%* (9026/10000)
Train epoch: 129 | Loss: *0.077* | Acc: *97.334%* (48667/50000) 
Test epoch: 129 | Loss: *0.350* | Acc: *90.700%* (9070/10000)
Train epoch: 130 | Loss: *0.073* | Acc: *97.552%* (48776/50000) 
Test epoch: 130 | Loss: *0.327* | Acc: *91.130%* (9113/10000)
Train epoch: 131 | Loss: *0.074* | Acc: *97.470%* (48735/50000) 
Test epoch: 131 | Loss: *0.331* | Acc: *91.040%* (9104/10000)
Train epoch: 132 | Loss: *0.067* | Acc: *97.792%* (48896/50000) 
Test epoch: 132 | Loss: *0.310* | Acc: *91.420%* (9142/10000)
Train epoch: 133 | Loss: *0.065* | Acc: *97.900%* (48950/50000) 
Test epoch: 133 | Loss: *0.350* | Acc: *90.620%* (9062/10000)
Train epoch: 134 | Loss: *0.062* | Acc: *97.938%* (48969/50000) 
Test epoch: 134 | Loss: *0.339* | Acc: *91.100%* (9110/10000)
Train epoch: 135 | Loss: *0.061* | Acc: *97.978%* (48989/50000) 
Test epoch: 135 | Loss: *0.313* | Acc: *91.090%* (9109/10000)
Train epoch: 136 | Loss: *0.059* | Acc: *98.056%* (49028/50000) 
Test epoch: 136 | Loss: *0.348* | Acc: *91.090%* (9109/10000)
Train epoch: 137 | Loss: *0.057* | Acc: *98.140%* (49070/50000) 
Test epoch: 137 | Loss: *0.288* | Acc: *92.020%* (9202/10000)
Train epoch: 138 | Loss: *0.057* | Acc: *98.134%* (49067/50000) 
Test epoch: 138 | Loss: *0.312* | Acc: *91.610%* (9161/10000)
Train epoch: 139 | Loss: *0.047* | Acc: *98.584%* (49292/50000) 
Test epoch: 139 | Loss: *0.281* | Acc: *92.300%* (9230/10000)
Train epoch: 140 | Loss: *0.048* | Acc: *98.500%* (49250/50000) 
Test epoch: 140 | Loss: *0.314* | Acc: *91.930%* (9193/10000)
Train epoch: 141 | Loss: *0.047* | Acc: *98.524%* (49262/50000) 
Test epoch: 141 | Loss: *0.293* | Acc: *91.970%* (9197/10000)
Train epoch: 142 | Loss: *0.043* | Acc: *98.602%* (49301/50000) 
Test epoch: 142 | Loss: *0.286* | Acc: *92.050%* (9205/10000)
Train epoch: 143 | Loss: *0.038* | Acc: *98.892%* (49446/50000) 
Test epoch: 143 | Loss: *0.280* | Acc: *92.510%* (9251/10000)
Train epoch: 144 | Loss: *0.039* | Acc: *98.754%* (49377/50000) 
Test epoch: 144 | Loss: *0.306* | Acc: *91.970%* (9197/10000)
Train epoch: 145 | Loss: *0.034* | Acc: *98.974%* (49487/50000) 
Test epoch: 145 | Loss: *0.283* | Acc: *92.560%* (9256/10000)
Train epoch: 146 | Loss: *0.033* | Acc: *99.042%* (49521/50000) 
Test epoch: 146 | Loss: *0.306* | Acc: *91.810%* (9181/10000)
Train epoch: 147 | Loss: *0.031* | Acc: *99.114%* (49557/50000) 
Test epoch: 147 | Loss: *0.272* | Acc: *92.470%* (9247/10000)
Train epoch: 148 | Loss: *0.029* | Acc: *99.178%* (49589/50000) 
Test epoch: 148 | Loss: *0.285* | Acc: *92.400%* (9240/10000)
Train epoch: 149 | Loss: *0.027* | Acc: *99.248%* (49624/50000) 
Test epoch: 149 | Loss: *0.269* | Acc: *92.790%* (9279/10000)
Train epoch: 150 | Loss: *0.026* | Acc: *99.276%* (49638/50000) 
Test epoch: 150 | Loss: *0.279* | Acc: *92.670%* (9267/10000)
Train epoch: 151 | Loss: *0.023* | Acc: *99.386%* (49693/50000) 
Test epoch: 151 | Loss: *0.278* | Acc: *92.630%* (9263/10000)
Train epoch: 152 | Loss: *0.021* | Acc: *99.444%* (49722/50000) 
Test epoch: 152 | Loss: *0.271* | Acc: *92.940%* (9294/10000)
Train epoch: 153 | Loss: *0.020* | Acc: *99.488%* (49744/50000) 
Test epoch: 153 | Loss: *0.287* | Acc: *92.650%* (9265/10000)
Train epoch: 154 | Loss: *0.020* | Acc: *99.496%* (49748/50000) 
Test epoch: 154 | Loss: *0.256* | Acc: *93.070%* (9307/10000)
Train epoch: 155 | Loss: *0.016* | Acc: *99.590%* (49795/50000) 
Test epoch: 155 | Loss: *0.266* | Acc: *93.220%* (9322/10000)
Train epoch: 156 | Loss: *0.015* | Acc: *99.664%* (49832/50000) 
Test epoch: 156 | Loss: *0.250* | Acc: *93.280%* (9328/10000)
Train epoch: 157 | Loss: *0.014* | Acc: *99.698%* (49849/50000) 
Test epoch: 157 | Loss: *0.245* | Acc: *93.390%* (9339/10000)
Train epoch: 158 | Loss: *0.011* | Acc: *99.792%* (49896/50000) 
Test epoch: 158 | Loss: *0.242* | Acc: *93.430%* (9343/10000)
Train epoch: 159 | Loss: *0.011* | Acc: *99.812%* (49906/50000) 
Test epoch: 159 | Loss: *0.251* | Acc: *93.270%* (9327/10000)
Train epoch: 160 | Loss: *0.011* | Acc: *99.802%* (49901/50000) 
Test epoch: 160 | Loss: *0.247* | Acc: *93.250%* (9325/10000)
Train epoch: 161 | Loss: *0.010* | Acc: *99.812%* (49906/50000) 
Test epoch: 161 | Loss: *0.254* | Acc: *93.110%* (9311/10000)
Train epoch: 162 | Loss: *0.009* | Acc: *99.848%* (49924/50000) 
Test epoch: 162 | Loss: *0.241* | Acc: *93.580%* (9358/10000)
Train epoch: 163 | Loss: *0.008* | Acc: *99.880%* (49940/50000) 
Test epoch: 163 | Loss: *0.247* | Acc: *93.270%* (9327/10000)
Train epoch: 164 | Loss: *0.007* | Acc: *99.896%* (49948/50000) 
Test epoch: 164 | Loss: *0.238* | Acc: *93.550%* (9355/10000)
Train epoch: 165 | Loss: *0.007* | Acc: *99.900%* (49950/50000) 
Test epoch: 165 | Loss: *0.237* | Acc: *93.700%* (9370/10000)
Train epoch: 166 | Loss: *0.006* | Acc: *99.946%* (49973/50000) 
Test epoch: 166 | Loss: *0.228* | Acc: *93.820%* (9382/10000)
Train epoch: 167 | Loss: *0.006* | Acc: *99.942%* (49971/50000) 
Test epoch: 167 | Loss: *0.227* | Acc: *93.870%* (9387/10000)
Train epoch: 168 | Loss: *0.006* | Acc: *99.928%* (49964/50000) 
Test epoch: 168 | Loss: *0.222* | Acc: *93.930%* (9393/10000)
Train epoch: 169 | Loss: *0.005* | Acc: *99.958%* (49979/50000) 
Test epoch: 169 | Loss: *0.219* | Acc: *94.000%* (9400/10000)
Train epoch: 170 | Loss: *0.005* | Acc: *99.952%* (49976/50000) 
Test epoch: 170 | Loss: *0.232* | Acc: *93.850%* (9385/10000)
Train epoch: 171 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 171 | Loss: *0.219* | Acc: *93.840%* (9384/10000)
Train epoch: 172 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 172 | Loss: *0.221* | Acc: *93.960%* (9396/10000)
Train epoch: 173 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 173 | Loss: *0.222* | Acc: *93.900%* (9390/10000)
Train epoch: 174 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
