==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.695* | Acc: *37.576%* (18788/50000) 
Test epoch: 14 | Loss: *0.713* | Acc: *77.630%* (7763/10000)
Train epoch: 15 | Loss: *0.408* | Acc: *86.126%* (43063/50000) 
Test epoch: 15 | Loss: *0.669* | Acc: *78.720%* (7872/10000)
Train epoch: 16 | Loss: *0.400* | Acc: *86.324%* (43162/50000) 
Test epoch: 16 | Loss: *0.538* | Acc: *82.000%* (8200/10000)
Train epoch: 17 | Loss: *0.387* | Acc: *86.626%* (43313/50000) 
Test epoch: 17 | Loss: *0.574* | Acc: *81.230%* (8123/10000)
Train epoch: 18 | Loss: *0.387* | Acc: *86.630%* (43315/50000) 
Test epoch: 18 | Loss: *0.660* | Acc: *79.040%* (7904/10000)
Train epoch: 19 | Loss: *0.380* | Acc: *86.894%* (43447/50000) 
Test epoch: 19 | Loss: *0.478* | Acc: *84.170%* (8417/10000)
Train epoch: 20 | Loss: *0.368* | Acc: *87.418%* (43709/50000) 
Test epoch: 20 | Loss: *0.492* | Acc: *83.790%* (8379/10000)
Train epoch: 21 | Loss: *0.367* | Acc: *87.448%* (43724/50000) 
Test epoch: 21 | Loss: *0.506* | Acc: *82.630%* (8263/10000)
Train epoch: 22 | Loss: *0.359* | Acc: *87.666%* (43833/50000) 
Test epoch: 22 | Loss: *0.617* | Acc: *80.850%* (8085/10000)
Train epoch: 23 | Loss: *0.361* | Acc: *87.616%* (43808/50000) 
Test epoch: 23 | Loss: *0.526* | Acc: *83.220%* (8322/10000)
Train epoch: 24 | Loss: *0.355* | Acc: *87.716%* (43858/50000) 
Test epoch: 24 | Loss: *0.702* | Acc: *78.310%* (7831/10000)
Train epoch: 25 | Loss: *0.359* | Acc: *87.572%* (43786/50000) 
Test epoch: 25 | Loss: *0.503* | Acc: *83.690%* (8369/10000)
Train epoch: 26 | Loss: *0.354* | Acc: *87.832%* (43916/50000) 
Test epoch: 26 | Loss: *0.561* | Acc: *81.350%* (8135/10000)
Train epoch: 27 | Loss: *0.352* | Acc: *87.832%* (43916/50000) 
Test epoch: 27 | Loss: *0.551* | Acc: *81.380%* (8138/10000)
Train epoch: 28 | Loss: *0.345* | Acc: *88.120%* (44060/50000) 
Test epoch: 28 | Loss: *0.549* | Acc: *82.360%* (8236/10000)
Train epoch: 29 | Loss: *0.344* | Acc: *88.072%* (44036/50000) 
Test epoch: 29 | Loss: *0.578* | Acc: *81.780%* (8178/10000)
Train epoch: 30 | Loss: *0.344* | Acc: *88.212%* (44106/50000) 
Test epoch: 30 | Loss: *0.512* | Acc: *83.320%* (8332/10000)
Train epoch: 31 | Loss: *0.341* | Acc: *88.218%* (44109/50000) 
Test epoch: 31 | Loss: *0.475* | Acc: *84.540%* (8454/10000)
Train epoch: 32 | Loss: *0.339* | Acc: *88.358%* (44179/50000) 
Test epoch: 32 | Loss: *0.519* | Acc: *83.110%* (8311/10000)
Train epoch: 33 | Loss: *0.339* | Acc: *88.268%* (44134/50000) 
Test epoch: 33 | Loss: *0.476* | Acc: *84.100%* (8410/10000)
Train epoch: 34 | Loss: *0.337* | Acc: *88.540%* (44270/50000) 
Test epoch: 34 | Loss: *0.708* | Acc: *79.390%* (7939/10000)
Train epoch: 35 | Loss: *0.330* | Acc: *88.572%* (44286/50000) 
Test epoch: 35 | Loss: *0.460* | Acc: *84.930%* (8493/10000)
Train epoch: 36 | Loss: *0.333* | Acc: *88.500%* (44250/50000) 
Test epoch: 36 | Loss: *0.520* | Acc: *83.490%* (8349/10000)
Train epoch: 37 | Loss: *0.329* | Acc: *88.638%* (44319/50000) 
Test epoch: 37 | Loss: *0.493* | Acc: *84.260%* (8426/10000)
Train epoch: 38 | Loss: *0.327* | Acc: *88.692%* (44346/50000) 
Test epoch: 38 | Loss: *0.458* | Acc: *84.260%* (8426/10000)
Train epoch: 39 | Loss: *0.324* | Acc: *88.790%* (44395/50000) 
Test epoch: 39 | Loss: *0.692* | Acc: *78.870%* (7887/10000)
Train epoch: 40 | Loss: *0.316* | Acc: *89.240%* (44620/50000) 
Test epoch: 40 | Loss: *0.458* | Acc: *85.420%* (8542/10000)
Train epoch: 41 | Loss: *0.321* | Acc: *88.854%* (44427/50000) 
Test epoch: 41 | Loss: *0.499* | Acc: *83.130%* (8313/10000)
Train epoch: 42 | Loss: *0.319* | Acc: *89.110%* (44555/50000) 
Test epoch: 42 | Loss: *0.502* | Acc: *83.790%* (8379/10000)
Train epoch: 43 | Loss: *0.316* | Acc: *89.114%* (44557/50000) 
Test epoch: 43 | Loss: *0.611* | Acc: *80.400%* (8040/10000)
Train epoch: 44 | Loss: *0.318* | Acc: *89.080%* (44540/50000) 
Test epoch: 44 | Loss: *0.490* | Acc: *83.960%* (8396/10000)
Train epoch: 45 | Loss: *0.318* | Acc: *89.258%* (44629/50000) 
Test epoch: 45 | Loss: *0.446* | Acc: *85.470%* (8547/10000)
Train epoch: 46 | Loss: *0.317* | Acc: *89.024%* (44512/50000) 
Test epoch: 46 | Loss: *0.587* | Acc: *81.370%* (8137/10000)
Train epoch: 47 | Loss: *0.308* | Acc: *89.356%* (44678/50000) 
Test epoch: 47 | Loss: *0.562* | Acc: *81.450%* (8145/10000)
Train epoch: 48 | Loss: *0.308* | Acc: *89.328%* (44664/50000) 
Test epoch: 48 | Loss: *0.461* | Acc: *85.220%* (8522/10000)
Train epoch: 49 | Loss: *0.306* | Acc: *89.580%* (44790/50000) 
Test epoch: 49 | Loss: *0.417* | Acc: *86.490%* (8649/10000)
Train epoch: 50 | Loss: *0.310* | Acc: *89.324%* (44662/50000) 
Test epoch: 50 | Loss: *0.489* | Acc: *83.380%* (8338/10000)
Train epoch: 51 | Loss: *0.305* | Acc: *89.482%* (44741/50000) 
Test epoch: 51 | Loss: *0.528* | Acc: *82.330%* (8233/10000)
Train epoch: 52 | Loss: *0.304* | Acc: *89.538%* (44769/50000) 
Test epoch: 52 | Loss: *0.521* | Acc: *83.660%* (8366/10000)
Train epoch: 53 | Loss: *0.299* | Acc: *89.672%* (44836/50000) 
Test epoch: 53 | Loss: *0.479* | Acc: *84.410%* (8441/10000)
Train epoch: 54 | Loss: *0.300* | Acc: *89.668%* (44834/50000) 
Test epoch: 54 | Loss: *0.515* | Acc: *83.660%* (8366/10000)
Train epoch: 55 | Loss: *0.294* | Acc: *89.798%* (44899/50000) 
Test epoch: 55 | Loss: *0.468* | Acc: *84.430%* (8443/10000)
Train epoch: 56 | Loss: *0.293* | Acc: *90.046%* (45023/50000) 
Test epoch: 56 | Loss: *0.510* | Acc: *83.960%* (8396/10000)
Train epoch: 57 | Loss: *0.298* | Acc: *89.732%* (44866/50000) 
Test epoch: 57 | Loss: *0.536* | Acc: *82.210%* (8221/10000)
Train epoch: 58 | Loss: *0.292* | Acc: *89.930%* (44965/50000) 
Test epoch: 58 | Loss: *0.543* | Acc: *83.460%* (8346/10000)
Train epoch: 59 | Loss: *0.289* | Acc: *90.002%* (45001/50000) 
Test epoch: 59 | Loss: *0.436* | Acc: *85.500%* (8550/10000)
Train epoch: 60 | Loss: *0.290* | Acc: *89.944%* (44972/50000) 
Test epoch: 60 | Loss: *0.657* | Acc: *79.840%* (7984/10000)
Train epoch: 61 | Loss: *0.289* | Acc: *90.018%* (45009/50000) 
Test epoch: 61 | Loss: *0.434* | Acc: *85.630%* (8563/10000)
Train epoch: 62 | Loss: *0.283* | Acc: *90.242%* (45121/50000) 
Test epoch: 62 | Loss: *0.401* | Acc: *87.120%* (8712/10000)
Train epoch: 63 | Loss: *0.286* | Acc: *90.148%* (45074/50000) 
Test epoch: 63 | Loss: *0.495* | Acc: *84.320%* (8432/10000)
Train epoch: 64 | Loss: *0.282* | Acc: *90.250%* (45125/50000) 
Test epoch: 64 | Loss: *0.408* | Acc: *86.840%* (8684/10000)
Train epoch: 65 | Loss: *0.282* | Acc: *90.174%* (45087/50000) 
Test epoch: 65 | Loss: *0.597* | Acc: *81.850%* (8185/10000)
Train epoch: 66 | Loss: *0.284* | Acc: *90.260%* (45130/50000) 
Test epoch: 66 | Loss: *0.556* | Acc: *82.020%* (8202/10000)
Train epoch: 67 | Loss: *0.275* | Acc: *90.550%* (45275/50000) 
Test epoch: 67 | Loss: *0.448* | Acc: *85.420%* (8542/10000)
Train epoch: 68 | Loss: *0.272* | Acc: *90.644%* (45322/50000) 
Test epoch: 68 | Loss: *0.498* | Acc: *83.870%* (8387/10000)
Train epoch: 69 | Loss: *0.276* | Acc: *90.566%* (45283/50000) 
Test epoch: 69 | Loss: *0.412* | Acc: *86.410%* (8641/10000)
Train epoch: 70 | Loss: *0.264* | Acc: *90.970%* (45485/50000) 
Test epoch: 70 | Loss: *0.554* | Acc: *82.250%* (8225/10000)
Train epoch: 71 | Loss: *0.272* | Acc: *90.630%* (45315/50000) 
Test epoch: 71 | Loss: *0.395* | Acc: *87.240%* (8724/10000)
Train epoch: 72 | Loss: *0.269* | Acc: *90.826%* (45413/50000) 
Test epoch: 72 | Loss: *0.409* | Acc: *86.810%* (8681/10000)
Train epoch: 73 | Loss: *0.264* | Acc: *90.788%* (45394/50000) 
Test epoch: 73 | Loss: *0.441* | Acc: *85.740%* (8574/10000)
Train epoch: 74 | Loss: *0.264* | Acc: *90.840%* (45420/50000) 
Test epoch: 74 | Loss: *0.385* | Acc: *87.090%* (8709/10000)
Train epoch: 75 | Loss: *0.258* | Acc: *91.098%* (45549/50000) 
Test epoch: 75 | Loss: *0.479* | Acc: *84.650%* (8465/10000)
Train epoch: 76 | Loss: *0.259* | Acc: *91.010%* (45505/50000) 
Test epoch: 76 | Loss: *0.478* | Acc: *85.230%* (8523/10000)
Train epoch: 77 | Loss: *0.257* | Acc: *91.248%* (45624/50000) 
Test epoch: 77 | Loss: *0.373* | Acc: *87.920%* (8792/10000)
Train epoch: 78 | Loss: *0.254* | Acc: *91.174%* (45587/50000) 
Test epoch: 78 | Loss: *0.413* | Acc: *86.750%* (8675/10000)
Train epoch: 79 | Loss: *0.249* | Acc: *91.506%* (45753/50000) 
Test epoch: 79 | Loss: *0.355* | Acc: *88.270%* (8827/10000)
Train epoch: 80 | Loss: *0.253* | Acc: *91.286%* (45643/50000) 
Test epoch: 80 | Loss: *0.463* | Acc: *85.150%* (8515/10000)
Train epoch: 81 | Loss: *0.246* | Acc: *91.642%* (45821/50000) 
Test epoch: 81 | Loss: *0.442* | Acc: *85.780%* (8578/10000)
Train epoch: 82 | Loss: *0.248* | Acc: *91.534%* (45767/50000) 
Test epoch: 82 | Loss: *0.510* | Acc: *84.120%* (8412/10000)
Train epoch: 83 | Loss: *0.238* | Acc: *91.642%* (45821/50000) 
Test epoch: 83 | Loss: *0.424* | Acc: *86.640%* (8664/10000)
Train epoch: 84 | Loss: *0.244* | Acc: *91.612%* (45806/50000) 
Test epoch: 84 | Loss: *0.453* | Acc: *85.510%* (8551/10000)
Train epoch: 85 | Loss: *0.242* | Acc: *91.674%* (45837/50000) 
Test epoch: 85 | Loss: *0.516* | Acc: *84.060%* (8406/10000)
Train epoch: 86 | Loss: *0.241* | Acc: *91.704%* (45852/50000) 
Test epoch: 86 | Loss: *0.426* | Acc: *86.140%* (8614/10000)
Train epoch: 87 | Loss: *0.237* | Acc: *91.976%* (45988/50000) 
Test epoch: 87 | Loss: *0.424* | Acc: *86.680%* (8668/10000)
Train epoch: 88 | Loss: *0.237* | Acc: *91.770%* (45885/50000) 
Test epoch: 88 | Loss: *0.377* | Acc: *87.440%* (8744/10000)
Train epoch: 89 | Loss: *0.231* | Acc: *92.034%* (46017/50000) 
Test epoch: 89 | Loss: *0.370* | Acc: *88.290%* (8829/10000)
Train epoch: 90 | Loss: *0.230* | Acc: *92.088%* (46044/50000) 
Test epoch: 90 | Loss: *0.342* | Acc: *89.240%* (8924/10000)
Train epoch: 91 | Loss: *0.228* | Acc: *92.098%* (46049/50000) 
Test epoch: 91 | Loss: *0.485* | Acc: *85.090%* (8509/10000)
Train epoch: 92 | Loss: *0.226* | Acc: *92.158%* (46079/50000) 
Test epoch: 92 | Loss: *0.421* | Acc: *86.440%* (8644/10000)
Train epoch: 93 | Loss: *0.223* | Acc: *92.362%* (46181/50000) 
Test epoch: 93 | Loss: *0.404* | Acc: *87.050%* (8705/10000)
Train epoch: 94 | Loss: *0.221* | Acc: *92.400%* (46200/50000) 
Test epoch: 94 | Loss: *0.438* | Acc: *86.180%* (8618/10000)
Train epoch: 95 | Loss: *0.220* | Acc: *92.334%* (46167/50000) 
Test epoch: 95 | Loss: *0.373* | Acc: *88.200%* (8820/10000)
Train epoch: 96 | Loss: *0.215* | Acc: *92.556%* (46278/50000) 
Test epoch: 96 | Loss: *0.402* | Acc: *87.130%* (8713/10000)
Train epoch: 97 | Loss: *0.216* | Acc: *92.410%* (46205/50000) 
Test epoch: 97 | Loss: *0.414* | Acc: *86.680%* (8668/10000)
Train epoch: 98 | Loss: *0.211* | Acc: *92.778%* (46389/50000) 
Test epoch: 98 | Loss: *0.429* | Acc: *87.090%* (8709/10000)
Train epoch: 99 | Loss: *0.210* | Acc: *92.640%* (46320/50000) 
Test epoch: 99 | Loss: *0.373* | Acc: *88.330%* (8833/10000)
Train epoch: 100 | Loss: *0.206* | Acc: *92.910%* (46455/50000) 
Test epoch: 100 | Loss: *0.333* | Acc: *88.980%* (8898/10000)
Train epoch: 101 | Loss: *0.204* | Acc: *92.952%* (46476/50000) 
Test epoch: 101 | Loss: *0.392* | Acc: *87.010%* (8701/10000)
Train epoch: 102 | Loss: *0.200* | Acc: *93.080%* (46540/50000) 
Test epoch: 102 | Loss: *0.364* | Acc: *87.880%* (8788/10000)
Train epoch: 103 | Loss: *0.199* | Acc: *93.174%* (46587/50000) 
Test epoch: 103 | Loss: *0.333* | Acc: *89.270%* (8927/10000)
Train epoch: 104 | Loss: *0.198* | Acc: *93.168%* (46584/50000) 
Test epoch: 104 | Loss: *0.350* | Acc: *89.080%* (8908/10000)
Train epoch: 105 | Loss: *0.190* | Acc: *93.430%* (46715/50000) 
Test epoch: 105 | Loss: *0.429* | Acc: *86.660%* (8666/10000)
Train epoch: 106 | Loss: *0.191* | Acc: *93.438%* (46719/50000) 
Test epoch: 106 | Loss: *0.352* | Acc: *88.870%* (8887/10000)
Train epoch: 107 | Loss: *0.191* | Acc: *93.386%* (46693/50000) 
Test epoch: 107 | Loss: *0.418* | Acc: *86.950%* (8695/10000)
Train epoch: 108 | Loss: *0.187* | Acc: *93.574%* (46787/50000) 
Test epoch: 108 | Loss: *0.366* | Acc: *88.400%* (8840/10000)
Train epoch: 109 | Loss: *0.177* | Acc: *93.946%* (46973/50000) 
Test epoch: 109 | Loss: *0.447* | Acc: *86.730%* (8673/10000)
Train epoch: 110 | Loss: *0.185* | Acc: *93.496%* (46748/50000) 
Test epoch: 110 | Loss: *0.561* | Acc: *83.650%* (8365/10000)
Train epoch: 111 | Loss: *0.180* | Acc: *93.678%* (46839/50000) 
Test epoch: 111 | Loss: *0.339* | Acc: *89.220%* (8922/10000)
Train epoch: 112 | Loss: *0.178* | Acc: *93.814%* (46907/50000) 
Test epoch: 112 | Loss: *0.514* | Acc: *84.740%* (8474/10000)
Train epoch: 113 | Loss: *0.170* | Acc: *94.176%* (47088/50000) 
Test epoch: 113 | Loss: *0.395* | Acc: *87.640%* (8764/10000)
Train epoch: 114 | Loss: *0.173* | Acc: *94.006%* (47003/50000) 
Test epoch: 114 | Loss: *0.287* | Acc: *90.760%* (9076/10000)
Train epoch: 115 | Loss: *0.166* | Acc: *94.380%* (47190/50000) 
Test epoch: 115 | Loss: *0.354* | Acc: *88.990%* (8899/10000)
Train epoch: 116 | Loss: *0.165* | Acc: *94.336%* (47168/50000) 
Test epoch: 116 | Loss: *0.353* | Acc: *89.090%* (8909/10000)
Train epoch: 117 | Loss: *0.159* | Acc: *94.546%* (47273/50000) 
Test epoch: 117 | Loss: *0.414* | Acc: *87.350%* (8735/10000)
Train epoch: 118 | Loss: *0.156* | Acc: *94.578%* (47289/50000) 
Test epoch: 118 | Loss: *0.329* | Acc: *89.690%* (8969/10000)
Train epoch: 119 | Loss: *0.156* | Acc: *94.658%* (47329/50000) 
Test epoch: 119 | Loss: *0.368* | Acc: *88.910%* (8891/10000)
Train epoch: 120 | Loss: *0.153* | Acc: *94.728%* (47364/50000) 
Test epoch: 120 | Loss: *0.349* | Acc: *89.080%* (8908/10000)
Train epoch: 121 | Loss: *0.145* | Acc: *94.908%* (47454/50000) 
Test epoch: 121 | Loss: *0.481* | Acc: *86.170%* (8617/10000)
Train epoch: 122 | Loss: *0.144* | Acc: *95.014%* (47507/50000) 
Test epoch: 122 | Loss: *0.316* | Acc: *90.070%* (9007/10000)
Train epoch: 123 | Loss: *0.146* | Acc: *95.006%* (47503/50000) 
Test epoch: 123 | Loss: *0.357* | Acc: *88.990%* (8899/10000)
Train epoch: 124 | Loss: *0.139* | Acc: *95.160%* (47580/50000) 
Test epoch: 124 | Loss: *0.328* | Acc: *90.160%* (9016/10000)
Train epoch: 125 | Loss: *0.136* | Acc: *95.338%* (47669/50000) 
Test epoch: 125 | Loss: *0.344* | Acc: *89.880%* (8988/10000)
Train epoch: 126 | Loss: *0.132* | Acc: *95.344%* (47672/50000) 
Test epoch: 126 | Loss: *0.361* | Acc: *89.180%* (8918/10000)
Train epoch: 127 | Loss: *0.129* | Acc: *95.532%* (47766/50000) 
Test epoch: 127 | Loss: *0.401* | Acc: *88.600%* (8860/10000)
Train epoch: 128 | Loss: *0.130* | Acc: *95.614%* (47807/50000) 
Test epoch: 128 | Loss: *0.308* | Acc: *90.170%* (9017/10000)
Train epoch: 129 | Loss: *0.125* | Acc: *95.792%* (47896/50000) 
Test epoch: 129 | Loss: *0.300* | Acc: *90.840%* (9084/10000)
Train epoch: 130 | Loss: *0.121* | Acc: *95.830%* (47915/50000) 
Test epoch: 130 | Loss: *0.347* | Acc: *89.470%* (8947/10000)
Train epoch: 131 | Loss: *0.117* | Acc: *95.986%* (47993/50000) 
Test epoch: 131 | Loss: *0.331* | Acc: *89.890%* (8989/10000)
Train epoch: 132 | Loss: *0.107* | Acc: *96.394%* (48197/50000) 
Test epoch: 132 | Loss: *0.318* | Acc: *90.300%* (9030/10000)
Train epoch: 133 | Loss: *0.118* | Acc: *95.866%* (47933/50000) 
Test epoch: 133 | Loss: *0.410* | Acc: *88.820%* (8882/10000)
Train epoch: 134 | Loss: *0.107* | Acc: *96.350%* (48175/50000) 
Test epoch: 134 | Loss: *0.342* | Acc: *89.680%* (8968/10000)
Train epoch: 135 | Loss: *0.107* | Acc: *96.382%* (48191/50000) 
Test epoch: 135 | Loss: *0.341* | Acc: *89.750%* (8975/10000)
Train epoch: 136 | Loss: *0.098* | Acc: *96.694%* (48347/50000) 
Test epoch: 136 | Loss: *0.344* | Acc: *90.040%* (9004/10000)
Train epoch: 137 | Loss: *0.097* | Acc: *96.632%* (48316/50000) 
Test epoch: 137 | Loss: *0.318* | Acc: *90.690%* (9069/10000)
Train epoch: 138 | Loss: *0.099* | Acc: *96.564%* (48282/50000) 
Test epoch: 138 | Loss: *0.313* | Acc: *90.710%* (9071/10000)
Train epoch: 139 | Loss: *0.089* | Acc: *97.012%* (48506/50000) 
Test epoch: 139 | Loss: *0.326* | Acc: *90.580%* (9058/10000)
Train epoch: 140 | Loss: *0.088* | Acc: *97.048%* (48524/50000) 
Test epoch: 140 | Loss: *0.327* | Acc: *90.160%* (9016/10000)
Train epoch: 141 | Loss: *0.090* | Acc: *96.970%* (48485/50000) 
Test epoch: 141 | Loss: *0.353* | Acc: *89.790%* (8979/10000)
Train epoch: 142 | Loss: *0.081* | Acc: *97.358%* (48679/50000) 
Test epoch: 142 | Loss: *0.359* | Acc: *89.380%* (8938/10000)
Train epoch: 143 | Loss: *0.082* | Acc: *97.250%* (48625/50000) 
Test epoch: 143 | Loss: *0.293* | Acc: *91.010%* (9101/10000)
Train epoch: 144 | Loss: *0.076* | Acc: *97.460%* (48730/50000) 
Test epoch: 144 | Loss: *0.332* | Acc: *90.460%* (9046/10000)
Train epoch: 145 | Loss: *0.074* | Acc: *97.520%* (48760/50000) 
Test epoch: 145 | Loss: *0.315* | Acc: *90.820%* (9082/10000)
Train epoch: 146 | Loss: *0.070* | Acc: *97.712%* (48856/50000) 
Test epoch: 146 | Loss: *0.342* | Acc: *90.910%* (9091/10000)
Train epoch: 147 | Loss: *0.066* | Acc: *97.848%* (48924/50000) 
Test epoch: 147 | Loss: *0.347* | Acc: *90.470%* (9047/10000)
Train epoch: 148 | Loss: *0.057* | Acc: *98.154%* (49077/50000) 
Test epoch: 148 | Loss: *0.287* | Acc: *91.870%* (9187/10000)
Train epoch: 149 | Loss: *0.055* | Acc: *98.190%* (49095/50000) 
Test epoch: 149 | Loss: *0.297* | Acc: *92.120%* (9212/10000)
Train epoch: 150 | Loss: *0.055* | Acc: *98.180%* (49090/50000) 
Test epoch: 150 | Loss: *0.285* | Acc: *92.230%* (9223/10000)
Train epoch: 151 | Loss: *0.053* | Acc: *98.312%* (49156/50000) 
Test epoch: 151 | Loss: *0.282* | Acc: *92.070%* (9207/10000)
Train epoch: 152 | Loss: *0.047* | Acc: *98.510%* (49255/50000) 
Test epoch: 152 | Loss: *0.289* | Acc: *91.730%* (9173/10000)
Train epoch: 153 | Loss: *0.047* | Acc: *98.532%* (49266/50000) 
Test epoch: 153 | Loss: *0.260* | Acc: *92.820%* (9282/10000)
Train epoch: 154 | Loss: *0.043* | Acc: *98.664%* (49332/50000) 
Test epoch: 154 | Loss: *0.282* | Acc: *92.100%* (9210/10000)
Train epoch: 155 | Loss: *0.039* | Acc: *98.790%* (49395/50000) 
Test epoch: 155 | Loss: *0.297* | Acc: *91.800%* (9180/10000)
Train epoch: 156 | Loss: *0.035* | Acc: *99.010%* (49505/50000) 
Test epoch: 156 | Loss: *0.272* | Acc: *92.340%* (9234/10000)
Train epoch: 157 | Loss: *0.029* | Acc: *99.180%* (49590/50000) 
Test epoch: 157 | Loss: *0.258* | Acc: *92.810%* (9281/10000)
Train epoch: 158 | Loss: *0.027* | Acc: *99.240%* (49620/50000) 
Test epoch: 158 | Loss: *0.254* | Acc: *93.290%* (9329/10000)
Train epoch: 159 | Loss: *0.023* | Acc: *99.434%* (49717/50000) 
Test epoch: 159 | Loss: *0.246* | Acc: *93.300%* (9330/10000)
Train epoch: 160 | Loss: *0.022* | Acc: *99.438%* (49719/50000) 
Test epoch: 160 | Loss: *0.253* | Acc: *93.260%* (9326/10000)
Train epoch: 161 | Loss: *0.018* | Acc: *99.576%* (49788/50000) 
Test epoch: 161 | Loss: *0.246* | Acc: *93.320%* (9332/10000)
Train epoch: 162 | Loss: *0.017* | Acc: *99.612%* (49806/50000) 
Test epoch: 162 | Loss: *0.229* | Acc: *93.550%* (9355/10000)
Train epoch: 163 | Loss: *0.013* | Acc: *99.762%* (49881/50000) 
Test epoch: 163 | Loss: *0.227* | Acc: *93.970%* (9397/10000)
Train epoch: 164 | Loss: *0.012* | Acc: *99.760%* (49880/50000) 
Test epoch: 164 | Loss: *0.232* | Acc: *93.590%* (9359/10000)
Train epoch: 165 | Loss: *0.011* | Acc: *99.806%* (49903/50000) 
Test epoch: 165 | Loss: *0.245* | Acc: *93.670%* (9367/10000)
Train epoch: 166 | Loss: *0.010* | Acc: *99.816%* (49908/50000) 
Test epoch: 166 | Loss: *0.215* | Acc: *94.230%* (9423/10000)
Train epoch: 167 | Loss: *0.008* | Acc: *99.918%* (49959/50000) 
Test epoch: 167 | Loss: *0.216* | Acc: *94.050%* (9405/10000)
Train epoch: 168 | Loss: *0.007* | Acc: *99.916%* (49958/50000) 
Test epoch: 168 | Loss: *0.211* | Acc: *94.230%* (9423/10000)
Train epoch: 169 | Loss: *0.006* | Acc: *99.948%* (49974/50000) 
Test epoch: 169 | Loss: *0.211* | Acc: *94.190%* (9419/10000)
Train epoch: 170 | Loss: *0.006* | Acc: *99.938%* (49969/50000) 
Test epoch: 170 | Loss: *0.210* | Acc: *94.430%* (9443/10000)
Train epoch: 171 | Loss: *0.006* | Acc: *99.948%* (49974/50000) 
Test epoch: 171 | Loss: *0.201* | Acc: *94.360%* (9436/10000)
Train epoch: 172 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 172 | Loss: *0.202* | Acc: *94.260%* (9426/10000)
Train epoch: 173 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 173 | Loss: *0.203* | Acc: *94.360%* (9436/10000)
