==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.707* | Acc: *35.930%* (17965/50000) 
Train epoch: 70 | Loss: *0.030* | Acc: *99.344%* (49672/50000) 
Test epoch: 70 | Loss: *0.490* | Acc: *87.700%* (8770/10000)
Train epoch: 71 | Loss: *0.027* | Acc: *99.444%* (49722/50000) 
Test epoch: 71 | Loss: *0.498* | Acc: *87.100%* (8710/10000)
Train epoch: 72 | Loss: *0.026* | Acc: *99.474%* (49737/50000) 
Test epoch: 72 | Loss: *0.498* | Acc: *87.590%* (8759/10000)
Train epoch: 73 | Loss: *0.024* | Acc: *99.542%* (49771/50000) 
Test epoch: 73 | Loss: *0.481* | Acc: *87.910%* (8791/10000)
Train epoch: 74 | Loss: *0.026* | Acc: *99.446%* (49723/50000) 
Test epoch: 74 | Loss: *0.483* | Acc: *87.670%* (8767/10000)
Train epoch: 75 | Loss: *0.021* | Acc: *99.650%* (49825/50000) 
Test epoch: 75 | Loss: *0.503* | Acc: *87.830%* (8783/10000)
Train epoch: 76 | Loss: *0.020* | Acc: *99.652%* (49826/50000) 
Test epoch: 76 | Loss: *0.523* | Acc: *86.850%* (8685/10000)
Train epoch: 77 | Loss: *0.019* | Acc: *99.686%* (49843/50000) 
Test epoch: 77 | Loss: *0.500* | Acc: *87.460%* (8746/10000)
Train epoch: 78 | Loss: *0.020* | Acc: *99.626%* (49813/50000) 
Test epoch: 78 | Loss: *0.497* | Acc: *87.580%* (8758/10000)
Train epoch: 79 | Loss: *0.018* | Acc: *99.686%* (49843/50000) 
Test epoch: 79 | Loss: *0.491* | Acc: *87.640%* (8764/10000)
Train epoch: 80 | Loss: *0.017* | Acc: *99.732%* (49866/50000) 
Test epoch: 80 | Loss: *0.496* | Acc: *87.530%* (8753/10000)
Train epoch: 81 | Loss: *0.017* | Acc: *99.750%* (49875/50000) 
Test epoch: 81 | Loss: *0.502* | Acc: *87.560%* (8756/10000)
Train epoch: 82 | Loss: *0.014* | Acc: *99.816%* (49908/50000) 
Test epoch: 82 | Loss: *0.523* | Acc: *87.370%* (8737/10000)
Train epoch: 83 | Loss: *0.018* | Acc: *99.688%* (49844/50000) 
Test epoch: 83 | Loss: *0.480* | Acc: *88.150%* (8815/10000)
Train epoch: 84 | Loss: *0.017* | Acc: *99.704%* (49852/50000) 
Test epoch: 84 | Loss: *0.517* | Acc: *87.220%* (8722/10000)
Train epoch: 85 | Loss: *0.017* | Acc: *99.736%* (49868/50000) 
Test epoch: 85 | Loss: *0.494* | Acc: *87.820%* (8782/10000)
Train epoch: 86 | Loss: *0.015* | Acc: *99.764%* (49882/50000) 
Test epoch: 86 | Loss: *0.485* | Acc: *88.000%* (8800/10000)
Train epoch: 87 | Loss: *0.011* | Acc: *99.894%* (49947/50000) 
Test epoch: 87 | Loss: *0.490* | Acc: *87.950%* (8795/10000)
Train epoch: 88 | Loss: *0.014* | Acc: *99.800%* (49900/50000) 
Test epoch: 88 | Loss: *0.510* | Acc: *87.790%* (8779/10000)
Train epoch: 89 | Loss: *0.013* | Acc: *99.806%* (49903/50000) 
Test epoch: 89 | Loss: *0.485* | Acc: *87.970%* (8797/10000)
Train epoch: 90 | Loss: *0.011* | Acc: *99.892%* (49946/50000) 
Test epoch: 90 | Loss: *0.539* | Acc: *86.970%* (8697/10000)
Train epoch: 91 | Loss: *0.011* | Acc: *99.860%* (49930/50000) 
Test epoch: 91 | Loss: *0.498* | Acc: *87.790%* (8779/10000)
Train epoch: 92 | Loss: *0.011* | Acc: *99.890%* (49945/50000) 
Test epoch: 92 | Loss: *0.495* | Acc: *87.580%* (8758/10000)
Train epoch: 93 | Loss: *0.012* | Acc: *99.822%* (49911/50000) 
Test epoch: 93 | Loss: *0.618* | Acc: *85.330%* (8533/10000)
Train epoch: 94 | Loss: *0.010* | Acc: *99.892%* (49946/50000) 
Test epoch: 94 | Loss: *0.475* | Acc: *88.100%* (8810/10000)
Train epoch: 95 | Loss: *0.010* | Acc: *99.874%* (49937/50000) 
Test epoch: 95 | Loss: *0.527* | Acc: *87.280%* (8728/10000)
Train epoch: 96 | Loss: *0.010* | Acc: *99.906%* (49953/50000) 
Test epoch: 96 | Loss: *0.466* | Acc: *88.650%* (8865/10000)
Train epoch: 97 | Loss: *0.010* | Acc: *99.908%* (49954/50000) 
Test epoch: 97 | Loss: *0.480* | Acc: *88.210%* (8821/10000)
Train epoch: 98 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 98 | Loss: *0.478* | Acc: *88.330%* (8833/10000)
Train epoch: 99 | Loss: *0.007* | Acc: *99.958%* (49979/50000) 
Test epoch: 99 | Loss: *0.485* | Acc: *88.360%* (8836/10000)
Train epoch: 100 | Loss: *0.007* | Acc: *99.960%* (49980/50000) 
Test epoch: 100 | Loss: *0.481* | Acc: *88.240%* (8824/10000)
Train epoch: 101 | Loss: *0.007* | Acc: *99.960%* (49980/50000) 
Test epoch: 101 | Loss: *0.484* | Acc: *88.020%* (8802/10000)
Train epoch: 102 | Loss: *0.007* | Acc: *99.958%* (49979/50000) 
Test epoch: 102 | Loss: *0.481* | Acc: *87.840%* (8784/10000)
Train epoch: 103 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 103 | Loss: *0.480* | Acc: *88.170%* (8817/10000)
Train epoch: 104 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 104 | Loss: *0.480* | Acc: *88.460%* (8846/10000)
Train epoch: 105 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 105 | Loss: *0.470* | Acc: *88.310%* (8831/10000)
Train epoch: 106 | Loss: *0.006* | Acc: *99.976%* (49988/50000) 
Test epoch: 106 | Loss: *0.485* | Acc: *88.270%* (8827/10000)
Train epoch: 107 | Loss: *0.007* | Acc: *99.956%* (49978/50000) 
Test epoch: 107 | Loss: *0.479* | Acc: *88.180%* (8818/10000)
Train epoch: 108 | Loss: *0.007* | Acc: *99.954%* (49977/50000) 
Test epoch: 108 | Loss: *0.484* | Acc: *88.100%* (8810/10000)
Train epoch: 109 | Loss: *0.006* | Acc: *99.962%* (49981/50000) 
Test epoch: 109 | Loss: *0.498* | Acc: *87.980%* (8798/10000)
Train epoch: 110 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 110 | Loss: *0.496* | Acc: *88.130%* (8813/10000)
Train epoch: 111 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 111 | Loss: *0.477* | Acc: *88.120%* (8812/10000)
Train epoch: 112 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 112 | Loss: *0.469* | Acc: *88.240%* (8824/10000)
Train epoch: 113 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 113 | Loss: *0.478* | Acc: *88.390%* (8839/10000)
Train epoch: 114 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 114 | Loss: *0.475* | Acc: *88.220%* (8822/10000)
Train epoch: 115 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 115 | Loss: *0.473* | Acc: *88.230%* (8823/10000)
Train epoch: 116 | Loss: *0.005* | Acc: *99.978%* (49989/50000) 
Test epoch: 116 | Loss: *0.479* | Acc: *88.150%* (8815/10000)
Train epoch: 117 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 117 | Loss: *0.482* | Acc: *88.020%* (8802/10000)
Train epoch: 118 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 118 | Loss: *0.478* | Acc: *88.220%* (8822/10000)
Train epoch: 119 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 119 | Loss: *0.497* | Acc: *87.930%* (8793/10000)
Train epoch: 120 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 120 | Loss: *0.482* | Acc: *88.320%* (8832/10000)
Train epoch: 121 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 121 | Loss: *0.474* | Acc: *88.240%* (8824/10000)
Train epoch: 122 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 122 | Loss: *0.477* | Acc: *88.350%* (8835/10000)
Train epoch: 123 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 123 | Loss: *0.474* | Acc: *88.220%* (8822/10000)
Train epoch: 124 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 124 | Loss: *0.486* | Acc: *88.020%* (8802/10000)
Train epoch: 125 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 125 | Loss: *0.473* | Acc: *88.600%* (8860/10000)
Train epoch: 126 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 126 | Loss: *0.474* | Acc: *88.390%* (8839/10000)
Train epoch: 127 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 127 | Loss: *0.488* | Acc: *87.850%* (8785/10000)
Train epoch: 128 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 128 | Loss: *0.482* | Acc: *88.590%* (8859/10000)
Train epoch: 129 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 129 | Loss: *0.470* | Acc: *88.140%* (8814/10000)
Train epoch: 130 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 130 | Loss: *0.479* | Acc: *88.240%* (8824/10000)
Train epoch: 131 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 131 | Loss: *0.475* | Acc: *88.120%* (8812/10000)
Train epoch: 132 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 132 | Loss: *0.466* | Acc: *88.400%* (8840/10000)
Train epoch: 133 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 133 | Loss: *0.480* | Acc: *88.170%* (8817/10000)
Train epoch: 134 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 134 | Loss: *0.477* | Acc: *88.250%* (8825/10000)
Train epoch: 135 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.474* | Acc: *88.230%* (8823/10000)
Train epoch: 136 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 136 | Loss: *0.471* | Acc: *88.300%* (8830/10000)
Train epoch: 137 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 137 | Loss: *0.481* | Acc: *88.160%* (8816/10000)
Train epoch: 138 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 138 | Loss: *0.474* | Acc: *88.270%* (8827/10000)
Train epoch: 139 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 139 | Loss: *0.474* | Acc: *88.240%* (8824/10000)
Train epoch: 140 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 140 | Loss: *0.475* | Acc: *88.160%* (8816/10000)
Train epoch: 141 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 141 | Loss: *0.471* | Acc: *88.340%* (8834/10000)
Train epoch: 142 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 142 | Loss: *0.469* | Acc: *88.410%* (8841/10000)
Train epoch: 143 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 143 | Loss: *0.474* | Acc: *88.340%* (8834/10000)
Train epoch: 144 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 144 | Loss: *0.471* | Acc: *88.500%* (8850/10000)
Train epoch: 145 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 145 | Loss: *0.475* | Acc: *88.210%* (8821/10000)
Train epoch: 146 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 146 | Loss: *0.472* | Acc: *88.410%* (8841/10000)
Train epoch: 147 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 147 | Loss: *0.473* | Acc: *88.280%* (8828/10000)
Train epoch: 148 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 148 | Loss: *0.473* | Acc: *88.290%* (8829/10000)
Train epoch: 149 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 149 | Loss: *0.471* | Acc: *88.310%* (8831/10000)
Train epoch: 150 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 150 | Loss: *0.475* | Acc: *88.180%* (8818/10000)
Train epoch: 151 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 151 | Loss: *0.488* | Acc: *88.250%* (8825/10000)
Train epoch: 152 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 152 | Loss: *0.469* | Acc: *88.310%* (8831/10000)
Train epoch: 153 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 153 | Loss: *0.469* | Acc: *88.390%* (8839/10000)
Train epoch: 154 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 154 | Loss: *0.471* | Acc: *88.400%* (8840/10000)
Train epoch: 155 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 155 | Loss: *0.468* | Acc: *88.460%* (8846/10000)
Train epoch: 156 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 156 | Loss: *0.473* | Acc: *88.520%* (8852/10000)
Train epoch: 157 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 157 | Loss: *0.466* | Acc: *88.440%* (8844/10000)
Train epoch: 158 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 158 | Loss: *0.467* | Acc: *88.380%* (8838/10000)
Train epoch: 159 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 159 | Loss: *0.472* | Acc: *88.360%* (8836/10000)
Train epoch: 160 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 160 | Loss: *0.470* | Acc: *88.420%* (8842/10000)
Train epoch: 161 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 161 | Loss: *0.471* | Acc: *88.350%* (8835/10000)
Train epoch: 162 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 162 | Loss: *0.468* | Acc: *88.480%* (8848/10000)
Train epoch: 163 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.469* | Acc: *88.400%* (8840/10000)
Train epoch: 164 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 164 | Loss: *0.478* | Acc: *88.320%* (8832/10000)
Train epoch: 165 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 165 | Loss: *0.472* | Acc: *88.180%* (8818/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.475* | Acc: *88.260%* (8826/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 167 | Loss: *0.475* | Acc: *88.350%* (8835/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 168 | Loss: *0.475* | Acc: *88.350%* (8835/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.474* | Acc: *88.300%* (8830/10000)
Train epoch: 170 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 170 | Loss: *0.474* | Acc: *88.330%* (8833/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.470* | Acc: *88.240%* (8824/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 172 | Loss: *0.469* | Acc: *88.390%* (8839/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 173 | Loss: *0.470* | Acc: *88.360%* (8836/10000)
Train epoch: 174 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
