==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.683* | Acc: *37.880%* (18940/50000) 
Test epoch: 22 | Loss: *0.581* | Acc: *80.780%* (8078/10000)
Train epoch: 23 | Loss: *0.369* | Acc: *87.266%* (43633/50000) 
Test epoch: 23 | Loss: *0.569* | Acc: *80.670%* (8067/10000)
Train epoch: 24 | Loss: *0.370* | Acc: *87.342%* (43671/50000) 
Test epoch: 24 | Loss: *0.513* | Acc: *83.460%* (8346/10000)
Train epoch: 25 | Loss: *0.364* | Acc: *87.414%* (43707/50000) 
Test epoch: 25 | Loss: *0.435* | Acc: *85.070%* (8507/10000)
Train epoch: 26 | Loss: *0.366* | Acc: *87.462%* (43731/50000) 
Test epoch: 26 | Loss: *0.540* | Acc: *82.180%* (8218/10000)
Train epoch: 27 | Loss: *0.356* | Acc: *87.662%* (43831/50000) 
Test epoch: 27 | Loss: *0.462* | Acc: *84.790%* (8479/10000)
Train epoch: 28 | Loss: *0.355* | Acc: *87.736%* (43868/50000) 
Test epoch: 28 | Loss: *0.508* | Acc: *84.000%* (8400/10000)
Train epoch: 29 | Loss: *0.350* | Acc: *87.878%* (43939/50000) 
Test epoch: 29 | Loss: *0.538* | Acc: *82.160%* (8216/10000)
Train epoch: 30 | Loss: *0.353* | Acc: *87.858%* (43929/50000) 
Test epoch: 30 | Loss: *0.501* | Acc: *83.480%* (8348/10000)
Train epoch: 31 | Loss: *0.350* | Acc: *87.958%* (43979/50000) 
Test epoch: 31 | Loss: *0.649* | Acc: *79.970%* (7997/10000)
Train epoch: 32 | Loss: *0.344* | Acc: *88.156%* (44078/50000) 
Test epoch: 32 | Loss: *0.456* | Acc: *84.330%* (8433/10000)
Train epoch: 33 | Loss: *0.339* | Acc: *88.408%* (44204/50000) 
Test epoch: 33 | Loss: *0.898* | Acc: *75.380%* (7538/10000)
Train epoch: 34 | Loss: *0.343* | Acc: *88.224%* (44112/50000) 
Test epoch: 34 | Loss: *0.627* | Acc: *80.490%* (8049/10000)
Train epoch: 35 | Loss: *0.335* | Acc: *88.566%* (44283/50000) 
Test epoch: 35 | Loss: *0.555* | Acc: *82.120%* (8212/10000)
Train epoch: 36 | Loss: *0.334* | Acc: *88.406%* (44203/50000) 
Test epoch: 36 | Loss: *0.522* | Acc: *83.000%* (8300/10000)
Train epoch: 37 | Loss: *0.337* | Acc: *88.532%* (44266/50000) 
Test epoch: 37 | Loss: *0.587* | Acc: *81.620%* (8162/10000)
Train epoch: 38 | Loss: *0.331* | Acc: *88.612%* (44306/50000) 
Test epoch: 38 | Loss: *0.576* | Acc: *81.370%* (8137/10000)
Train epoch: 39 | Loss: *0.330* | Acc: *88.530%* (44265/50000) 
Test epoch: 39 | Loss: *0.512* | Acc: *83.050%* (8305/10000)
Train epoch: 40 | Loss: *0.329* | Acc: *88.624%* (44312/50000) 
Test epoch: 40 | Loss: *0.475* | Acc: *84.370%* (8437/10000)
Train epoch: 41 | Loss: *0.330* | Acc: *88.594%* (44297/50000) 
Test epoch: 41 | Loss: *0.710* | Acc: *79.020%* (7902/10000)
Train epoch: 42 | Loss: *0.324* | Acc: *88.886%* (44443/50000) 
Test epoch: 42 | Loss: *0.508* | Acc: *83.220%* (8322/10000)
Train epoch: 43 | Loss: *0.317* | Acc: *89.266%* (44633/50000) 
Test epoch: 43 | Loss: *0.636* | Acc: *79.510%* (7951/10000)
Train epoch: 44 | Loss: *0.321* | Acc: *89.080%* (44540/50000) 
Test epoch: 44 | Loss: *0.503* | Acc: *83.790%* (8379/10000)
Train epoch: 45 | Loss: *0.315* | Acc: *89.314%* (44657/50000) 
Test epoch: 45 | Loss: *0.425* | Acc: *85.940%* (8594/10000)
Train epoch: 46 | Loss: *0.322* | Acc: *89.024%* (44512/50000) 
Test epoch: 46 | Loss: *0.597* | Acc: *81.030%* (8103/10000)
Train epoch: 47 | Loss: *0.318* | Acc: *89.154%* (44577/50000) 
Test epoch: 47 | Loss: *0.546* | Acc: *82.210%* (8221/10000)
Train epoch: 48 | Loss: *0.315* | Acc: *89.232%* (44616/50000) 
Test epoch: 48 | Loss: *0.505* | Acc: *83.550%* (8355/10000)
Train epoch: 49 | Loss: *0.315* | Acc: *89.012%* (44506/50000) 
Test epoch: 49 | Loss: *0.528* | Acc: *82.600%* (8260/10000)
Train epoch: 50 | Loss: *0.313* | Acc: *89.298%* (44649/50000) 
Test epoch: 50 | Loss: *0.390* | Acc: *86.480%* (8648/10000)
Train epoch: 51 | Loss: *0.306* | Acc: *89.454%* (44727/50000) 
Test epoch: 51 | Loss: *0.560* | Acc: *83.400%* (8340/10000)
Train epoch: 52 | Loss: *0.307* | Acc: *89.392%* (44696/50000) 
Test epoch: 52 | Loss: *0.540* | Acc: *82.400%* (8240/10000)
Train epoch: 53 | Loss: *0.305* | Acc: *89.460%* (44730/50000) 
Test epoch: 53 | Loss: *0.448* | Acc: *84.580%* (8458/10000)
Train epoch: 54 | Loss: *0.307* | Acc: *89.420%* (44710/50000) 
Test epoch: 54 | Loss: *0.519* | Acc: *83.710%* (8371/10000)
Train epoch: 55 | Loss: *0.304* | Acc: *89.714%* (44857/50000) 
Test epoch: 55 | Loss: *0.500* | Acc: *84.090%* (8409/10000)
Train epoch: 56 | Loss: *0.305* | Acc: *89.470%* (44735/50000) 
Test epoch: 56 | Loss: *0.447* | Acc: *85.170%* (8517/10000)
Train epoch: 57 | Loss: *0.297* | Acc: *89.728%* (44864/50000) 
Test epoch: 57 | Loss: *0.442* | Acc: *84.890%* (8489/10000)
Train epoch: 58 | Loss: *0.297* | Acc: *89.700%* (44850/50000) 
Test epoch: 58 | Loss: *0.486* | Acc: *83.960%* (8396/10000)
Train epoch: 59 | Loss: *0.296* | Acc: *89.710%* (44855/50000) 
Test epoch: 59 | Loss: *0.777* | Acc: *77.940%* (7794/10000)
Train epoch: 60 | Loss: *0.296* | Acc: *89.818%* (44909/50000) 
Test epoch: 60 | Loss: *0.504* | Acc: *83.400%* (8340/10000)
Train epoch: 61 | Loss: *0.295* | Acc: *89.892%* (44946/50000) 
Test epoch: 61 | Loss: *0.976* | Acc: *72.870%* (7287/10000)
Train epoch: 62 | Loss: *0.290* | Acc: *89.876%* (44938/50000) 
Test epoch: 62 | Loss: *0.512* | Acc: *84.050%* (8405/10000)
Train epoch: 63 | Loss: *0.289* | Acc: *89.996%* (44998/50000) 
Test epoch: 63 | Loss: *0.466* | Acc: *85.010%* (8501/10000)
Train epoch: 64 | Loss: *0.284* | Acc: *90.358%* (45179/50000) 
Test epoch: 64 | Loss: *0.457* | Acc: *84.600%* (8460/10000)
Train epoch: 65 | Loss: *0.281* | Acc: *90.260%* (45130/50000) 
Test epoch: 65 | Loss: *0.635* | Acc: *81.180%* (8118/10000)
Train epoch: 66 | Loss: *0.285* | Acc: *90.232%* (45116/50000) 
Test epoch: 66 | Loss: *0.471* | Acc: *85.020%* (8502/10000)
Train epoch: 67 | Loss: *0.282* | Acc: *90.300%* (45150/50000) 
Test epoch: 67 | Loss: *0.391* | Acc: *87.000%* (8700/10000)
Train epoch: 68 | Loss: *0.278* | Acc: *90.336%* (45168/50000) 
Test epoch: 68 | Loss: *0.414* | Acc: *86.780%* (8678/10000)
Train epoch: 69 | Loss: *0.279* | Acc: *90.256%* (45128/50000) 
Test epoch: 69 | Loss: *0.450* | Acc: *85.490%* (8549/10000)
Train epoch: 70 | Loss: *0.276* | Acc: *90.530%* (45265/50000) 
Test epoch: 70 | Loss: *0.450* | Acc: *85.500%* (8550/10000)
Train epoch: 71 | Loss: *0.269* | Acc: *90.618%* (45309/50000) 
Test epoch: 71 | Loss: *0.460* | Acc: *85.150%* (8515/10000)
Train epoch: 72 | Loss: *0.274* | Acc: *90.474%* (45237/50000) 
Test epoch: 72 | Loss: *0.458* | Acc: *85.790%* (8579/10000)
Train epoch: 73 | Loss: *0.268* | Acc: *90.652%* (45326/50000) 
Test epoch: 73 | Loss: *0.452* | Acc: *84.710%* (8471/10000)
Train epoch: 74 | Loss: *0.272* | Acc: *90.812%* (45406/50000) 
Test epoch: 74 | Loss: *0.455* | Acc: *85.910%* (8591/10000)
Train epoch: 75 | Loss: *0.264* | Acc: *90.914%* (45457/50000) 
Test epoch: 75 | Loss: *0.457* | Acc: *85.020%* (8502/10000)
Train epoch: 76 | Loss: *0.268* | Acc: *90.710%* (45355/50000) 
Test epoch: 76 | Loss: *0.381* | Acc: *87.470%* (8747/10000)
Train epoch: 77 | Loss: *0.265* | Acc: *90.744%* (45372/50000) 
Test epoch: 77 | Loss: *0.458* | Acc: *84.990%* (8499/10000)
Train epoch: 78 | Loss: *0.258* | Acc: *91.232%* (45616/50000) 
Test epoch: 78 | Loss: *0.409* | Acc: *86.390%* (8639/10000)
Train epoch: 79 | Loss: *0.258* | Acc: *90.988%* (45494/50000) 
Test epoch: 79 | Loss: *0.474* | Acc: *84.890%* (8489/10000)
Train epoch: 80 | Loss: *0.256* | Acc: *91.112%* (45556/50000) 
Test epoch: 80 | Loss: *0.498* | Acc: *84.080%* (8408/10000)
Train epoch: 81 | Loss: *0.256* | Acc: *91.086%* (45543/50000) 
Test epoch: 81 | Loss: *0.371* | Acc: *88.090%* (8809/10000)
Train epoch: 82 | Loss: *0.248* | Acc: *91.524%* (45762/50000) 
Test epoch: 82 | Loss: *0.405* | Acc: *86.700%* (8670/10000)
Train epoch: 83 | Loss: *0.251* | Acc: *91.282%* (45641/50000) 
Test epoch: 83 | Loss: *0.364* | Acc: *87.620%* (8762/10000)
Train epoch: 84 | Loss: *0.246* | Acc: *91.532%* (45766/50000) 
Test epoch: 84 | Loss: *0.438* | Acc: *86.110%* (8611/10000)
Train epoch: 85 | Loss: *0.245* | Acc: *91.642%* (45821/50000) 
Test epoch: 85 | Loss: *0.428* | Acc: *85.530%* (8553/10000)
Train epoch: 86 | Loss: *0.240* | Acc: *91.610%* (45805/50000) 
Test epoch: 86 | Loss: *0.385* | Acc: *87.610%* (8761/10000)
Train epoch: 87 | Loss: *0.236* | Acc: *91.996%* (45998/50000) 
Test epoch: 87 | Loss: *0.512* | Acc: *84.260%* (8426/10000)
Train epoch: 88 | Loss: *0.242* | Acc: *91.550%* (45775/50000) 
Test epoch: 88 | Loss: *0.415* | Acc: *86.700%* (8670/10000)
Train epoch: 89 | Loss: *0.234* | Acc: *91.866%* (45933/50000) 
Test epoch: 89 | Loss: *0.442* | Acc: *85.860%* (8586/10000)
Train epoch: 90 | Loss: *0.236* | Acc: *91.800%* (45900/50000) 
Test epoch: 90 | Loss: *0.390* | Acc: *87.720%* (8772/10000)
Train epoch: 91 | Loss: *0.230* | Acc: *92.112%* (46056/50000) 
Test epoch: 91 | Loss: *0.462* | Acc: *85.980%* (8598/10000)
Train epoch: 92 | Loss: *0.230* | Acc: *92.058%* (46029/50000) 
Test epoch: 92 | Loss: *0.685* | Acc: *78.970%* (7897/10000)
Train epoch: 93 | Loss: *0.227* | Acc: *92.100%* (46050/50000) 
Test epoch: 93 | Loss: *0.453* | Acc: *85.550%* (8555/10000)
Train epoch: 94 | Loss: *0.221* | Acc: *92.380%* (46190/50000) 
Test epoch: 94 | Loss: *0.466* | Acc: *85.080%* (8508/10000)
Train epoch: 95 | Loss: *0.220* | Acc: *92.394%* (46197/50000) 
Test epoch: 95 | Loss: *0.380* | Acc: *88.080%* (8808/10000)
Train epoch: 96 | Loss: *0.224* | Acc: *92.286%* (46143/50000) 
Test epoch: 96 | Loss: *0.406* | Acc: *87.030%* (8703/10000)
Train epoch: 97 | Loss: *0.216* | Acc: *92.526%* (46263/50000) 
Test epoch: 97 | Loss: *0.491* | Acc: *85.160%* (8516/10000)
Train epoch: 98 | Loss: *0.214* | Acc: *92.676%* (46338/50000) 
Test epoch: 98 | Loss: *0.414* | Acc: *86.920%* (8692/10000)
Train epoch: 99 | Loss: *0.207* | Acc: *92.840%* (46420/50000) 
Test epoch: 99 | Loss: *0.432* | Acc: *86.150%* (8615/10000)
Train epoch: 100 | Loss: *0.210* | Acc: *92.728%* (46364/50000) 
Test epoch: 100 | Loss: *0.409* | Acc: *87.020%* (8702/10000)
Train epoch: 101 | Loss: *0.204* | Acc: *92.874%* (46437/50000) 
Test epoch: 101 | Loss: *0.388* | Acc: *87.670%* (8767/10000)
Train epoch: 102 | Loss: *0.205* | Acc: *93.000%* (46500/50000) 
Test epoch: 102 | Loss: *0.348* | Acc: *88.620%* (8862/10000)
Train epoch: 103 | Loss: *0.201* | Acc: *92.906%* (46453/50000) 
Test epoch: 103 | Loss: *0.375* | Acc: *88.160%* (8816/10000)
Train epoch: 104 | Loss: *0.197* | Acc: *93.270%* (46635/50000) 
Test epoch: 104 | Loss: *0.363* | Acc: *88.190%* (8819/10000)
Train epoch: 105 | Loss: *0.195* | Acc: *93.208%* (46604/50000) 
Test epoch: 105 | Loss: *0.378* | Acc: *88.140%* (8814/10000)
Train epoch: 106 | Loss: *0.195* | Acc: *93.248%* (46624/50000) 
Test epoch: 106 | Loss: *0.393* | Acc: *87.460%* (8746/10000)
Train epoch: 107 | Loss: *0.190* | Acc: *93.378%* (46689/50000) 
Test epoch: 107 | Loss: *0.353* | Acc: *88.650%* (8865/10000)
Train epoch: 108 | Loss: *0.187* | Acc: *93.530%* (46765/50000) 
Test epoch: 108 | Loss: *0.411* | Acc: *87.220%* (8722/10000)
Train epoch: 109 | Loss: *0.183* | Acc: *93.664%* (46832/50000) 
Test epoch: 109 | Loss: *0.340* | Acc: *88.990%* (8899/10000)
Train epoch: 110 | Loss: *0.183* | Acc: *93.726%* (46863/50000) 
Test epoch: 110 | Loss: *0.383* | Acc: *88.170%* (8817/10000)
Train epoch: 111 | Loss: *0.174* | Acc: *93.994%* (46997/50000) 
Test epoch: 111 | Loss: *0.366* | Acc: *88.600%* (8860/10000)
Train epoch: 112 | Loss: *0.180* | Acc: *93.848%* (46924/50000) 
Test epoch: 112 | Loss: *0.461* | Acc: *86.030%* (8603/10000)
Train epoch: 113 | Loss: *0.172* | Acc: *94.064%* (47032/50000) 
Test epoch: 113 | Loss: *0.363* | Acc: *88.290%* (8829/10000)
Train epoch: 114 | Loss: *0.176* | Acc: *93.968%* (46984/50000) 
Test epoch: 114 | Loss: *0.360* | Acc: *88.970%* (8897/10000)
Train epoch: 115 | Loss: *0.171* | Acc: *94.192%* (47096/50000) 
Test epoch: 115 | Loss: *0.406* | Acc: *87.330%* (8733/10000)
Train epoch: 116 | Loss: *0.170* | Acc: *94.122%* (47061/50000) 
Test epoch: 116 | Loss: *0.355* | Acc: *88.840%* (8884/10000)
Train epoch: 117 | Loss: *0.164* | Acc: *94.276%* (47138/50000) 
Test epoch: 117 | Loss: *0.379* | Acc: *88.370%* (8837/10000)
Train epoch: 118 | Loss: *0.161* | Acc: *94.308%* (47154/50000) 
Test epoch: 118 | Loss: *0.339* | Acc: *89.500%* (8950/10000)
Train epoch: 119 | Loss: *0.155* | Acc: *94.624%* (47312/50000) 
Test epoch: 119 | Loss: *0.362* | Acc: *88.700%* (8870/10000)
Train epoch: 120 | Loss: *0.158* | Acc: *94.558%* (47279/50000) 
Test epoch: 120 | Loss: *0.393* | Acc: *87.810%* (8781/10000)
Train epoch: 121 | Loss: *0.145* | Acc: *95.016%* (47508/50000) 
Test epoch: 121 | Loss: *0.551* | Acc: *84.660%* (8466/10000)
Train epoch: 122 | Loss: *0.148* | Acc: *94.916%* (47458/50000) 
Test epoch: 122 | Loss: *0.344* | Acc: *89.420%* (8942/10000)
Train epoch: 123 | Loss: *0.147* | Acc: *94.890%* (47445/50000) 
Test epoch: 123 | Loss: *0.339* | Acc: *89.110%* (8911/10000)
Train epoch: 124 | Loss: *0.145* | Acc: *94.918%* (47459/50000) 
Test epoch: 124 | Loss: *0.325* | Acc: *89.680%* (8968/10000)
Train epoch: 125 | Loss: *0.141* | Acc: *95.186%* (47593/50000) 
Test epoch: 125 | Loss: *0.366* | Acc: *88.920%* (8892/10000)
Train epoch: 126 | Loss: *0.131* | Acc: *95.546%* (47773/50000) 
Test epoch: 126 | Loss: *0.336* | Acc: *90.210%* (9021/10000)
Train epoch: 127 | Loss: *0.137* | Acc: *95.228%* (47614/50000) 
Test epoch: 127 | Loss: *0.371* | Acc: *88.870%* (8887/10000)
Train epoch: 128 | Loss: *0.132* | Acc: *95.446%* (47723/50000) 
Test epoch: 128 | Loss: *0.347* | Acc: *89.970%* (8997/10000)
Train epoch: 129 | Loss: *0.130* | Acc: *95.428%* (47714/50000) 
Test epoch: 129 | Loss: *0.335* | Acc: *89.800%* (8980/10000)
Train epoch: 130 | Loss: *0.123* | Acc: *95.682%* (47841/50000) 
Test epoch: 130 | Loss: *0.311* | Acc: *90.300%* (9030/10000)
Train epoch: 131 | Loss: *0.119* | Acc: *95.926%* (47963/50000) 
Test epoch: 131 | Loss: *0.366* | Acc: *89.540%* (8954/10000)
Train epoch: 132 | Loss: *0.119* | Acc: *95.978%* (47989/50000) 
Test epoch: 132 | Loss: *0.303* | Acc: *90.510%* (9051/10000)
Train epoch: 133 | Loss: *0.114* | Acc: *96.150%* (48075/50000) 
Test epoch: 133 | Loss: *0.322* | Acc: *90.330%* (9033/10000)
Train epoch: 134 | Loss: *0.113* | Acc: *96.166%* (48083/50000) 
Test epoch: 134 | Loss: *0.324* | Acc: *90.640%* (9064/10000)
Train epoch: 135 | Loss: *0.109* | Acc: *96.174%* (48087/50000) 
Test epoch: 135 | Loss: *0.380* | Acc: *88.820%* (8882/10000)
Train epoch: 136 | Loss: *0.105* | Acc: *96.376%* (48188/50000) 
Test epoch: 136 | Loss: *0.312* | Acc: *90.450%* (9045/10000)
Train epoch: 137 | Loss: *0.100* | Acc: *96.562%* (48281/50000) 
Test epoch: 137 | Loss: *0.325* | Acc: *90.590%* (9059/10000)
Train epoch: 138 | Loss: *0.098* | Acc: *96.666%* (48333/50000) 
Test epoch: 138 | Loss: *0.361* | Acc: *89.510%* (8951/10000)
Train epoch: 139 | Loss: *0.095* | Acc: *96.738%* (48369/50000) 
Test epoch: 139 | Loss: *0.333* | Acc: *90.400%* (9040/10000)
Train epoch: 140 | Loss: *0.090* | Acc: *96.974%* (48487/50000) 
Test epoch: 140 | Loss: *0.313* | Acc: *90.530%* (9053/10000)
Train epoch: 141 | Loss: *0.092* | Acc: *96.912%* (48456/50000) 
Test epoch: 141 | Loss: *0.345* | Acc: *90.140%* (9014/10000)
Train epoch: 142 | Loss: *0.089* | Acc: *97.034%* (48517/50000) 
Test epoch: 142 | Loss: *0.330* | Acc: *90.900%* (9090/10000)
Train epoch: 143 | Loss: *0.076* | Acc: *97.460%* (48730/50000) 
Test epoch: 143 | Loss: *0.288* | Acc: *91.790%* (9179/10000)
Train epoch: 144 | Loss: *0.074* | Acc: *97.550%* (48775/50000) 
Test epoch: 144 | Loss: *0.303* | Acc: *90.940%* (9094/10000)
Train epoch: 145 | Loss: *0.072* | Acc: *97.582%* (48791/50000) 
Test epoch: 145 | Loss: *0.275* | Acc: *92.170%* (9217/10000)
Train epoch: 146 | Loss: *0.067* | Acc: *97.836%* (48918/50000) 
Test epoch: 146 | Loss: *0.346* | Acc: *90.540%* (9054/10000)
Train epoch: 147 | Loss: *0.063* | Acc: *98.006%* (49003/50000) 
Test epoch: 147 | Loss: *0.318* | Acc: *91.040%* (9104/10000)
Train epoch: 148 | Loss: *0.061* | Acc: *98.018%* (49009/50000) 
Test epoch: 148 | Loss: *0.305* | Acc: *91.380%* (9138/10000)
Train epoch: 149 | Loss: *0.060* | Acc: *98.066%* (49033/50000) 
Test epoch: 149 | Loss: *0.315* | Acc: *91.080%* (9108/10000)
Train epoch: 150 | Loss: *0.058* | Acc: *98.112%* (49056/50000) 
Test epoch: 150 | Loss: *0.278* | Acc: *91.930%* (9193/10000)
Train epoch: 151 | Loss: *0.058* | Acc: *98.064%* (49032/50000) 
Test epoch: 151 | Loss: *0.310* | Acc: *91.060%* (9106/10000)
Train epoch: 152 | Loss: *0.050* | Acc: *98.414%* (49207/50000) 
Test epoch: 152 | Loss: *0.295* | Acc: *91.520%* (9152/10000)
Train epoch: 153 | Loss: *0.040* | Acc: *98.794%* (49397/50000) 
Test epoch: 153 | Loss: *0.293* | Acc: *91.860%* (9186/10000)
Train epoch: 154 | Loss: *0.041* | Acc: *98.712%* (49356/50000) 
Test epoch: 154 | Loss: *0.284* | Acc: *92.210%* (9221/10000)
Train epoch: 155 | Loss: *0.037* | Acc: *98.900%* (49450/50000) 
Test epoch: 155 | Loss: *0.289* | Acc: *92.170%* (9217/10000)
Train epoch: 156 | Loss: *0.034* | Acc: *98.998%* (49499/50000) 
Test epoch: 156 | Loss: *0.283* | Acc: *92.440%* (9244/10000)
Train epoch: 157 | Loss: *0.035* | Acc: *98.958%* (49479/50000) 
Test epoch: 157 | Loss: *0.269* | Acc: *92.400%* (9240/10000)
Train epoch: 158 | Loss: *0.026* | Acc: *99.304%* (49652/50000) 
Test epoch: 158 | Loss: *0.281* | Acc: *92.350%* (9235/10000)
Train epoch: 159 | Loss: *0.029* | Acc: *99.184%* (49592/50000) 
Test epoch: 159 | Loss: *0.248* | Acc: *92.960%* (9296/10000)
Train epoch: 160 | Loss: *0.025* | Acc: *99.292%* (49646/50000) 
Test epoch: 160 | Loss: *0.245* | Acc: *92.870%* (9287/10000)
Train epoch: 161 | Loss: *0.022* | Acc: *99.430%* (49715/50000) 
Test epoch: 161 | Loss: *0.262* | Acc: *92.920%* (9292/10000)
Train epoch: 162 | Loss: *0.018* | Acc: *99.566%* (49783/50000) 
Test epoch: 162 | Loss: *0.242* | Acc: *93.230%* (9323/10000)
Train epoch: 163 | Loss: *0.014* | Acc: *99.702%* (49851/50000) 
Test epoch: 163 | Loss: *0.245* | Acc: *93.460%* (9346/10000)
Train epoch: 164 | Loss: *0.013* | Acc: *99.752%* (49876/50000) 
Test epoch: 164 | Loss: *0.243* | Acc: *93.580%* (9358/10000)
Train epoch: 165 | Loss: *0.011* | Acc: *99.764%* (49882/50000) 
Test epoch: 165 | Loss: *0.222* | Acc: *93.930%* (9393/10000)
Train epoch: 166 | Loss: *0.010* | Acc: *99.840%* (49920/50000) 
Test epoch: 166 | Loss: *0.220* | Acc: *93.870%* (9387/10000)
Train epoch: 167 | Loss: *0.008* | Acc: *99.894%* (49947/50000) 
Test epoch: 167 | Loss: *0.221* | Acc: *93.940%* (9394/10000)
Train epoch: 168 | Loss: *0.008* | Acc: *99.888%* (49944/50000) 
Test epoch: 168 | Loss: *0.212* | Acc: *93.970%* (9397/10000)
Train epoch: 169 | Loss: *0.006* | Acc: *99.946%* (49973/50000) 
Test epoch: 169 | Loss: *0.215* | Acc: *94.170%* (9417/10000)
Train epoch: 170 | Loss: *0.006* | Acc: *99.948%* (49974/50000) 
Test epoch: 170 | Loss: *0.205* | Acc: *94.260%* (9426/10000)
Train epoch: 171 | Loss: *0.006* | Acc: *99.954%* (49977/50000) 
Test epoch: 171 | Loss: *0.206* | Acc: *94.130%* (9413/10000)
Train epoch: 172 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 172 | Loss: *0.210* | Acc: *94.240%* (9424/10000)
Train epoch: 173 | Loss: *0.005* | Acc: *99.954%* (49977/50000) 
Test epoch: 173 | Loss: *0.208* | Acc: *94.330%* (9433/10000)
