==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.601* | Acc: *40.796%* (20398/50000) 
Train epoch: 24 | Loss: *0.141* | Acc: *95.164%* (47582/50000) 
Test epoch: 24 | Loss: *0.942* | Acc: *74.000%* (7400/10000)
Train epoch: 25 | Loss: *0.132* | Acc: *95.446%* (47723/50000) 
Test epoch: 25 | Loss: *0.844* | Acc: *73.650%* (7365/10000)
Train epoch: 26 | Loss: *0.130* | Acc: *95.614%* (47807/50000) 
Test epoch: 26 | Loss: *1.023* | Acc: *74.370%* (7437/10000)
Train epoch: 27 | Loss: *0.137* | Acc: *95.300%* (47650/50000) 
Test epoch: 27 | Loss: *0.868* | Acc: *75.620%* (7562/10000)
Train epoch: 28 | Loss: *0.133* | Acc: *95.422%* (47711/50000) 
Test epoch: 28 | Loss: *0.687* | Acc: *79.960%* (7996/10000)
Train epoch: 29 | Loss: *0.131* | Acc: *95.484%* (47742/50000) 
Test epoch: 29 | Loss: *0.877* | Acc: *75.400%* (7540/10000)
Train epoch: 30 | Loss: *0.126* | Acc: *95.656%* (47828/50000) 
Test epoch: 30 | Loss: *0.904* | Acc: *77.440%* (7744/10000)
Train epoch: 31 | Loss: *0.131* | Acc: *95.530%* (47765/50000) 
Test epoch: 31 | Loss: *0.851* | Acc: *75.430%* (7543/10000)
Train epoch: 32 | Loss: *0.130* | Acc: *95.596%* (47798/50000) 
Test epoch: 32 | Loss: *0.767* | Acc: *77.710%* (7771/10000)
Train epoch: 33 | Loss: *0.124* | Acc: *95.786%* (47893/50000) 
Test epoch: 33 | Loss: *0.835* | Acc: *76.160%* (7616/10000)
Train epoch: 34 | Loss: *0.125* | Acc: *95.780%* (47890/50000) 
Test epoch: 34 | Loss: *0.986* | Acc: *73.490%* (7349/10000)
Train epoch: 35 | Loss: *0.124* | Acc: *95.832%* (47916/50000) 
Test epoch: 35 | Loss: *0.987* | Acc: *74.770%* (7477/10000)
Train epoch: 36 | Loss: *0.122* | Acc: *95.898%* (47949/50000) 
Test epoch: 36 | Loss: *1.224* | Acc: *67.640%* (6764/10000)
Train epoch: 37 | Loss: *0.117* | Acc: *96.060%* (48030/50000) 
Test epoch: 37 | Loss: *0.816* | Acc: *79.170%* (7917/10000)
Train epoch: 38 | Loss: *0.118* | Acc: *96.002%* (48001/50000) 
Test epoch: 38 | Loss: *0.945* | Acc: *74.170%* (7417/10000)
Train epoch: 39 | Loss: *0.111* | Acc: *96.280%* (48140/50000) 
Test epoch: 39 | Loss: *0.982* | Acc: *75.350%* (7535/10000)
Train epoch: 40 | Loss: *0.121* | Acc: *95.894%* (47947/50000) 
Test epoch: 40 | Loss: *0.750* | Acc: *79.650%* (7965/10000)
Train epoch: 41 | Loss: *0.113* | Acc: *96.192%* (48096/50000) 
Test epoch: 41 | Loss: *0.847* | Acc: *76.540%* (7654/10000)
Train epoch: 42 | Loss: *0.117* | Acc: *96.036%* (48018/50000) 
Test epoch: 42 | Loss: *0.978* | Acc: *74.320%* (7432/10000)
Train epoch: 43 | Loss: *0.117* | Acc: *96.058%* (48029/50000) 
Test epoch: 43 | Loss: *1.035* | Acc: *72.230%* (7223/10000)
Train epoch: 44 | Loss: *0.113* | Acc: *96.224%* (48112/50000) 
Test epoch: 44 | Loss: *0.833* | Acc: *76.280%* (7628/10000)
Train epoch: 45 | Loss: *0.110* | Acc: *96.332%* (48166/50000) 
Test epoch: 45 | Loss: *0.851* | Acc: *77.360%* (7736/10000)
Train epoch: 46 | Loss: *0.112* | Acc: *96.218%* (48109/50000) 
Test epoch: 46 | Loss: *0.975* | Acc: *74.940%* (7494/10000)
Train epoch: 47 | Loss: *0.101* | Acc: *96.566%* (48283/50000) 
Test epoch: 47 | Loss: *0.664* | Acc: *80.450%* (8045/10000)
Train epoch: 48 | Loss: *0.103* | Acc: *96.560%* (48280/50000) 
Test epoch: 48 | Loss: *0.833* | Acc: *78.010%* (7801/10000)
Train epoch: 49 | Loss: *0.106* | Acc: *96.418%* (48209/50000) 
Test epoch: 49 | Loss: *0.917* | Acc: *76.080%* (7608/10000)
Train epoch: 50 | Loss: *0.106* | Acc: *96.476%* (48238/50000) 
Test epoch: 50 | Loss: *0.878* | Acc: *76.710%* (7671/10000)
Train epoch: 51 | Loss: *0.103* | Acc: *96.524%* (48262/50000) 
Test epoch: 51 | Loss: *0.740* | Acc: *78.470%* (7847/10000)
Train epoch: 52 | Loss: *0.104* | Acc: *96.546%* (48273/50000) 
Test epoch: 52 | Loss: *0.951* | Acc: *74.790%* (7479/10000)
Train epoch: 53 | Loss: *0.098* | Acc: *96.810%* (48405/50000) 
Test epoch: 53 | Loss: *0.855* | Acc: *77.010%* (7701/10000)
Train epoch: 54 | Loss: *0.098* | Acc: *96.692%* (48346/50000) 
Test epoch: 54 | Loss: *0.870* | Acc: *77.680%* (7768/10000)
Train epoch: 55 | Loss: *0.099* | Acc: *96.676%* (48338/50000) 
Test epoch: 55 | Loss: *0.793* | Acc: *78.480%* (7848/10000)
Train epoch: 56 | Loss: *0.093* | Acc: *96.884%* (48442/50000) 
Test epoch: 56 | Loss: *0.702* | Acc: *79.960%* (7996/10000)
Train epoch: 57 | Loss: *0.099* | Acc: *96.612%* (48306/50000) 
Test epoch: 57 | Loss: *0.928* | Acc: *77.000%* (7700/10000)
Train epoch: 58 | Loss: *0.095* | Acc: *96.888%* (48444/50000) 
Test epoch: 58 | Loss: *0.810* | Acc: *77.730%* (7773/10000)
Train epoch: 59 | Loss: *0.092* | Acc: *96.922%* (48461/50000) 
Test epoch: 59 | Loss: *0.732* | Acc: *79.140%* (7914/10000)
Train epoch: 60 | Loss: *0.094* | Acc: *96.788%* (48394/50000) 
Test epoch: 60 | Loss: *0.792* | Acc: *79.410%* (7941/10000)
Train epoch: 61 | Loss: *0.088* | Acc: *97.020%* (48510/50000) 
Test epoch: 61 | Loss: *0.862* | Acc: *78.390%* (7839/10000)
Train epoch: 62 | Loss: *0.088* | Acc: *97.048%* (48524/50000) 
Test epoch: 62 | Loss: *0.727* | Acc: *79.610%* (7961/10000)
Train epoch: 63 | Loss: *0.084* | Acc: *97.194%* (48597/50000) 
Test epoch: 63 | Loss: *0.719* | Acc: *80.260%* (8026/10000)
Train epoch: 64 | Loss: *0.088* | Acc: *97.104%* (48552/50000) 
Test epoch: 64 | Loss: *0.977* | Acc: *77.200%* (7720/10000)
Train epoch: 65 | Loss: *0.088* | Acc: *97.080%* (48540/50000) 
Test epoch: 65 | Loss: *0.806* | Acc: *78.190%* (7819/10000)
Train epoch: 66 | Loss: *0.086* | Acc: *97.190%* (48595/50000) 
Test epoch: 66 | Loss: *0.782* | Acc: *79.440%* (7944/10000)
Train epoch: 67 | Loss: *0.079* | Acc: *97.424%* (48712/50000) 
Test epoch: 67 | Loss: *0.862* | Acc: *78.060%* (7806/10000)
Train epoch: 68 | Loss: *0.079* | Acc: *97.372%* (48686/50000) 
Test epoch: 68 | Loss: *0.962* | Acc: *77.400%* (7740/10000)
Train epoch: 69 | Loss: *0.078* | Acc: *97.420%* (48710/50000) 
Test epoch: 69 | Loss: *0.910* | Acc: *77.020%* (7702/10000)
Train epoch: 70 | Loss: *0.076* | Acc: *97.538%* (48769/50000) 
Test epoch: 70 | Loss: *0.864* | Acc: *77.460%* (7746/10000)
Train epoch: 71 | Loss: *0.076* | Acc: *97.514%* (48757/50000) 
Test epoch: 71 | Loss: *0.862* | Acc: *79.120%* (7912/10000)
Train epoch: 72 | Loss: *0.079* | Acc: *97.392%* (48696/50000) 
Test epoch: 72 | Loss: *0.984* | Acc: *76.790%* (7679/10000)
Train epoch: 73 | Loss: *0.071* | Acc: *97.694%* (48847/50000) 
Test epoch: 73 | Loss: *0.777* | Acc: *78.610%* (7861/10000)
Train epoch: 74 | Loss: *0.079* | Acc: *97.406%* (48703/50000) 
Test epoch: 74 | Loss: *0.816* | Acc: *78.170%* (7817/10000)
Train epoch: 75 | Loss: *0.077* | Acc: *97.510%* (48755/50000) 
Test epoch: 75 | Loss: *0.839* | Acc: *79.290%* (7929/10000)
Train epoch: 76 | Loss: *0.062* | Acc: *97.982%* (48991/50000) 
Test epoch: 76 | Loss: *0.974* | Acc: *75.420%* (7542/10000)
Train epoch: 77 | Loss: *0.072* | Acc: *97.596%* (48798/50000) 
Test epoch: 77 | Loss: *0.901* | Acc: *76.600%* (7660/10000)
Train epoch: 78 | Loss: *0.065* | Acc: *97.904%* (48952/50000) 
Test epoch: 78 | Loss: *0.679* | Acc: *81.090%* (8109/10000)
Train epoch: 79 | Loss: *0.065* | Acc: *97.928%* (48964/50000) 
Test epoch: 79 | Loss: *0.827* | Acc: *78.160%* (7816/10000)
Train epoch: 80 | Loss: *0.065* | Acc: *97.904%* (48952/50000) 
Test epoch: 80 | Loss: *1.154* | Acc: *72.460%* (7246/10000)
Train epoch: 81 | Loss: *0.068* | Acc: *97.720%* (48860/50000) 
Test epoch: 81 | Loss: *0.670* | Acc: *81.670%* (8167/10000)
Train epoch: 82 | Loss: *0.063* | Acc: *98.022%* (49011/50000) 
Test epoch: 82 | Loss: *0.753* | Acc: *80.060%* (8006/10000)
Train epoch: 83 | Loss: *0.062* | Acc: *98.022%* (49011/50000) 
Test epoch: 83 | Loss: *0.677* | Acc: *81.210%* (8121/10000)
Train epoch: 84 | Loss: *0.057* | Acc: *98.218%* (49109/50000) 
Test epoch: 84 | Loss: *0.781* | Acc: *78.800%* (7880/10000)
Train epoch: 85 | Loss: *0.062* | Acc: *98.076%* (49038/50000) 
Test epoch: 85 | Loss: *0.799* | Acc: *78.550%* (7855/10000)
Train epoch: 86 | Loss: *0.061* | Acc: *98.084%* (49042/50000) 
Test epoch: 86 | Loss: *0.712* | Acc: *81.140%* (8114/10000)
Train epoch: 87 | Loss: *0.053* | Acc: *98.294%* (49147/50000) 
Test epoch: 87 | Loss: *0.679* | Acc: *81.710%* (8171/10000)
Train epoch: 88 | Loss: *0.055* | Acc: *98.228%* (49114/50000) 
Test epoch: 88 | Loss: *0.756* | Acc: *79.070%* (7907/10000)
Train epoch: 89 | Loss: *0.063* | Acc: *97.974%* (48987/50000) 
Test epoch: 89 | Loss: *1.435* | Acc: *67.710%* (6771/10000)
Train epoch: 90 | Loss: *0.049* | Acc: *98.496%* (49248/50000) 
Test epoch: 90 | Loss: *0.606* | Acc: *83.010%* (8301/10000)
Train epoch: 91 | Loss: *0.044* | Acc: *98.678%* (49339/50000) 
Test epoch: 91 | Loss: *0.803* | Acc: *81.100%* (8110/10000)
Train epoch: 92 | Loss: *0.055* | Acc: *98.236%* (49118/50000) 
Test epoch: 92 | Loss: *0.968* | Acc: *77.640%* (7764/10000)
Train epoch: 93 | Loss: *0.054* | Acc: *98.284%* (49142/50000) 
Test epoch: 93 | Loss: *0.914* | Acc: *78.050%* (7805/10000)
Train epoch: 94 | Loss: *0.049* | Acc: *98.414%* (49207/50000) 
Test epoch: 94 | Loss: *0.904* | Acc: *77.050%* (7705/10000)
Train epoch: 95 | Loss: *0.046* | Acc: *98.612%* (49306/50000) 
Test epoch: 95 | Loss: *0.746* | Acc: *79.710%* (7971/10000)
Train epoch: 96 | Loss: *0.039* | Acc: *98.798%* (49399/50000) 
Test epoch: 96 | Loss: *0.709* | Acc: *81.120%* (8112/10000)
Train epoch: 97 | Loss: *0.039* | Acc: *98.804%* (49402/50000) 
Test epoch: 97 | Loss: *0.649* | Acc: *82.600%* (8260/10000)
Train epoch: 98 | Loss: *0.047* | Acc: *98.516%* (49258/50000) 
Test epoch: 98 | Loss: *0.648* | Acc: *82.150%* (8215/10000)
Train epoch: 99 | Loss: *0.045* | Acc: *98.650%* (49325/50000) 
Test epoch: 99 | Loss: *0.671* | Acc: *81.910%* (8191/10000)
Train epoch: 100 | Loss: *0.039* | Acc: *98.818%* (49409/50000) 
Test epoch: 100 | Loss: *0.803* | Acc: *79.540%* (7954/10000)
Train epoch: 101 | Loss: *0.035* | Acc: *99.018%* (49509/50000) 
Test epoch: 101 | Loss: *0.686* | Acc: *81.480%* (8148/10000)
Train epoch: 102 | Loss: *0.035* | Acc: *98.950%* (49475/50000) 
Test epoch: 102 | Loss: *0.887* | Acc: *79.510%* (7951/10000)
Train epoch: 103 | Loss: *0.033* | Acc: *99.028%* (49514/50000) 
Test epoch: 103 | Loss: *0.863* | Acc: *76.980%* (7698/10000)
Train epoch: 104 | Loss: *0.041* | Acc: *98.750%* (49375/50000) 
Test epoch: 104 | Loss: *0.707* | Acc: *81.130%* (8113/10000)
Train epoch: 105 | Loss: *0.039* | Acc: *98.806%* (49403/50000) 
Test epoch: 105 | Loss: *0.626* | Acc: *82.560%* (8256/10000)
Train epoch: 106 | Loss: *0.028* | Acc: *99.254%* (49627/50000) 
Test epoch: 106 | Loss: *0.750* | Acc: *80.350%* (8035/10000)
Train epoch: 107 | Loss: *0.029* | Acc: *99.202%* (49601/50000) 
Test epoch: 107 | Loss: *0.701* | Acc: *81.000%* (8100/10000)
Train epoch: 108 | Loss: *0.025* | Acc: *99.370%* (49685/50000) 
Test epoch: 108 | Loss: *0.653* | Acc: *82.410%* (8241/10000)
Train epoch: 109 | Loss: *0.024* | Acc: *99.396%* (49698/50000) 
Test epoch: 109 | Loss: *0.684* | Acc: *82.170%* (8217/10000)
Train epoch: 110 | Loss: *0.021* | Acc: *99.508%* (49754/50000) 
Test epoch: 110 | Loss: *0.710* | Acc: *82.010%* (8201/10000)
Train epoch: 111 | Loss: *0.025* | Acc: *99.334%* (49667/50000) 
Test epoch: 111 | Loss: *0.647* | Acc: *82.340%* (8234/10000)
Train epoch: 112 | Loss: *0.033* | Acc: *99.060%* (49530/50000) 
Test epoch: 112 | Loss: *0.592* | Acc: *83.470%* (8347/10000)
Train epoch: 113 | Loss: *0.036* | Acc: *99.002%* (49501/50000) 
Test epoch: 113 | Loss: *0.787* | Acc: *79.650%* (7965/10000)
Train epoch: 114 | Loss: *0.031* | Acc: *99.134%* (49567/50000) 
Test epoch: 114 | Loss: *0.624* | Acc: *82.730%* (8273/10000)
Train epoch: 115 | Loss: *0.023* | Acc: *99.422%* (49711/50000) 
Test epoch: 115 | Loss: *0.641* | Acc: *83.330%* (8333/10000)
Train epoch: 116 | Loss: *0.016* | Acc: *99.690%* (49845/50000) 
Test epoch: 116 | Loss: *0.674* | Acc: *82.430%* (8243/10000)
Train epoch: 117 | Loss: *0.010* | Acc: *99.832%* (49916/50000) 
Test epoch: 117 | Loss: *0.539* | Acc: *84.930%* (8493/10000)
Train epoch: 118 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 118 | Loss: *0.504* | Acc: *85.400%* (8540/10000)
Train epoch: 119 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 119 | Loss: *0.435* | Acc: *86.910%* (8691/10000)
Train epoch: 120 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 120 | Loss: *0.411* | Acc: *87.230%* (8723/10000)
Train epoch: 121 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 121 | Loss: *0.403* | Acc: *87.080%* (8708/10000)
Train epoch: 122 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 122 | Loss: *0.397* | Acc: *87.300%* (8730/10000)
Train epoch: 123 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 123 | Loss: *0.395* | Acc: *87.300%* (8730/10000)
Train epoch: 124 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 124 | Loss: *0.392* | Acc: *87.370%* (8737/10000)
Train epoch: 125 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 125 | Loss: *0.390* | Acc: *87.410%* (8741/10000)
Train epoch: 126 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 126 | Loss: *0.390* | Acc: *87.560%* (8756/10000)
Train epoch: 127 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 127 | Loss: *0.396* | Acc: *87.100%* (8710/10000)
Train epoch: 128 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 128 | Loss: *0.407* | Acc: *87.080%* (8708/10000)
Train epoch: 129 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 129 | Loss: *0.391* | Acc: *87.200%* (8720/10000)
Train epoch: 130 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 130 | Loss: *0.402* | Acc: *87.090%* (8709/10000)
Train epoch: 131 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 131 | Loss: *0.404* | Acc: *86.970%* (8697/10000)
Train epoch: 132 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 132 | Loss: *0.397* | Acc: *87.140%* (8714/10000)
Train epoch: 133 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 133 | Loss: *0.410* | Acc: *86.880%* (8688/10000)
Train epoch: 134 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 134 | Loss: *0.423* | Acc: *86.440%* (8644/10000)
Train epoch: 135 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 135 | Loss: *0.439* | Acc: *85.730%* (8573/10000)
Train epoch: 136 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 136 | Loss: *0.443* | Acc: *85.630%* (8563/10000)
Train epoch: 137 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 137 | Loss: *0.442* | Acc: *85.980%* (8598/10000)
Train epoch: 138 | Loss: *0.099* | Acc: *96.850%* (48425/50000) 
Test epoch: 138 | Loss: *0.808* | Acc: *74.710%* (7471/10000)
Train epoch: 139 | Loss: *0.270* | Acc: *90.954%* (45477/50000) 
Test epoch: 139 | Loss: *1.054* | Acc: *67.940%* (6794/10000)
Train epoch: 140 | Loss: *0.119* | Acc: *96.342%* (48171/50000) 
Test epoch: 140 | Loss: *0.712* | Acc: *77.800%* (7780/10000)
Train epoch: 141 | Loss: *0.062* | Acc: *98.192%* (49096/50000) 
Test epoch: 141 | Loss: *0.719* | Acc: *79.970%* (7997/10000)
Train epoch: 142 | Loss: *0.035* | Acc: *99.092%* (49546/50000) 
Test epoch: 142 | Loss: *0.569* | Acc: *83.820%* (8382/10000)
Train epoch: 143 | Loss: *0.015* | Acc: *99.766%* (49883/50000) 
Test epoch: 143 | Loss: *0.542* | Acc: *84.730%* (8473/10000)
Train epoch: 144 | Loss: *0.007* | Acc: *99.936%* (49968/50000) 
Test epoch: 144 | Loss: *0.514* | Acc: *85.100%* (8510/10000)
Train epoch: 145 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 145 | Loss: *0.457* | Acc: *86.230%* (8623/10000)
Train epoch: 146 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 146 | Loss: *0.430* | Acc: *87.010%* (8701/10000)
Train epoch: 147 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 147 | Loss: *0.422* | Acc: *86.960%* (8696/10000)
Train epoch: 148 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 148 | Loss: *0.412* | Acc: *87.130%* (8713/10000)
Train epoch: 149 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 149 | Loss: *0.430* | Acc: *86.500%* (8650/10000)
Train epoch: 150 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 150 | Loss: *0.408* | Acc: *87.010%* (8701/10000)
Train epoch: 151 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 151 | Loss: *0.401* | Acc: *87.290%* (8729/10000)
Train epoch: 152 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 152 | Loss: *0.399* | Acc: *87.180%* (8718/10000)
Train epoch: 153 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 153 | Loss: *0.397* | Acc: *87.220%* (8722/10000)
Train epoch: 154 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 154 | Loss: *0.410* | Acc: *86.990%* (8699/10000)
Train epoch: 155 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 155 | Loss: *0.399* | Acc: *87.320%* (8732/10000)
Train epoch: 156 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 156 | Loss: *0.398* | Acc: *87.400%* (8740/10000)
Train epoch: 157 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 157 | Loss: *0.406* | Acc: *87.070%* (8707/10000)
Train epoch: 158 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 158 | Loss: *0.407* | Acc: *86.930%* (8693/10000)
Train epoch: 159 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 159 | Loss: *0.401* | Acc: *87.380%* (8738/10000)
Train epoch: 160 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 160 | Loss: *0.404* | Acc: *87.310%* (8731/10000)
Train epoch: 161 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 161 | Loss: *0.400* | Acc: *87.200%* (8720/10000)
Train epoch: 162 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 162 | Loss: *0.403* | Acc: *87.310%* (8731/10000)
Train epoch: 163 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 163 | Loss: *0.399* | Acc: *87.200%* (8720/10000)
Train epoch: 164 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 164 | Loss: *0.402* | Acc: *87.140%* (8714/10000)
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.405* | Acc: *87.230%* (8723/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.407* | Acc: *87.130%* (8713/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.403* | Acc: *87.120%* (8712/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.405* | Acc: *87.180%* (8718/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.405* | Acc: *87.320%* (8732/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.405* | Acc: *87.350%* (8735/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.407* | Acc: *87.250%* (8725/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.406* | Acc: *87.210%* (8721/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.407* | Acc: *87.250%* (8725/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.408* | Acc: *86.980%* (8698/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.408* | Acc: *87.150%* (8715/10000)
